Victoria — Historical Average Length of Construction (in months) by Dwelling Type  
January 1990 to March 2024 Homeowner
,Single,Semi-Detached,Row,Apartment,All,
Sep 1994,4.9,4.3,**,**,4.8,
Oct 1994,5.1,3.9,**,**,4.9,
Nov 1994,6.0,3.4,**,**,5.6,
Dec 1994,5.8,4.4,**,**,5.7,
Jan 1995,5.2,3.4,**,**,4.8,
Feb 1995,4.6,4.7,**,**,4.6,
Mar 1995,4.0,4.7,**,**,4.1,
Apr 1995,6.2,4.7,**,**,5.9,
May 1995,6.8,3.4,**,**,6.2,
Jun 1995,4.7,3.0,**,**,4.5,
Jul 1995,6.4,6.1,**,**,6.3,
Aug 1995,5.6,20.0,**,**,6.1,
Sep 1995,5.9,5.6,**,**,5.9,
Oct 1995,4.3,4.0,**,**,4.2,
Nov 1995,5.6,3.0,**,**,5.3,
Dec 1995,5.8,3.0,**,**,5.7,
Jan 1996,5.2,3.8,**,**,5.0,
Feb 1996,4.6,5.4,**,**,4.7,
Mar 1996,7.1,4.4,**,**,6.5,
Apr 1996,5.6,4.0,**,**,5.3,
May 1996,7.2,4.3,**,**,7.0,
Jun 1996,7.3,4.8,**,**,6.8,
Jul 1996,4.3,3.1,**,**,4.1,
Aug 1996,4.3,5.3,**,**,4.5,
Sep 1996,5.0,4.8,**,**,5.0,
Oct 1996,6.4,3.5,**,**,6.1,
Nov 1996,5.0,4.2,**,**,4.9,
Dec 1996,5.4,3.8,**,**,5.1,
Jan 1997,6.2,3.9,**,**,5.7,
Feb 1997,11.1,5.8,**,**,10.6,
Mar 1997,7.1,3.4,**,**,6.7,
Apr 1997,5.7,3.0,**,**,5.5,
May 1997,6.0,3.6,**,**,5.6,
Jun 1997,5.6,4.1,**,**,5.3,
Jul 1997,5.9,3.8,**,**,5.6,
Aug 1997,4.9,4.3,**,**,4.8,
Sep 1997,4.7,18.4,**,**,7.9,
Oct 1997,5.1,5.0,**,**,5.0,
Nov 1997,5.5,**,**,**,5.5,
Dec 1997,5.1,4.1,**,**,4.9,
Jan 1998,4.4,3.0,**,**,4.3,
Feb 1998,5.8,4.5,**,**,5.7,
Mar 1998,5.3,3.4,**,**,5.1,
Apr 1998,6.0,3.8,**,**,5.8,
May 1998,5.3,6.2,**,**,5.4,
Jun 1998,7.7,4.3,**,3.0,7.2,
Jul 1998,6.6,4.2,**,4.0,6.2,
Aug 1998,5.5,12.2,**,**,7.2,
Sep 1998,6.3,4.6,**,**,6.0,
Oct 1998,4.8,3.6,**,**,4.6,
Nov 1998,6.9,3.7,**,**,6.7,
Dec 1998,5.1,10.2,**,**,5.5,
Jan 1999,3.7,3.5,**,**,3.6,
Feb 1999,4.4,3.3,**,**,4.3,
Mar 1999,5.3,4.8,**,**,5.2,
Apr 1999,4.4,**,**,**,4.4,
May 1999,4.4,3.0,**,**,4.3,
Jun 1999,6.5,5.2,**,**,6.4,
Jul 1999,4.9,3.0,**,**,4.8,
Aug 1999,3.7,4.3,**,**,3.7,
Sep 1999,5.5,3.0,**,**,5.4,
Oct 1999,5.5,4.3,**,**,5.4,
Nov 1999,5.1,3.0,**,**,5.0,
Dec 1999,7.1,6.7,5.0,**,7.0,
Jan 2000,4.8,3.0,**,**,4.8,
Feb 2000,4.9,3.0,**,**,4.8,
Mar 2000,5.0,3.9,**,**,4.8,
Apr 2000,6.1,6.0,**,**,6.1,
May 2000,4.8,4.0,**,**,4.7,
Jun 2000,4.5,4.3,**,**,4.5,
Jul 2000,4.9,4.0,**,**,4.8,
Aug 2000,3.8,3.0,**,**,3.8,
Sep 2000,5.4,4.4,**,**,5.2,
Oct 2000,4.7,6.0,**,**,4.8,
Nov 2000,7.6,8.3,2.0,**,6.6,
Dec 2000,5.1,5.0,**,**,5.1,
Jan 2001,4.9,4.0,**,**,4.8,
Feb 2001,5.9,3.0,**,**,5.7,
Mar 2001,6.9,6.5,**,**,6.8,
Apr 2001,4.6,8.7,**,**,5.1,
May 2001,5.0,3.0,**,**,4.8,
Jun 2001,4.9,**,**,**,4.9,
Jul 2001,4.9,**,**,**,4.9,
Aug 2001,5.7,12.0,3.0,**,6.0,
Sep 2001,4.2,**,4.0,**,4.2,
Oct 2001,4.1,3.0,2.0,**,4.0,
Nov 2001,6.2,**,**,**,6.2,
Dec 2001,4.7,9.0,**,**,4.8,
Jan 2002,4.6,4.6,**,**,4.6,
Feb 2002,6.6,**,**,**,6.6,
Mar 2002,9.0,**,**,**,9.0,
Apr 2002,4.6,5.0,**,**,4.6,
May 2002,4.6,3.0,**,**,4.5,
Jun 2002,4.1,**,**,**,4.1,
Jul 2002,3.5,5.7,**,**,3.8,
Aug 2002,3.9,**,**,**,3.9,
Sep 2002,3.7,**,**,**,3.7,
Oct 2002,4.9,4.5,**,**,4.9,
Nov 2002,5.3,**,**,**,5.3,
Dec 2002,4.5,7.0,**,**,4.6,
Jan 2003,5.5,3.0,**,**,5.4,
Feb 2003,5.5,4.7,**,**,5.4,
Mar 2003,4.7,**,**,**,4.7,
Apr 2003,4.1,**,**,**,4.1,
May 2003,4.8,4.8,**,**,4.8,
Jun 2003,5.5,3.5,**,**,5.4,
Jul 2003,5.0,**,**,10.0,5.1,
Aug 2003,4.9,3.0,**,**,4.6,
Sep 2003,5.6,9.0,**,**,5.7,
Oct 2003,5.2,3.8,**,**,5.1,
Nov 2003,4.8,6.0,**,**,4.9,
Dec 2003,4.9,3.0,**,**,4.9,
Jan 2004,4.6,**,**,**,4.6,
Feb 2004,6.9,4.0,**,**,6.8,
Mar 2004,6.6,**,**,**,6.6,
Apr 2004,5.8,10.0,**,**,5.9,
May 2004,6.2,**,**,**,6.2,
Jun 2004,5.5,3.0,**,**,5.4,
Jul 2004,5.3,6.0,**,**,5.3,
Aug 2004,5.7,4.0,**,**,5.6,
Sep 2004,5.6,5.5,**,**,5.6,
Oct 2004,5.8,4.0,**,**,5.7,
Nov 2004,5.7,4.7,**,**,5.6,
Dec 2004,6.4,5.0,**,**,6.3,
Jan 2005,7.1,5.7,**,**,7.0,
Feb 2005,7.2,8.0,**,**,7.3,
Mar 2005,7.3,9.0,**,**,7.3,
Apr 2005,6.9,2.3,**,**,6.4,
May 2005,6.8,6.5,**,**,6.8,
Jun 2005,7.0,5.3,**,**,6.8,
Jul 2005,7.4,**,**,**,7.4,
Aug 2005,6.0,20.0,**,**,6.4,
Sep 2005,7.2,**,**,**,7.2,
Oct 2005,6.0,**,**,**,6.0,
Nov 2005,6.9,**,**,**,6.9,
Dec 2005,7.5,7.6,**,**,7.5,
Jan 2006,7.4,**,**,**,7.4,
Feb 2006,7.5,15.0,**,**,7.7,
Mar 2006,7.5,5.0,**,**,7.3,
Apr 2006,8.0,8.0,**,**,8.0,
May 2006,9.0,**,**,**,9.0,
Jun 2006,7.2,9.5,**,**,7.3,
Jul 2006,6.5,10.0,**,**,6.6,
Aug 2006,7.1,10.0,**,**,7.2,
Sep 2006,7.0,6.0,**,**,7.0,
Oct 2006,8.4,3.0,**,**,8.3,
Nov 2006,7.3,8.0,**,**,7.3,
Dec 2006,8.9,5.5,**,**,8.6,
Jan 2007,8.0,6.8,**,**,7.9,
Feb 2007,8.8,4.0,**,**,8.6,
Mar 2007,9.5,12.0,**,**,9.6,
Apr 2007,8.6,5.0,**,**,8.5,
May 2007,9.1,9.0,**,**,9.1,
Jun 2007,10.0,7.8,**,**,9.8,
Jul 2007,8.3,8.5,**,**,8.3,
Aug 2007,9.9,8.3,**,**,9.8,
Sep 2007,8.2,8.0,**,**,8.2,
Oct 2007,9.2,**,**,**,9.2,
Nov 2007,6.9,8.3,**,**,7.0,
Dec 2007,9.6,7.6,**,**,9.4,
Jan 2008,10.7,9.3,**,**,10.5,
Feb 2008,9.1,8.0,**,**,9.0,
Mar 2008,8.3,9.0,**,**,8.5,
Apr 2008,9.1,10.0,**,**,9.2,
May 2008,9.0,9.8,**,**,9.1,
Jun 2008,9.1,10.0,**,**,9.1,
Jul 2008,8.8,10.0,**,**,8.8,
Aug 2008,8.7,8.3,**,**,8.7,
Sep 2008,9.6,8.3,**,**,9.5,
Oct 2008,8.8,8.8,**,**,8.8,
Nov 2008,11.8,13.0,**,**,11.9,
Dec 2008,8.3,10.5,**,**,8.4,
Jan 2009,10.8,**,**,**,10.8,
Feb 2009,7.7,9.0,**,**,7.7,
Mar 2009,8.4,8.0,**,**,8.3,
Apr 2009,9.3,3.0,**,**,8.9,
May 2009,9.8,6.0,**,**,9.6,
Jun 2009,10.1,16.3,**,**,10.6,
Jul 2009,9.8,10.4,**,**,9.8,
Aug 2009,9.8,13.0,**,**,10.0,
Sep 2009,9.8,11.0,**,**,9.9,
Oct 2009,10.6,15.0,**,**,10.8,
Nov 2009,9.5,12.0,**,**,9.6,
Dec 2009,6.9,10.0,**,**,7.3,
Jan 2010,5.3,5.0,**,**,5.2,
Feb 2010,7.6,8.2,**,**,7.7,
Mar 2010,7.3,13.0,**,**,7.4,
Apr 2010,7.8,10.5,**,**,8.0,
May 2010,7.6,13.3,**,**,8.2,
Jun 2010,7.3,8.0,**,**,7.4,
Jul 2010,7.0,6.5,**,**,7.0,
Aug 2010,5.9,6.0,**,**,5.9,
Sep 2010,7.9,10.0,**,**,8.0,
Oct 2010,19.7,5.5,**,**,18.8,
Nov 2010,6.5,12.3,**,**,7.0,
Dec 2010,7.3,8.2,**,**,7.5,
Jan 2011,8.2,9.0,**,**,8.3,
Feb 2011,9.0,14.0,**,**,9.4,
Mar 2011,9.4,11.3,**,**,9.7,
Apr 2011,6.5,5.5,**,**,6.5,
May 2011,9.2,8.0,**,**,9.0,
Jun 2011,27.1,4.7,**,**,24.7,
Jul 2011,38.6,33.7,**,**,38.3,
Aug 2011,10.2,12.4,**,**,10.6,
Sep 2011,27.0,9.5,**,**,25.5,
Oct 2011,8.3,11.0,**,**,8.6,
Nov 2011,9.5,5.3,**,**,9.0,
Dec 2011,8.4,7.3,**,**,8.3,
Jan 2012,8.8,6.7,**,**,8.6,
Feb 2012,8.8,**,**,**,8.8,
Mar 2012,7.5,9.0,**,**,7.8,
Apr 2012,8.6,5.0,**,**,8.4,
May 2012,8.2,**,**,**,8.2,
Jun 2012,7.6,9.0,**,**,7.8,
Jul 2012,8.4,7.8,**,**,8.3,
Aug 2012,11.5,18.7,**,**,13.0,
Sep 2012,11.6,9.8,**,**,11.4,
Oct 2012,11.1,15.0,**,**,11.5,
Nov 2012,6.3,11.0,**,**,6.7,
Dec 2012,7.0,5.0,**,**,6.9,
Jan 2013,10.0,11.7,**,**,10.1,
Feb 2013,11.4,13.5,**,**,11.6,
Mar 2013,10.0,12.0,**,**,10.1,
Apr 2013,10.0,8.0,**,**,9.8,
May 2013,9.3,7.4,**,**,9.1,
Jun 2013,14.1,6.3,**,**,13.0,
Jul 2013,14.8,28.5,**,54.0,17.9,
Aug 2013,10.7,13.6,**,**,11.2,
Sep 2013,10.4,8.5,**,**,10.2,
Oct 2013,7.1,5.0,**,**,6.9,
Nov 2013,6.0,20.3,**,**,9.6,
Dec 2013,15.1,5.0,**,**,14.7,
Jan 2014,9.0,11.5,**,**,9.3,
Feb 2014,9.6,**,**,**,9.6,
Mar 2014,11.4,8.0,**,**,11.2,
Apr 2014,7.6,7.0,**,**,7.5,
May 2014,7.6,11.5,**,**,7.9,
Jun 2014,9.8,7.0,**,**,9.5,
Jul 2014,8.3,24.5,**,**,10.2,
Aug 2014,8.0,10.0,**,**,8.1,
Sep 2014,11.8,19.0,**,**,12.3,
Oct 2014,10.5,10.7,**,**,10.5,
Nov 2014,7.0,7.3,**,**,7.0,
Dec 2014,7.7,7.5,**,**,7.7,
Jan 2015,6.9,19.7,**,**,8.4,
Feb 2015,7.2,4.0,**,**,7.1,
Mar 2015,6.8,27.5,**,**,9.1,
Apr 2015,8.2,8.0,**,**,8.2,
May 2015,9.3,5.7,**,**,9.0,
Jun 2015,18.6,5.0,**,**,15.6,
Jul 2015,8.5,6.7,**,**,8.3,
Aug 2015,7.7,6.7,**,**,7.4,
Sep 2015,7.7,10.0,**,**,8.2,
Oct 2015,7.6,7.2,**,**,7.5,
Nov 2015,8.4,6.2,**,**,8.1,
Dec 2015,8.2,4.5,**,**,8.0,
Jan 2016,7.6,6.8,**,**,7.5,
Feb 2016,7.9,12.5,**,**,9.0,
Mar 2016,8.4,9.0,**,**,8.4,
Apr 2016,7.6,7.0,**,**,7.6,
May 2016,8.1,7.0,**,**,8.1,
Jun 2016,9.0,7.5,**,**,8.9,
Jul 2016,9.1,11.5,**,**,9.2,
Aug 2016,9.3,9.0,**,**,9.3,
Sep 2016,8.7,6.2,**,**,8.2,
Oct 2016,9.7,13.5,**,**,9.9,
Nov 2016,8.5,6.0,**,**,8.4,
Dec 2016,9.4,10.3,**,**,9.5,
Jan 2017,8.3,6.5,**,**,8.2,
Feb 2017,8.3,7.5,**,**,8.2,
Mar 2017,7.9,6.7,**,**,7.7,
Apr 2017,8.0,7.7,**,**,8.0,
May 2017,9.0,10.6,**,**,9.1,
Jun 2017,9.6,9.4,**,**,9.6,
Jul 2017,8.8,7.0,**,**,8.6,
Aug 2017,9.6,8.0,**,**,9.6,
Sep 2017,9.3,7.3,**,**,9.2,
Oct 2017,8.8,7.0,**,**,8.8,
Nov 2017,10.2,9.5,**,**,10.2,
Dec 2017,9.5,**,**,**,9.5,
Jan 2018,10.0,5.8,**,**,9.6,
Feb 2018,11.2,10.3,**,**,11.2,
Mar 2018,8.6,13.2,**,**,9.4,
Apr 2018,10.2,11.3,**,**,10.5,
May 2018,11.3,10.0,**,**,11.0,
Jun 2018,12.4,24.0,**,**,13.0,
Jul 2018,10.4,7.5,**,**,10.2,
Aug 2018,9.8,9.6,**,**,9.8,
Sep 2018,10.1,7.0,**,**,9.7,
Oct 2018,10.8,10.0,**,**,10.8,
Nov 2018,11.8,10.3,**,**,11.6,
Dec 2018,10.4,12.3,**,**,10.5,
Jan 2019,9.8,8.5,**,**,9.6,
Feb 2019,10.3,10.2,**,**,10.3,
Mar 2019,10.0,**,**,**,10.0,
Apr 2019,11.2,11.6,**,**,11.3,
May 2019,11.4,9.0,**,**,11.4,
Jun 2019,11.9,**,**,**,11.9,
Jul 2019,11.1,6.0,**,**,10.9,
Aug 2019,11.0,9.0,**,**,10.8,
Sep 2019,13.9,6.0,**,**,13.6,
Oct 2019,12.2,17.0,**,**,12.4,
Nov 2019,11.8,8.8,**,**,11.2,
Dec 2019,12.7,66.0,**,**,16.8,
Jan 2020,11.5,8.6,**,**,11.0,
Feb 2020,10.5,9.7,**,**,10.4,
Mar 2020,10.3,11.3,**,**,10.4,
Apr 2020,10.8,11.3,**,**,10.9,
May 2020,11.0,9.5,**,**,10.9,
Jun 2020,11.6,8.7,**,**,11.3,
Jul 2020,10.8,11.3,**,13.0,11.0,
Aug 2020,11.3,14.0,**,**,11.5,
Sep 2020,12.1,20.5,**,**,12.7,
Oct 2020,12.5,**,**,**,12.5,
Nov 2020,11.4,9.5,**,**,11.3,
Dec 2020,11.5,**,**,**,11.5,
Jan 2021,10.6,13.5,**,**,10.8,
Feb 2021,10.9,10.0,**,**,10.9,
Mar 2021,10.9,9.3,**,**,10.7,
Apr 2021,12.7,19.0,**,**,12.9,
May 2021,14.0,9.3,**,**,12.7,
Jun 2021,12.4,10.5,**,**,12.2,
Jul 2021,12.1,10.2,**,**,11.8,
Aug 2021,12.3,9.0,**,**,12.1,
Sep 2021,9.6,10.3,**,**,9.7,
Oct 2021,10.5,11.0,**,**,10.5,
Nov 2021,11.4,9.0,**,**,11.3,
Dec 2021,11.1,12.0,**,**,11.1,
Jan 2022,9.6,9.0,**,**,9.6,
Feb 2022,9.7,13.0,**,**,10.1,
Mar 2022,11.4,8.4,**,**,10.9,
Apr 2022,11.6,**,10.0,**,11.5,
May 2022,10.8,9.7,**,**,10.7,
Jun 2022,13.3,9.8,**,**,12.8,
Jul 2022,10.5,9.3,**,**,10.4,
Aug 2022,12.4,9.0,14.0,**,12.3,
Sep 2022,11.8,7.3,**,**,11.2,
Oct 2022,11.5,15.0,**,**,12.2,
Nov 2022,13.8,**,**,**,13.8,
Dec 2022,13.3,15.0,**,**,13.4,
Jan 2023,11.8,8.8,**,**,11.3,
Feb 2023,12.4,12.5,**,**,12.4,
Mar 2023,12.8,16.0,**,**,13.2,
Apr 2023,13.5,15.5,**,**,13.8,
May 2023,13.5,18.5,**,**,14.0,
Jun 2023,11.9,9.0,**,**,11.6,
Jul 2023,12.2,10.8,**,**,11.9,
Aug 2023,13.0,25.0,**,**,13.4,
Sep 2023,14.6,9.6,**,**,13.0,
Oct 2023,13.6,17.5,**,**,14.3,
Nov 2023,14.0,**,**,**,14.0,
Dec 2023,14.7,9.8,**,**,13.8,
Jan 2024,11.8,**,**,**,11.8,
Feb 2024,12.7,15.3,**,**,13.1,
Mar 2024,10.7,22.0,**,**,12.3,

Source,CMHC Starts and Completions Survey
