Vancouver — Historical Average Length of Construction (in months) by Dwelling Type  
January 1990 to March 2024 Condo
,Single,Semi-Detached,Row,Apartment,All,
May 1995,4.0,7.8,8.7,12.6,11.8,
Jun 1995,5.6,6.7,7.0,9.8,9.2,
Jul 1995,3.8,7.9,5.9,9.1,8.3,
Aug 1995,4.5,6.3,8.2,8.9,8.6,
Sep 1995,5.1,3.8,6.4,9.8,8.4,
Oct 1995,4.5,6.9,7.3,11.7,10.9,
Nov 1995,6.5,7.0,5.9,12.3,11.2,
Dec 1995,3.7,7.5,6.4,12.4,11.9,
Jan 1996,4.6,6.0,6.4,12.4,10.8,
Feb 1996,6.3,5.8,6.8,17.1,11.7,
Mar 1996,3.1,5.8,6.3,10.5,9.6,
Apr 1996,4.4,8.5,7.7,10.2,9.7,
May 1996,5.3,7.6,4.8,9.0,8.5,
Jun 1996,7.0,6.5,6.5,11.5,10.0,
Jul 1996,6.4,5.6,6.0,13.0,12.2,
Aug 1996,4.6,6.3,6.3,9.9,8.9,
Sep 1996,5.1,4.6,8.0,12.1,11.2,
Oct 1996,5.4,4.6,6.3,13.2,11.1,
Nov 1996,7.3,8.9,6.4,10.2,9.1,
Dec 1996,8.0,8.6,5.9,13.7,10.5,
Jan 1997,6.8,7.1,6.6,15.4,11.9,
Feb 1997,4.4,6.6,6.6,7.7,7.4,
Mar 1997,7.4,6.9,7.0,10.6,9.9,
Apr 1997,7.5,7.0,6.7,12.5,11.3,
May 1997,6.0,5.5,10.1,14.3,13.5,
Jun 1997,5.0,6.5,8.3,8.1,8.0,
Jul 1997,8.8,10.9,7.3,9.3,8.8,
Aug 1997,6.7,9.8,6.5,9.4,8.8,
Sep 1997,4.3,5.6,7.9,12.0,11.2,
Oct 1997,9.5,6.7,6.0,8.9,8.1,
Nov 1997,6.5,5.2,5.5,13.4,12.5,
Dec 1997,9.4,6.7,5.6,13.7,12.7,
Jan 1998,6.6,6.0,5.3,14.2,12.0,
Feb 1998,3.0,6.1,7.6,14.2,12.7,
Mar 1998,9.1,6.0,9.4,17.3,15.0,
Apr 1998,6.3,7.6,6.0,12.2,11.5,
May 1998,6.3,7.2,5.9,9.7,7.6,
Jun 1998,**,7.8,7.8,12.3,11.4,
Jul 1998,9.1,6.6,7.0,10.7,9.6,
Aug 1998,3.3,5.7,7.8,10.9,9.8,
Sep 1998,8.6,9.4,7.7,12.2,11.4,
Oct 1998,8.3,5.3,8.7,14.1,12.6,
Nov 1998,12.0,7.0,7.3,10.7,9.9,
Dec 1998,**,7.9,7.1,15.0,13.4,
Jan 1999,13.6,**,7.3,13.5,12.4,
Feb 1999,**,8.1,6.1,11.0,8.6,
Mar 1999,7.9,9.0,6.8,13.2,12.3,
Apr 1999,6.4,7.9,8.5,8.9,8.4,
May 1999,20.0,7.4,8.8,11.2,10.8,
Jun 1999,**,8.0,5.6,11.3,11.1,
Jul 1999,**,12.5,8.4,11.1,10.3,
Aug 1999,10.0,5.5,10.9,16.4,15.8,
Sep 1999,4.0,**,5.5,18.0,17.3,
Oct 1999,12.0,3.0,8.7,12.3,11.3,
Nov 1999,**,4.0,5.6,17.0,13.3,
Dec 1999,**,3.9,5.1,15.2,12.3,
Jan 2000,**,5.0,11.0,13.7,13.4,
Feb 2000,**,15.4,9.4,11.1,11.3,
Mar 2000,7.0,6.8,12.2,6.0,9.3,
Apr 2000,**,5.6,7.3,18.9,17.7,
May 2000,**,**,5.5,22.4,17.2,
Jun 2000,1.0,**,6.7,9.9,9.2,
Jul 2000,**,10.0,6.5,15.7,14.5,
Aug 2000,3.8,45.6,8.3,9.0,10.6,
Sep 2000,5.0,23.6,6.6,13.0,10.6,
Oct 2000,28.5,8.0,7.2,17.7,12.9,
Nov 2000,9.8,8.0,8.7,11.6,9.7,
Dec 2000,4.6,**,8.4,19.6,15.9,
Jan 2001,9.4,6.4,7.7,12.2,10.3,
Feb 2001,3.0,8.0,9.7,14.3,11.6,
Mar 2001,4.5,9.9,6.6,10.0,8.6,
Apr 2001,44.0,6.3,6.7,14.7,11.7,
May 2001,5.0,17.0,5.9,18.3,13.4,
Jun 2001,7.0,10.0,5.9,16.3,11.2,
Jul 2001,4.0,12.3,7.9,10.6,9.5,
Aug 2001,5.8,39.0,7.5,10.7,9.1,
Sep 2001,6.5,7.5,6.2,11.0,8.3,
Oct 2001,**,9.2,8.7,9.2,9.1,
Nov 2001,5.5,4.5,13.3,7.3,8.7,
Dec 2001,5.0,**,6.0,8.4,6.8,
Jan 2002,5.8,5.8,7.3,14.9,13.8,
Feb 2002,4.8,8.5,8.3,21.2,16.3,
Mar 2002,4.5,10.0,15.3,9.4,11.0,
Apr 2002,6.6,7.1,5.8,10.0,7.6,
May 2002,6.1,7.1,8.4,17.5,13.5,
Jun 2002,4.1,8.9,6.8,14.0,10.9,
Jul 2002,5.8,3.8,7.1,17.0,10.5,
Aug 2002,6.5,8.8,5.3,8.6,7.2,
Sep 2002,4.6,4.7,8.4,26.3,21.0,
Oct 2002,3.8,9.4,5.0,15.3,14.0,
Nov 2002,4.5,6.4,6.3,13.5,10.4,
Dec 2002,5.8,6.7,6.6,17.4,12.6,
Jan 2003,7.0,9.3,7.6,16.7,13.2,
Feb 2003,6.3,10.0,7.6,14.0,10.1,
Mar 2003,8.0,7.7,9.0,12.1,9.6,
Apr 2003,4.4,6.1,6.6,8.5,7.6,
May 2003,4.3,8.5,7.1,12.7,11.2,
Jun 2003,5.6,9.8,7.9,10.0,8.1,
Jul 2003,5.5,5.5,10.3,18.9,16.0,
Aug 2003,5.0,7.3,7.5,12.0,10.6,
Sep 2003,6.6,6.6,5.7,14.6,10.3,
Oct 2003,6.2,7.2,6.9,17.5,13.6,
Nov 2003,6.7,8.3,6.1,19.1,10.7,
Dec 2003,4.5,11.8,11.7,16.3,15.1,
Jan 2004,5.9,6.8,7.7,18.1,14.7,
Feb 2004,5.1,6.0,7.0,25.6,19.0,
Mar 2004,6.2,6.0,8.4,13.4,11.8,
Apr 2004,5.8,7.2,8.8,15.8,12.6,
May 2004,5.8,7.3,8.8,15.4,11.9,
Jun 2004,5.0,13.1,7.8,38.1,26.0,
Jul 2004,5.2,8.2,6.2,11.7,9.3,
Aug 2004,7.4,9.3,7.7,16.8,14.4,
Sep 2004,5.8,4.3,6.9,12.8,8.2,
Oct 2004,5.6,7.2,6.1,10.0,8.1,
Nov 2004,6.1,5.6,7.7,9.8,8.7,
Dec 2004,6.4,7.0,7.6,19.5,15.2,
Jan 2005,7.5,6.2,8.0,14.9,13.2,
Feb 2005,7.1,9.4,8.1,15.6,13.7,
Mar 2005,6.3,10.1,8.2,17.1,13.2,
Apr 2005,15.6,8.2,9.2,16.0,15.3,
May 2005,9.4,6.3,8.9,15.2,13.4,
Jun 2005,7.8,9.3,7.8,13.4,10.4,
Jul 2005,6.5,11.8,9.8,12.0,10.8,
Aug 2005,7.6,7.6,8.0,12.4,9.0,
Sep 2005,7.3,11.1,8.7,21.4,17.7,
Oct 2005,7.0,7.9,8.8,16.6,13.6,
Nov 2005,12.4,12.2,9.0,12.7,10.6,
Dec 2005,6.6,12.3,8.7,14.5,11.8,
Jan 2006,9.9,9.9,8.2,14.2,9.9,
Feb 2006,11.2,10.3,8.3,18.8,17.1,
Mar 2006,7.9,11.9,9.0,12.3,9.4,
Apr 2006,11.5,8.7,8.6,13.5,12.1,
May 2006,13.7,7.7,9.7,19.1,16.2,
Jun 2006,10.8,7.7,8.0,16.8,12.5,
Jul 2006,12.8,8.1,12.3,20.7,18.8,
Aug 2006,10.1,17.9,15.5,16.7,16.6,
Sep 2006,6.8,7.9,8.6,13.4,12.0,
Oct 2006,8.9,10.1,10.9,14.0,12.6,
Nov 2006,7.3,8.6,11.7,21.5,18.5,
Dec 2006,11.0,10.2,11.1,15.3,14.4,
Jan 2007,**,10.5,10.6,21.0,19.7,
Feb 2007,14.4,13.3,12.2,20.1,18.4,
Mar 2007,**,8.3,12.8,16.1,15.4,
Apr 2007,8.0,9.1,9.3,18.9,16.6,
May 2007,10.0,7.3,10.3,19.5,17.0,
Jun 2007,8.0,**,9.6,21.8,18.8,
Jul 2007,**,11.5,11.2,16.8,15.3,
Aug 2007,**,12.6,11.8,17.1,15.2,
Sep 2007,11.0,10.0,9.0,17.6,15.7,
Oct 2007,16.8,10.7,10.3,22.6,19.1,
Nov 2007,10.0,8.6,11.3,19.0,15.5,
Dec 2007,15.1,8.0,10.0,20.7,16.6,
Jan 2008,**,11.2,12.8,18.9,17.3,
Feb 2008,28.7,11.0,10.1,16.7,15.3,
Mar 2008,7.2,17.0,10.0,18.5,16.0,
Apr 2008,15.7,9.0,11.9,20.2,19.5,
May 2008,10.5,13.2,10.8,21.8,20.5,
Jun 2008,10.2,11.7,10.5,21.4,19.2,
Jul 2008,17.0,11.1,12.4,16.6,15.6,
Aug 2008,9.1,13.7,12.4,18.5,17.1,
Sep 2008,6.0,7.7,9.8,20.0,17.6,
Oct 2008,8.4,12.0,12.5,20.4,19.4,
Nov 2008,16.0,13.7,9.7,14.6,13.3,
Dec 2008,13.0,7.3,11.0,15.8,15.3,
Jan 2009,10.0,51.3,9.7,19.0,18.9,
Feb 2009,**,28.3,13.1,22.7,21.1,
Mar 2009,9.0,8.5,12.4,19.3,17.4,
Apr 2009,13.0,9.8,12.3,19.4,17.4,
May 2009,**,12.8,11.4,20.1,18.7,
Jun 2009,**,12.0,12.5,16.6,15.8,
Jul 2009,16.0,11.8,11.6,29.2,16.7,
Aug 2009,**,18.0,11.0,17.8,16.6,
Sep 2009,**,23.0,10.5,15.5,14.1,
Oct 2009,19.0,10.1,14.6,18.5,17.5,
Nov 2009,21.4,10.0,11.7,18.4,17.6,
Dec 2009,**,18.0,11.1,21.6,20.6,
Jan 2010,23.0,18.2,13.9,18.5,18.3,
Feb 2010,24.0,15.8,11.8,22.0,19.6,
Mar 2010,29.0,22.6,10.3,22.0,17.8,
Apr 2010,**,17.0,10.4,19.6,17.4,
May 2010,17.0,11.3,9.5,18.4,17.0,
Jun 2010,11.0,12.6,10.0,26.1,20.4,
Jul 2010,**,14.4,11.4,18.0,15.9,
Aug 2010,25.3,22.4,7.6,18.0,10.0,
Sep 2010,8.5,13.9,10.3,21.5,19.0,
Oct 2010,11.0,9.9,12.1,22.6,19.7,
Nov 2010,5.0,8.6,10.0,20.9,15.6,
Dec 2010,7.7,21.3,8.1,30.5,23.9,
Jan 2011,13.2,9.7,9.1,19.4,15.2,
Feb 2011,8.0,9.0,8.5,28.5,24.1,
Mar 2011,11.0,6.7,8.3,13.2,10.7,
Apr 2011,6.4,6.8,8.2,11.8,9.7,
May 2011,10.0,**,8.6,30.1,26.2,
Jun 2011,**,39.0,9.2,22.2,16.3,
Jul 2011,**,9.8,10.0,13.4,11.9,
Aug 2011,**,10.0,8.0,14.9,13.1,
Sep 2011,12.8,6.7,7.6,11.7,10.2,
Oct 2011,13.0,10.1,8.1,16.8,10.3,
Nov 2011,**,5.3,9.6,14.3,12.4,
Dec 2011,8.0,8.7,8.5,37.1,32.8,
Jan 2012,**,10.5,9.5,19.7,17.8,
Feb 2012,**,7.2,9.5,15.1,11.5,
Mar 2012,10.0,7.6,9.2,16.5,14.6,
Apr 2012,9.8,7.2,10.6,20.0,16.9,
May 2012,10.0,10.4,10.8,17.2,15.1,
Jun 2012,11.0,12.5,8.1,7.4,8.1,
Jul 2012,11.5,7.4,7.7,8.5,7.8,
Aug 2012,11.0,7.3,10.1,16.7,14.8,
Sep 2012,17.0,8.1,9.3,14.1,12.8,
Oct 2012,13.7,10.7,9.3,18.1,15.8,
Nov 2012,**,7.3,9.5,24.8,19.3,
Dec 2012,13.5,17.2,11.3,20.1,17.2,
Jan 2013,10.0,47.5,9.8,27.1,23.1,
Feb 2013,8.5,7.0,9.4,17.7,15.6,
Mar 2013,7.8,**,11.1,18.3,16.8,
Apr 2013,10.7,7.2,11.7,12.9,12.4,
May 2013,10.0,16.5,10.5,23.6,22.1,
Jun 2013,12.0,8.3,9.5,17.8,16.2,
Jul 2013,11.5,9.0,9.1,15.0,13.8,
Aug 2013,7.3,8.0,9.7,16.2,14.4,
Sep 2013,4.8,28.6,9.4,21.2,18.7,
Oct 2013,11.0,48.3,7.7,16.6,14.9,
Nov 2013,13.0,29.0,9.3,15.7,15.0,
Dec 2013,10.1,17.9,9.9,15.5,14.2,
Jan 2014,4.0,23.5,8.4,15.5,14.4,
Feb 2014,12.5,12.6,12.2,25.6,23.7,
Mar 2014,**,8.0,9.4,19.3,17.7,
Apr 2014,**,7.0,10.4,14.7,13.1,
May 2014,14.0,8.8,13.6,18.8,17.0,
Jun 2014,**,30.0,12.5,21.1,18.1,
Jul 2014,10.0,10.7,9.4,23.2,20.1,
Aug 2014,10.0,10.0,9.3,15.4,13.3,
Sep 2014,16.3,3.0,8.4,18.0,16.5,
Oct 2014,7.0,7.8,9.9,21.6,17.7,
Nov 2014,10.7,13.0,8.7,18.8,15.2,
Dec 2014,**,11.5,9.1,23.6,21.0,
Jan 2015,11.0,16.5,11.4,13.0,12.6,
Feb 2015,15.0,10.7,9.2,22.8,18.8,
Mar 2015,**,10.3,8.3,19.8,16.2,
Apr 2015,**,10.1,10.5,14.9,12.8,
May 2015,9.5,8.9,11.2,17.7,16.1,
Jun 2015,14.0,15.9,9.2,22.6,20.1,
Jul 2015,**,11.0,9.8,19.5,17.8,
Aug 2015,14.0,10.0,9.2,19.9,17.3,
Sep 2015,11.0,8.0,8.2,16.7,13.4,
Oct 2015,5.0,9.6,9.9,19.5,18.4,
Nov 2015,7.0,10.7,11.0,17.8,14.9,
Dec 2015,9.0,7.0,8.4,22.0,20.0,
Jan 2016,6.3,5.0,11.3,22.9,21.7,
Feb 2016,5.9,10.4,11.6,19.4,17.6,
Mar 2016,17.0,9.3,9.2,20.3,17.6,
Apr 2016,12.0,14.0,10.5,20.7,16.0,
May 2016,**,9.9,8.8,21.9,19.7,
Jun 2016,**,8.8,12.5,28.2,22.4,
Jul 2016,8.0,10.4,9.0,30.6,24.3,
Aug 2016,9.5,7.6,9.0,30.4,21.3,
Sep 2016,10.8,7.4,9.5,**,9.4,
Oct 2016,6.1,12.2,9.7,16.5,11.8,
Nov 2016,4.0,9.5,10.3,38.6,25.0,
Dec 2016,4.2,15.7,11.0,21.5,19.8,
Jan 2017,7.4,11.5,10.2,18.9,17.6,
Feb 2017,10.5,9.4,10.0,17.2,15.5,
Mar 2017,9.6,8.0,9.4,21.3,19.5,
Apr 2017,5.7,15.2,9.6,22.4,19.2,
May 2017,17.6,11.0,11.4,26.2,22.6,
Jun 2017,12.5,11.0,11.6,21.6,19.6,
Jul 2017,10.7,11.5,10.2,22.8,19.3,
Aug 2017,14.2,10.3,10.7,20.8,17.4,
Sep 2017,12.3,15.7,10.8,21.3,17.3,
Oct 2017,8.0,12.1,12.0,24.0,19.5,
Nov 2017,10.3,4.7,11.7,22.0,17.0,
Dec 2017,11.6,12.8,11.0,23.8,20.8,
Jan 2018,10.1,11.3,12.7,28.8,25.6,
Feb 2018,8.7,18.7,12.9,26.1,23.7,
Mar 2018,11.1,12.0,11.9,20.2,15.8,
Apr 2018,10.5,8.0,10.9,22.0,18.0,
May 2018,14.2,12.1,12.4,23.7,19.6,
Jun 2018,4.7,12.3,11.0,23.6,21.7,
Jul 2018,20.3,10.8,11.6,29.4,27.2,
Aug 2018,26.0,18.5,13.0,17.7,13.6,
Sep 2018,14.0,11.9,11.1,27.8,25.3,
Oct 2018,**,12.0,11.7,24.6,23.4,
Nov 2018,**,13.3,10.5,22.0,20.4,
Dec 2018,10.0,10.6,13.0,23.6,21.1,
Jan 2019,10.0,2.0,11.6,20.0,18.0,
Feb 2019,**,18.3,11.9,22.9,19.1,
Mar 2019,1.0,13.7,14.5,25.3,22.7,
Apr 2019,9.3,9.6,13.7,23.9,22.7,
May 2019,**,7.7,11.6,23.7,21.2,
Jun 2019,8.1,14.3,11.7,28.8,26.1,
Jul 2019,**,11.2,14.1,23.1,20.1,
Aug 2019,10.0,11.1,11.3,26.1,23.4,
Sep 2019,7.0,14.3,12.1,30.4,28.5,
Oct 2019,10.0,10.3,14.0,22.9,19.4,
Nov 2019,6.0,12.5,12.6,19.2,16.2,
Dec 2019,**,14.1,14.5,22.9,21.2,
Jan 2020,10.0,9.5,15.6,25.9,24.6,
Feb 2020,**,11.8,13.0,19.8,18.5,
Mar 2020,**,7.2,12.7,25.9,22.2,
Apr 2020,**,8.5,13.2,31.0,29.4,
May 2020,7.5,13.7,12.0,31.2,27.6,
Jun 2020,12.0,13.6,14.0,30.9,28.1,
Jul 2020,5.4,11.4,12.4,27.3,21.4,
Aug 2020,10.0,13.6,14.0,28.8,26.2,
Sep 2020,13.3,10.8,11.5,25.0,20.3,
Oct 2020,25.0,9.2,11.3,24.6,20.9,
Nov 2020,2.0,15.1,13.7,28.6,25.8,
Dec 2020,**,10.0,11.9,38.1,31.1,
Jan 2021,**,9.6,14.6,23.6,20.4,
Feb 2021,**,10.7,13.4,24.6,18.9,
Mar 2021,9.0,14.6,14.3,20.6,19.2,
Apr 2021,7.4,16.9,15.8,25.1,23.1,
May 2021,7.5,10.0,11.1,25.2,22.7,
Jun 2021,3.5,13.9,13.4,26.8,25.0,
Jul 2021,12.3,8.8,12.3,26.9,22.7,
Aug 2021,6.0,8.3,10.7,27.7,25.1,
Sep 2021,9.0,11.8,12.3,27.0,24.6,
Oct 2021,4.0,13.4,14.4,20.0,15.2,
Nov 2021,12.6,16.4,14.9,26.4,24.3,
Dec 2021,9.6,9.0,13.6,33.0,28.7,
Jan 2022,9.0,11.5,12.8,21.7,19.3,
Feb 2022,10.3,19.3,15.2,22.0,20.6,
Mar 2022,14.0,12.5,14.7,34.3,31.9,
Apr 2022,9.0,11.0,12.9,30.5,24.0,
May 2022,13.0,12.3,12.3,29.0,27.7,
Jun 2022,**,15.0,14.2,26.3,24.1,
Jul 2022,20.0,17.0,12.0,23.8,21.5,
Aug 2022,**,12.4,15.3,19.4,15.5,
Sep 2022,23.5,11.0,12.6,20.5,18.0,
Oct 2022,**,**,12.6,20.7,18.6,
Nov 2022,13.3,**,16.3,26.8,25.5,
Dec 2022,9.0,9.7,14.2,24.2,22.5,
Jan 2023,18.3,12.1,15.9,29.0,25.6,
Feb 2023,18.0,14.0,12.9,24.6,21.6,
Mar 2023,14.3,12.8,12.5,40.9,36.8,
Apr 2023,19.5,18.1,14.1,26.9,24.1,
May 2023,17.0,11.5,12.4,30.9,24.3,
Jun 2023,14.5,13.6,16.9,25.3,22.7,
Jul 2023,12.0,**,15.1,22.4,20.9,
Aug 2023,14.0,12.2,15.5,32.7,30.7,
Sep 2023,**,17.0,15.6,27.8,25.9,
Oct 2023,14.5,19.8,17.2,29.8,26.9,
Nov 2023,9.0,19.0,18.3,26.2,24.1,
Dec 2023,8.0,20.5,14.4,22.9,19.3,
Jan 2024,7.0,6.5,11.6,17.0,16.4,
Feb 2024,**,17.0,8.8,31.2,30.2,
Mar 2024,15.5,13.3,16.7,39.7,35.6,

Source,CMHC Starts and Completions Survey
