Kitchener - Cambridge - Waterloo — Historical Average Length of Construction (in months) by Dwelling Type  
January 1990 to March 2024 Intended Markets - All
,Single,Semi-Detached,Row,Apartment,All,
May 1998,3.7,3.1,6.5,19.0,6.9,
Jun 1998,2.9,3.0,4.9,**,3.3,
Jul 1998,2.7,3.0,4.4,**,2.9,
Aug 1998,2.9,3.3,7.4,5.0,4.2,
Sep 1998,2.8,1.6,5.2,**,3.2,
Oct 1998,2.7,2.7,2.8,**,2.7,
Nov 1998,2.9,2.6,4.5,**,3.0,
Dec 1998,2.3,2.3,6.5,**,2.9,
Jan 1999,3.8,2.5,8.3,**,4.3,
Feb 1999,3.2,2.8,7.3,**,3.6,
Mar 1999,3.2,4.7,5.6,**,3.7,
Apr 1999,3.2,2.8,3.4,**,3.2,
May 1999,3.6,3.8,4.2,**,3.7,
Jun 1999,2.9,2.4,7.2,**,3.8,
Jul 1999,2.8,3.3,7.7,**,3.7,
Aug 1999,2.4,2.9,4.0,**,2.7,
Sep 1999,2.8,2.8,8.4,**,3.4,
Oct 1999,2.6,3.4,4.4,4.0,3.0,
Nov 1999,2.7,5.0,4.7,**,3.0,
Dec 1999,4.0,4.2,6.6,21.0,10.9,
Jan 2000,3.8,8.3,4.4,**,4.2,
Feb 2000,3.4,3.5,6.6,**,4.3,
Mar 2000,4.1,2.7,6.1,**,4.6,
Apr 2000,3.4,3.5,6.3,**,4.1,
May 2000,3.5,4.4,4.3,**,3.6,
Jun 2000,3.2,6.8,7.0,2.0,3.4,
Jul 2000,3.2,2.8,9.2,**,3.6,
Aug 2000,3.0,4.5,5.7,**,3.5,
Sep 2000,3.6,3.9,7.9,4.0,4.2,
Oct 2000,3.2,7.8,7.5,**,4.4,
Nov 2000,3.2,11.3,4.5,2.0,3.7,
Dec 2000,3.2,3.3,4.7,**,3.4,
Jan 2001,3.5,4.0,9.9,**,4.7,
Feb 2001,3.8,**,7.3,9.0,5.2,
Mar 2001,3.5,9.4,8.8,**,4.6,
Apr 2001,3.9,3.7,8.6,21.7,11.8,
May 2001,4.6,2.4,7.2,**,5.0,
Jun 2001,3.6,2.0,7.6,**,4.0,
Jul 2001,3.5,6.3,7.8,**,4.6,
Aug 2001,3.3,3.8,4.6,8.0,3.6,
Sep 2001,3.2,5.5,6.2,18.5,11.9,
Oct 2001,2.9,6.8,8.0,**,4.1,
Nov 2001,3.6,4.0,9.0,10.0,4.9,
Dec 2001,3.2,6.3,7.9,**,3.9,
Jan 2002,3.9,1.7,7.5,**,4.3,
Feb 2002,3.7,4.8,2.0,5.0,3.7,
Mar 2002,3.8,5.0,16.3,**,5.3,
Apr 2002,3.8,6.1,9.1,2.0,4.3,
May 2002,3.6,5.7,11.1,7.0,5.4,
Jun 2002,3.8,6.1,10.1,18.7,8.7,
Jul 2002,3.2,3.4,6.5,**,3.6,
Aug 2002,3.2,3.5,7.5,**,3.7,
Sep 2002,3.5,4.3,12.2,2.9,4.1,
Oct 2002,3.4,4.3,11.3,6.0,4.8,
Nov 2002,3.6,5.0,16.1,4.5,5.5,
Dec 2002,3.8,5.4,18.7,**,5.0,
Jan 2003,4.2,5.0,5.9,**,4.4,
Feb 2003,4.4,5.3,7.9,5.0,5.5,
Mar 2003,4.4,4.8,10.5,10.0,5.6,
Apr 2003,4.2,3.5,8.1,5.0,4.7,
May 2003,4.9,3.5,5.9,9.0,5.5,
Jun 2003,4.1,5.0,13.6,7.9,5.8,
Jul 2003,4.0,3.8,6.0,13.0,6.5,
Aug 2003,3.7,5.2,8.0,17.7,6.5,
Sep 2003,3.4,5.2,5.9,23.7,9.6,
Oct 2003,3.3,4.8,6.1,**,3.9,
Nov 2003,3.8,3.4,6.8,5.3,4.4,
Dec 2003,4.0,4.1,8.0,22.1,12.2,
Jan 2004,3.9,3.5,7.4,26.5,16.3,
Feb 2004,4.5,5.0,8.9,5.6,5.2,
Mar 2004,4.4,4.0,8.0,33.0,19.5,
Apr 2004,4.7,4.6,7.5,8.5,6.4,
May 2004,4.1,3.3,7.3,7.2,5.4,
Jun 2004,4.1,4.5,5.7,31.0,13.5,
Jul 2004,3.7,4.2,6.9,4.5,4.8,
Aug 2004,3.6,5.1,11.8,3.1,4.9,
Sep 2004,3.2,3.8,5.2,**,3.7,
Oct 2004,3.2,5.2,4.6,9.5,4.5,
Nov 2004,3.2,4.9,6.2,11.0,4.9,
Dec 2004,3.7,3.3,5.0,4.8,4.1,
Jan 2005,3.8,3.0,5.9,10.3,4.9,
Feb 2005,3.9,18.0,13.3,9.0,5.3,
Mar 2005,4.1,6.0,4.8,13.3,8.9,
Apr 2005,4.5,**,5.4,5.0,4.6,
May 2005,4.3,5.2,12.1,**,5.0,
Jun 2005,3.8,4.9,8.6,10.7,6.0,
Jul 2005,3.9,5.4,6.9,27.5,10.5,
Aug 2005,3.4,9.0,7.5,10.1,6.4,
Sep 2005,3.5,3.4,7.0,6.8,4.5,
Oct 2005,3.5,3.6,5.8,**,4.2,
Nov 2005,4.4,12.3,7.9,5.0,6.0,
Dec 2005,4.8,12.1,8.9,1.0,6.4,
Jan 2006,4.2,3.6,8.6,14.6,10.4,
Feb 2006,4.2,5.0,8.6,**,5.6,
Mar 2006,4.8,4.6,7.9,**,5.7,
Apr 2006,4.4,4.8,7.9,**,5.7,
May 2006,4.3,3.2,8.3,**,4.6,
Jun 2006,4.6,6.0,8.2,5.0,5.8,
Jul 2006,4.1,3.6,9.7,3.0,4.7,
Aug 2006,4.4,3.1,6.1,**,4.9,
Sep 2006,4.0,3.8,8.7,5.9,5.3,
Oct 2006,4.4,5.4,10.0,9.7,7.1,
Nov 2006,4.2,6.5,8.3,17.0,9.3,
Dec 2006,4.0,4.5,10.2,**,5.9,
Jan 2007,4.4,4.6,6.9,15.0,10.5,
Feb 2007,4.8,3.9,7.9,**,5.4,
Mar 2007,4.8,4.0,7.6,21.0,16.3,
Apr 2007,5.4,3.8,10.0,8.3,7.2,
May 2007,4.3,6.0,8.7,10.0,7.6,
Jun 2007,4.0,4.3,13.4,4.0,5.8,
Jul 2007,3.4,3.2,7.8,**,5.1,
Aug 2007,3.4,5.2,13.0,**,6.3,
Sep 2007,3.7,4.1,5.7,6.1,5.2,
Oct 2007,3.6,4.0,5.5,7.6,4.6,
Nov 2007,3.8,4.5,5.9,6.1,5.1,
Dec 2007,4.3,3.6,7.7,**,5.2,
Jan 2008,4.4,5.0,8.7,9.1,6.5,
Feb 2008,4.2,6.9,6.4,12.7,7.3,
Mar 2008,4.5,4.9,10.1,**,5.6,
Apr 2008,4.6,4.5,12.6,**,6.5,
May 2008,4.4,5.1,8.0,10.0,6.0,
Jun 2008,5.0,4.7,5.5,**,5.1,
Jul 2008,4.2,9.6,13.2,**,5.5,
Aug 2008,4.0,3.0,9.4,**,5.8,
Sep 2008,4.2,3.4,7.2,5.2,5.2,
Oct 2008,4.0,4.7,5.5,4.7,4.6,
Nov 2008,4.0,3.5,4.6,**,4.1,
Dec 2008,4.4,5.3,7.6,8.3,5.8,
Jan 2009,5.2,7.0,5.2,**,5.3,
Feb 2009,4.6,6.0,7.9,17.0,9.5,
Mar 2009,4.8,6.5,8.5,**,6.1,
Apr 2009,4.9,6.0,9.0,**,6.1,
May 2009,5.7,4.0,9.7,10.4,8.8,
Jun 2009,5.1,4.0,8.4,14.0,9.2,
Jul 2009,4.5,**,9.9,27.7,19.4,
Aug 2009,6.4,7.5,9.1,**,7.1,
Sep 2009,4.0,10.0,15.1,7.0,7.7,
Oct 2009,3.9,4.5,10.8,10.9,7.8,
Nov 2009,3.6,4.3,4.8,6.0,4.0,
Dec 2009,4.0,3.0,8.6,3.7,5.7,
Jan 2010,4.3,3.0,5.6,3.0,4.7,
Feb 2010,4.3,3.0,7.8,5.1,5.8,
Mar 2010,3.9,3.0,5.5,8.0,5.5,
Apr 2010,4.2,2.8,6.9,3.5,4.8,
May 2010,4.9,4.0,15.0,4.0,5.2,
Jun 2010,4.5,3.2,7.2,5.3,5.4,
Jul 2010,4.2,5.0,5.9,8.0,5.1,
Aug 2010,4.1,3.5,12.0,**,5.1,
Sep 2010,4.0,3.6,7.2,9.3,7.2,
Oct 2010,4.3,5.3,6.2,**,4.7,
Nov 2010,4.2,5.1,5.1,11.6,5.2,
Dec 2010,4.7,4.0,9.4,8.0,6.0,
Jan 2011,4.6,4.0,5.9,9.0,6.2,
Feb 2011,4.5,**,6.9,12.1,6.4,
Mar 2011,4.4,7.8,6.7,9.0,6.4,
Apr 2011,4.8,**,6.6,**,5.5,
May 2011,4.7,2.0,7.4,10.0,5.7,
Jun 2011,4.6,**,6.2,21.8,13.5,
Jul 2011,4.2,3.5,7.7,**,5.1,
Aug 2011,4.2,**,11.0,**,5.1,
Sep 2011,4.5,**,11.1,13.1,11.4,
Oct 2011,4.6,6.0,13.9,**,6.3,
Nov 2011,4.3,**,6.7,6.6,5.9,
Dec 2011,4.8,**,8.0,**,5.5,
Jan 2012,4.5,**,6.5,7.0,5.0,
Feb 2012,4.3,5.0,8.0,9.0,5.4,
Mar 2012,4.6,4.0,8.3,19.5,13.0,
Apr 2012,4.5,5.7,8.6,5.8,5.6,
May 2012,5.3,7.0,8.3,**,6.3,
Jun 2012,4.8,4.0,10.1,6.0,6.3,
Jul 2012,4.7,**,7.6,18.7,11.4,
Aug 2012,4.1,**,7.3,13.8,10.3,
Sep 2012,4.5,**,6.5,10.8,8.2,
Oct 2012,4.4,5.5,6.6,10.5,6.3,
Nov 2012,4.2,7.5,7.0,15.0,9.3,
Dec 2012,4.5,10.0,6.5,24.7,16.2,
Jan 2013,5.3,4.0,6.4,14.1,11.6,
Feb 2013,4.1,**,8.8,8.7,6.4,
Mar 2013,4.9,4.3,13.0,5.9,5.8,
Apr 2013,4.5,**,9.0,**,7.2,
May 2013,5.4,7.3,7.0,19.7,16.6,
Jun 2013,4.3,14.0,8.2,9.0,6.7,
Jul 2013,5.0,6.6,6.4,12.0,5.4,
Aug 2013,3.8,3.0,8.1,6.0,5.3,
Sep 2013,4.1,3.8,9.0,11.9,10.2,
Oct 2013,4.1,**,14.2,6.0,7.7,
Nov 2013,4.2,18.0,7.7,8.8,6.6,
Dec 2013,4.3,6.0,15.3,22.0,15.9,
Jan 2014,3.9,5.0,8.5,18.5,13.8,
Feb 2014,5.1,**,11.0,**,7.5,
Mar 2014,4.6,13.5,7.4,3.5,5.7,
Apr 2014,5.2,6.0,7.2,**,6.2,
May 2014,4.9,**,11.7,6.0,6.1,
Jun 2014,4.6,7.0,5.7,9.5,7.1,
Jul 2014,5.0,**,8.4,7.0,6.3,
Aug 2014,3.8,**,15.7,29.0,21.3,
Sep 2014,4.1,**,5.1,15.4,10.0,
Oct 2014,4.0,4.7,9.9,6.3,6.1,
Nov 2014,4.0,**,11.0,8.1,6.0,
Dec 2014,4.3,5.3,9.8,7.9,7.2,
Jan 2015,4.2,5.0,8.0,9.4,8.1,
Feb 2015,5.2,**,7.6,18.0,6.7,
Mar 2015,5.2,7.0,8.7,9.7,7.7,
Apr 2015,5.2,5.0,8.0,**,5.9,
May 2015,5.5,**,8.0,9.9,8.8,
Jun 2015,5.5,7.4,8.1,18.4,8.4,
Jul 2015,4.7,**,8.8,14.7,11.1,
Aug 2015,4.7,10.5,7.3,9.0,6.1,
Sep 2015,4.2,6.7,8.5,20.2,18.8,
Oct 2015,4.6,**,5.8,13.4,6.5,
Nov 2015,4.3,7.0,7.7,12.8,9.3,
Dec 2015,5.0,4.5,8.4,2.2,5.8,
Jan 2016,5.2,3.0,9.0,**,6.5,
Feb 2016,5.1,9.3,6.2,15.4,9.3,
Mar 2016,5.4,5.0,8.5,9.4,7.0,
Apr 2016,5.9,**,7.6,**,6.8,
May 2016,5.2,8.0,8.3,20.8,15.2,
Jun 2016,6.2,8.7,8.7,19.9,16.0,
Jul 2016,5.7,6.0,10.1,27.3,24.9,
Aug 2016,5.4,7.0,8.4,6.5,6.7,
Sep 2016,4.9,7.0,9.9,20.1,16.3,
Oct 2016,4.9,4.5,10.0,15.1,10.1,
Nov 2016,5.3,5.3,0.0,17.0,10.3,
Dec 2016,7.1,5.0,9.9,5.5,6.2,
Jan 2017,6.5,**,5.8,13.0,6.8,
Feb 2017,5.9,6.3,12.6,5.0,6.9,
Mar 2017,6.2,**,8.2,9.0,7.2,
Apr 2017,6.5,7.8,7.2,15.8,9.7,
May 2017,7.0,8.0,8.2,13.1,9.0,
Jun 2017,7.3,6.5,8.5,24.8,13.9,
Jul 2017,7.3,7.0,10.0,18.5,9.5,
Aug 2017,7.7,9.0,7.0,22.8,14.0,
Sep 2017,9.4,3.0,14.4,13.3,11.7,
Oct 2017,5.6,3.7,5.5,12.9,10.0,
Nov 2017,6.3,2.0,6.5,10.8,9.6,
Dec 2017,5.4,**,8.1,8.0,6.5,
Jan 2018,5.7,6.5,7.0,18.2,15.6,
Feb 2018,5.7,8.0,6.1,15.0,9.9,
Mar 2018,6.2,7.0,9.1,18.6,15.2,
Apr 2018,6.1,3.0,9.9,44.8,39.0,
May 2018,5.5,5.5,10.3,10.5,7.9,
Jun 2018,5.1,5.0,10.4,11.3,7.5,
Jul 2018,5.3,4.3,8.9,20.0,14.7,
Aug 2018,5.7,12.5,6.3,8.2,7.6,
Sep 2018,5.5,11.0,9.2,14.7,10.7,
Oct 2018,5.7,13.0,7.6,9.6,7.5,
Nov 2018,5.5,**,7.4,10.6,9.4,
Dec 2018,4.7,**,7.8,3.0,6.2,
Jan 2019,5.0,**,6.7,**,5.3,
Feb 2019,6.3,7.5,7.0,**,6.4,
Mar 2019,5.7,7.3,6.8,19.0,13.6,
Apr 2019,5.3,6.8,5.1,18.9,10.3,
May 2019,5.4,9.0,10.4,15.5,11.5,
Jun 2019,5.6,6.3,10.2,10.4,8.6,
Jul 2019,4.8,12.0,7.7,9.0,5.8,
Aug 2019,5.0,3.0,5.8,11.9,7.8,
Sep 2019,5.6,4.3,7.1,2.1,4.8,
Oct 2019,5.0,4.0,4.7,**,4.8,
Nov 2019,5.4,4.6,6.2,8.0,5.9,
Dec 2019,5.9,8.4,5.1,19.5,14.4,
Jan 2020,7.1,3.3,6.4,11.4,10.1,
Feb 2020,6.7,8.5,5.4,21.8,12.7,
Mar 2020,6.8,**,6.3,12.6,10.5,
Apr 2020,27.7,4.7,6.6,29.5,28.0,
May 2020,5.5,6.5,6.7,**,6.0,
Jun 2020,8.0,8.2,9.2,16.4,11.8,
Jul 2020,7.5,9.3,8.4,13.7,9.8,
Aug 2020,7.5,4.0,8.7,8.0,8.1,
Sep 2020,6.7,6.0,10.0,13.4,11.0,
Oct 2020,6.6,5.0,12.0,32.6,23.0,
Nov 2020,6.8,4.7,9.3,10.8,8.4,
Dec 2020,6.5,4.5,9.8,15.0,11.1,
Jan 2021,8.4,4.3,6.8,20.0,10.5,
Feb 2021,6.4,5.6,6.1,13.3,11.1,
Mar 2021,6.6,6.0,8.1,11.0,7.8,
Apr 2021,6.4,8.0,7.4,22.0,11.3,
May 2021,6.9,6.3,9.9,8.0,8.3,
Jun 2021,8.9,18.4,8.2,15.2,13.4,
Jul 2021,7.4,**,9.6,**,8.0,
Aug 2021,6.0,5.0,11.8,23.9,20.2,
Sep 2021,6.1,**,9.9,12.6,9.8,
Oct 2021,7.6,6.0,7.6,20.0,14.5,
Nov 2021,7.2,6.5,9.0,20.7,18.9,
Dec 2021,22.0,49.6,15.0,36.9,31.3,
Jan 2022,8.2,**,9.2,10.0,9.7,
Feb 2022,7.4,8.3,11.6,30.0,20.2,
Mar 2022,7.1,8.3,9.5,**,8.6,
Apr 2022,8.3,10.3,10.3,**,9.6,
May 2022,7.9,5.0,11.0,19.0,11.8,
Jun 2022,7.8,**,8.6,21.0,14.8,
Jul 2022,8.2,6.5,11.2,31.0,18.4,
Aug 2022,8.8,6.3,10.8,12.0,10.1,
Sep 2022,7.2,6.0,7.9,**,7.6,
Oct 2022,9.1,**,11.7,17.1,15.5,
Nov 2022,7.2,7.7,13.4,19.0,11.8,
Dec 2022,7.2,10.0,9.7,12.4,10.6,
Jan 2023,8.1,8.5,12.9,10.5,10.2,
Feb 2023,8.3,8.0,9.9,24.5,20.8,
Mar 2023,8.8,6.7,15.5,13.0,13.5,
Apr 2023,7.8,**,13.9,22.0,14.8,
May 2023,9.2,6.8,9.3,22.5,19.2,
Jun 2023,8.5,6.5,8.2,**,8.2,
Jul 2023,10.1,6.2,11.2,43.2,33.1,
Aug 2023,8.7,6.8,11.7,22.0,12.2,
Sep 2023,7.7,**,9.0,11.5,10.2,
Oct 2023,8.8,10.0,11.7,42.5,29.0,
Nov 2023,7.6,3.0,12.1,14.0,11.4,
Dec 2023,8.4,**,8.7,27.6,22.9,
Jan 2024,7.9,6.4,7.6,15.9,13.2,
Feb 2024,8.3,10.0,8.9,20.4,17.0,
Mar 2024,9.2,4.3,13.1,11.2,11.1,

Source,CMHC Starts and Completions Survey
