"GeoUID","Date","DateString","Dwelling Type","Value","Survey","Series"
"12205",1991-10-01,"Oct 1991","Single",125,"Scss","Completions"
"12205",1991-10-01,"Oct 1991","Semi-Detached",26,"Scss","Completions"
"12205",1991-10-01,"Oct 1991","Row",0,"Scss","Completions"
"12205",1991-10-01,"Oct 1991","Apartment",196,"Scss","Completions"
"12205",1991-10-01,"Oct 1991","All",347,"Scss","Completions"
"12205",1991-11-01,"Nov 1991","Single",104,"Scss","Completions"
"12205",1991-11-01,"Nov 1991","Semi-Detached",22,"Scss","Completions"
"12205",1991-11-01,"Nov 1991","Row",8,"Scss","Completions"
"12205",1991-11-01,"Nov 1991","Apartment",216,"Scss","Completions"
"12205",1991-11-01,"Nov 1991","All",350,"Scss","Completions"
"12205",1991-12-01,"Dec 1991","Single",84,"Scss","Completions"
"12205",1991-12-01,"Dec 1991","Semi-Detached",10,"Scss","Completions"
"12205",1991-12-01,"Dec 1991","Row",0,"Scss","Completions"
"12205",1991-12-01,"Dec 1991","Apartment",53,"Scss","Completions"
"12205",1991-12-01,"Dec 1991","All",147,"Scss","Completions"
"12205",1992-01-01,"Jan 1992","Single",31,"Scss","Completions"
"12205",1992-01-01,"Jan 1992","Semi-Detached",2,"Scss","Completions"
"12205",1992-01-01,"Jan 1992","Row",7,"Scss","Completions"
"12205",1992-01-01,"Jan 1992","Apartment",71,"Scss","Completions"
"12205",1992-01-01,"Jan 1992","All",111,"Scss","Completions"
"12205",1992-02-01,"Feb 1992","Single",48,"Scss","Completions"
"12205",1992-02-01,"Feb 1992","Semi-Detached",6,"Scss","Completions"
"12205",1992-02-01,"Feb 1992","Row",0,"Scss","Completions"
"12205",1992-02-01,"Feb 1992","Apartment",113,"Scss","Completions"
"12205",1992-02-01,"Feb 1992","All",167,"Scss","Completions"
"12205",1992-03-01,"Mar 1992","Single",77,"Scss","Completions"
"12205",1992-03-01,"Mar 1992","Semi-Detached",4,"Scss","Completions"
"12205",1992-03-01,"Mar 1992","Row",0,"Scss","Completions"
"12205",1992-03-01,"Mar 1992","Apartment",0,"Scss","Completions"
"12205",1992-03-01,"Mar 1992","All",81,"Scss","Completions"
"12205",1992-04-01,"Apr 1992","Single",47,"Scss","Completions"
"12205",1992-04-01,"Apr 1992","Semi-Detached",10,"Scss","Completions"
"12205",1992-04-01,"Apr 1992","Row",7,"Scss","Completions"
"12205",1992-04-01,"Apr 1992","Apartment",296,"Scss","Completions"
"12205",1992-04-01,"Apr 1992","All",360,"Scss","Completions"
"12205",1992-05-01,"May 1992","Single",20,"Scss","Completions"
"12205",1992-05-01,"May 1992","Semi-Detached",6,"Scss","Completions"
"12205",1992-05-01,"May 1992","Row",0,"Scss","Completions"
"12205",1992-05-01,"May 1992","Apartment",0,"Scss","Completions"
"12205",1992-05-01,"May 1992","All",26,"Scss","Completions"
"12205",1992-06-01,"Jun 1992","Single",68,"Scss","Completions"
"12205",1992-06-01,"Jun 1992","Semi-Detached",36,"Scss","Completions"
"12205",1992-06-01,"Jun 1992","Row",0,"Scss","Completions"
"12205",1992-06-01,"Jun 1992","Apartment",200,"Scss","Completions"
"12205",1992-06-01,"Jun 1992","All",304,"Scss","Completions"
"12205",1992-07-01,"Jul 1992","Single",72,"Scss","Completions"
"12205",1992-07-01,"Jul 1992","Semi-Detached",18,"Scss","Completions"
"12205",1992-07-01,"Jul 1992","Row",0,"Scss","Completions"
"12205",1992-07-01,"Jul 1992","Apartment",236,"Scss","Completions"
"12205",1992-07-01,"Jul 1992","All",326,"Scss","Completions"
"12205",1992-08-01,"Aug 1992","Single",89,"Scss","Completions"
"12205",1992-08-01,"Aug 1992","Semi-Detached",20,"Scss","Completions"
"12205",1992-08-01,"Aug 1992","Row",0,"Scss","Completions"
"12205",1992-08-01,"Aug 1992","Apartment",69,"Scss","Completions"
"12205",1992-08-01,"Aug 1992","All",178,"Scss","Completions"
"12205",1992-09-01,"Sep 1992","Single",172,"Scss","Completions"
"12205",1992-09-01,"Sep 1992","Semi-Detached",38,"Scss","Completions"
"12205",1992-09-01,"Sep 1992","Row",0,"Scss","Completions"
"12205",1992-09-01,"Sep 1992","Apartment",0,"Scss","Completions"
"12205",1992-09-01,"Sep 1992","All",210,"Scss","Completions"
"12205",1992-10-01,"Oct 1992","Single",197,"Scss","Completions"
"12205",1992-10-01,"Oct 1992","Semi-Detached",26,"Scss","Completions"
"12205",1992-10-01,"Oct 1992","Row",0,"Scss","Completions"
"12205",1992-10-01,"Oct 1992","Apartment",213,"Scss","Completions"
"12205",1992-10-01,"Oct 1992","All",436,"Scss","Completions"
"12205",1992-11-01,"Nov 1992","Single",75,"Scss","Completions"
"12205",1992-11-01,"Nov 1992","Semi-Detached",16,"Scss","Completions"
"12205",1992-11-01,"Nov 1992","Row",6,"Scss","Completions"
"12205",1992-11-01,"Nov 1992","Apartment",226,"Scss","Completions"
"12205",1992-11-01,"Nov 1992","All",323,"Scss","Completions"
"12205",1992-12-01,"Dec 1992","Single",210,"Scss","Completions"
"12205",1992-12-01,"Dec 1992","Semi-Detached",32,"Scss","Completions"
"12205",1992-12-01,"Dec 1992","Row",12,"Scss","Completions"
"12205",1992-12-01,"Dec 1992","Apartment",0,"Scss","Completions"
"12205",1992-12-01,"Dec 1992","All",254,"Scss","Completions"
"12205",1993-01-01,"Jan 1993","Single",110,"Scss","Completions"
"12205",1993-01-01,"Jan 1993","Semi-Detached",34,"Scss","Completions"
"12205",1993-01-01,"Jan 1993","Row",0,"Scss","Completions"
"12205",1993-01-01,"Jan 1993","Apartment",62,"Scss","Completions"
"12205",1993-01-01,"Jan 1993","All",206,"Scss","Completions"
"12205",1993-02-01,"Feb 1993","Single",44,"Scss","Completions"
"12205",1993-02-01,"Feb 1993","Semi-Detached",24,"Scss","Completions"
"12205",1993-02-01,"Feb 1993","Row",0,"Scss","Completions"
"12205",1993-02-01,"Feb 1993","Apartment",0,"Scss","Completions"
"12205",1993-02-01,"Feb 1993","All",68,"Scss","Completions"
"12205",1993-03-01,"Mar 1993","Single",58,"Scss","Completions"
"12205",1993-03-01,"Mar 1993","Semi-Detached",10,"Scss","Completions"
"12205",1993-03-01,"Mar 1993","Row",4,"Scss","Completions"
"12205",1993-03-01,"Mar 1993","Apartment",38,"Scss","Completions"
"12205",1993-03-01,"Mar 1993","All",110,"Scss","Completions"
"12205",1993-04-01,"Apr 1993","Single",127,"Scss","Completions"
"12205",1993-04-01,"Apr 1993","Semi-Detached",20,"Scss","Completions"
"12205",1993-04-01,"Apr 1993","Row",4,"Scss","Completions"
"12205",1993-04-01,"Apr 1993","Apartment",0,"Scss","Completions"
"12205",1993-04-01,"Apr 1993","All",151,"Scss","Completions"
"12205",1993-05-01,"May 1993","Single",90,"Scss","Completions"
"12205",1993-05-01,"May 1993","Semi-Detached",20,"Scss","Completions"
"12205",1993-05-01,"May 1993","Row",23,"Scss","Completions"
"12205",1993-05-01,"May 1993","Apartment",61,"Scss","Completions"
"12205",1993-05-01,"May 1993","All",194,"Scss","Completions"
"12205",1993-06-01,"Jun 1993","Single",33,"Scss","Completions"
"12205",1993-06-01,"Jun 1993","Semi-Detached",30,"Scss","Completions"
"12205",1993-06-01,"Jun 1993","Row",0,"Scss","Completions"
"12205",1993-06-01,"Jun 1993","Apartment",50,"Scss","Completions"
"12205",1993-06-01,"Jun 1993","All",113,"Scss","Completions"
"12205",1993-07-01,"Jul 1993","Single",88,"Scss","Completions"
"12205",1993-07-01,"Jul 1993","Semi-Detached",16,"Scss","Completions"
"12205",1993-07-01,"Jul 1993","Row",0,"Scss","Completions"
"12205",1993-07-01,"Jul 1993","Apartment",224,"Scss","Completions"
"12205",1993-07-01,"Jul 1993","All",328,"Scss","Completions"
"12205",1993-08-01,"Aug 1993","Single",92,"Scss","Completions"
"12205",1993-08-01,"Aug 1993","Semi-Detached",28,"Scss","Completions"
"12205",1993-08-01,"Aug 1993","Row",20,"Scss","Completions"
"12205",1993-08-01,"Aug 1993","Apartment",0,"Scss","Completions"
"12205",1993-08-01,"Aug 1993","All",140,"Scss","Completions"
"12205",1993-09-01,"Sep 1993","Single",107,"Scss","Completions"
"12205",1993-09-01,"Sep 1993","Semi-Detached",30,"Scss","Completions"
"12205",1993-09-01,"Sep 1993","Row",0,"Scss","Completions"
"12205",1993-09-01,"Sep 1993","Apartment",70,"Scss","Completions"
"12205",1993-09-01,"Sep 1993","All",207,"Scss","Completions"
"12205",1993-10-01,"Oct 1993","Single",177,"Scss","Completions"
"12205",1993-10-01,"Oct 1993","Semi-Detached",38,"Scss","Completions"
"12205",1993-10-01,"Oct 1993","Row",4,"Scss","Completions"
"12205",1993-10-01,"Oct 1993","Apartment",6,"Scss","Completions"
"12205",1993-10-01,"Oct 1993","All",225,"Scss","Completions"
"12205",1993-11-01,"Nov 1993","Single",128,"Scss","Completions"
"12205",1993-11-01,"Nov 1993","Semi-Detached",44,"Scss","Completions"
"12205",1993-11-01,"Nov 1993","Row",10,"Scss","Completions"
"12205",1993-11-01,"Nov 1993","Apartment",0,"Scss","Completions"
"12205",1993-11-01,"Nov 1993","All",182,"Scss","Completions"
"12205",1993-12-01,"Dec 1993","Single",145,"Scss","Completions"
"12205",1993-12-01,"Dec 1993","Semi-Detached",10,"Scss","Completions"
"12205",1993-12-01,"Dec 1993","Row",0,"Scss","Completions"
"12205",1993-12-01,"Dec 1993","Apartment",47,"Scss","Completions"
"12205",1993-12-01,"Dec 1993","All",202,"Scss","Completions"
"12205",1994-01-01,"Jan 1994","Single",158,"Scss","Completions"
"12205",1994-01-01,"Jan 1994","Semi-Detached",22,"Scss","Completions"
"12205",1994-01-01,"Jan 1994","Row",8,"Scss","Completions"
"12205",1994-01-01,"Jan 1994","Apartment",94,"Scss","Completions"
"12205",1994-01-01,"Jan 1994","All",282,"Scss","Completions"
"12205",1994-02-01,"Feb 1994","Single",53,"Scss","Completions"
"12205",1994-02-01,"Feb 1994","Semi-Detached",32,"Scss","Completions"
"12205",1994-02-01,"Feb 1994","Row",19,"Scss","Completions"
"12205",1994-02-01,"Feb 1994","Apartment",28,"Scss","Completions"
"12205",1994-02-01,"Feb 1994","All",132,"Scss","Completions"
"12205",1994-03-01,"Mar 1994","Single",73,"Scss","Completions"
"12205",1994-03-01,"Mar 1994","Semi-Detached",28,"Scss","Completions"
"12205",1994-03-01,"Mar 1994","Row",0,"Scss","Completions"
"12205",1994-03-01,"Mar 1994","Apartment",0,"Scss","Completions"
"12205",1994-03-01,"Mar 1994","All",101,"Scss","Completions"
"12205",1994-04-01,"Apr 1994","Single",84,"Scss","Completions"
"12205",1994-04-01,"Apr 1994","Semi-Detached",14,"Scss","Completions"
"12205",1994-04-01,"Apr 1994","Row",0,"Scss","Completions"
"12205",1994-04-01,"Apr 1994","Apartment",0,"Scss","Completions"
"12205",1994-04-01,"Apr 1994","All",98,"Scss","Completions"
"12205",1994-05-01,"May 1994","Single",83,"Scss","Completions"
"12205",1994-05-01,"May 1994","Semi-Detached",34,"Scss","Completions"
"12205",1994-05-01,"May 1994","Row",6,"Scss","Completions"
"12205",1994-05-01,"May 1994","Apartment",0,"Scss","Completions"
"12205",1994-05-01,"May 1994","All",123,"Scss","Completions"
"12205",1994-06-01,"Jun 1994","Single",134,"Scss","Completions"
"12205",1994-06-01,"Jun 1994","Semi-Detached",34,"Scss","Completions"
"12205",1994-06-01,"Jun 1994","Row",0,"Scss","Completions"
"12205",1994-06-01,"Jun 1994","Apartment",84,"Scss","Completions"
"12205",1994-06-01,"Jun 1994","All",252,"Scss","Completions"
"12205",1994-07-01,"Jul 1994","Single",124,"Scss","Completions"
"12205",1994-07-01,"Jul 1994","Semi-Detached",32,"Scss","Completions"
"12205",1994-07-01,"Jul 1994","Row",0,"Scss","Completions"
"12205",1994-07-01,"Jul 1994","Apartment",316,"Scss","Completions"
"12205",1994-07-01,"Jul 1994","All",472,"Scss","Completions"
"12205",1994-08-01,"Aug 1994","Single",175,"Scss","Completions"
"12205",1994-08-01,"Aug 1994","Semi-Detached",16,"Scss","Completions"
"12205",1994-08-01,"Aug 1994","Row",17,"Scss","Completions"
"12205",1994-08-01,"Aug 1994","Apartment",0,"Scss","Completions"
"12205",1994-08-01,"Aug 1994","All",208,"Scss","Completions"
"12205",1994-09-01,"Sep 1994","Single",187,"Scss","Completions"
"12205",1994-09-01,"Sep 1994","Semi-Detached",22,"Scss","Completions"
"12205",1994-09-01,"Sep 1994","Row",8,"Scss","Completions"
"12205",1994-09-01,"Sep 1994","Apartment",0,"Scss","Completions"
"12205",1994-09-01,"Sep 1994","All",217,"Scss","Completions"
"12205",1994-10-01,"Oct 1994","Single",172,"Scss","Completions"
"12205",1994-10-01,"Oct 1994","Semi-Detached",28,"Scss","Completions"
"12205",1994-10-01,"Oct 1994","Row",0,"Scss","Completions"
"12205",1994-10-01,"Oct 1994","Apartment",0,"Scss","Completions"
"12205",1994-10-01,"Oct 1994","All",200,"Scss","Completions"
"12205",1994-11-01,"Nov 1994","Single",150,"Scss","Completions"
"12205",1994-11-01,"Nov 1994","Semi-Detached",48,"Scss","Completions"
"12205",1994-11-01,"Nov 1994","Row",22,"Scss","Completions"
"12205",1994-11-01,"Nov 1994","Apartment",54,"Scss","Completions"
"12205",1994-11-01,"Nov 1994","All",274,"Scss","Completions"
"12205",1994-12-01,"Dec 1994","Single",129,"Scss","Completions"
"12205",1994-12-01,"Dec 1994","Semi-Detached",32,"Scss","Completions"
"12205",1994-12-01,"Dec 1994","Row",0,"Scss","Completions"
"12205",1994-12-01,"Dec 1994","Apartment",0,"Scss","Completions"
"12205",1994-12-01,"Dec 1994","All",161,"Scss","Completions"
"12205",1995-01-01,"Jan 1995","Single",54,"Scss","Completions"
"12205",1995-01-01,"Jan 1995","Semi-Detached",14,"Scss","Completions"
"12205",1995-01-01,"Jan 1995","Row",5,"Scss","Completions"
"12205",1995-01-01,"Jan 1995","Apartment",4,"Scss","Completions"
"12205",1995-01-01,"Jan 1995","All",77,"Scss","Completions"
"12205",1995-02-01,"Feb 1995","Single",80,"Scss","Completions"
"12205",1995-02-01,"Feb 1995","Semi-Detached",24,"Scss","Completions"
"12205",1995-02-01,"Feb 1995","Row",0,"Scss","Completions"
"12205",1995-02-01,"Feb 1995","Apartment",0,"Scss","Completions"
"12205",1995-02-01,"Feb 1995","All",104,"Scss","Completions"
"12205",1995-03-01,"Mar 1995","Single",56,"Scss","Completions"
"12205",1995-03-01,"Mar 1995","Semi-Detached",8,"Scss","Completions"
"12205",1995-03-01,"Mar 1995","Row",0,"Scss","Completions"
"12205",1995-03-01,"Mar 1995","Apartment",38,"Scss","Completions"
"12205",1995-03-01,"Mar 1995","All",102,"Scss","Completions"
"12205",1995-04-01,"Apr 1995","Single",68,"Scss","Completions"
"12205",1995-04-01,"Apr 1995","Semi-Detached",30,"Scss","Completions"
"12205",1995-04-01,"Apr 1995","Row",3,"Scss","Completions"
"12205",1995-04-01,"Apr 1995","Apartment",72,"Scss","Completions"
"12205",1995-04-01,"Apr 1995","All",173,"Scss","Completions"
"12205",1995-05-01,"May 1995","Single",91,"Scss","Completions"
"12205",1995-05-01,"May 1995","Semi-Detached",40,"Scss","Completions"
"12205",1995-05-01,"May 1995","Row",20,"Scss","Completions"
"12205",1995-05-01,"May 1995","Apartment",184,"Scss","Completions"
"12205",1995-05-01,"May 1995","All",335,"Scss","Completions"
"12205",1995-06-01,"Jun 1995","Single",69,"Scss","Completions"
"12205",1995-06-01,"Jun 1995","Semi-Detached",22,"Scss","Completions"
"12205",1995-06-01,"Jun 1995","Row",0,"Scss","Completions"
"12205",1995-06-01,"Jun 1995","Apartment",0,"Scss","Completions"
"12205",1995-06-01,"Jun 1995","All",91,"Scss","Completions"
"12205",1995-07-01,"Jul 1995","Single",96,"Scss","Completions"
"12205",1995-07-01,"Jul 1995","Semi-Detached",12,"Scss","Completions"
"12205",1995-07-01,"Jul 1995","Row",12,"Scss","Completions"
"12205",1995-07-01,"Jul 1995","Apartment",48,"Scss","Completions"
"12205",1995-07-01,"Jul 1995","All",168,"Scss","Completions"
"12205",1995-08-01,"Aug 1995","Single",121,"Scss","Completions"
"12205",1995-08-01,"Aug 1995","Semi-Detached",34,"Scss","Completions"
"12205",1995-08-01,"Aug 1995","Row",0,"Scss","Completions"
"12205",1995-08-01,"Aug 1995","Apartment",123,"Scss","Completions"
"12205",1995-08-01,"Aug 1995","All",278,"Scss","Completions"
"12205",1995-09-01,"Sep 1995","Single",143,"Scss","Completions"
"12205",1995-09-01,"Sep 1995","Semi-Detached",26,"Scss","Completions"
"12205",1995-09-01,"Sep 1995","Row",7,"Scss","Completions"
"12205",1995-09-01,"Sep 1995","Apartment",135,"Scss","Completions"
"12205",1995-09-01,"Sep 1995","All",311,"Scss","Completions"
"12205",1995-10-01,"Oct 1995","Single",155,"Scss","Completions"
"12205",1995-10-01,"Oct 1995","Semi-Detached",30,"Scss","Completions"
"12205",1995-10-01,"Oct 1995","Row",5,"Scss","Completions"
"12205",1995-10-01,"Oct 1995","Apartment",106,"Scss","Completions"
"12205",1995-10-01,"Oct 1995","All",296,"Scss","Completions"
"12205",1995-11-01,"Nov 1995","Single",121,"Scss","Completions"
"12205",1995-11-01,"Nov 1995","Semi-Detached",30,"Scss","Completions"
"12205",1995-11-01,"Nov 1995","Row",31,"Scss","Completions"
"12205",1995-11-01,"Nov 1995","Apartment",15,"Scss","Completions"
"12205",1995-11-01,"Nov 1995","All",197,"Scss","Completions"
"12205",1995-12-01,"Dec 1995","Single",105,"Scss","Completions"
"12205",1995-12-01,"Dec 1995","Semi-Detached",16,"Scss","Completions"
"12205",1995-12-01,"Dec 1995","Row",0,"Scss","Completions"
"12205",1995-12-01,"Dec 1995","Apartment",0,"Scss","Completions"
"12205",1995-12-01,"Dec 1995","All",121,"Scss","Completions"
"12205",1996-01-01,"Jan 1996","Single",69,"Scss","Completions"
"12205",1996-01-01,"Jan 1996","Semi-Detached",8,"Scss","Completions"
"12205",1996-01-01,"Jan 1996","Row",0,"Scss","Completions"
"12205",1996-01-01,"Jan 1996","Apartment",0,"Scss","Completions"
"12205",1996-01-01,"Jan 1996","All",77,"Scss","Completions"
"12205",1996-02-01,"Feb 1996","Single",70,"Scss","Completions"
"12205",1996-02-01,"Feb 1996","Semi-Detached",18,"Scss","Completions"
"12205",1996-02-01,"Feb 1996","Row",0,"Scss","Completions"
"12205",1996-02-01,"Feb 1996","Apartment",12,"Scss","Completions"
"12205",1996-02-01,"Feb 1996","All",100,"Scss","Completions"
"12205",1996-03-01,"Mar 1996","Single",62,"Scss","Completions"
"12205",1996-03-01,"Mar 1996","Semi-Detached",26,"Scss","Completions"
"12205",1996-03-01,"Mar 1996","Row",0,"Scss","Completions"
"12205",1996-03-01,"Mar 1996","Apartment",75,"Scss","Completions"
"12205",1996-03-01,"Mar 1996","All",163,"Scss","Completions"
"12205",1996-04-01,"Apr 1996","Single",72,"Scss","Completions"
"12205",1996-04-01,"Apr 1996","Semi-Detached",26,"Scss","Completions"
"12205",1996-04-01,"Apr 1996","Row",0,"Scss","Completions"
"12205",1996-04-01,"Apr 1996","Apartment",72,"Scss","Completions"
"12205",1996-04-01,"Apr 1996","All",170,"Scss","Completions"
"12205",1996-05-01,"May 1996","Single",98,"Scss","Completions"
"12205",1996-05-01,"May 1996","Semi-Detached",12,"Scss","Completions"
"12205",1996-05-01,"May 1996","Row",0,"Scss","Completions"
"12205",1996-05-01,"May 1996","Apartment",5,"Scss","Completions"
"12205",1996-05-01,"May 1996","All",115,"Scss","Completions"
"12205",1996-06-01,"Jun 1996","Single",158,"Scss","Completions"
"12205",1996-06-01,"Jun 1996","Semi-Detached",28,"Scss","Completions"
"12205",1996-06-01,"Jun 1996","Row",5,"Scss","Completions"
"12205",1996-06-01,"Jun 1996","Apartment",132,"Scss","Completions"
"12205",1996-06-01,"Jun 1996","All",323,"Scss","Completions"
"12205",1996-07-01,"Jul 1996","Single",180,"Scss","Completions"
"12205",1996-07-01,"Jul 1996","Semi-Detached",48,"Scss","Completions"
"12205",1996-07-01,"Jul 1996","Row",0,"Scss","Completions"
"12205",1996-07-01,"Jul 1996","Apartment",0,"Scss","Completions"
"12205",1996-07-01,"Jul 1996","All",228,"Scss","Completions"
"12205",1996-08-01,"Aug 1996","Single",158,"Scss","Completions"
"12205",1996-08-01,"Aug 1996","Semi-Detached",38,"Scss","Completions"
