"GeoUID","Date","DateString","Dwelling Type","Value","Survey","Series"
"59932",1991-10-01,"Oct 1991","All",74,"Scss","Completions"
"59932",1991-11-01,"Nov 1991","Single",58,"Scss","Completions"
"59932",1991-11-01,"Nov 1991","Semi-Detached",0,"Scss","Completions"
"59932",1991-11-01,"Nov 1991","Row",10,"Scss","Completions"
"59932",1991-11-01,"Nov 1991","Apartment",42,"Scss","Completions"
"59932",1991-11-01,"Nov 1991","All",110,"Scss","Completions"
"59932",1991-12-01,"Dec 1991","Single",84,"Scss","Completions"
"59932",1991-12-01,"Dec 1991","Semi-Detached",0,"Scss","Completions"
"59932",1991-12-01,"Dec 1991","Row",10,"Scss","Completions"
"59932",1991-12-01,"Dec 1991","Apartment",78,"Scss","Completions"
"59932",1991-12-01,"Dec 1991","All",172,"Scss","Completions"
"59932",1992-01-01,"Jan 1992","Single",95,"Scss","Completions"
"59932",1992-01-01,"Jan 1992","Semi-Detached",8,"Scss","Completions"
"59932",1992-01-01,"Jan 1992","Row",36,"Scss","Completions"
"59932",1992-01-01,"Jan 1992","Apartment",64,"Scss","Completions"
"59932",1992-01-01,"Jan 1992","All",203,"Scss","Completions"
"59932",1992-02-01,"Feb 1992","Single",74,"Scss","Completions"
"59932",1992-02-01,"Feb 1992","Semi-Detached",0,"Scss","Completions"
"59932",1992-02-01,"Feb 1992","Row",32,"Scss","Completions"
"59932",1992-02-01,"Feb 1992","Apartment",4,"Scss","Completions"
"59932",1992-02-01,"Feb 1992","All",110,"Scss","Completions"
"59932",1992-03-01,"Mar 1992","Single",72,"Scss","Completions"
"59932",1992-03-01,"Mar 1992","Semi-Detached",8,"Scss","Completions"
"59932",1992-03-01,"Mar 1992","Row",28,"Scss","Completions"
"59932",1992-03-01,"Mar 1992","Apartment",75,"Scss","Completions"
"59932",1992-03-01,"Mar 1992","All",183,"Scss","Completions"
"59932",1992-04-01,"Apr 1992","Single",57,"Scss","Completions"
"59932",1992-04-01,"Apr 1992","Semi-Detached",14,"Scss","Completions"
"59932",1992-04-01,"Apr 1992","Row",25,"Scss","Completions"
"59932",1992-04-01,"Apr 1992","Apartment",0,"Scss","Completions"
"59932",1992-04-01,"Apr 1992","All",96,"Scss","Completions"
"59932",1992-05-01,"May 1992","Single",83,"Scss","Completions"
"59932",1992-05-01,"May 1992","Semi-Detached",0,"Scss","Completions"
"59932",1992-05-01,"May 1992","Row",42,"Scss","Completions"
"59932",1992-05-01,"May 1992","Apartment",0,"Scss","Completions"
"59932",1992-05-01,"May 1992","All",125,"Scss","Completions"
"59932",1992-06-01,"Jun 1992","Single",47,"Scss","Completions"
"59932",1992-06-01,"Jun 1992","Semi-Detached",10,"Scss","Completions"
"59932",1992-06-01,"Jun 1992","Row",0,"Scss","Completions"
"59932",1992-06-01,"Jun 1992","Apartment",72,"Scss","Completions"
"59932",1992-06-01,"Jun 1992","All",129,"Scss","Completions"
"59932",1992-07-01,"Jul 1992","Single",65,"Scss","Completions"
"59932",1992-07-01,"Jul 1992","Semi-Detached",28,"Scss","Completions"
"59932",1992-07-01,"Jul 1992","Row",33,"Scss","Completions"
"59932",1992-07-01,"Jul 1992","Apartment",27,"Scss","Completions"
"59932",1992-07-01,"Jul 1992","All",153,"Scss","Completions"
"59932",1992-08-01,"Aug 1992","Single",98,"Scss","Completions"
"59932",1992-08-01,"Aug 1992","Semi-Detached",20,"Scss","Completions"
"59932",1992-08-01,"Aug 1992","Row",72,"Scss","Completions"
"59932",1992-08-01,"Aug 1992","Apartment",0,"Scss","Completions"
"59932",1992-08-01,"Aug 1992","All",190,"Scss","Completions"
"59932",1992-09-01,"Sep 1992","Single",63,"Scss","Completions"
"59932",1992-09-01,"Sep 1992","Semi-Detached",0,"Scss","Completions"
"59932",1992-09-01,"Sep 1992","Row",0,"Scss","Completions"
"59932",1992-09-01,"Sep 1992","Apartment",0,"Scss","Completions"
"59932",1992-09-01,"Sep 1992","All",63,"Scss","Completions"
"59932",1992-10-01,"Oct 1992","Single",63,"Scss","Completions"
"59932",1992-10-01,"Oct 1992","Semi-Detached",0,"Scss","Completions"
"59932",1992-10-01,"Oct 1992","Row",4,"Scss","Completions"
"59932",1992-10-01,"Oct 1992","Apartment",35,"Scss","Completions"
"59932",1992-10-01,"Oct 1992","All",102,"Scss","Completions"
"59932",1992-11-01,"Nov 1992","Single",94,"Scss","Completions"
"59932",1992-11-01,"Nov 1992","Semi-Detached",2,"Scss","Completions"
"59932",1992-11-01,"Nov 1992","Row",0,"Scss","Completions"
"59932",1992-11-01,"Nov 1992","Apartment",0,"Scss","Completions"
"59932",1992-11-01,"Nov 1992","All",96,"Scss","Completions"
"59932",1992-12-01,"Dec 1992","Single",70,"Scss","Completions"
"59932",1992-12-01,"Dec 1992","Semi-Detached",0,"Scss","Completions"
"59932",1992-12-01,"Dec 1992","Row",57,"Scss","Completions"
"59932",1992-12-01,"Dec 1992","Apartment",128,"Scss","Completions"
"59932",1992-12-01,"Dec 1992","All",255,"Scss","Completions"
"59932",1993-01-01,"Jan 1993","Single",30,"Scss","Completions"
"59932",1993-01-01,"Jan 1993","Semi-Detached",24,"Scss","Completions"
"59932",1993-01-01,"Jan 1993","Row",4,"Scss","Completions"
"59932",1993-01-01,"Jan 1993","Apartment",0,"Scss","Completions"
"59932",1993-01-01,"Jan 1993","All",58,"Scss","Completions"
"59932",1993-02-01,"Feb 1993","Single",96,"Scss","Completions"
"59932",1993-02-01,"Feb 1993","Semi-Detached",12,"Scss","Completions"
"59932",1993-02-01,"Feb 1993","Row",0,"Scss","Completions"
"59932",1993-02-01,"Feb 1993","Apartment",0,"Scss","Completions"
"59932",1993-02-01,"Feb 1993","All",108,"Scss","Completions"
"59932",1993-03-01,"Mar 1993","Single",83,"Scss","Completions"
"59932",1993-03-01,"Mar 1993","Semi-Detached",16,"Scss","Completions"
"59932",1993-03-01,"Mar 1993","Row",46,"Scss","Completions"
"59932",1993-03-01,"Mar 1993","Apartment",12,"Scss","Completions"
"59932",1993-03-01,"Mar 1993","All",157,"Scss","Completions"
"59932",1993-04-01,"Apr 1993","Single",73,"Scss","Completions"
"59932",1993-04-01,"Apr 1993","Semi-Detached",0,"Scss","Completions"
"59932",1993-04-01,"Apr 1993","Row",0,"Scss","Completions"
"59932",1993-04-01,"Apr 1993","Apartment",0,"Scss","Completions"
"59932",1993-04-01,"Apr 1993","All",73,"Scss","Completions"
"59932",1993-05-01,"May 1993","Single",48,"Scss","Completions"
"59932",1993-05-01,"May 1993","Semi-Detached",0,"Scss","Completions"
"59932",1993-05-01,"May 1993","Row",0,"Scss","Completions"
"59932",1993-05-01,"May 1993","Apartment",54,"Scss","Completions"
"59932",1993-05-01,"May 1993","All",102,"Scss","Completions"
"59932",1993-06-01,"Jun 1993","Single",46,"Scss","Completions"
"59932",1993-06-01,"Jun 1993","Semi-Detached",2,"Scss","Completions"
"59932",1993-06-01,"Jun 1993","Row",19,"Scss","Completions"
"59932",1993-06-01,"Jun 1993","Apartment",130,"Scss","Completions"
"59932",1993-06-01,"Jun 1993","All",197,"Scss","Completions"
"59932",1993-07-01,"Jul 1993","Single",81,"Scss","Completions"
"59932",1993-07-01,"Jul 1993","Semi-Detached",66,"Scss","Completions"
"59932",1993-07-01,"Jul 1993","Row",49,"Scss","Completions"
"59932",1993-07-01,"Jul 1993","Apartment",82,"Scss","Completions"
"59932",1993-07-01,"Jul 1993","All",278,"Scss","Completions"
"59932",1993-08-01,"Aug 1993","Single",37,"Scss","Completions"
"59932",1993-08-01,"Aug 1993","Semi-Detached",14,"Scss","Completions"
"59932",1993-08-01,"Aug 1993","Row",28,"Scss","Completions"
"59932",1993-08-01,"Aug 1993","Apartment",0,"Scss","Completions"
"59932",1993-08-01,"Aug 1993","All",79,"Scss","Completions"
"59932",1993-09-01,"Sep 1993","Single",88,"Scss","Completions"
"59932",1993-09-01,"Sep 1993","Semi-Detached",18,"Scss","Completions"
"59932",1993-09-01,"Sep 1993","Row",0,"Scss","Completions"
"59932",1993-09-01,"Sep 1993","Apartment",98,"Scss","Completions"
"59932",1993-09-01,"Sep 1993","All",204,"Scss","Completions"
"59932",1993-10-01,"Oct 1993","Single",47,"Scss","Completions"
"59932",1993-10-01,"Oct 1993","Semi-Detached",2,"Scss","Completions"
"59932",1993-10-01,"Oct 1993","Row",8,"Scss","Completions"
"59932",1993-10-01,"Oct 1993","Apartment",47,"Scss","Completions"
"59932",1993-10-01,"Oct 1993","All",104,"Scss","Completions"
"59932",1993-11-01,"Nov 1993","Single",61,"Scss","Completions"
"59932",1993-11-01,"Nov 1993","Semi-Detached",26,"Scss","Completions"
"59932",1993-11-01,"Nov 1993","Row",36,"Scss","Completions"
"59932",1993-11-01,"Nov 1993","Apartment",111,"Scss","Completions"
"59932",1993-11-01,"Nov 1993","All",234,"Scss","Completions"
"59932",1993-12-01,"Dec 1993","Single",50,"Scss","Completions"
"59932",1993-12-01,"Dec 1993","Semi-Detached",10,"Scss","Completions"
"59932",1993-12-01,"Dec 1993","Row",32,"Scss","Completions"
"59932",1993-12-01,"Dec 1993","Apartment",45,"Scss","Completions"
"59932",1993-12-01,"Dec 1993","All",137,"Scss","Completions"
"59932",1994-01-01,"Jan 1994","Single",67,"Scss","Completions"
"59932",1994-01-01,"Jan 1994","Semi-Detached",12,"Scss","Completions"
"59932",1994-01-01,"Jan 1994","Row",0,"Scss","Completions"
"59932",1994-01-01,"Jan 1994","Apartment",128,"Scss","Completions"
"59932",1994-01-01,"Jan 1994","All",207,"Scss","Completions"
"59932",1994-02-01,"Feb 1994","Single",38,"Scss","Completions"
"59932",1994-02-01,"Feb 1994","Semi-Detached",2,"Scss","Completions"
"59932",1994-02-01,"Feb 1994","Row",0,"Scss","Completions"
"59932",1994-02-01,"Feb 1994","Apartment",160,"Scss","Completions"
"59932",1994-02-01,"Feb 1994","All",200,"Scss","Completions"
"59932",1994-03-01,"Mar 1994","Single",51,"Scss","Completions"
"59932",1994-03-01,"Mar 1994","Semi-Detached",2,"Scss","Completions"
"59932",1994-03-01,"Mar 1994","Row",0,"Scss","Completions"
"59932",1994-03-01,"Mar 1994","Apartment",0,"Scss","Completions"
"59932",1994-03-01,"Mar 1994","All",53,"Scss","Completions"
"59932",1994-04-01,"Apr 1994","Single",64,"Scss","Completions"
"59932",1994-04-01,"Apr 1994","Semi-Detached",2,"Scss","Completions"
"59932",1994-04-01,"Apr 1994","Row",0,"Scss","Completions"
"59932",1994-04-01,"Apr 1994","Apartment",46,"Scss","Completions"
"59932",1994-04-01,"Apr 1994","All",112,"Scss","Completions"
"59932",1994-05-01,"May 1994","Single",62,"Scss","Completions"
"59932",1994-05-01,"May 1994","Semi-Detached",0,"Scss","Completions"
"59932",1994-05-01,"May 1994","Row",48,"Scss","Completions"
"59932",1994-05-01,"May 1994","Apartment",92,"Scss","Completions"
"59932",1994-05-01,"May 1994","All",202,"Scss","Completions"
"59932",1994-06-01,"Jun 1994","Single",65,"Scss","Completions"
"59932",1994-06-01,"Jun 1994","Semi-Detached",0,"Scss","Completions"
"59932",1994-06-01,"Jun 1994","Row",23,"Scss","Completions"
"59932",1994-06-01,"Jun 1994","Apartment",0,"Scss","Completions"
"59932",1994-06-01,"Jun 1994","All",88,"Scss","Completions"
"59932",1994-07-01,"Jul 1994","Single",58,"Scss","Completions"
"59932",1994-07-01,"Jul 1994","Semi-Detached",0,"Scss","Completions"
"59932",1994-07-01,"Jul 1994","Row",0,"Scss","Completions"
"59932",1994-07-01,"Jul 1994","Apartment",49,"Scss","Completions"
"59932",1994-07-01,"Jul 1994","All",107,"Scss","Completions"
"59932",1994-08-01,"Aug 1994","Single",64,"Scss","Completions"
"59932",1994-08-01,"Aug 1994","Semi-Detached",98,"Scss","Completions"
"59932",1994-08-01,"Aug 1994","Row",21,"Scss","Completions"
"59932",1994-08-01,"Aug 1994","Apartment",159,"Scss","Completions"
"59932",1994-08-01,"Aug 1994","All",342,"Scss","Completions"
"59932",1994-09-01,"Sep 1994","Single",80,"Scss","Completions"
"59932",1994-09-01,"Sep 1994","Semi-Detached",0,"Scss","Completions"
"59932",1994-09-01,"Sep 1994","Row",24,"Scss","Completions"
"59932",1994-09-01,"Sep 1994","Apartment",41,"Scss","Completions"
"59932",1994-09-01,"Sep 1994","All",145,"Scss","Completions"
"59932",1994-10-01,"Oct 1994","Single",65,"Scss","Completions"
"59932",1994-10-01,"Oct 1994","Semi-Detached",0,"Scss","Completions"
"59932",1994-10-01,"Oct 1994","Row",67,"Scss","Completions"
"59932",1994-10-01,"Oct 1994","Apartment",112,"Scss","Completions"
"59932",1994-10-01,"Oct 1994","All",244,"Scss","Completions"
"59932",1994-11-01,"Nov 1994","Single",66,"Scss","Completions"
"59932",1994-11-01,"Nov 1994","Semi-Detached",36,"Scss","Completions"
"59932",1994-11-01,"Nov 1994","Row",29,"Scss","Completions"
"59932",1994-11-01,"Nov 1994","Apartment",79,"Scss","Completions"
"59932",1994-11-01,"Nov 1994","All",210,"Scss","Completions"
"59932",1994-12-01,"Dec 1994","Single",66,"Scss","Completions"
"59932",1994-12-01,"Dec 1994","Semi-Detached",12,"Scss","Completions"
"59932",1994-12-01,"Dec 1994","Row",8,"Scss","Completions"
"59932",1994-12-01,"Dec 1994","Apartment",0,"Scss","Completions"
"59932",1994-12-01,"Dec 1994","All",86,"Scss","Completions"
"59932",1995-01-01,"Jan 1995","Single",38,"Scss","Completions"
"59932",1995-01-01,"Jan 1995","Semi-Detached",22,"Scss","Completions"
"59932",1995-01-01,"Jan 1995","Row",26,"Scss","Completions"
"59932",1995-01-01,"Jan 1995","Apartment",0,"Scss","Completions"
"59932",1995-01-01,"Jan 1995","All",86,"Scss","Completions"
"59932",1995-02-01,"Feb 1995","Single",46,"Scss","Completions"
"59932",1995-02-01,"Feb 1995","Semi-Detached",34,"Scss","Completions"
"59932",1995-02-01,"Feb 1995","Row",0,"Scss","Completions"
"59932",1995-02-01,"Feb 1995","Apartment",0,"Scss","Completions"
"59932",1995-02-01,"Feb 1995","All",80,"Scss","Completions"
"59932",1995-03-01,"Mar 1995","Single",41,"Scss","Completions"
"59932",1995-03-01,"Mar 1995","Semi-Detached",10,"Scss","Completions"
"59932",1995-03-01,"Mar 1995","Row",14,"Scss","Completions"
"59932",1995-03-01,"Mar 1995","Apartment",55,"Scss","Completions"
"59932",1995-03-01,"Mar 1995","All",120,"Scss","Completions"
"59932",1995-04-01,"Apr 1995","Single",49,"Scss","Completions"
"59932",1995-04-01,"Apr 1995","Semi-Detached",8,"Scss","Completions"
"59932",1995-04-01,"Apr 1995","Row",12,"Scss","Completions"
"59932",1995-04-01,"Apr 1995","Apartment",34,"Scss","Completions"
"59932",1995-04-01,"Apr 1995","All",103,"Scss","Completions"
"59932",1995-05-01,"May 1995","Single",19,"Scss","Completions"
"59932",1995-05-01,"May 1995","Semi-Detached",12,"Scss","Completions"
"59932",1995-05-01,"May 1995","Row",11,"Scss","Completions"
"59932",1995-05-01,"May 1995","Apartment",0,"Scss","Completions"
"59932",1995-05-01,"May 1995","All",42,"Scss","Completions"
"59932",1995-06-01,"Jun 1995","Single",31,"Scss","Completions"
"59932",1995-06-01,"Jun 1995","Semi-Detached",4,"Scss","Completions"
"59932",1995-06-01,"Jun 1995","Row",37,"Scss","Completions"
"59932",1995-06-01,"Jun 1995","Apartment",23,"Scss","Completions"
"59932",1995-06-01,"Jun 1995","All",95,"Scss","Completions"
"59932",1995-07-01,"Jul 1995","Single",39,"Scss","Completions"
"59932",1995-07-01,"Jul 1995","Semi-Detached",0,"Scss","Completions"
"59932",1995-07-01,"Jul 1995","Row",0,"Scss","Completions"
"59932",1995-07-01,"Jul 1995","Apartment",105,"Scss","Completions"
"59932",1995-07-01,"Jul 1995","All",144,"Scss","Completions"
"59932",1995-08-01,"Aug 1995","Single",67,"Scss","Completions"
"59932",1995-08-01,"Aug 1995","Semi-Detached",16,"Scss","Completions"
"59932",1995-08-01,"Aug 1995","Row",0,"Scss","Completions"
"59932",1995-08-01,"Aug 1995","Apartment",57,"Scss","Completions"
"59932",1995-08-01,"Aug 1995","All",140,"Scss","Completions"
"59932",1995-09-01,"Sep 1995","Single",25,"Scss","Completions"
"59932",1995-09-01,"Sep 1995","Semi-Detached",0,"Scss","Completions"
"59932",1995-09-01,"Sep 1995","Row",0,"Scss","Completions"
"59932",1995-09-01,"Sep 1995","Apartment",43,"Scss","Completions"
"59932",1995-09-01,"Sep 1995","All",68,"Scss","Completions"
"59932",1995-10-01,"Oct 1995","Single",46,"Scss","Completions"
"59932",1995-10-01,"Oct 1995","Semi-Detached",10,"Scss","Completions"
"59932",1995-10-01,"Oct 1995","Row",0,"Scss","Completions"
"59932",1995-10-01,"Oct 1995","Apartment",32,"Scss","Completions"
"59932",1995-10-01,"Oct 1995","All",88,"Scss","Completions"
"59932",1995-11-01,"Nov 1995","Single",32,"Scss","Completions"
"59932",1995-11-01,"Nov 1995","Semi-Detached",0,"Scss","Completions"
"59932",1995-11-01,"Nov 1995","Row",0,"Scss","Completions"
"59932",1995-11-01,"Nov 1995","Apartment",0,"Scss","Completions"
"59932",1995-11-01,"Nov 1995","All",32,"Scss","Completions"
"59932",1995-12-01,"Dec 1995","Single",34,"Scss","Completions"
"59932",1995-12-01,"Dec 1995","Semi-Detached",0,"Scss","Completions"
"59932",1995-12-01,"Dec 1995","Row",0,"Scss","Completions"
"59932",1995-12-01,"Dec 1995","Apartment",124,"Scss","Completions"
"59932",1995-12-01,"Dec 1995","All",158,"Scss","Completions"
"59932",1996-01-01,"Jan 1996","Single",57,"Scss","Completions"
"59932",1996-01-01,"Jan 1996","Semi-Detached",0,"Scss","Completions"
"59932",1996-01-01,"Jan 1996","Row",6,"Scss","Completions"
"59932",1996-01-01,"Jan 1996","Apartment",32,"Scss","Completions"
"59932",1996-01-01,"Jan 1996","All",95,"Scss","Completions"
"59932",1996-02-01,"Feb 1996","Single",35,"Scss","Completions"
"59932",1996-02-01,"Feb 1996","Semi-Detached",2,"Scss","Completions"
"59932",1996-02-01,"Feb 1996","Row",6,"Scss","Completions"
"59932",1996-02-01,"Feb 1996","Apartment",0,"Scss","Completions"
"59932",1996-02-01,"Feb 1996","All",43,"Scss","Completions"
"59932",1996-03-01,"Mar 1996","Single",41,"Scss","Completions"
"59932",1996-03-01,"Mar 1996","Semi-Detached",4,"Scss","Completions"
"59932",1996-03-01,"Mar 1996","Row",8,"Scss","Completions"
"59932",1996-03-01,"Mar 1996","Apartment",23,"Scss","Completions"
"59932",1996-03-01,"Mar 1996","All",76,"Scss","Completions"
"59932",1996-04-01,"Apr 1996","Single",33,"Scss","Completions"
"59932",1996-04-01,"Apr 1996","Semi-Detached",0,"Scss","Completions"
"59932",1996-04-01,"Apr 1996","Row",17,"Scss","Completions"
"59932",1996-04-01,"Apr 1996","Apartment",0,"Scss","Completions"
"59932",1996-04-01,"Apr 1996","All",50,"Scss","Completions"
"59932",1996-05-01,"May 1996","Single",43,"Scss","Completions"
"59932",1996-05-01,"May 1996","Semi-Detached",8,"Scss","Completions"
"59932",1996-05-01,"May 1996","Row",0,"Scss","Completions"
"59932",1996-05-01,"May 1996","Apartment",46,"Scss","Completions"
"59932",1996-05-01,"May 1996","All",97,"Scss","Completions"
"59932",1996-06-01,"Jun 1996","Single",56,"Scss","Completions"
"59932",1996-06-01,"Jun 1996","Semi-Detached",10,"Scss","Completions"
"59932",1996-06-01,"Jun 1996","Row",0,"Scss","Completions"
"59932",1996-06-01,"Jun 1996","Apartment",99,"Scss","Completions"
"59932",1996-06-01,"Jun 1996","All",165,"Scss","Completions"
"59932",1996-07-01,"Jul 1996","Single",54,"Scss","Completions"
"59932",1996-07-01,"Jul 1996","Semi-Detached",8,"Scss","Completions"
"59932",1996-07-01,"Jul 1996","Row",0,"Scss","Completions"
"59932",1996-07-01,"Jul 1996","Apartment",41,"Scss","Completions"
"59932",1996-07-01,"Jul 1996","All",103,"Scss","Completions"
"59932",1996-08-01,"Aug 1996","Single",43,"Scss","Completions"
"59932",1996-08-01,"Aug 1996","Semi-Detached",0,"Scss","Completions"
