"GeoUID","Date","DateString","Dwelling Type","Value","Survey","Series"
"35537",1990-01-01,"Jan 1990","Single",238,"Scss","Completions"
"35537",1990-01-01,"Jan 1990","Semi-Detached",2,"Scss","Completions"
"35537",1990-01-01,"Jan 1990","Row",145,"Scss","Completions"
"35537",1990-01-01,"Jan 1990","Apartment",0,"Scss","Completions"
"35537",1990-01-01,"Jan 1990","All",385,"Scss","Completions"
"35537",1990-02-01,"Feb 1990","Single",110,"Scss","Completions"
"35537",1990-02-01,"Feb 1990","Semi-Detached",2,"Scss","Completions"
"35537",1990-02-01,"Feb 1990","Row",20,"Scss","Completions"
"35537",1990-02-01,"Feb 1990","Apartment",54,"Scss","Completions"
"35537",1990-02-01,"Feb 1990","All",186,"Scss","Completions"
"35537",1990-03-01,"Mar 1990","Single",195,"Scss","Completions"
"35537",1990-03-01,"Mar 1990","Semi-Detached",14,"Scss","Completions"
"35537",1990-03-01,"Mar 1990","Row",134,"Scss","Completions"
"35537",1990-03-01,"Mar 1990","Apartment",12,"Scss","Completions"
"35537",1990-03-01,"Mar 1990","All",355,"Scss","Completions"
"35537",1990-04-01,"Apr 1990","Single",264,"Scss","Completions"
"35537",1990-04-01,"Apr 1990","Semi-Detached",0,"Scss","Completions"
"35537",1990-04-01,"Apr 1990","Row",26,"Scss","Completions"
"35537",1990-04-01,"Apr 1990","Apartment",0,"Scss","Completions"
"35537",1990-04-01,"Apr 1990","All",290,"Scss","Completions"
"35537",1990-05-01,"May 1990","Single",185,"Scss","Completions"
"35537",1990-05-01,"May 1990","Semi-Detached",2,"Scss","Completions"
"35537",1990-05-01,"May 1990","Row",91,"Scss","Completions"
"35537",1990-05-01,"May 1990","Apartment",57,"Scss","Completions"
"35537",1990-05-01,"May 1990","All",335,"Scss","Completions"
"35537",1990-06-01,"Jun 1990","Single",165,"Scss","Completions"
"35537",1990-06-01,"Jun 1990","Semi-Detached",2,"Scss","Completions"
"35537",1990-06-01,"Jun 1990","Row",77,"Scss","Completions"
"35537",1990-06-01,"Jun 1990","Apartment",111,"Scss","Completions"
"35537",1990-06-01,"Jun 1990","All",355,"Scss","Completions"
"35537",1990-07-01,"Jul 1990","Single",178,"Scss","Completions"
"35537",1990-07-01,"Jul 1990","Semi-Detached",0,"Scss","Completions"
"35537",1990-07-01,"Jul 1990","Row",101,"Scss","Completions"
"35537",1990-07-01,"Jul 1990","Apartment",0,"Scss","Completions"
"35537",1990-07-01,"Jul 1990","All",279,"Scss","Completions"
"35537",1990-08-01,"Aug 1990","Single",104,"Scss","Completions"
"35537",1990-08-01,"Aug 1990","Semi-Detached",0,"Scss","Completions"
"35537",1990-08-01,"Aug 1990","Row",40,"Scss","Completions"
"35537",1990-08-01,"Aug 1990","Apartment",0,"Scss","Completions"
"35537",1990-08-01,"Aug 1990","All",144,"Scss","Completions"
"35537",1990-09-01,"Sep 1990","Single",154,"Scss","Completions"
"35537",1990-09-01,"Sep 1990","Semi-Detached",2,"Scss","Completions"
"35537",1990-09-01,"Sep 1990","Row",87,"Scss","Completions"
"35537",1990-09-01,"Sep 1990","Apartment",0,"Scss","Completions"
"35537",1990-09-01,"Sep 1990","All",243,"Scss","Completions"
"35537",1990-10-01,"Oct 1990","Single",156,"Scss","Completions"
"35537",1990-10-01,"Oct 1990","Semi-Detached",2,"Scss","Completions"
"35537",1990-10-01,"Oct 1990","Row",17,"Scss","Completions"
"35537",1990-10-01,"Oct 1990","Apartment",0,"Scss","Completions"
"35537",1990-10-01,"Oct 1990","All",175,"Scss","Completions"
"35537",1990-11-01,"Nov 1990","Single",77,"Scss","Completions"
"35537",1990-11-01,"Nov 1990","Semi-Detached",2,"Scss","Completions"
"35537",1990-11-01,"Nov 1990","Row",160,"Scss","Completions"
"35537",1990-11-01,"Nov 1990","Apartment",146,"Scss","Completions"
"35537",1990-11-01,"Nov 1990","All",385,"Scss","Completions"
"35537",1990-12-01,"Dec 1990","Single",57,"Scss","Completions"
"35537",1990-12-01,"Dec 1990","Semi-Detached",0,"Scss","Completions"
"35537",1990-12-01,"Dec 1990","Row",53,"Scss","Completions"
"35537",1990-12-01,"Dec 1990","Apartment",0,"Scss","Completions"
"35537",1990-12-01,"Dec 1990","All",110,"Scss","Completions"
"35537",1991-01-01,"Jan 1991","Single",86,"Scss","Completions"
"35537",1991-01-01,"Jan 1991","Semi-Detached",0,"Scss","Completions"
"35537",1991-01-01,"Jan 1991","Row",146,"Scss","Completions"
"35537",1991-01-01,"Jan 1991","Apartment",0,"Scss","Completions"
"35537",1991-01-01,"Jan 1991","All",232,"Scss","Completions"
"35537",1991-02-01,"Feb 1991","Single",24,"Scss","Completions"
"35537",1991-02-01,"Feb 1991","Semi-Detached",0,"Scss","Completions"
"35537",1991-02-01,"Feb 1991","Row",12,"Scss","Completions"
"35537",1991-02-01,"Feb 1991","Apartment",0,"Scss","Completions"
"35537",1991-02-01,"Feb 1991","All",36,"Scss","Completions"
"35537",1991-03-01,"Mar 1991","Single",28,"Scss","Completions"
"35537",1991-03-01,"Mar 1991","Semi-Detached",0,"Scss","Completions"
"35537",1991-03-01,"Mar 1991","Row",8,"Scss","Completions"
"35537",1991-03-01,"Mar 1991","Apartment",0,"Scss","Completions"
"35537",1991-03-01,"Mar 1991","All",36,"Scss","Completions"
