"GeoUID","Date","DateString","Dwelling Type","Value","Survey","Series"
"35575",1990-05-01,"1990 May","Median",NA,"Scss","Unabsorbed Prices"
"35575",1990-05-01,"1990 May","Average",180000,"Scss","Unabsorbed Prices"
"35575",1990-05-01,"1990 May","Units",18,"Scss","Unabsorbed Prices"
"35575",1990-06-01,"1990 June","1st 20%",NA,"Scss","Unabsorbed Prices"
"35575",1990-06-01,"1990 June","2nd 40%",NA,"Scss","Unabsorbed Prices"
"35575",1990-06-01,"1990 June","3rd 60%",NA,"Scss","Unabsorbed Prices"
"35575",1990-06-01,"1990 June","4th 80%",NA,"Scss","Unabsorbed Prices"
"35575",1990-06-01,"1990 June","Median",NA,"Scss","Unabsorbed Prices"
"35575",1990-06-01,"1990 June","Average",162500,"Scss","Unabsorbed Prices"
"35575",1990-06-01,"1990 June","Units",14,"Scss","Unabsorbed Prices"
"35575",1990-07-01,"1990 July","1st 20%",NA,"Scss","Unabsorbed Prices"
"35575",1990-07-01,"1990 July","2nd 40%",NA,"Scss","Unabsorbed Prices"
"35575",1990-07-01,"1990 July","3rd 60%",NA,"Scss","Unabsorbed Prices"
"35575",1990-07-01,"1990 July","4th 80%",NA,"Scss","Unabsorbed Prices"
"35575",1990-07-01,"1990 July","Median",NA,"Scss","Unabsorbed Prices"
"35575",1990-07-01,"1990 July","Average",NA,"Scss","Unabsorbed Prices"
"35575",1990-07-01,"1990 July","Units",4,"Scss","Unabsorbed Prices"
"35575",1990-08-01,"1990 August","1st 20%",110000,"Scss","Unabsorbed Prices"
"35575",1990-08-01,"1990 August","2nd 40%",130000,"Scss","Unabsorbed Prices"
"35575",1990-08-01,"1990 August","3rd 60%",136000,"Scss","Unabsorbed Prices"
"35575",1990-08-01,"1990 August","4th 80%",240000,"Scss","Unabsorbed Prices"
"35575",1990-08-01,"1990 August","Median",135000,"Scss","Unabsorbed Prices"
"35575",1990-08-01,"1990 August","Average",162866,"Scss","Unabsorbed Prices"
"35575",1990-08-01,"1990 August","Units",46,"Scss","Unabsorbed Prices"
"35575",1990-09-01,"1990 September","1st 20%",NA,"Scss","Unabsorbed Prices"
"35575",1990-09-01,"1990 September","2nd 40%",NA,"Scss","Unabsorbed Prices"
"35575",1990-09-01,"1990 September","3rd 60%",NA,"Scss","Unabsorbed Prices"
"35575",1990-09-01,"1990 September","4th 80%",NA,"Scss","Unabsorbed Prices"
"35575",1990-09-01,"1990 September","Median",NA,"Scss","Unabsorbed Prices"
"35575",1990-09-01,"1990 September","Average",187235,"Scss","Unabsorbed Prices"
"35575",1990-09-01,"1990 September","Units",17,"Scss","Unabsorbed Prices"
"35575",1990-10-01,"1990 October","1st 20%",130000,"Scss","Unabsorbed Prices"
"35575",1990-10-01,"1990 October","2nd 40%",130000,"Scss","Unabsorbed Prices"
"35575",1990-10-01,"1990 October","3rd 60%",161000,"Scss","Unabsorbed Prices"
"35575",1990-10-01,"1990 October","4th 80%",248000,"Scss","Unabsorbed Prices"
"35575",1990-10-01,"1990 October","Median",135000,"Scss","Unabsorbed Prices"
"35575",1990-10-01,"1990 October","Average",171250,"Scss","Unabsorbed Prices"
"35575",1990-10-01,"1990 October","Units",40,"Scss","Unabsorbed Prices"
"35575",1990-11-01,"1990 November","1st 20%",110000,"Scss","Unabsorbed Prices"
"35575",1990-11-01,"1990 November","2nd 40%",125000,"Scss","Unabsorbed Prices"
"35575",1990-11-01,"1990 November","3rd 60%",138000,"Scss","Unabsorbed Prices"
"35575",1990-11-01,"1990 November","4th 80%",242000,"Scss","Unabsorbed Prices"
"35575",1990-11-01,"1990 November","Median",135000,"Scss","Unabsorbed Prices"
"35575",1990-11-01,"1990 November","Average",166157,"Scss","Unabsorbed Prices"
"35575",1990-11-01,"1990 November","Units",46,"Scss","Unabsorbed Prices"
"35575",1990-12-01,"1990 December","1st 20%",120000,"Scss","Unabsorbed Prices"
"35575",1990-12-01,"1990 December","2nd 40%",130000,"Scss","Unabsorbed Prices"
"35575",1990-12-01,"1990 December","3rd 60%",143000,"Scss","Unabsorbed Prices"
"35575",1990-12-01,"1990 December","4th 80%",243000,"Scss","Unabsorbed Prices"
"35575",1990-12-01,"1990 December","Median",135000,"Scss","Unabsorbed Prices"
"35575",1990-12-01,"1990 December","Average",163900,"Scss","Unabsorbed Prices"
"35575",1990-12-01,"1990 December","Units",41,"Scss","Unabsorbed Prices"
"35575",1991-01-01,"1991 January","1st 20%",NA,"Scss","Unabsorbed Prices"
"35575",1991-01-01,"1991 January","2nd 40%",NA,"Scss","Unabsorbed Prices"
"35575",1991-01-01,"1991 January","3rd 60%",NA,"Scss","Unabsorbed Prices"
"35575",1991-01-01,"1991 January","4th 80%",NA,"Scss","Unabsorbed Prices"
"35575",1991-01-01,"1991 January","Median",NA,"Scss","Unabsorbed Prices"
"35575",1991-01-01,"1991 January","Average",NA,"Scss","Unabsorbed Prices"
"35575",1991-01-01,"1991 January","Units",0,"Scss","Unabsorbed Prices"
"35575",1991-02-01,"1991 February","1st 20%",125000,"Scss","Unabsorbed Prices"
"35575",1991-02-01,"1991 February","2nd 40%",155000,"Scss","Unabsorbed Prices"
"35575",1991-02-01,"1991 February","3rd 60%",225000,"Scss","Unabsorbed Prices"
"35575",1991-02-01,"1991 February","4th 80%",3e+05,"Scss","Unabsorbed Prices"
"35575",1991-02-01,"1991 February","Median",180000,"Scss","Unabsorbed Prices"
"35575",1991-02-01,"1991 February","Average",167188,"Scss","Unabsorbed Prices"
"35575",1991-02-01,"1991 February","Units",32,"Scss","Unabsorbed Prices"
"35575",1991-03-01,"1991 March","1st 20%",NA,"Scss","Unabsorbed Prices"
"35575",1991-03-01,"1991 March","2nd 40%",NA,"Scss","Unabsorbed Prices"
"35575",1991-03-01,"1991 March","3rd 60%",NA,"Scss","Unabsorbed Prices"
"35575",1991-03-01,"1991 March","4th 80%",NA,"Scss","Unabsorbed Prices"
"35575",1991-03-01,"1991 March","Median",NA,"Scss","Unabsorbed Prices"
"35575",1991-03-01,"1991 March","Average",NA,"Scss","Unabsorbed Prices"
"35575",1991-03-01,"1991 March","Units",5,"Scss","Unabsorbed Prices"
"35575",1991-04-01,"1991 April","1st 20%",NA,"Scss","Unabsorbed Prices"
"35575",1991-04-01,"1991 April","2nd 40%",NA,"Scss","Unabsorbed Prices"
"35575",1991-04-01,"1991 April","3rd 60%",NA,"Scss","Unabsorbed Prices"
"35575",1991-04-01,"1991 April","4th 80%",NA,"Scss","Unabsorbed Prices"
"35575",1991-04-01,"1991 April","Median",NA,"Scss","Unabsorbed Prices"
"35575",1991-04-01,"1991 April","Average",171000,"Scss","Unabsorbed Prices"
"35575",1991-04-01,"1991 April","Units",15,"Scss","Unabsorbed Prices"
"35575",1991-05-01,"1991 May","1st 20%",NA,"Scss","Unabsorbed Prices"
"35575",1991-05-01,"1991 May","2nd 40%",NA,"Scss","Unabsorbed Prices"
"35575",1991-05-01,"1991 May","3rd 60%",NA,"Scss","Unabsorbed Prices"
"35575",1991-05-01,"1991 May","4th 80%",NA,"Scss","Unabsorbed Prices"
"35575",1991-05-01,"1991 May","Median",NA,"Scss","Unabsorbed Prices"
"35575",1991-05-01,"1991 May","Average",184000,"Scss","Unabsorbed Prices"
"35575",1991-05-01,"1991 May","Units",8,"Scss","Unabsorbed Prices"
"35575",1991-06-01,"1991 June","1st 20%",NA,"Scss","Unabsorbed Prices"
"35575",1991-06-01,"1991 June","2nd 40%",NA,"Scss","Unabsorbed Prices"
"35575",1991-06-01,"1991 June","3rd 60%",NA,"Scss","Unabsorbed Prices"
"35575",1991-06-01,"1991 June","4th 80%",NA,"Scss","Unabsorbed Prices"
"35575",1991-06-01,"1991 June","Median",NA,"Scss","Unabsorbed Prices"
"35575",1991-06-01,"1991 June","Average",NA,"Scss","Unabsorbed Prices"
"35575",1991-06-01,"1991 June","Units",6,"Scss","Unabsorbed Prices"
"35575",1991-07-01,"1991 July","1st 20%",NA,"Scss","Unabsorbed Prices"
"35575",1991-07-01,"1991 July","2nd 40%",NA,"Scss","Unabsorbed Prices"
"35575",1991-07-01,"1991 July","3rd 60%",NA,"Scss","Unabsorbed Prices"
"35575",1991-07-01,"1991 July","4th 80%",NA,"Scss","Unabsorbed Prices"
"35575",1991-07-01,"1991 July","Median",NA,"Scss","Unabsorbed Prices"
"35575",1991-07-01,"1991 July","Average",245714,"Scss","Unabsorbed Prices"
"35575",1991-07-01,"1991 July","Units",10,"Scss","Unabsorbed Prices"
"35575",1991-08-01,"1991 August","1st 20%",120000,"Scss","Unabsorbed Prices"
"35575",1991-08-01,"1991 August","2nd 40%",134000,"Scss","Unabsorbed Prices"
"35575",1991-08-01,"1991 August","3rd 60%",151000,"Scss","Unabsorbed Prices"
"35575",1991-08-01,"1991 August","4th 80%",232000,"Scss","Unabsorbed Prices"
"35575",1991-08-01,"1991 August","Median",135000,"Scss","Unabsorbed Prices"
"35575",1991-08-01,"1991 August","Average",164481,"Scss","Unabsorbed Prices"
"35575",1991-08-01,"1991 August","Units",31,"Scss","Unabsorbed Prices"
"35575",1991-09-01,"1991 September","1st 20%",138000,"Scss","Unabsorbed Prices"
"35575",1991-09-01,"1991 September","2nd 40%",160000,"Scss","Unabsorbed Prices"
"35575",1991-09-01,"1991 September","3rd 60%",250000,"Scss","Unabsorbed Prices"
"35575",1991-09-01,"1991 September","4th 80%",279000,"Scss","Unabsorbed Prices"
"35575",1991-09-01,"1991 September","Median",217500,"Scss","Unabsorbed Prices"
"35575",1991-09-01,"1991 September","Average",210833,"Scss","Unabsorbed Prices"
"35575",1991-09-01,"1991 September","Units",21,"Scss","Unabsorbed Prices"
"35575",1991-10-01,"1991 October","1st 20%",120000,"Scss","Unabsorbed Prices"
"35575",1991-10-01,"1991 October","2nd 40%",143000,"Scss","Unabsorbed Prices"
"35575",1991-10-01,"1991 October","3rd 60%",175000,"Scss","Unabsorbed Prices"
"35575",1991-10-01,"1991 October","4th 80%",244000,"Scss","Unabsorbed Prices"
"35575",1991-10-01,"1991 October","Median",155000,"Scss","Unabsorbed Prices"
"35575",1991-10-01,"1991 October","Average",164757,"Scss","Unabsorbed Prices"
"35575",1991-10-01,"1991 October","Units",37,"Scss","Unabsorbed Prices"
"35575",1991-11-01,"1991 November","1st 20%",104000,"Scss","Unabsorbed Prices"
"35575",1991-11-01,"1991 November","2nd 40%",124000,"Scss","Unabsorbed Prices"
"35575",1991-11-01,"1991 November","3rd 60%",234000,"Scss","Unabsorbed Prices"
"35575",1991-11-01,"1991 November","4th 80%",281000,"Scss","Unabsorbed Prices"
"35575",1991-11-01,"1991 November","Median",185000,"Scss","Unabsorbed Prices"
"35575",1991-11-01,"1991 November","Average",192727,"Scss","Unabsorbed Prices"
"35575",1991-11-01,"1991 November","Units",15,"Scss","Unabsorbed Prices"
"35575",1991-12-01,"1991 December","1st 20%",126000,"Scss","Unabsorbed Prices"
"35575",1991-12-01,"1991 December","2nd 40%",160000,"Scss","Unabsorbed Prices"
"35575",1991-12-01,"1991 December","3rd 60%",214000,"Scss","Unabsorbed Prices"
"35575",1991-12-01,"1991 December","4th 80%",240000,"Scss","Unabsorbed Prices"
"35575",1991-12-01,"1991 December","Median",175000,"Scss","Unabsorbed Prices"
"35575",1991-12-01,"1991 December","Average",174310,"Scss","Unabsorbed Prices"
"35575",1991-12-01,"1991 December","Units",29,"Scss","Unabsorbed Prices"
"35575",1992-01-01,"1992 January","1st 20%",122000,"Scss","Unabsorbed Prices"
"35575",1992-01-01,"1992 January","2nd 40%",140000,"Scss","Unabsorbed Prices"
"35575",1992-01-01,"1992 January","3rd 60%",226000,"Scss","Unabsorbed Prices"
"35575",1992-01-01,"1992 January","4th 80%",251000,"Scss","Unabsorbed Prices"
"35575",1992-01-01,"1992 January","Median",145000,"Scss","Unabsorbed Prices"
"35575",1992-01-01,"1992 January","Average",184545,"Scss","Unabsorbed Prices"
"35575",1992-01-01,"1992 January","Units",14,"Scss","Unabsorbed Prices"
"35575",1992-02-01,"1992 February","1st 20%",121000,"Scss","Unabsorbed Prices"
"35575",1992-02-01,"1992 February","2nd 40%",134000,"Scss","Unabsorbed Prices"
"35575",1992-02-01,"1992 February","3rd 60%",146000,"Scss","Unabsorbed Prices"
"35575",1992-02-01,"1992 February","4th 80%",249000,"Scss","Unabsorbed Prices"
"35575",1992-02-01,"1992 February","Median",140000,"Scss","Unabsorbed Prices"
"35575",1992-02-01,"1992 February","Average",166846,"Scss","Unabsorbed Prices"
"35575",1992-02-01,"1992 February","Units",26,"Scss","Unabsorbed Prices"
"35575",1992-03-01,"1992 March","1st 20%",126000,"Scss","Unabsorbed Prices"
"35575",1992-03-01,"1992 March","2nd 40%",150000,"Scss","Unabsorbed Prices"
"35575",1992-03-01,"1992 March","3rd 60%",251000,"Scss","Unabsorbed Prices"
"35575",1992-03-01,"1992 March","4th 80%",287000,"Scss","Unabsorbed Prices"
"35575",1992-03-01,"1992 March","Median",150000,"Scss","Unabsorbed Prices"
"35575",1992-03-01,"1992 March","Average",199667,"Scss","Unabsorbed Prices"
"35575",1992-03-01,"1992 March","Units",17,"Scss","Unabsorbed Prices"
"35575",1992-04-01,"1992 April","1st 20%",NA,"Scss","Unabsorbed Prices"
"35575",1992-04-01,"1992 April","2nd 40%",NA,"Scss","Unabsorbed Prices"
"35575",1992-04-01,"1992 April","3rd 60%",NA,"Scss","Unabsorbed Prices"
"35575",1992-04-01,"1992 April","4th 80%",NA,"Scss","Unabsorbed Prices"
"35575",1992-04-01,"1992 April","Median",NA,"Scss","Unabsorbed Prices"
"35575",1992-04-01,"1992 April","Average",185833,"Scss","Unabsorbed Prices"
"35575",1992-04-01,"1992 April","Units",7,"Scss","Unabsorbed Prices"
"35575",1992-05-01,"1992 May","1st 20%",NA,"Scss","Unabsorbed Prices"
"35575",1992-05-01,"1992 May","2nd 40%",NA,"Scss","Unabsorbed Prices"
"35575",1992-05-01,"1992 May","3rd 60%",NA,"Scss","Unabsorbed Prices"
"35575",1992-05-01,"1992 May","4th 80%",NA,"Scss","Unabsorbed Prices"
"35575",1992-05-01,"1992 May","Median",NA,"Scss","Unabsorbed Prices"
"35575",1992-05-01,"1992 May","Average",NA,"Scss","Unabsorbed Prices"
"35575",1992-05-01,"1992 May","Units",4,"Scss","Unabsorbed Prices"
"35575",1992-06-01,"1992 June","1st 20%",NA,"Scss","Unabsorbed Prices"
"35575",1992-06-01,"1992 June","2nd 40%",NA,"Scss","Unabsorbed Prices"
"35575",1992-06-01,"1992 June","3rd 60%",NA,"Scss","Unabsorbed Prices"
"35575",1992-06-01,"1992 June","4th 80%",NA,"Scss","Unabsorbed Prices"
"35575",1992-06-01,"1992 June","Median",NA,"Scss","Unabsorbed Prices"
"35575",1992-06-01,"1992 June","Average",230833,"Scss","Unabsorbed Prices"
"35575",1992-06-01,"1992 June","Units",9,"Scss","Unabsorbed Prices"
"35575",1992-07-01,"1992 July","1st 20%",NA,"Scss","Unabsorbed Prices"
"35575",1992-07-01,"1992 July","2nd 40%",NA,"Scss","Unabsorbed Prices"
"35575",1992-07-01,"1992 July","3rd 60%",NA,"Scss","Unabsorbed Prices"
"35575",1992-07-01,"1992 July","4th 80%",NA,"Scss","Unabsorbed Prices"
"35575",1992-07-01,"1992 July","Median",NA,"Scss","Unabsorbed Prices"
"35575",1992-07-01,"1992 July","Average",220000,"Scss","Unabsorbed Prices"
"35575",1992-07-01,"1992 July","Units",5,"Scss","Unabsorbed Prices"
"35575",1992-08-01,"1992 August","1st 20%",NA,"Scss","Unabsorbed Prices"
"35575",1992-08-01,"1992 August","2nd 40%",NA,"Scss","Unabsorbed Prices"
"35575",1992-08-01,"1992 August","3rd 60%",NA,"Scss","Unabsorbed Prices"
"35575",1992-08-01,"1992 August","4th 80%",NA,"Scss","Unabsorbed Prices"
"35575",1992-08-01,"1992 August","Median",NA,"Scss","Unabsorbed Prices"
"35575",1992-08-01,"1992 August","Average",NA,"Scss","Unabsorbed Prices"
"35575",1992-08-01,"1992 August","Units",3,"Scss","Unabsorbed Prices"
"35575",1992-09-01,"1992 September","1st 20%",130000,"Scss","Unabsorbed Prices"
"35575",1992-09-01,"1992 September","2nd 40%",190000,"Scss","Unabsorbed Prices"
"35575",1992-09-01,"1992 September","3rd 60%",220000,"Scss","Unabsorbed Prices"
"35575",1992-09-01,"1992 September","4th 80%",260000,"Scss","Unabsorbed Prices"
"35575",1992-09-01,"1992 September","Median",2e+05,"Scss","Unabsorbed Prices"
"35575",1992-09-01,"1992 September","Average",176207,"Scss","Unabsorbed Prices"
"35575",1992-09-01,"1992 September","Units",29,"Scss","Unabsorbed Prices"
"35575",1992-10-01,"1992 October","1st 20%",140000,"Scss","Unabsorbed Prices"
"35575",1992-10-01,"1992 October","2nd 40%",147000,"Scss","Unabsorbed Prices"
"35575",1992-10-01,"1992 October","3rd 60%",170000,"Scss","Unabsorbed Prices"
"35575",1992-10-01,"1992 October","4th 80%",220000,"Scss","Unabsorbed Prices"
"35575",1992-10-01,"1992 October","Median",155000,"Scss","Unabsorbed Prices"
"35575",1992-10-01,"1992 October","Average",159294,"Scss","Unabsorbed Prices"
"35575",1992-10-01,"1992 October","Units",34,"Scss","Unabsorbed Prices"
"35575",1992-11-01,"1992 November","1st 20%",130000,"Scss","Unabsorbed Prices"
"35575",1992-11-01,"1992 November","2nd 40%",140000,"Scss","Unabsorbed Prices"
"35575",1992-11-01,"1992 November","3rd 60%",150000,"Scss","Unabsorbed Prices"
"35575",1992-11-01,"1992 November","4th 80%",230000,"Scss","Unabsorbed Prices"
"35575",1992-11-01,"1992 November","Median",145000,"Scss","Unabsorbed Prices"
"35575",1992-11-01,"1992 November","Average",168800,"Scss","Unabsorbed Prices"
"35575",1992-11-01,"1992 November","Units",25,"Scss","Unabsorbed Prices"
"35575",1992-12-01,"1992 December","1st 20%",NA,"Scss","Unabsorbed Prices"
"35575",1992-12-01,"1992 December","2nd 40%",NA,"Scss","Unabsorbed Prices"
"35575",1992-12-01,"1992 December","3rd 60%",NA,"Scss","Unabsorbed Prices"
"35575",1992-12-01,"1992 December","4th 80%",NA,"Scss","Unabsorbed Prices"
"35575",1992-12-01,"1992 December","Median",NA,"Scss","Unabsorbed Prices"
"35575",1992-12-01,"1992 December","Average",177571,"Scss","Unabsorbed Prices"
"35575",1992-12-01,"1992 December","Units",21,"Scss","Unabsorbed Prices"
"35575",1993-01-01,"1993 January","1st 20%",140000,"Scss","Unabsorbed Prices"
"35575",1993-01-01,"1993 January","2nd 40%",158000,"Scss","Unabsorbed Prices"
"35575",1993-01-01,"1993 January","3rd 60%",2e+05,"Scss","Unabsorbed Prices"
"35575",1993-01-01,"1993 January","4th 80%",236000,"Scss","Unabsorbed Prices"
"35575",1993-01-01,"1993 January","Median",180000,"Scss","Unabsorbed Prices"
"35575",1993-01-01,"1993 January","Average",173567,"Scss","Unabsorbed Prices"
"35575",1993-01-01,"1993 January","Units",21,"Scss","Unabsorbed Prices"
"35575",1993-02-01,"1993 February","1st 20%",NA,"Scss","Unabsorbed Prices"
"35575",1993-02-01,"1993 February","2nd 40%",NA,"Scss","Unabsorbed Prices"
"35575",1993-02-01,"1993 February","3rd 60%",NA,"Scss","Unabsorbed Prices"
"35575",1993-02-01,"1993 February","4th 80%",NA,"Scss","Unabsorbed Prices"
"35575",1993-02-01,"1993 February","Median",NA,"Scss","Unabsorbed Prices"
"35575",1993-02-01,"1993 February","Average",NA,"Scss","Unabsorbed Prices"
"35575",1993-02-01,"1993 February","Units",6,"Scss","Unabsorbed Prices"
"35575",1993-03-01,"1993 March","1st 20%",140000,"Scss","Unabsorbed Prices"
"35575",1993-03-01,"1993 March","2nd 40%",140000,"Scss","Unabsorbed Prices"
"35575",1993-03-01,"1993 March","3rd 60%",169000,"Scss","Unabsorbed Prices"
"35575",1993-03-01,"1993 March","4th 80%",226000,"Scss","Unabsorbed Prices"
"35575",1993-03-01,"1993 March","Median",160000,"Scss","Unabsorbed Prices"
"35575",1993-03-01,"1993 March","Average",172333,"Scss","Unabsorbed Prices"
"35575",1993-03-01,"1993 March","Units",17,"Scss","Unabsorbed Prices"
"35575",1993-04-01,"1993 April","1st 20%",NA,"Scss","Unabsorbed Prices"
"35575",1993-04-01,"1993 April","2nd 40%",NA,"Scss","Unabsorbed Prices"
"35575",1993-04-01,"1993 April","3rd 60%",NA,"Scss","Unabsorbed Prices"
"35575",1993-04-01,"1993 April","4th 80%",NA,"Scss","Unabsorbed Prices"
"35575",1993-04-01,"1993 April","Median",NA,"Scss","Unabsorbed Prices"
"35575",1993-04-01,"1993 April","Average",NA,"Scss","Unabsorbed Prices"
"35575",1993-04-01,"1993 April","Units",5,"Scss","Unabsorbed Prices"
"35575",1993-05-01,"1993 May","1st 20%",NA,"Scss","Unabsorbed Prices"
"35575",1993-05-01,"1993 May","2nd 40%",NA,"Scss","Unabsorbed Prices"
"35575",1993-05-01,"1993 May","3rd 60%",NA,"Scss","Unabsorbed Prices"
"35575",1993-05-01,"1993 May","4th 80%",NA,"Scss","Unabsorbed Prices"
"35575",1993-05-01,"1993 May","Median",NA,"Scss","Unabsorbed Prices"
"35575",1993-05-01,"1993 May","Average",185833,"Scss","Unabsorbed Prices"
"35575",1993-05-01,"1993 May","Units",8,"Scss","Unabsorbed Prices"
"35575",1993-06-01,"1993 June","1st 20%",NA,"Scss","Unabsorbed Prices"
"35575",1993-06-01,"1993 June","2nd 40%",NA,"Scss","Unabsorbed Prices"
"35575",1993-06-01,"1993 June","3rd 60%",NA,"Scss","Unabsorbed Prices"
"35575",1993-06-01,"1993 June","4th 80%",NA,"Scss","Unabsorbed Prices"
"35575",1993-06-01,"1993 June","Median",NA,"Scss","Unabsorbed Prices"
"35575",1993-06-01,"1993 June","Average",NA,"Scss","Unabsorbed Prices"
"35575",1993-06-01,"1993 June","Units",5,"Scss","Unabsorbed Prices"
"35575",1993-07-01,"1993 July","1st 20%",NA,"Scss","Unabsorbed Prices"
"35575",1993-07-01,"1993 July","2nd 40%",NA,"Scss","Unabsorbed Prices"
"35575",1993-07-01,"1993 July","3rd 60%",NA,"Scss","Unabsorbed Prices"
"35575",1993-07-01,"1993 July","4th 80%",NA,"Scss","Unabsorbed Prices"
"35575",1993-07-01,"1993 July","Median",NA,"Scss","Unabsorbed Prices"
"35575",1993-07-01,"1993 July","Average",130833,"Scss","Unabsorbed Prices"
"35575",1993-07-01,"1993 July","Units",9,"Scss","Unabsorbed Prices"
"35575",1993-08-01,"1993 August","1st 20%",NA,"Scss","Unabsorbed Prices"
"35575",1993-08-01,"1993 August","2nd 40%",NA,"Scss","Unabsorbed Prices"
"35575",1993-08-01,"1993 August","3rd 60%",NA,"Scss","Unabsorbed Prices"
"35575",1993-08-01,"1993 August","4th 80%",NA,"Scss","Unabsorbed Prices"
"35575",1993-08-01,"1993 August","Median",NA,"Scss","Unabsorbed Prices"
"35575",1993-08-01,"1993 August","Average",125000,"Scss","Unabsorbed Prices"
"35575",1993-08-01,"1993 August","Units",9,"Scss","Unabsorbed Prices"
"35575",1993-09-01,"1993 September","1st 20%",125000,"Scss","Unabsorbed Prices"
"35575",1993-09-01,"1993 September","2nd 40%",130000,"Scss","Unabsorbed Prices"
"35575",1993-09-01,"1993 September","3rd 60%",210000,"Scss","Unabsorbed Prices"
"35575",1993-09-01,"1993 September","4th 80%",230000,"Scss","Unabsorbed Prices"
"35575",1993-09-01,"1993 September","Median",170000,"Scss","Unabsorbed Prices"
"35575",1993-09-01,"1993 September","Average",158864,"Scss","Unabsorbed Prices"
"35575",1993-09-01,"1993 September","Units",22,"Scss","Unabsorbed Prices"
"35575",1993-10-01,"1993 October","1st 20%",120000,"Scss","Unabsorbed Prices"
"35575",1993-10-01,"1993 October","2nd 40%",127000,"Scss","Unabsorbed Prices"
"35575",1993-10-01,"1993 October","3rd 60%",143000,"Scss","Unabsorbed Prices"
"35575",1993-10-01,"1993 October","4th 80%",150000,"Scss","Unabsorbed Prices"
"35575",1993-10-01,"1993 October","Median",140000,"Scss","Unabsorbed Prices"
"35575",1993-10-01,"1993 October","Average",140600,"Scss","Unabsorbed Prices"
"35575",1993-10-01,"1993 October","Units",25,"Scss","Unabsorbed Prices"
"35575",1993-11-01,"1993 November","1st 20%",134000,"Scss","Unabsorbed Prices"
"35575",1993-11-01,"1993 November","2nd 40%",162000,"Scss","Unabsorbed Prices"
"35575",1993-11-01,"1993 November","3rd 60%",180000,"Scss","Unabsorbed Prices"
"35575",1993-11-01,"1993 November","4th 80%",230000,"Scss","Unabsorbed Prices"
"35575",1993-11-01,"1993 November","Median",170000,"Scss","Unabsorbed Prices"
"35575",1993-11-01,"1993 November","Average",157400,"Scss","Unabsorbed Prices"
"35575",1993-11-01,"1993 November","Units",30,"Scss","Unabsorbed Prices"
"35575",1993-12-01,"1993 December","1st 20%",NA,"Scss","Unabsorbed Prices"
"35575",1993-12-01,"1993 December","2nd 40%",NA,"Scss","Unabsorbed Prices"
"35575",1993-12-01,"1993 December","3rd 60%",NA,"Scss","Unabsorbed Prices"
