"GeoUID","Date","DateString","Age of Population","Value","Survey","Series"
"59936",2021-07-01,"2021","65 - 74",2795,"Census","65 and over"
"59936",2021-07-01,"2021","75 - 84",1285,"Census","65 and over"
"59936",2021-07-01,"2021","85+",395,"Census","65 and over"
"59936",2021-07-01,"2021","Total 65+",4475,"Census","65 and over"
"59936",2021-07-01,"2021","Total",15235,"Census","65 and over"
