Winnipeg — Historical Starts by Dwelling Type  
January 1990 to March 2024 Rental
,Single,Semi-Detached,Row,Apartment,All,
Jun 1998,0,0,0,32,32,
Jul 1998,0,0,0,0,0,
Aug 1998,0,0,0,0,0,
Sep 1998,0,0,0,0,0,
Oct 1998,0,0,0,0,0,
Nov 1998,0,0,0,0,0,
Dec 1998,0,0,0,0,0,
Jan 1999,0,0,0,115,115,
Feb 1999,0,0,0,0,0,
Mar 1999,0,0,0,0,0,
Apr 1999,0,0,0,0,0,
May 1999,0,0,0,64,64,
Jun 1999,0,0,0,0,0,
Jul 1999,0,0,0,125,125,
Aug 1999,0,0,0,0,0,
Sep 1999,0,0,0,0,0,
Oct 1999,0,0,0,0,0,
Nov 1999,0,0,0,0,0,
Dec 1999,0,0,0,0,0,
Jan 2000,0,0,0,0,0,
Feb 2000,0,0,0,0,0,
Mar 2000,0,0,0,0,0,
Apr 2000,0,0,0,0,0,
May 2000,0,0,0,0,0,
Jun 2000,0,0,0,0,0,
Jul 2000,0,0,0,0,0,
Aug 2000,0,0,0,66,66,
Sep 2000,0,0,0,0,0,
Oct 2000,0,0,0,0,0,
Nov 2000,0,0,0,0,0,
Dec 2000,0,0,0,0,0,
Jan 2001,0,0,0,6,6,
Feb 2001,0,0,0,0,0,
Mar 2001,0,0,0,0,0,
Apr 2001,0,4,0,54,58,
May 2001,0,0,0,10,10,
Jun 2001,0,0,0,0,0,
Jul 2001,0,0,0,0,0,
Aug 2001,0,0,0,0,0,
Sep 2001,0,0,0,0,0,
Oct 2001,0,0,0,0,0,
Nov 2001,0,0,0,0,0,
Dec 2001,0,2,0,0,2,
Jan 2002,0,0,0,0,0,
Feb 2002,0,0,0,0,0,
Mar 2002,0,0,0,0,0,
Apr 2002,0,0,0,0,0,
May 2002,0,0,0,0,0,
Jun 2002,0,0,0,0,0,
Jul 2002,0,0,0,23,23,
Aug 2002,0,0,0,0,0,
Sep 2002,0,0,0,124,124,
Oct 2002,0,0,0,32,32,
Nov 2002,0,0,0,0,0,
Dec 2002,0,0,0,0,0,
Jan 2003,0,0,0,0,0,
Feb 2003,0,0,0,0,0,
Mar 2003,0,0,0,0,0,
Apr 2003,0,0,0,0,0,
May 2003,0,0,0,0,0,
Jun 2003,0,0,0,48,48,
Jul 2003,0,0,0,0,0,
Aug 2003,0,0,0,117,117,
Sep 2003,0,0,0,102,102,
Oct 2003,0,0,4,94,98,
Nov 2003,0,0,0,46,46,
Dec 2003,0,0,0,0,0,
Jan 2004,0,0,0,0,0,
Feb 2004,0,0,0,0,0,
Mar 2004,0,0,0,0,0,
Apr 2004,0,0,0,0,0,
May 2004,0,0,0,0,0,
Jun 2004,0,0,0,0,0,
Jul 2004,0,0,0,100,100,
Aug 2004,0,0,0,284,284,
Sep 2004,0,0,0,0,0,
Oct 2004,0,0,0,13,13,
Nov 2004,0,0,0,0,0,
Dec 2004,0,0,0,0,0,
Jan 2005,0,0,0,0,0,
Feb 2005,0,0,0,12,12,
Mar 2005,0,0,0,94,94,
Apr 2005,0,0,0,0,0,
May 2005,0,0,0,0,0,
Jun 2005,0,0,0,94,94,
Jul 2005,0,0,4,3,7,
Aug 2005,0,0,0,170,170,
Sep 2005,0,0,0,0,0,
Oct 2005,0,0,0,97,97,
Nov 2005,0,0,0,0,0,
Dec 2005,0,0,0,0,0,
Jan 2006,0,0,0,0,0,
Feb 2006,0,0,0,0,0,
Mar 2006,0,0,0,85,85,
Apr 2006,0,0,0,0,0,
May 2006,0,0,0,51,51,
Jun 2006,0,0,0,0,0,
Jul 2006,0,0,0,0,0,
Aug 2006,0,0,0,79,79,
Sep 2006,0,0,0,0,0,
Oct 2006,0,0,6,398,404,
Nov 2006,0,0,0,0,0,
Dec 2006,0,0,0,0,0,
Jan 2007,0,0,0,82,82,
Feb 2007,0,0,0,0,0,
Mar 2007,0,2,0,0,2,
Apr 2007,2,0,3,0,5,
May 2007,0,0,0,253,253,
Jun 2007,0,0,0,12,12,
Jul 2007,0,0,0,103,103,
Aug 2007,0,0,0,177,177,
Sep 2007,0,4,0,0,4,
Oct 2007,0,0,0,165,165,
Nov 2007,0,0,0,0,0,
Dec 2007,0,0,0,0,0,
Jan 2008,0,0,0,0,0,
Feb 2008,0,0,0,62,62,
Mar 2008,0,0,0,0,0,
Apr 2008,0,0,0,0,0,
May 2008,0,0,0,105,105,
Jun 2008,0,0,0,62,62,
Jul 2008,0,0,0,0,0,
Aug 2008,0,0,0,0,0,
Sep 2008,0,0,0,0,0,
Oct 2008,0,0,0,0,0,
Nov 2008,0,0,0,90,90,
Dec 2008,0,0,0,3,3,
Jan 2009,0,0,4,0,4,
Feb 2009,0,0,0,0,0,
Mar 2009,0,0,0,48,48,
Apr 2009,0,0,0,0,0,
May 2009,0,0,0,0,0,
Jun 2009,0,0,0,12,12,
Jul 2009,0,0,0,0,0,
Aug 2009,0,0,0,173,173,
Sep 2009,0,0,0,90,90,
Oct 2009,0,0,0,53,53,
Nov 2009,0,0,3,0,3,
Dec 2009,0,0,0,0,0,
Jan 2010,0,0,0,25,25,
Feb 2010,0,0,0,130,130,
Mar 2010,0,0,0,0,0,
Apr 2010,0,0,0,0,0,
May 2010,0,0,0,0,0,
Jun 2010,0,0,0,184,184,
Jul 2010,0,0,3,317,320,
Aug 2010,0,0,0,46,46,
Sep 2010,0,0,0,0,0,
Oct 2010,0,0,0,0,0,
Nov 2010,0,0,0,4,4,
Dec 2010,0,0,0,98,98,
Jan 2011,0,0,0,0,0,
Feb 2011,0,0,3,31,34,
Mar 2011,0,0,0,0,0,
Apr 2011,0,0,16,24,40,
May 2011,0,0,0,175,175,
Jun 2011,0,0,22,0,22,
Jul 2011,0,0,66,133,199,
Aug 2011,0,0,20,0,20,
Sep 2011,0,0,16,0,16,
Oct 2011,0,0,0,208,208,
Nov 2011,0,0,0,48,48,
Dec 2011,0,0,14,36,50,
Jan 2012,0,0,0,97,97,
Feb 2012,0,0,0,0,0,
Mar 2012,0,0,0,38,38,
Apr 2012,0,0,0,48,48,
May 2012,0,0,0,198,198,
Jun 2012,0,0,0,80,80,
Jul 2012,0,0,0,0,0,
Aug 2012,0,0,0,64,64,
Sep 2012,0,0,0,215,215,
Oct 2012,0,0,0,76,76,
Nov 2012,0,0,0,28,28,
Dec 2012,0,0,0,0,0,
Jan 2013,0,0,0,72,72,
Feb 2013,0,0,0,54,54,
Mar 2013,0,0,0,234,234,
Apr 2013,0,0,0,267,267,
May 2013,0,0,0,0,0,
Jun 2013,0,0,23,8,31,
Jul 2013,0,0,0,6,6,
Aug 2013,0,0,6,0,6,
Sep 2013,0,0,0,45,45,
Oct 2013,0,0,6,7,13,
Nov 2013,0,0,0,80,80,
Dec 2013,0,0,0,0,0,
Jan 2014,0,0,0,0,0,
Feb 2014,0,0,0,0,0,
Mar 2014,0,0,6,0,6,
Apr 2014,0,0,6,118,124,
May 2014,0,0,0,9,9,
Jun 2014,0,0,12,63,75,
Jul 2014,0,0,11,203,214,
Aug 2014,0,0,0,78,78,
Sep 2014,0,0,4,0,4,
Oct 2014,1,2,3,131,137,
Nov 2014,0,0,0,0,0,
Dec 2014,0,0,6,2,8,
Jan 2015,0,0,48,227,275,
Feb 2015,0,0,0,0,0,
Mar 2015,0,0,0,65,65,
Apr 2015,0,0,0,295,295,
May 2015,0,0,0,0,0,
Jun 2015,0,0,58,0,58,
Jul 2015,0,0,0,250,250,
Aug 2015,0,2,0,0,2,
Sep 2015,0,0,26,429,455,
Oct 2015,0,0,0,138,138,
Nov 2015,0,0,20,0,20,
Dec 2015,0,0,0,93,93,
Jan 2016,0,0,0,146,146,
Feb 2016,0,0,0,0,0,
Mar 2016,0,0,0,0,0,
Apr 2016,0,0,21,0,21,
May 2016,0,0,0,169,169,
Jun 2016,0,0,51,64,115,
Jul 2016,0,0,7,282,289,
Aug 2016,0,0,7,21,28,
Sep 2016,0,0,0,146,146,
Oct 2016,0,0,0,67,67,
Nov 2016,0,0,4,174,178,
Dec 2016,0,0,0,32,32,
Jan 2017,0,0,0,0,0,
Feb 2017,0,0,0,128,128,
Mar 2017,0,0,4,48,52,
Apr 2017,0,0,4,64,68,
May 2017,0,0,0,280,280,
Jun 2017,0,0,5,72,77,
Jul 2017,0,0,0,0,0,
Aug 2017,0,0,20,211,231,
Sep 2017,0,0,0,77,77,
Oct 2017,0,0,0,0,0,
Nov 2017,0,0,60,41,101,
Dec 2017,0,0,14,104,118,
Jan 2018,0,0,6,39,45,
Feb 2018,0,0,6,6,12,
Mar 2018,0,0,0,200,200,
Apr 2018,0,0,0,120,120,
May 2018,0,0,3,134,137,
Jun 2018,0,0,3,121,124,
Jul 2018,0,0,0,350,350,
Aug 2018,0,0,54,151,205,
Sep 2018,0,0,0,32,32,
Oct 2018,0,0,40,103,143,
Nov 2018,0,0,0,283,283,
Dec 2018,0,0,11,122,133,
Jan 2019,0,0,17,8,25,
Feb 2019,0,0,26,160,186,
Mar 2019,0,0,0,112,112,
Apr 2019,0,0,0,253,253,
May 2019,0,0,0,399,399,
Jun 2019,0,0,3,509,512,
Jul 2019,0,0,0,89,89,
Aug 2019,0,0,4,183,187,
Sep 2019,0,0,19,22,41,
Oct 2019,0,0,12,215,227,
Nov 2019,0,0,16,83,99,
Dec 2019,0,0,6,118,124,
Jan 2020,0,0,18,312,330,
Feb 2020,0,0,45,75,120,
Mar 2020,0,0,4,69,73,
Apr 2020,0,0,7,280,287,
May 2020,0,0,6,117,123,
Jun 2020,0,0,14,347,361,
Jul 2020,0,0,25,211,236,
Aug 2020,0,0,3,163,166,
Sep 2020,0,0,13,21,34,
Oct 2020,0,0,0,251,251,
Nov 2020,0,0,41,433,474,
Dec 2020,0,0,29,101,130,
Jan 2021,0,0,6,479,485,
Feb 2021,0,0,6,275,281,
Mar 2021,1,0,8,83,92,
Apr 2021,0,0,11,66,77,
May 2021,0,0,3,265,268,
Jun 2021,0,0,15,365,380,
Jul 2021,0,0,20,158,178,
Aug 2021,0,0,14,176,190,
Sep 2021,0,0,7,304,311,
Oct 2021,0,0,36,59,95,
Nov 2021,0,0,3,176,179,
Dec 2021,0,0,11,267,278,
Jan 2022,0,0,35,314,349,
Feb 2022,0,0,0,405,405,
Mar 2022,0,0,0,263,263,
Apr 2022,0,0,8,226,234,
May 2022,0,0,27,147,174,
Jun 2022,0,0,0,243,243,
Jul 2022,1,0,12,138,151,
Aug 2022,0,0,30,152,182,
Sep 2022,0,0,0,65,65,
Oct 2022,0,0,16,420,436,
Nov 2022,0,0,30,503,533,
Dec 2022,1,0,18,182,201,
Jan 2023,0,0,0,18,18,
Feb 2023,0,0,4,398,402,
Mar 2023,0,0,7,407,414,
Apr 2023,0,0,34,90,124,
May 2023,0,0,41,305,346,
Jun 2023,2,0,14,298,314,
Jul 2023,0,0,48,451,499,
Aug 2023,0,0,56,236,292,
Sep 2023,0,0,7,13,20,
Oct 2023,0,0,0,16,16,
Nov 2023,0,0,86,239,325,
Dec 2023,0,0,6,105,111,
Jan 2024,0,0,24,6,30,
Feb 2024,0,0,16,124,140,
Mar 2024,0,0,0,92,92,

Source,CMHC Starts and Completions Survey
