Edmonton — Historical Starts by Dwelling Type  
January 1990 to March 2024 Rental
,Single,Semi-Detached,Row,Apartment,All,
Jun 2000,0,0,0,4,4,
Jul 2000,0,0,0,60,60,
Aug 2000,0,0,0,34,34,
Sep 2000,0,0,0,0,0,
Oct 2000,0,0,0,34,34,
Nov 2000,0,0,148,27,175,
Dec 2000,0,0,0,0,0,
Jan 2001,0,0,0,108,108,
Feb 2001,0,0,0,0,0,
Mar 2001,0,0,0,4,4,
Apr 2001,0,0,6,232,238,
May 2001,0,0,0,0,0,
Jun 2001,0,0,0,0,0,
Jul 2001,2,0,0,21,23,
Aug 2001,0,0,0,145,145,
Sep 2001,0,0,0,169,169,
Oct 2001,0,0,0,94,94,
Nov 2001,0,0,4,206,210,
Dec 2001,0,0,0,147,147,
Jan 2002,0,0,0,150,150,
Feb 2002,0,0,0,21,21,
Mar 2002,0,0,0,696,696,
Apr 2002,0,0,0,0,0,
May 2002,0,0,10,97,107,
Jun 2002,0,0,76,202,278,
Jul 2002,0,0,20,0,20,
Aug 2002,0,0,42,35,77,
Sep 2002,0,0,0,147,147,
Oct 2002,0,0,0,182,182,
Nov 2002,0,0,10,214,224,
Dec 2002,0,0,0,286,286,
Jan 2003,0,0,0,12,12,
Feb 2003,0,0,61,0,61,
Mar 2003,0,0,0,227,227,
Apr 2003,0,0,0,93,93,
May 2003,0,0,0,7,7,
Jun 2003,0,0,0,53,53,
Jul 2003,0,0,0,163,163,
Aug 2003,0,0,0,244,244,
Sep 2003,0,0,57,164,221,
Oct 2003,0,0,0,197,197,
Nov 2003,0,0,0,0,0,
Dec 2003,0,0,0,0,0,
Jan 2004,0,0,0,4,4,
Feb 2004,0,0,0,102,102,
Mar 2004,0,0,0,8,8,
Apr 2004,0,0,0,47,47,
May 2004,0,2,0,87,89,
Jun 2004,0,0,0,111,111,
Jul 2004,0,0,0,5,5,
Aug 2004,0,0,0,75,75,
Sep 2004,1,2,62,94,159,
Oct 2004,0,0,0,42,42,
Nov 2004,0,0,39,252,291,
Dec 2004,0,0,0,0,0,
Jan 2005,0,0,0,158,158,
Feb 2005,0,2,6,12,20,
Mar 2005,0,0,0,18,18,
Apr 2005,0,0,0,30,30,
May 2005,0,0,0,218,218,
Jun 2005,0,6,0,94,100,
Jul 2005,0,0,0,16,16,
Aug 2005,0,2,56,45,103,
Sep 2005,0,0,0,0,0,
Oct 2005,0,0,0,22,22,
Nov 2005,3,2,0,51,56,
Dec 2005,0,0,0,0,0,
Jan 2006,0,0,0,20,20,
Feb 2006,0,0,0,69,69,
Mar 2006,2,4,0,0,6,
Apr 2006,0,2,0,14,16,
May 2006,0,0,4,0,4,
Jun 2006,0,0,0,0,0,
Jul 2006,0,0,0,0,0,
Aug 2006,0,0,0,0,0,
Sep 2006,0,0,0,24,24,
Oct 2006,0,0,0,0,0,
Nov 2006,0,0,0,134,134,
Dec 2006,0,0,0,0,0,
Jan 2007,0,2,4,0,6,
Feb 2007,0,0,0,0,0,
Mar 2007,0,0,0,0,0,
Apr 2007,0,0,0,0,0,
May 2007,0,0,0,0,0,
Jun 2007,0,0,0,35,35,
Jul 2007,0,0,0,80,80,
Aug 2007,9,0,6,94,109,
Sep 2007,0,0,6,0,6,
Oct 2007,0,2,9,41,52,
Nov 2007,0,0,0,77,77,
Dec 2007,0,0,0,28,28,
Jan 2008,0,0,4,0,4,
Feb 2008,6,0,0,0,6,
Mar 2008,0,0,0,0,0,
Apr 2008,1,4,0,0,5,
May 2008,0,0,4,0,4,
Jun 2008,0,0,0,0,0,
Jul 2008,0,0,0,26,26,
Aug 2008,0,0,0,4,4,
Sep 2008,0,0,0,35,35,
Oct 2008,0,0,0,0,0,
Nov 2008,0,0,0,0,0,
Dec 2008,0,2,0,9,11,
Jan 2009,0,0,0,82,82,
Feb 2009,0,0,0,0,0,
Mar 2009,0,0,0,14,14,
Apr 2009,0,0,0,0,0,
May 2009,0,0,0,0,0,
Jun 2009,0,0,0,0,0,
Jul 2009,0,0,0,0,0,
Aug 2009,0,0,0,47,47,
Sep 2009,0,0,0,2,2,
Oct 2009,0,4,0,0,4,
Nov 2009,0,0,0,30,30,
Dec 2009,0,0,0,118,118,
Jan 2010,0,0,12,0,12,
Feb 2010,0,0,10,0,10,
Mar 2010,0,0,0,12,12,
Apr 2010,0,0,6,0,6,
May 2010,0,0,0,124,124,
Jun 2010,0,0,6,0,6,
Jul 2010,0,0,0,27,27,
Aug 2010,0,0,0,12,12,
Sep 2010,0,0,0,12,12,
Oct 2010,0,0,4,0,4,
Nov 2010,0,0,0,74,74,
Dec 2010,0,0,0,24,24,
Jan 2011,0,0,0,0,0,
Feb 2011,0,0,0,0,0,
Mar 2011,0,0,0,237,237,
Apr 2011,0,0,0,0,0,
May 2011,0,0,0,127,127,
Jun 2011,0,0,0,103,103,
Jul 2011,0,0,0,137,137,
Aug 2011,0,0,0,0,0,
Sep 2011,0,0,0,0,0,
Oct 2011,0,0,0,96,96,
Nov 2011,0,0,0,50,50,
Dec 2011,0,4,0,63,67,
Jan 2012,0,0,0,130,130,
Feb 2012,0,0,0,0,0,
Mar 2012,0,0,4,345,349,
Apr 2012,0,0,0,118,118,
May 2012,0,0,8,181,189,
Jun 2012,0,0,0,206,206,
Jul 2012,0,0,0,274,274,
Aug 2012,0,0,0,0,0,
Sep 2012,0,0,0,187,187,
Oct 2012,0,0,0,150,150,
Nov 2012,0,0,0,263,263,
Dec 2012,0,0,0,90,90,
Jan 2013,0,0,0,78,78,
Feb 2013,0,0,0,0,0,
Mar 2013,0,0,0,323,323,
Apr 2013,0,0,16,130,146,
May 2013,0,2,57,389,448,
Jun 2013,0,0,0,330,330,
Jul 2013,0,0,0,0,0,
Aug 2013,0,0,8,0,8,
Sep 2013,0,0,0,37,37,
Oct 2013,0,0,0,301,301,
Nov 2013,0,0,0,295,295,
Dec 2013,0,0,0,160,160,
Jan 2014,0,0,0,126,126,
Feb 2014,0,0,0,40,40,
Mar 2014,0,0,0,0,0,
Apr 2014,0,0,0,181,181,
May 2014,0,0,0,159,159,
Jun 2014,0,0,0,40,40,
Jul 2014,1,0,4,48,53,
Aug 2014,0,0,0,92,92,
Sep 2014,0,0,4,288,292,
Oct 2014,0,0,0,88,88,
Nov 2014,0,0,56,343,399,
Dec 2014,0,0,0,109,109,
Jan 2015,0,0,0,750,750,
Feb 2015,0,0,0,108,108,
Mar 2015,0,0,0,123,123,
Apr 2015,0,0,11,219,230,
May 2015,0,0,0,129,129,
Jun 2015,0,0,71,0,71,
Jul 2015,0,0,32,498,530,
Aug 2015,0,0,0,182,182,
Sep 2015,2,0,89,27,118,
Oct 2015,0,0,7,146,153,
Nov 2015,0,0,27,326,353,
Dec 2015,0,0,38,85,123,
Jan 2016,0,0,0,52,52,
Feb 2016,0,0,80,0,80,
Mar 2016,0,0,0,0,0,
Apr 2016,0,0,0,262,262,
May 2016,0,0,15,55,70,
Jun 2016,0,0,20,180,200,
Jul 2016,0,0,0,144,144,
Aug 2016,0,0,0,0,0,
Sep 2016,0,0,0,5,5,
Oct 2016,0,0,0,148,148,
Nov 2016,0,0,0,132,132,
Dec 2016,0,0,0,0,0,
Jan 2017,0,0,0,0,0,
Feb 2017,0,0,22,164,186,
Mar 2017,0,0,8,303,311,
Apr 2017,0,0,0,0,0,
May 2017,0,0,29,276,305,
Jun 2017,0,0,0,5,5,
Jul 2017,0,0,0,0,0,
Aug 2017,0,0,0,0,0,
Sep 2017,0,0,0,240,240,
Oct 2017,0,0,0,55,55,
Nov 2017,0,0,8,0,8,
Dec 2017,0,0,0,3,3,
Jan 2018,0,0,0,106,106,
Feb 2018,0,0,3,106,109,
Mar 2018,0,0,0,15,15,
Apr 2018,0,0,0,19,19,
May 2018,0,0,0,26,26,
Jun 2018,0,0,0,12,12,
Jul 2018,0,0,53,204,257,
Aug 2018,0,0,0,98,98,
Sep 2018,0,0,0,5,5,
Oct 2018,1,0,0,8,9,
Nov 2018,0,0,0,11,11,
Dec 2018,0,0,0,13,13,
Jan 2019,0,0,7,118,125,
Feb 2019,2,0,0,258,260,
Mar 2019,0,0,0,21,21,
Apr 2019,0,0,0,215,215,
May 2019,0,0,0,35,35,
Jun 2019,1,0,8,200,209,
Jul 2019,3,0,0,132,135,
Aug 2019,1,0,0,95,96,
Sep 2019,0,0,0,84,84,
Oct 2019,0,0,6,76,82,
Nov 2019,1,0,0,280,281,
Dec 2019,0,0,0,60,60,
Jan 2020,0,0,0,33,33,
Feb 2020,0,0,0,56,56,
Mar 2020,0,2,11,134,147,
Apr 2020,0,0,0,141,141,
May 2020,0,0,4,48,52,
Jun 2020,0,0,0,56,56,
Jul 2020,0,0,14,122,136,
Aug 2020,0,0,0,50,50,
Sep 2020,0,0,0,181,181,
Oct 2020,0,0,0,681,681,
Nov 2020,0,0,0,81,81,
Dec 2020,0,0,0,281,281,
Jan 2021,0,0,0,257,257,
Feb 2021,0,0,0,202,202,
Mar 2021,0,0,43,90,133,
Apr 2021,0,0,4,188,192,
May 2021,0,0,52,171,223,
Jun 2021,7,0,44,299,350,
Jul 2021,11,0,6,147,164,
Aug 2021,8,0,6,544,558,
Sep 2021,14,2,29,186,231,
Oct 2021,8,0,76,683,767,
Nov 2021,7,2,22,320,351,
Dec 2021,13,2,10,464,489,
Jan 2022,7,0,20,475,502,
Feb 2022,11,0,0,147,158,
Mar 2022,8,0,55,292,355,
Apr 2022,14,0,64,467,545,
May 2022,15,2,100,390,507,
Jun 2022,6,0,25,124,155,
Jul 2022,9,0,18,556,583,
Aug 2022,12,2,37,319,370,
Sep 2022,9,2,35,351,397,
Oct 2022,8,0,20,"1,274","1,302",
Nov 2022,11,2,26,103,142,
Dec 2022,8,0,23,286,317,
Jan 2023,12,0,35,194,241,
Feb 2023,5,2,21,327,355,
Mar 2023,12,0,24,348,384,
Apr 2023,5,0,56,388,449,
May 2023,11,2,16,166,195,
Jun 2023,6,0,52,155,213,
Jul 2023,21,6,9,610,646,
Aug 2023,9,0,83,637,729,
Sep 2023,6,0,32,184,222,
Oct 2023,7,2,0,215,224,
Nov 2023,7,2,26,483,518,
Dec 2023,6,0,31,399,436,
Jan 2024,4,6,20,165,195,
Feb 2024,10,20,60,871,961,
Mar 2024,8,2,38,504,552,

Source,CMHC Starts and Completions Survey
