Oshawa — Historical Under Construction Inventory by Dwelling Type  
January 1990 to March 2024 Condo
,Single,Semi-Detached,Row,Apartment,All,
Sep 2000,0,0,56,0,56,
Oct 2000,0,0,90,0,90,
Nov 2000,0,0,84,0,84,
Dec 2000,0,0,84,0,84,
Jan 2001,0,0,84,0,84,
Feb 2001,0,0,84,0,84,
Mar 2001,0,0,84,0,84,
Apr 2001,0,0,45,0,45,
May 2001,0,0,22,0,22,
Jun 2001,0,0,8,0,8,
Jul 2001,0,0,8,0,8,
Aug 2001,0,0,8,0,8,
Sep 2001,0,0,0,0,0,
Oct 2001,0,0,0,0,0,
Nov 2001,0,0,0,0,0,
Dec 2001,0,0,0,0,0,
Jan 2002,0,0,0,0,0,
Feb 2002,0,0,0,0,0,
Mar 2002,0,0,0,0,0,
Apr 2002,0,0,0,60,60,
May 2002,0,0,26,90,116,
Jun 2002,0,0,40,90,130,
Jul 2002,0,0,40,90,130,
Aug 2002,0,0,40,90,130,
Sep 2002,0,0,36,90,126,
Oct 2002,0,0,20,90,110,
Nov 2002,0,0,14,90,104,
Dec 2002,0,0,0,90,90,
Jan 2003,0,0,0,60,60,
Feb 2003,0,0,0,60,60,
Mar 2003,0,0,0,0,0,
Apr 2003,0,0,0,0,0,
May 2003,0,0,0,0,0,
Jun 2003,0,0,0,0,0,
Jul 2003,0,0,0,0,0,
Aug 2003,0,0,0,0,0,
Sep 2003,0,0,0,0,0,
Oct 2003,0,0,0,0,0,
Nov 2003,0,0,0,72,72,
Dec 2003,0,0,0,72,72,
Jan 2004,0,0,0,72,72,
Feb 2004,0,0,0,72,72,
Mar 2004,0,0,0,144,144,
Apr 2004,0,0,0,144,144,
May 2004,0,0,0,144,144,
Jun 2004,0,0,0,300,300,
Jul 2004,0,0,28,300,328,
Aug 2004,0,0,28,300,328,
Sep 2004,0,0,28,300,328,
Oct 2004,0,0,28,300,328,
Nov 2004,0,0,16,282,298,
Dec 2004,0,0,16,282,298,
Jan 2005,0,0,11,126,137,
Feb 2005,0,0,11,126,137,
Mar 2005,0,0,11,90,101,
Apr 2005,0,0,6,54,60,
May 2005,0,0,0,18,18,
Jun 2005,0,0,0,18,18,
Jul 2005,0,0,3,21,24,
Aug 2005,0,0,22,86,108,
Sep 2005,0,0,22,119,141,
Oct 2005,0,0,22,191,213,
Nov 2005,0,0,19,251,270,
Dec 2005,0,0,19,312,331,
Jan 2006,0,0,19,312,331,
Feb 2006,0,0,19,480,499,
Mar 2006,0,0,19,480,499,
Apr 2006,0,0,36,456,492,
May 2006,0,0,46,468,514,
Jun 2006,0,0,61,444,505,
Jul 2006,0,0,77,516,593,
Aug 2006,0,0,77,510,587,
Sep 2006,0,0,102,486,588,
Oct 2006,0,0,96,486,582,
Nov 2006,0,0,127,558,685,
Dec 2006,0,0,121,558,679,
Jan 2007,0,0,110,522,632,
Feb 2007,0,0,105,522,627,
Mar 2007,0,0,90,522,612,
Apr 2007,0,0,86,486,572,
May 2007,0,0,86,456,542,
Jun 2007,0,0,75,426,501,
Jul 2007,0,0,61,426,487,
Aug 2007,0,0,61,425,486,
Sep 2007,0,0,62,484,546,
Oct 2007,0,0,105,454,559,
Nov 2007,0,0,150,239,389,
Dec 2007,0,0,181,239,420,
Jan 2008,0,0,181,203,384,
Feb 2008,0,0,215,203,418,
Mar 2008,0,0,219,203,422,
Apr 2008,0,0,209,203,412,
May 2008,0,0,224,203,427,
Jun 2008,0,0,215,131,346,
Jul 2008,0,0,191,131,322,
Aug 2008,0,0,193,131,324,
Sep 2008,0,0,198,143,341,
Oct 2008,0,0,204,155,359,
Nov 2008,0,0,170,155,325,
Dec 2008,0,0,150,155,305,
Jan 2009,0,0,131,155,286,
Feb 2009,0,0,131,155,286,
Mar 2009,0,0,127,155,282,
Apr 2009,0,0,128,155,283,
May 2009,0,0,105,24,129,
Jun 2009,0,0,112,24,136,
Jul 2009,0,0,118,24,142,
Aug 2009,0,0,108,24,132,
Sep 2009,0,0,108,18,126,
Oct 2009,0,0,115,18,133,
Nov 2009,0,0,106,18,124,
Dec 2009,0,0,106,18,124,
Jan 2010,0,0,100,18,118,
Feb 2010,0,0,94,18,112,
Mar 2010,0,0,94,18,112,
Apr 2010,0,0,90,18,108,
May 2010,0,0,90,18,108,
Jun 2010,0,0,77,18,95,
Jul 2010,0,0,55,18,73,
Aug 2010,0,0,55,18,73,
Sep 2010,0,0,78,12,90,
Oct 2010,0,0,95,12,107,
Nov 2010,0,0,128,12,140,
Dec 2010,0,0,136,12,148,
Jan 2011,0,0,136,12,148,
Feb 2011,0,0,129,12,141,
Mar 2011,0,0,121,12,133,
Apr 2011,0,0,134,12,146,
May 2011,0,0,151,6,157,
Jun 2011,0,0,110,6,116,
Jul 2011,0,0,117,6,123,
Aug 2011,0,0,102,6,108,
Sep 2011,0,0,89,6,95,
Oct 2011,0,0,132,6,138,
Nov 2011,0,0,108,6,114,
Dec 2011,0,0,108,36,144,
Jan 2012,0,0,95,36,131,
Feb 2012,0,0,95,148,243,
Mar 2012,0,0,95,148,243,
Apr 2012,0,0,93,190,283,
May 2012,0,0,123,190,313,
Jun 2012,0,0,146,190,336,
Jul 2012,0,0,165,190,355,
Aug 2012,0,0,185,190,375,
Sep 2012,0,0,175,190,365,
Oct 2012,0,0,171,190,361,
Nov 2012,0,0,153,190,343,
Dec 2012,0,0,166,190,356,
Jan 2013,0,0,149,190,339,
Feb 2013,0,0,130,190,320,
Mar 2013,0,0,115,160,275,
Apr 2013,0,0,114,160,274,
May 2013,0,0,85,160,245,
Jun 2013,0,0,70,160,230,
Jul 2013,0,0,70,160,230,
Aug 2013,0,0,54,120,174,
Sep 2013,0,0,54,120,174,
Oct 2013,0,0,40,120,160,
Nov 2013,0,0,35,48,83,
Dec 2013,0,0,35,0,35,
Jan 2014,0,0,23,0,23,
Feb 2014,0,0,14,0,14,
Mar 2014,0,0,28,0,28,
Apr 2014,0,0,14,0,14,
May 2014,0,0,39,0,39,
Jun 2014,0,0,69,0,69,
Jul 2014,0,0,69,0,69,
Aug 2014,0,0,81,0,81,
Sep 2014,0,0,94,0,94,
Oct 2014,0,0,94,0,94,
Nov 2014,0,0,80,0,80,
Dec 2014,0,0,96,0,96,
Jan 2015,0,0,104,0,104,
Feb 2015,0,0,115,0,115,
Mar 2015,0,0,142,0,142,
Apr 2015,0,0,157,0,157,
May 2015,0,0,161,0,161,
Jun 2015,0,0,168,0,168,
Jul 2015,0,0,168,6,174,
Aug 2015,1,0,155,132,288,
Sep 2015,1,0,162,132,295,
Oct 2015,1,0,165,132,298,
Nov 2015,1,0,161,132,294,
Dec 2015,1,0,166,132,299,
Jan 2016,1,0,156,262,419,
Feb 2016,1,0,148,262,411,
Mar 2016,0,0,72,262,334,
Apr 2016,0,0,64,282,346,
May 2016,0,0,169,282,451,
Jun 2016,0,0,180,365,545,
Jul 2016,0,0,180,375,555,
Aug 2016,0,0,179,448,627,
Sep 2016,0,0,186,560,746,
Oct 2016,0,0,218,652,870,
Nov 2016,0,0,270,652,922,
Dec 2016,0,0,321,652,973,
Jan 2017,0,0,279,643,922,
Feb 2017,0,0,266,570,836,
Mar 2017,0,0,261,556,817,
Apr 2017,0,0,261,493,754,
May 2017,0,0,279,493,772,
Jun 2017,0,0,371,791,"1,162",
Jul 2017,0,0,371,781,"1,152",
Aug 2017,0,0,455,793,"1,248",
Sep 2017,0,2,568,929,"1,499",
Oct 2017,0,6,700,968,"1,674",
Nov 2017,0,8,832,"1,000","1,840",
Dec 2017,0,8,825,937,"1,770",
Jan 2018,0,8,817,"1,001","1,826",
Feb 2018,0,8,817,"1,001","1,826",
Mar 2018,0,8,809,"1,062","1,879",
Apr 2018,0,8,778,"1,062","1,848",
May 2018,0,8,755,"1,009","1,772",
Jun 2018,0,8,743,"1,057","1,808",
Jul 2018,0,8,690,"1,043","1,741",
Aug 2018,0,8,718,971,"1,697",
Sep 2018,0,8,690,971,"1,669",
Oct 2018,0,8,660,663,"1,331",
Nov 2018,0,8,692,663,"1,363",
Dec 2018,0,8,634,626,"1,268",
Jan 2019,0,8,584,615,"1,207",
Feb 2019,0,8,575,605,"1,188",
Mar 2019,0,8,524,593,"1,125",
Apr 2019,0,8,488,562,"1,058",
May 2019,0,8,531,562,"1,101",
Jun 2019,0,8,503,547,"1,058",
Jul 2019,0,8,469,525,"1,002",
Aug 2019,0,8,487,416,911,
Sep 2019,0,8,481,411,900,
Oct 2019,0,8,470,363,841,
Nov 2019,0,8,485,227,720,
Dec 2019,0,8,558,227,793,
Jan 2020,0,8,512,166,686,
Feb 2020,0,4,582,166,752,
Mar 2020,0,4,549,166,719,
Apr 2020,0,4,567,166,737,
May 2020,0,4,627,166,797,
Jun 2020,0,2,602,166,770,
Jul 2020,0,2,573,166,741,
Aug 2020,0,2,550,669,"1,221",
Sep 2020,0,2,555,757,"1,314",
Oct 2020,0,0,566,873,"1,439",
Nov 2020,0,0,579,873,"1,452",
Dec 2020,0,0,559,833,"1,392",
Jan 2021,0,0,551,833,"1,384",
Feb 2021,2,0,502,833,"1,337",
Mar 2021,4,0,491,845,"1,340",
Apr 2021,6,0,459,845,"1,310",
May 2021,6,0,463,877,"1,346",
Jun 2021,6,0,611,933,"1,550",
Jul 2021,6,0,558,872,"1,436",
Aug 2021,8,2,544,872,"1,426",
Sep 2021,8,2,578,872,"1,460",
Oct 2021,8,2,564,896,"1,470",
Nov 2021,8,2,510,928,"1,448",
Dec 2021,8,2,474,928,"1,412",
Jan 2022,8,2,474,928,"1,412",
Feb 2022,8,2,396,928,"1,334",
Mar 2022,8,2,384,908,"1,302",
Apr 2022,8,2,378,"1,068","1,456",
May 2022,8,2,365,"1,068","1,443",
Jun 2022,8,2,365,"1,068","1,443",
Jul 2022,8,2,311,"1,178","1,499",
Aug 2022,8,2,255,"1,134","1,399",
Sep 2022,8,2,205,"1,134","1,349",
Oct 2022,8,2,188,"1,216","1,414",
Nov 2022,8,2,177,"1,428","1,615",
Dec 2022,8,2,160,"1,247","1,417",
Jan 2023,8,2,120,"1,247","1,377",
Feb 2023,8,2,120,"1,211","1,341",
Mar 2023,8,2,116,"1,199","1,325",
Apr 2023,8,2,105,"1,365","1,480",
May 2023,0,2,42,"1,345","1,389",
Jun 2023,0,2,42,"1,345","1,389",
Jul 2023,0,2,42,"1,345","1,389",
Aug 2023,0,2,42,"1,345","1,389",
Sep 2023,0,0,29,"1,345","1,374",
Oct 2023,0,0,29,"1,347","1,376",
Nov 2023,0,0,29,"1,743","1,772",
Dec 2023,0,0,29,"1,725","1,754",
Jan 2024,0,0,24,"2,037","2,061",
Feb 2024,0,0,19,"2,075","2,094",
Mar 2024,0,0,19,"2,093","2,112",

Source,CMHC Starts and Completions Survey
