Winnipeg — Historical Under Construction Inventory by Dwelling Type  
January 1990 to March 2024 Rental
,Single,Semi-Detached,Row,Apartment,All,
Oct 2003,0,0,4,313,317,
Nov 2003,0,0,4,351,355,
Dec 2003,0,0,4,351,355,
Jan 2004,0,0,4,351,355,
Feb 2004,0,0,4,234,238,
Mar 2004,0,0,4,234,238,
Apr 2004,0,0,4,234,238,
May 2004,0,0,0,234,234,
Jun 2004,0,0,0,187,187,
Jul 2004,0,0,0,100,100,
Aug 2004,0,0,0,384,384,
Sep 2004,0,0,0,384,384,
Oct 2004,0,0,0,397,397,
Nov 2004,0,0,0,397,397,
Dec 2004,0,0,0,397,397,
Jan 2005,0,0,0,397,397,
Feb 2005,0,0,0,206,206,
Mar 2005,0,0,0,300,300,
Apr 2005,0,0,0,300,300,
May 2005,0,0,0,249,249,
Jun 2005,0,0,0,259,259,
Jul 2005,0,0,4,262,266,
Aug 2005,0,0,4,432,436,
Sep 2005,0,0,4,361,365,
Oct 2005,0,0,4,458,462,
Nov 2005,0,0,4,458,462,
Dec 2005,0,0,4,455,459,
Jan 2006,0,0,0,361,361,
Feb 2006,0,0,0,361,361,
Mar 2006,0,0,0,446,446,
Apr 2006,0,0,0,352,352,
May 2006,0,0,0,403,403,
Jun 2006,0,0,0,361,361,
Jul 2006,0,0,0,361,361,
Aug 2006,0,0,0,270,270,
Sep 2006,0,0,0,183,183,
Oct 2006,0,0,6,581,587,
Nov 2006,0,0,6,581,587,
Dec 2006,0,0,6,581,587,
Jan 2007,0,0,12,663,675,
Feb 2007,0,0,12,663,675,
Mar 2007,0,2,12,610,624,
Apr 2007,2,2,3,443,450,
May 2007,2,2,3,645,652,
Jun 2007,2,0,0,578,580,
Jul 2007,1,0,0,626,627,
Aug 2007,0,0,0,803,803,
Sep 2007,0,4,0,783,787,
Oct 2007,0,4,0,948,952,
Nov 2007,0,4,0,937,941,
Dec 2007,0,0,0,937,937,
Jan 2008,0,0,0,890,890,
Feb 2008,0,0,0,940,940,
Mar 2008,0,0,0,885,885,
Apr 2008,0,0,0,728,728,
May 2008,0,0,0,765,765,
Jun 2008,0,0,0,623,623,
Jul 2008,0,0,0,621,621,
Aug 2008,0,0,0,559,559,
Sep 2008,0,0,0,559,559,
Oct 2008,0,0,0,216,216,
Nov 2008,0,0,0,306,306,
Dec 2008,0,0,0,257,257,
Jan 2009,0,0,4,254,258,
Feb 2009,0,0,4,254,258,
Mar 2009,0,0,4,201,205,
Apr 2009,0,0,4,205,209,
May 2009,0,0,0,142,142,
Jun 2009,0,0,0,154,154,
Jul 2009,0,0,0,154,154,
Aug 2009,0,0,0,327,327,
Sep 2009,0,0,0,339,339,
Oct 2009,0,0,0,329,329,
Nov 2009,0,0,3,317,320,
Dec 2009,0,0,3,254,257,
Jan 2010,0,0,3,279,282,
Feb 2010,0,0,3,409,412,
Mar 2010,0,0,3,314,317,
Apr 2010,0,0,0,314,314,
May 2010,0,0,3,314,317,
Jun 2010,0,0,3,498,501,
Jul 2010,0,0,8,815,823,
Aug 2010,0,0,15,820,835,
Sep 2010,0,0,10,730,740,
Oct 2010,0,0,10,726,736,
Nov 2010,0,0,10,730,740,
Dec 2010,0,0,10,824,834,
Jan 2011,0,0,10,824,834,
Feb 2011,0,0,13,855,868,
Mar 2011,0,0,13,855,868,
Apr 2011,0,0,29,566,595,
May 2011,0,0,29,688,717,
Jun 2011,0,0,66,673,739,
Jul 2011,0,0,132,818,950,
Aug 2011,0,0,124,818,942,
Sep 2011,0,0,112,794,906,
Oct 2011,0,0,76,906,982,
Nov 2011,0,0,64,855,919,
Dec 2011,0,0,75,699,774,
Jan 2012,0,0,67,784,851,
Feb 2012,1,0,52,772,825,
Mar 2012,1,0,20,810,831,
Apr 2012,1,0,20,795,816,
May 2012,1,0,13,981,995,
Jun 2012,0,0,6,991,997,
Jul 2012,0,0,0,775,775,
Aug 2012,0,0,0,827,827,
Sep 2012,0,0,0,"1,042","1,042",
Oct 2012,0,0,0,"1,012","1,012",
Nov 2012,0,0,0,880,880,
Dec 2012,0,0,0,844,844,
Jan 2013,0,0,0,916,916,
Feb 2013,0,0,0,966,966,
Mar 2013,0,0,0,"1,200","1,200",
Apr 2013,0,0,0,"1,467","1,467",
May 2013,0,0,0,"1,419","1,419",
Jun 2013,0,0,23,"1,400","1,423",
Jul 2013,0,0,26,"1,201","1,227",
Aug 2013,0,0,32,"1,201","1,233",
Sep 2013,0,0,26,"1,210","1,236",
Oct 2013,0,0,27,"1,022","1,049",
Nov 2013,0,0,21,850,871,
Dec 2013,0,0,15,850,865,
Jan 2014,0,0,15,807,822,
Feb 2014,0,0,9,739,748,
Mar 2014,0,0,15,711,726,
Apr 2014,0,0,21,829,850,
May 2014,0,0,25,838,863,
Jun 2014,0,0,43,901,944,
Jul 2014,0,0,50,949,999,
Aug 2014,0,0,44,951,995,
Sep 2014,0,0,36,951,987,
Oct 2014,1,2,27,"1,080","1,110",
Nov 2014,1,2,22,"1,080","1,105",
Dec 2014,1,2,24,"1,031","1,058",
Jan 2015,1,2,78,"1,195","1,276",
Feb 2015,1,2,78,"1,195","1,276",
Mar 2015,1,2,78,"1,189","1,270",
Apr 2015,1,2,72,"1,484","1,559",
May 2015,1,0,72,"1,184","1,257",
Jun 2015,0,0,90,"1,181","1,271",
Jul 2015,0,0,78,"1,387","1,465",
Aug 2015,0,2,78,"1,363","1,443",
Sep 2015,0,2,96,"1,792","1,890",
Oct 2015,0,2,80,"1,853","1,935",
Nov 2015,0,2,84,"1,764","1,850",
Dec 2015,0,2,81,"1,857","1,940",
Jan 2016,0,2,81,"2,003","2,086",
Feb 2016,0,0,72,"2,088","2,160",
Mar 2016,0,0,64,"2,028","2,092",
Apr 2016,0,0,81,"1,989","2,070",
May 2016,0,0,81,"2,158","2,239",
Jun 2016,0,0,114,"2,046","2,160",
Jul 2016,0,0,83,"2,328","2,411",
Aug 2016,0,0,89,"2,166","2,255",
Sep 2016,0,0,79,"2,471","2,550",
Oct 2016,0,0,72,"2,406","2,478",
Nov 2016,0,0,65,"2,137","2,202",
Dec 2016,0,0,64,"1,840","1,904",
Jan 2017,0,0,58,"1,774","1,832",
Feb 2017,0,0,58,"1,688","1,746",
Mar 2017,0,0,52,"1,736","1,788",
Apr 2017,0,0,60,"1,751","1,811",
May 2017,0,0,60,"2,031","2,091",
Jun 2017,0,0,65,"2,079","2,144",
Jul 2017,0,0,61,"1,933","1,994",
Aug 2017,0,0,101,"2,162","2,263",
Sep 2017,0,0,101,"2,167","2,268",
Oct 2017,0,0,101,"2,063","2,164",
Nov 2017,0,0,168,"1,919","2,087",
Dec 2017,0,0,120,"1,556","1,676",
Jan 2018,0,2,104,"1,474","1,580",
Feb 2018,0,2,143,"1,399","1,544",
Mar 2018,0,2,115,"1,272","1,389",
Apr 2018,0,2,119,"1,232","1,353",
May 2018,0,2,122,"1,384","1,508",
Jun 2018,0,0,117,"1,409","1,526",
Jul 2018,0,0,105,"1,506","1,611",
Aug 2018,0,0,139,"1,563","1,702",
Sep 2018,0,0,115,"1,526","1,641",
Oct 2018,0,0,104,"1,621","1,725",
Nov 2018,0,0,84,"1,885","1,969",
Dec 2018,0,0,95,"1,902","1,997",
Jan 2019,0,0,112,"1,856","1,968",
Feb 2019,0,0,118,"2,203","2,321",
Mar 2019,0,0,87,"2,137","2,224",
Apr 2019,0,0,87,"2,389","2,476",
May 2019,0,0,57,"2,533","2,590",
Jun 2019,1,2,57,"2,918","2,978",
Jul 2019,0,0,53,"2,948","3,001",
Aug 2019,0,0,53,"2,927","2,980",
Sep 2019,0,0,62,"2,828","2,890",
Oct 2019,2,0,72,"2,764","2,838",
Nov 2019,0,0,64,"2,812","2,876",
Dec 2019,0,0,67,"2,921","2,988",
Jan 2020,0,0,85,"3,113","3,198",
Feb 2020,0,0,97,"3,156","3,253",
Mar 2020,0,0,95,"3,217","3,312",
Apr 2020,0,0,68,"3,447","3,515",
May 2020,0,0,74,"3,554","3,628",
Jun 2020,0,0,88,"3,825","3,913",
Jul 2020,0,0,91,"3,656","3,747",
Aug 2020,0,0,69,"3,426","3,495",
Sep 2020,0,0,71,"2,643","2,714",
Oct 2020,0,0,62,"2,744","2,806",
Nov 2020,0,0,103,"3,044","3,147",
Dec 2020,0,0,124,"3,092","3,216",
Jan 2021,0,0,126,"3,189","3,315",
Feb 2021,0,0,140,"3,365","3,505",
Mar 2021,1,0,103,"3,214","3,318",
Apr 2021,1,0,119,"3,179","3,299",
May 2021,1,0,104,"3,458","3,563",
Jun 2021,1,0,114,"3,661","3,776",
Jul 2021,1,0,118,"3,503","3,622",
Aug 2021,1,0,132,"3,573","3,706",
Sep 2021,1,0,120,"3,587","3,708",
Oct 2021,1,0,135,"3,615","3,751",
Nov 2021,1,0,132,"3,782","3,915",
Dec 2021,1,0,135,"4,091","4,227",
Jan 2022,1,0,170,"4,113","4,284",
Feb 2022,0,0,166,"4,514","4,680",
Mar 2022,2,0,141,"4,474","4,617",
Apr 2022,2,0,137,"4,121","4,260",
May 2022,2,0,166,"4,010","4,178",
Jun 2022,2,0,166,"4,092","4,260",
Jul 2022,1,0,138,"4,156","4,295",
Aug 2022,2,0,168,"4,129","4,299",
Sep 2022,1,0,168,"4,185","4,354",
Oct 2022,1,0,167,"4,236","4,404",
Nov 2022,1,0,197,"4,658","4,856",
Dec 2022,1,0,195,"4,819","5,015",
Jan 2023,1,0,157,"4,536","4,694",
Feb 2023,0,0,161,"4,862","5,023",
Mar 2023,0,0,194,"5,185","5,379",
Apr 2023,0,0,167,"5,034","5,201",
May 2023,0,0,208,"5,260","5,468",
Jun 2023,2,0,183,"4,986","5,171",
Jul 2023,2,0,203,"5,407","5,612",
Aug 2023,2,0,244,"5,410","5,656",
Sep 2023,2,0,251,"5,310","5,563",
Oct 2023,2,0,247,"5,279","5,528",
Nov 2023,2,0,299,"5,404","5,705",
Dec 2023,2,0,281,"5,264","5,547",
Jan 2024,2,0,305,"5,100","5,407",
Feb 2024,2,0,314,"5,116","5,432",
Mar 2024,2,0,270,"4,761","5,033",

Source,CMHC Starts and Completions Survey
