St. John's — Historical Under Construction Inventory by Dwelling Type  
January 1990 to March 2024 Rental
,Single,Semi-Detached,Row,Apartment,All,
Sep 2013,0,0,0,255,255,
Oct 2013,0,0,0,317,317,
Nov 2013,0,0,0,339,339,
Dec 2013,0,0,10,344,354,
Jan 2014,0,0,10,347,357,
Feb 2014,0,0,10,369,379,
Mar 2014,0,0,10,344,354,
Apr 2014,0,0,10,335,345,
May 2014,0,0,14,307,321,
Jun 2014,0,0,14,322,336,
Jul 2014,0,0,14,326,340,
Aug 2014,0,0,14,323,337,
Sep 2014,0,0,14,315,329,
Oct 2014,0,0,14,287,301,
Nov 2014,0,0,14,292,306,
Dec 2014,0,0,14,217,231,
Jan 2015,0,0,14,200,214,
Feb 2015,0,0,14,192,206,
Mar 2015,0,0,10,154,164,
Apr 2015,0,0,10,97,107,
May 2015,0,0,10,102,112,
Jun 2015,0,0,4,96,100,
Jul 2015,0,0,4,109,113,
Aug 2015,0,0,4,118,122,
Sep 2015,0,0,0,227,227,
Oct 2015,0,0,0,233,233,
Nov 2015,0,0,0,244,244,
Dec 2015,0,0,0,238,238,
Jan 2016,0,0,0,233,233,
Feb 2016,0,0,0,218,218,
Mar 2016,0,0,0,215,215,
Apr 2016,0,0,0,206,206,
May 2016,0,0,0,200,200,
Jun 2016,0,0,0,71,71,
Jul 2016,0,0,0,70,70,
Aug 2016,0,0,0,72,72,
Sep 2016,0,0,0,66,66,
Oct 2016,0,0,0,55,55,
Nov 2016,0,0,0,68,68,
Dec 2016,0,0,0,74,74,
Jan 2017,0,0,0,72,72,
Feb 2017,0,0,0,66,66,
Mar 2017,0,0,0,66,66,
Apr 2017,0,0,0,67,67,
May 2017,0,0,0,66,66,
Jun 2017,0,0,0,76,76,
Jul 2017,0,0,0,70,70,
Aug 2017,0,0,5,66,71,
Sep 2017,0,0,10,63,73,
Oct 2017,0,0,10,64,74,
Nov 2017,0,0,10,68,78,
Dec 2017,1,0,10,64,75,
Jan 2018,1,0,10,65,76,
Feb 2018,1,0,10,51,62,
Mar 2018,1,0,10,124,135,
Apr 2018,1,0,10,120,131,
May 2018,1,0,10,117,128,
Jun 2018,1,0,10,113,124,
Jul 2018,1,0,10,117,128,
Aug 2018,1,0,5,116,122,
Sep 2018,1,0,3,117,121,
Oct 2018,1,0,0,116,117,
Nov 2018,1,0,0,116,117,
Dec 2018,2,0,0,28,30,
Jan 2019,1,0,0,26,27,
Feb 2019,1,0,0,24,25,
Mar 2019,0,0,0,20,20,
Apr 2019,0,0,0,13,13,
May 2019,0,0,0,17,17,
Jun 2019,0,2,0,35,37,
Jul 2019,0,2,0,37,39,
Aug 2019,0,2,0,45,47,
Sep 2019,0,0,0,54,54,
Oct 2019,0,0,0,61,61,
Nov 2019,0,0,0,63,63,
Dec 2019,0,0,0,58,58,
Jan 2020,0,0,0,56,56,
Feb 2020,0,0,0,59,59,
Mar 2020,0,0,0,56,56,
Apr 2020,0,0,0,39,39,
May 2020,0,0,0,39,39,
Jun 2020,0,0,0,31,31,
Jul 2020,0,0,0,32,32,
Aug 2020,0,0,0,30,30,
Sep 2020,0,0,0,26,26,
Oct 2020,0,0,0,23,23,
Nov 2020,0,0,0,22,22,
Dec 2020,0,0,0,20,20,
Jan 2021,0,0,0,19,19,
Feb 2021,0,0,0,19,19,
Mar 2021,0,0,0,17,17,
Apr 2021,0,0,0,17,17,
May 2021,0,0,0,22,22,
Jun 2021,0,0,0,25,25,
Jul 2021,0,0,0,24,24,
Aug 2021,0,0,0,15,15,
Sep 2021,0,2,0,17,19,
Oct 2021,0,2,0,19,21,
Nov 2021,0,2,0,14,16,
Dec 2021,0,2,0,20,22,
Jan 2022,0,2,0,22,24,
Feb 2022,0,2,5,24,31,
Mar 2022,0,2,5,29,36,
Apr 2022,0,2,5,23,30,
May 2022,0,2,5,35,42,
Jun 2022,0,0,5,29,34,
Jul 2022,0,0,5,29,34,
Aug 2022,0,0,5,29,34,
Sep 2022,0,0,5,24,29,
Oct 2022,0,0,3,21,24,
Nov 2022,0,0,3,20,23,
Dec 2022,0,0,3,89,92,
Jan 2023,0,0,3,89,92,
Feb 2023,0,0,0,20,20,
Mar 2023,0,0,0,22,22,
Apr 2023,3,0,0,16,19,
May 2023,3,0,0,22,25,
Jun 2023,3,0,0,22,25,
Jul 2023,2,0,3,12,17,
Aug 2023,2,0,0,21,23,
Sep 2023,2,0,0,98,100,
Oct 2023,2,0,0,100,102,
Nov 2023,2,0,0,119,121,
Dec 2023,2,0,0,127,129,
Jan 2024,2,0,0,150,152,
Feb 2024,2,0,0,75,77,
Mar 2024,2,0,0,71,73,

Source,CMHC Starts and Completions Survey
