"GeoUID","Date","DateString","Dwelling Type","Value","Survey","Series"
"59934",1991-11-01,"1991/Q4","Apartment",64,"Scss","Under Construction"
"59934",1991-11-01,"1991/Q4","All",176,"Scss","Under Construction"
"59934",1992-02-01,"1992/Q1","Single",34,"Scss","Under Construction"
"59934",1992-02-01,"1992/Q1","Semi-Detached",4,"Scss","Under Construction"
"59934",1992-02-01,"1992/Q1","Row",40,"Scss","Under Construction"
"59934",1992-02-01,"1992/Q1","Apartment",0,"Scss","Under Construction"
"59934",1992-02-01,"1992/Q1","All",78,"Scss","Under Construction"
"59934",1992-05-01,"1992/Q2","Single",33,"Scss","Under Construction"
"59934",1992-05-01,"1992/Q2","Semi-Detached",4,"Scss","Under Construction"
"59934",1992-05-01,"1992/Q2","Row",18,"Scss","Under Construction"
"59934",1992-05-01,"1992/Q2","Apartment",0,"Scss","Under Construction"
"59934",1992-05-01,"1992/Q2","All",55,"Scss","Under Construction"
"59934",1992-08-01,"1992/Q3","Single",37,"Scss","Under Construction"
"59934",1992-08-01,"1992/Q3","Semi-Detached",6,"Scss","Under Construction"
"59934",1992-08-01,"1992/Q3","Row",18,"Scss","Under Construction"
"59934",1992-08-01,"1992/Q3","Apartment",2,"Scss","Under Construction"
"59934",1992-08-01,"1992/Q3","All",63,"Scss","Under Construction"
"59934",1992-11-01,"1992/Q4","Single",38,"Scss","Under Construction"
"59934",1992-11-01,"1992/Q4","Semi-Detached",0,"Scss","Under Construction"
"59934",1992-11-01,"1992/Q4","Row",33,"Scss","Under Construction"
"59934",1992-11-01,"1992/Q4","Apartment",34,"Scss","Under Construction"
"59934",1992-11-01,"1992/Q4","All",105,"Scss","Under Construction"
"59934",1993-02-01,"1993/Q1","Single",37,"Scss","Under Construction"
"59934",1993-02-01,"1993/Q1","Semi-Detached",0,"Scss","Under Construction"
"59934",1993-02-01,"1993/Q1","Row",59,"Scss","Under Construction"
"59934",1993-02-01,"1993/Q1","Apartment",32,"Scss","Under Construction"
"59934",1993-02-01,"1993/Q1","All",128,"Scss","Under Construction"
"59934",1993-05-01,"1993/Q2","Single",41,"Scss","Under Construction"
"59934",1993-05-01,"1993/Q2","Semi-Detached",6,"Scss","Under Construction"
"59934",1993-05-01,"1993/Q2","Row",73,"Scss","Under Construction"
"59934",1993-05-01,"1993/Q2","Apartment",32,"Scss","Under Construction"
"59934",1993-05-01,"1993/Q2","All",152,"Scss","Under Construction"
"59934",1993-08-01,"1993/Q3","Single",39,"Scss","Under Construction"
"59934",1993-08-01,"1993/Q3","Semi-Detached",6,"Scss","Under Construction"
"59934",1993-08-01,"1993/Q3","Row",67,"Scss","Under Construction"
"59934",1993-08-01,"1993/Q3","Apartment",64,"Scss","Under Construction"
"59934",1993-08-01,"1993/Q3","All",176,"Scss","Under Construction"
"59934",1993-11-01,"1993/Q4","Single",48,"Scss","Under Construction"
"59934",1993-11-01,"1993/Q4","Semi-Detached",2,"Scss","Under Construction"
"59934",1993-11-01,"1993/Q4","Row",80,"Scss","Under Construction"
"59934",1993-11-01,"1993/Q4","Apartment",64,"Scss","Under Construction"
"59934",1993-11-01,"1993/Q4","All",194,"Scss","Under Construction"
"59934",1994-02-01,"1994/Q1","Single",52,"Scss","Under Construction"
"59934",1994-02-01,"1994/Q1","Semi-Detached",6,"Scss","Under Construction"
"59934",1994-02-01,"1994/Q1","Row",42,"Scss","Under Construction"
"59934",1994-02-01,"1994/Q1","Apartment",32,"Scss","Under Construction"
"59934",1994-02-01,"1994/Q1","All",132,"Scss","Under Construction"
"59934",1994-05-01,"1994/Q2","Single",56,"Scss","Under Construction"
"59934",1994-05-01,"1994/Q2","Semi-Detached",8,"Scss","Under Construction"
"59934",1994-05-01,"1994/Q2","Row",0,"Scss","Under Construction"
"59934",1994-05-01,"1994/Q2","Apartment",32,"Scss","Under Construction"
"59934",1994-05-01,"1994/Q2","All",96,"Scss","Under Construction"
"59934",1994-08-01,"1994/Q3","Single",46,"Scss","Under Construction"
"59934",1994-08-01,"1994/Q3","Semi-Detached",4,"Scss","Under Construction"
"59934",1994-08-01,"1994/Q3","Row",0,"Scss","Under Construction"
"59934",1994-08-01,"1994/Q3","Apartment",0,"Scss","Under Construction"
"59934",1994-08-01,"1994/Q3","All",50,"Scss","Under Construction"
"59934",1994-11-01,"1994/Q4","Single",51,"Scss","Under Construction"
"59934",1994-11-01,"1994/Q4","Semi-Detached",4,"Scss","Under Construction"
"59934",1994-11-01,"1994/Q4","Row",10,"Scss","Under Construction"
"59934",1994-11-01,"1994/Q4","Apartment",0,"Scss","Under Construction"
"59934",1994-11-01,"1994/Q4","All",65,"Scss","Under Construction"
"59934",1995-02-01,"1995/Q1","Single",62,"Scss","Under Construction"
"59934",1995-02-01,"1995/Q1","Semi-Detached",2,"Scss","Under Construction"
"59934",1995-02-01,"1995/Q1","Row",29,"Scss","Under Construction"
"59934",1995-02-01,"1995/Q1","Apartment",0,"Scss","Under Construction"
"59934",1995-02-01,"1995/Q1","All",93,"Scss","Under Construction"
"59934",1995-05-01,"1995/Q2","Single",38,"Scss","Under Construction"
"59934",1995-05-01,"1995/Q2","Semi-Detached",6,"Scss","Under Construction"
"59934",1995-05-01,"1995/Q2","Row",36,"Scss","Under Construction"
"59934",1995-05-01,"1995/Q2","Apartment",0,"Scss","Under Construction"
"59934",1995-05-01,"1995/Q2","All",80,"Scss","Under Construction"
"59934",1995-08-01,"1995/Q3","Single",32,"Scss","Under Construction"
"59934",1995-08-01,"1995/Q3","Semi-Detached",8,"Scss","Under Construction"
"59934",1995-08-01,"1995/Q3","Row",16,"Scss","Under Construction"
"59934",1995-08-01,"1995/Q3","Apartment",0,"Scss","Under Construction"
"59934",1995-08-01,"1995/Q3","All",56,"Scss","Under Construction"
"59934",1995-11-01,"1995/Q4","Single",34,"Scss","Under Construction"
"59934",1995-11-01,"1995/Q4","Semi-Detached",6,"Scss","Under Construction"
"59934",1995-11-01,"1995/Q4","Row",12,"Scss","Under Construction"
"59934",1995-11-01,"1995/Q4","Apartment",0,"Scss","Under Construction"
"59934",1995-11-01,"1995/Q4","All",52,"Scss","Under Construction"
"59934",1996-02-01,"1996/Q1","Single",32,"Scss","Under Construction"
"59934",1996-02-01,"1996/Q1","Semi-Detached",4,"Scss","Under Construction"
"59934",1996-02-01,"1996/Q1","Row",27,"Scss","Under Construction"
"59934",1996-02-01,"1996/Q1","Apartment",30,"Scss","Under Construction"
"59934",1996-02-01,"1996/Q1","All",93,"Scss","Under Construction"
"59934",1996-05-01,"1996/Q2","Single",41,"Scss","Under Construction"
"59934",1996-05-01,"1996/Q2","Semi-Detached",6,"Scss","Under Construction"
"59934",1996-05-01,"1996/Q2","Row",18,"Scss","Under Construction"
"59934",1996-05-01,"1996/Q2","Apartment",54,"Scss","Under Construction"
"59934",1996-05-01,"1996/Q2","All",119,"Scss","Under Construction"
"59934",1996-08-01,"1996/Q3","Single",41,"Scss","Under Construction"
"59934",1996-08-01,"1996/Q3","Semi-Detached",4,"Scss","Under Construction"
"59934",1996-08-01,"1996/Q3","Row",12,"Scss","Under Construction"
"59934",1996-08-01,"1996/Q3","Apartment",54,"Scss","Under Construction"
"59934",1996-08-01,"1996/Q3","All",111,"Scss","Under Construction"
"59934",1996-11-01,"1996/Q4","Single",44,"Scss","Under Construction"
"59934",1996-11-01,"1996/Q4","Semi-Detached",8,"Scss","Under Construction"
"59934",1996-11-01,"1996/Q4","Row",24,"Scss","Under Construction"
"59934",1996-11-01,"1996/Q4","Apartment",54,"Scss","Under Construction"
"59934",1996-11-01,"1996/Q4","All",130,"Scss","Under Construction"
"59934",1997-02-01,"1997/Q1","Single",36,"Scss","Under Construction"
"59934",1997-02-01,"1997/Q1","Semi-Detached",6,"Scss","Under Construction"
"59934",1997-02-01,"1997/Q1","Row",28,"Scss","Under Construction"
"59934",1997-02-01,"1997/Q1","Apartment",75,"Scss","Under Construction"
"59934",1997-02-01,"1997/Q1","All",145,"Scss","Under Construction"
"59934",1997-05-01,"1997/Q2","Single",37,"Scss","Under Construction"
"59934",1997-05-01,"1997/Q2","Semi-Detached",6,"Scss","Under Construction"
"59934",1997-05-01,"1997/Q2","Row",34,"Scss","Under Construction"
"59934",1997-05-01,"1997/Q2","Apartment",81,"Scss","Under Construction"
"59934",1997-05-01,"1997/Q2","All",158,"Scss","Under Construction"
"59934",1997-08-01,"1997/Q3","Single",40,"Scss","Under Construction"
"59934",1997-08-01,"1997/Q3","Semi-Detached",4,"Scss","Under Construction"
"59934",1997-08-01,"1997/Q3","Row",18,"Scss","Under Construction"
"59934",1997-08-01,"1997/Q3","Apartment",36,"Scss","Under Construction"
"59934",1997-08-01,"1997/Q3","All",98,"Scss","Under Construction"
"59934",1997-11-01,"1997/Q4","Single",35,"Scss","Under Construction"
"59934",1997-11-01,"1997/Q4","Semi-Detached",0,"Scss","Under Construction"
"59934",1997-11-01,"1997/Q4","Row",0,"Scss","Under Construction"
"59934",1997-11-01,"1997/Q4","Apartment",0,"Scss","Under Construction"
"59934",1997-11-01,"1997/Q4","All",35,"Scss","Under Construction"
"59934",1998-02-01,"1998/Q1","Single",29,"Scss","Under Construction"
"59934",1998-02-01,"1998/Q1","Semi-Detached",4,"Scss","Under Construction"
"59934",1998-02-01,"1998/Q1","Row",24,"Scss","Under Construction"
"59934",1998-02-01,"1998/Q1","Apartment",0,"Scss","Under Construction"
"59934",1998-02-01,"1998/Q1","All",57,"Scss","Under Construction"
"59934",1998-05-01,"1998/Q2","Single",32,"Scss","Under Construction"
"59934",1998-05-01,"1998/Q2","Semi-Detached",6,"Scss","Under Construction"
"59934",1998-05-01,"1998/Q2","Row",31,"Scss","Under Construction"
"59934",1998-05-01,"1998/Q2","Apartment",0,"Scss","Under Construction"
"59934",1998-05-01,"1998/Q2","All",69,"Scss","Under Construction"
"59934",1998-08-01,"1998/Q3","Single",32,"Scss","Under Construction"
"59934",1998-08-01,"1998/Q3","Semi-Detached",8,"Scss","Under Construction"
"59934",1998-08-01,"1998/Q3","Row",7,"Scss","Under Construction"
"59934",1998-08-01,"1998/Q3","Apartment",0,"Scss","Under Construction"
"59934",1998-08-01,"1998/Q3","All",47,"Scss","Under Construction"
"59934",1998-11-01,"1998/Q4","Single",26,"Scss","Under Construction"
"59934",1998-11-01,"1998/Q4","Semi-Detached",8,"Scss","Under Construction"
"59934",1998-11-01,"1998/Q4","Row",0,"Scss","Under Construction"
"59934",1998-11-01,"1998/Q4","Apartment",0,"Scss","Under Construction"
"59934",1998-11-01,"1998/Q4","All",34,"Scss","Under Construction"
"59934",1999-02-01,"1999/Q1","Single",21,"Scss","Under Construction"
"59934",1999-02-01,"1999/Q1","Semi-Detached",4,"Scss","Under Construction"
"59934",1999-02-01,"1999/Q1","Row",0,"Scss","Under Construction"
"59934",1999-02-01,"1999/Q1","Apartment",0,"Scss","Under Construction"
"59934",1999-02-01,"1999/Q1","All",25,"Scss","Under Construction"
"59934",1999-05-01,"1999/Q2","Single",17,"Scss","Under Construction"
"59934",1999-05-01,"1999/Q2","Semi-Detached",2,"Scss","Under Construction"
"59934",1999-05-01,"1999/Q2","Row",0,"Scss","Under Construction"
"59934",1999-05-01,"1999/Q2","Apartment",0,"Scss","Under Construction"
"59934",1999-05-01,"1999/Q2","All",19,"Scss","Under Construction"
"59934",1999-08-01,"1999/Q3","Single",16,"Scss","Under Construction"
"59934",1999-08-01,"1999/Q3","Semi-Detached",2,"Scss","Under Construction"
"59934",1999-08-01,"1999/Q3","Row",0,"Scss","Under Construction"
"59934",1999-08-01,"1999/Q3","Apartment",0,"Scss","Under Construction"
"59934",1999-08-01,"1999/Q3","All",18,"Scss","Under Construction"
"59934",1999-11-01,"1999/Q4","Single",15,"Scss","Under Construction"
"59934",1999-11-01,"1999/Q4","Semi-Detached",0,"Scss","Under Construction"
"59934",1999-11-01,"1999/Q4","Row",0,"Scss","Under Construction"
"59934",1999-11-01,"1999/Q4","Apartment",0,"Scss","Under Construction"
"59934",1999-11-01,"1999/Q4","All",15,"Scss","Under Construction"
"59934",2000-02-01,"2000/Q1","Single",17,"Scss","Under Construction"
"59934",2000-02-01,"2000/Q1","Semi-Detached",0,"Scss","Under Construction"
"59934",2000-02-01,"2000/Q1","Row",0,"Scss","Under Construction"
"59934",2000-02-01,"2000/Q1","Apartment",0,"Scss","Under Construction"
"59934",2000-02-01,"2000/Q1","All",17,"Scss","Under Construction"
"59934",2000-05-01,"2000/Q2","Single",10,"Scss","Under Construction"
"59934",2000-05-01,"2000/Q2","Semi-Detached",0,"Scss","Under Construction"
"59934",2000-05-01,"2000/Q2","Row",0,"Scss","Under Construction"
"59934",2000-05-01,"2000/Q2","Apartment",0,"Scss","Under Construction"
"59934",2000-05-01,"2000/Q2","All",10,"Scss","Under Construction"
"59934",2000-08-01,"2000/Q3","Single",18,"Scss","Under Construction"
"59934",2000-08-01,"2000/Q3","Semi-Detached",2,"Scss","Under Construction"
"59934",2000-08-01,"2000/Q3","Row",0,"Scss","Under Construction"
"59934",2000-08-01,"2000/Q3","Apartment",30,"Scss","Under Construction"
"59934",2000-08-01,"2000/Q3","All",50,"Scss","Under Construction"
"59934",2000-11-01,"2000/Q4","Single",25,"Scss","Under Construction"
"59934",2000-11-01,"2000/Q4","Semi-Detached",2,"Scss","Under Construction"
"59934",2000-11-01,"2000/Q4","Row",0,"Scss","Under Construction"
"59934",2000-11-01,"2000/Q4","Apartment",30,"Scss","Under Construction"
"59934",2000-11-01,"2000/Q4","All",57,"Scss","Under Construction"
"59934",2001-02-01,"2001/Q1","Single",21,"Scss","Under Construction"
"59934",2001-02-01,"2001/Q1","Semi-Detached",0,"Scss","Under Construction"
"59934",2001-02-01,"2001/Q1","Row",0,"Scss","Under Construction"
"59934",2001-02-01,"2001/Q1","Apartment",0,"Scss","Under Construction"
"59934",2001-02-01,"2001/Q1","All",21,"Scss","Under Construction"
"59934",2001-05-01,"2001/Q2","Single",6,"Scss","Under Construction"
"59934",2001-05-01,"2001/Q2","Semi-Detached",0,"Scss","Under Construction"
"59934",2001-05-01,"2001/Q2","Row",0,"Scss","Under Construction"
"59934",2001-05-01,"2001/Q2","Apartment",3,"Scss","Under Construction"
"59934",2001-05-01,"2001/Q2","All",9,"Scss","Under Construction"
"59934",2001-08-01,"2001/Q3","Single",6,"Scss","Under Construction"
"59934",2001-08-01,"2001/Q3","Semi-Detached",0,"Scss","Under Construction"
"59934",2001-08-01,"2001/Q3","Row",0,"Scss","Under Construction"
"59934",2001-08-01,"2001/Q3","Apartment",3,"Scss","Under Construction"
"59934",2001-08-01,"2001/Q3","All",9,"Scss","Under Construction"
"59934",2001-11-01,"2001/Q4","Single",6,"Scss","Under Construction"
"59934",2001-11-01,"2001/Q4","Semi-Detached",2,"Scss","Under Construction"
"59934",2001-11-01,"2001/Q4","Row",20,"Scss","Under Construction"
"59934",2001-11-01,"2001/Q4","Apartment",5,"Scss","Under Construction"
"59934",2001-11-01,"2001/Q4","All",33,"Scss","Under Construction"
"59934",2002-02-01,"2002/Q1","Single",6,"Scss","Under Construction"
"59934",2002-02-01,"2002/Q1","Semi-Detached",2,"Scss","Under Construction"
"59934",2002-02-01,"2002/Q1","Row",20,"Scss","Under Construction"
"59934",2002-02-01,"2002/Q1","Apartment",5,"Scss","Under Construction"
"59934",2002-02-01,"2002/Q1","All",33,"Scss","Under Construction"
"59934",2002-05-01,"2002/Q2","Single",9,"Scss","Under Construction"
"59934",2002-05-01,"2002/Q2","Semi-Detached",8,"Scss","Under Construction"
"59934",2002-05-01,"2002/Q2","Row",31,"Scss","Under Construction"
"59934",2002-05-01,"2002/Q2","Apartment",4,"Scss","Under Construction"
"59934",2002-05-01,"2002/Q2","All",52,"Scss","Under Construction"
"59934",2002-08-01,"2002/Q3","Single",8,"Scss","Under Construction"
"59934",2002-08-01,"2002/Q3","Semi-Detached",6,"Scss","Under Construction"
"59934",2002-08-01,"2002/Q3","Row",15,"Scss","Under Construction"
"59934",2002-08-01,"2002/Q3","Apartment",4,"Scss","Under Construction"
"59934",2002-08-01,"2002/Q3","All",33,"Scss","Under Construction"
"59934",2002-11-01,"2002/Q4","Single",8,"Scss","Under Construction"
"59934",2002-11-01,"2002/Q4","Semi-Detached",0,"Scss","Under Construction"
"59934",2002-11-01,"2002/Q4","Row",33,"Scss","Under Construction"
"59934",2002-11-01,"2002/Q4","Apartment",4,"Scss","Under Construction"
"59934",2002-11-01,"2002/Q4","All",45,"Scss","Under Construction"
"59934",2003-02-01,"2003/Q1","Single",8,"Scss","Under Construction"
"59934",2003-02-01,"2003/Q1","Semi-Detached",16,"Scss","Under Construction"
"59934",2003-02-01,"2003/Q1","Row",21,"Scss","Under Construction"
"59934",2003-02-01,"2003/Q1","Apartment",2,"Scss","Under Construction"
"59934",2003-02-01,"2003/Q1","All",47,"Scss","Under Construction"
"59934",2003-05-01,"2003/Q2","Single",10,"Scss","Under Construction"
"59934",2003-05-01,"2003/Q2","Semi-Detached",10,"Scss","Under Construction"
"59934",2003-05-01,"2003/Q2","Row",58,"Scss","Under Construction"
"59934",2003-05-01,"2003/Q2","Apartment",0,"Scss","Under Construction"
"59934",2003-05-01,"2003/Q2","All",78,"Scss","Under Construction"
"59934",2003-08-01,"2003/Q3","Single",16,"Scss","Under Construction"
"59934",2003-08-01,"2003/Q3","Semi-Detached",22,"Scss","Under Construction"
"59934",2003-08-01,"2003/Q3","Row",62,"Scss","Under Construction"
"59934",2003-08-01,"2003/Q3","Apartment",8,"Scss","Under Construction"
"59934",2003-08-01,"2003/Q3","All",108,"Scss","Under Construction"
"59934",2003-11-01,"2003/Q4","Single",23,"Scss","Under Construction"
"59934",2003-11-01,"2003/Q4","Semi-Detached",34,"Scss","Under Construction"
"59934",2003-11-01,"2003/Q4","Row",39,"Scss","Under Construction"
"59934",2003-11-01,"2003/Q4","Apartment",12,"Scss","Under Construction"
"59934",2003-11-01,"2003/Q4","All",108,"Scss","Under Construction"
"59934",2004-02-01,"2004/Q1","Single",11,"Scss","Under Construction"
"59934",2004-02-01,"2004/Q1","Semi-Detached",28,"Scss","Under Construction"
"59934",2004-02-01,"2004/Q1","Row",28,"Scss","Under Construction"
"59934",2004-02-01,"2004/Q1","Apartment",10,"Scss","Under Construction"
"59934",2004-02-01,"2004/Q1","All",77,"Scss","Under Construction"
"59934",2004-05-01,"2004/Q2","Single",18,"Scss","Under Construction"
"59934",2004-05-01,"2004/Q2","Semi-Detached",12,"Scss","Under Construction"
"59934",2004-05-01,"2004/Q2","Row",43,"Scss","Under Construction"
"59934",2004-05-01,"2004/Q2","Apartment",6,"Scss","Under Construction"
"59934",2004-05-01,"2004/Q2","All",79,"Scss","Under Construction"
"59934",2004-08-01,"2004/Q3","Single",17,"Scss","Under Construction"
"59934",2004-08-01,"2004/Q3","Semi-Detached",48,"Scss","Under Construction"
"59934",2004-08-01,"2004/Q3","Row",43,"Scss","Under Construction"
"59934",2004-08-01,"2004/Q3","Apartment",10,"Scss","Under Construction"
"59934",2004-08-01,"2004/Q3","All",118,"Scss","Under Construction"
"59934",2004-11-01,"2004/Q4","Single",15,"Scss","Under Construction"
"59934",2004-11-01,"2004/Q4","Semi-Detached",54,"Scss","Under Construction"
"59934",2004-11-01,"2004/Q4","Row",45,"Scss","Under Construction"
"59934",2004-11-01,"2004/Q4","Apartment",8,"Scss","Under Construction"
"59934",2004-11-01,"2004/Q4","All",122,"Scss","Under Construction"
"59934",2005-02-01,"2005/Q1","Single",11,"Scss","Under Construction"
"59934",2005-02-01,"2005/Q1","Semi-Detached",24,"Scss","Under Construction"
"59934",2005-02-01,"2005/Q1","Row",30,"Scss","Under Construction"
"59934",2005-02-01,"2005/Q1","Apartment",82,"Scss","Under Construction"
"59934",2005-02-01,"2005/Q1","All",147,"Scss","Under Construction"
"59934",2005-05-01,"2005/Q2","Single",5,"Scss","Under Construction"
"59934",2005-05-01,"2005/Q2","Semi-Detached",14,"Scss","Under Construction"
"59934",2005-05-01,"2005/Q2","Row",52,"Scss","Under Construction"
"59934",2005-05-01,"2005/Q2","Apartment",78,"Scss","Under Construction"
"59934",2005-05-01,"2005/Q2","All",149,"Scss","Under Construction"
"59934",2005-08-01,"2005/Q3","Single",3,"Scss","Under Construction"
"59934",2005-08-01,"2005/Q3","Semi-Detached",38,"Scss","Under Construction"
"59934",2005-08-01,"2005/Q3","Row",40,"Scss","Under Construction"
"59934",2005-08-01,"2005/Q3","Apartment",129,"Scss","Under Construction"
"59934",2005-08-01,"2005/Q3","All",210,"Scss","Under Construction"
"59934",2005-11-01,"2005/Q4","Single",8,"Scss","Under Construction"
"59934",2005-11-01,"2005/Q4","Semi-Detached",28,"Scss","Under Construction"
"59934",2005-11-01,"2005/Q4","Row",44,"Scss","Under Construction"
"59934",2005-11-01,"2005/Q4","Apartment",143,"Scss","Under Construction"
"59934",2005-11-01,"2005/Q4","All",223,"Scss","Under Construction"
"59934",2006-02-01,"2006/Q1","Single",8,"Scss","Under Construction"
"59934",2006-02-01,"2006/Q1","Semi-Detached",12,"Scss","Under Construction"
"59934",2006-02-01,"2006/Q1","Row",38,"Scss","Under Construction"
"59934",2006-02-01,"2006/Q1","Apartment",71,"Scss","Under Construction"
"59934",2006-02-01,"2006/Q1","All",129,"Scss","Under Construction"
"59934",2006-05-01,"2006/Q2","Single",6,"Scss","Under Construction"
"59934",2006-05-01,"2006/Q2","Semi-Detached",6,"Scss","Under Construction"
"59934",2006-05-01,"2006/Q2","Row",50,"Scss","Under Construction"
"59934",2006-05-01,"2006/Q2","Apartment",18,"Scss","Under Construction"
"59934",2006-05-01,"2006/Q2","All",80,"Scss","Under Construction"
"59934",2006-08-01,"2006/Q3","Single",8,"Scss","Under Construction"
"59934",2006-08-01,"2006/Q3","Semi-Detached",2,"Scss","Under Construction"
"59934",2006-08-01,"2006/Q3","Row",32,"Scss","Under Construction"
"59934",2006-08-01,"2006/Q3","Apartment",59,"Scss","Under Construction"
"59934",2006-08-01,"2006/Q3","All",101,"Scss","Under Construction"
"59934",2006-11-01,"2006/Q4","Single",9,"Scss","Under Construction"
"59934",2006-11-01,"2006/Q4","Semi-Detached",20,"Scss","Under Construction"
"59934",2006-11-01,"2006/Q4","Row",79,"Scss","Under Construction"
"59934",2006-11-01,"2006/Q4","Apartment",319,"Scss","Under Construction"
"59934",2006-11-01,"2006/Q4","All",427,"Scss","Under Construction"
"59934",2007-02-01,"2007/Q1","Single",26,"Scss","Under Construction"
"59934",2007-02-01,"2007/Q1","Semi-Detached",12,"Scss","Under Construction"
"59934",2007-02-01,"2007/Q1","Row",79,"Scss","Under Construction"
"59934",2007-02-01,"2007/Q1","Apartment",305,"Scss","Under Construction"
"59934",2007-02-01,"2007/Q1","All",422,"Scss","Under Construction"
"59934",2007-05-01,"2007/Q2","Single",40,"Scss","Under Construction"
"59934",2007-05-01,"2007/Q2","Semi-Detached",10,"Scss","Under Construction"
"59934",2007-05-01,"2007/Q2","Row",79,"Scss","Under Construction"
"59934",2007-05-01,"2007/Q2","Apartment",305,"Scss","Under Construction"
"59934",2007-05-01,"2007/Q2","All",434,"Scss","Under Construction"
"59934",2007-08-01,"2007/Q3","Single",45,"Scss","Under Construction"
"59934",2007-08-01,"2007/Q3","Semi-Detached",16,"Scss","Under Construction"
"59934",2007-08-01,"2007/Q3","Row",80,"Scss","Under Construction"
"59934",2007-08-01,"2007/Q3","Apartment",307,"Scss","Under Construction"
"59934",2007-08-01,"2007/Q3","All",448,"Scss","Under Construction"
"59934",2007-11-01,"2007/Q4","Single",39,"Scss","Under Construction"
"59934",2007-11-01,"2007/Q4","Semi-Detached",20,"Scss","Under Construction"
"59934",2007-11-01,"2007/Q4","Row",60,"Scss","Under Construction"
"59934",2007-11-01,"2007/Q4","Apartment",368,"Scss","Under Construction"
"59934",2007-11-01,"2007/Q4","All",487,"Scss","Under Construction"
"59934",2008-02-01,"2008/Q1","Single",25,"Scss","Under Construction"
"59934",2008-02-01,"2008/Q1","Semi-Detached",26,"Scss","Under Construction"
"59934",2008-02-01,"2008/Q1","Row",34,"Scss","Under Construction"
"59934",2008-02-01,"2008/Q1","Apartment",331,"Scss","Under Construction"
"59934",2008-02-01,"2008/Q1","All",416,"Scss","Under Construction"
"59934",2008-05-01,"2008/Q2","Single",21,"Scss","Under Construction"
"59934",2008-05-01,"2008/Q2","Semi-Detached",20,"Scss","Under Construction"
"59934",2008-05-01,"2008/Q2","Row",27,"Scss","Under Construction"
"59934",2008-05-01,"2008/Q2","Apartment",289,"Scss","Under Construction"
"59934",2008-05-01,"2008/Q2","All",357,"Scss","Under Construction"
"59934",2008-08-01,"2008/Q3","Single",20,"Scss","Under Construction"
"59934",2008-08-01,"2008/Q3","Semi-Detached",12,"Scss","Under Construction"
"59934",2008-08-01,"2008/Q3","Row",83,"Scss","Under Construction"
"59934",2008-08-01,"2008/Q3","Apartment",353,"Scss","Under Construction"
