"GeoUID","Date","DateString","Dwelling Type","Value","Survey","Series"
"35522",1990-01-01,"Jan 1990","Single",163,"Scss","Under Construction"
"35522",1990-01-01,"Jan 1990","Semi-Detached",0,"Scss","Under Construction"
"35522",1990-01-01,"Jan 1990","Row",6,"Scss","Under Construction"
"35522",1990-01-01,"Jan 1990","Apartment",154,"Scss","Under Construction"
"35522",1990-01-01,"Jan 1990","All",323,"Scss","Under Construction"
"35522",1990-02-01,"Feb 1990","Single",137,"Scss","Under Construction"
"35522",1990-02-01,"Feb 1990","Semi-Detached",0,"Scss","Under Construction"
"35522",1990-02-01,"Feb 1990","Row",6,"Scss","Under Construction"
"35522",1990-02-01,"Feb 1990","Apartment",99,"Scss","Under Construction"
"35522",1990-02-01,"Feb 1990","All",242,"Scss","Under Construction"
"35522",1990-03-01,"Mar 1990","Single",100,"Scss","Under Construction"
"35522",1990-03-01,"Mar 1990","Semi-Detached",0,"Scss","Under Construction"
"35522",1990-03-01,"Mar 1990","Row",6,"Scss","Under Construction"
"35522",1990-03-01,"Mar 1990","Apartment",99,"Scss","Under Construction"
"35522",1990-03-01,"Mar 1990","All",205,"Scss","Under Construction"
"35522",1990-04-01,"Apr 1990","Single",124,"Scss","Under Construction"
"35522",1990-04-01,"Apr 1990","Semi-Detached",0,"Scss","Under Construction"
"35522",1990-04-01,"Apr 1990","Row",6,"Scss","Under Construction"
"35522",1990-04-01,"Apr 1990","Apartment",224,"Scss","Under Construction"
"35522",1990-04-01,"Apr 1990","All",354,"Scss","Under Construction"
"35522",1990-05-01,"May 1990","Single",169,"Scss","Under Construction"
"35522",1990-05-01,"May 1990","Semi-Detached",2,"Scss","Under Construction"
"35522",1990-05-01,"May 1990","Row",6,"Scss","Under Construction"
"35522",1990-05-01,"May 1990","Apartment",206,"Scss","Under Construction"
"35522",1990-05-01,"May 1990","All",383,"Scss","Under Construction"
"35522",1990-06-01,"Jun 1990","Single",202,"Scss","Under Construction"
"35522",1990-06-01,"Jun 1990","Semi-Detached",6,"Scss","Under Construction"
"35522",1990-06-01,"Jun 1990","Row",6,"Scss","Under Construction"
"35522",1990-06-01,"Jun 1990","Apartment",179,"Scss","Under Construction"
"35522",1990-06-01,"Jun 1990","All",393,"Scss","Under Construction"
"35522",1990-07-01,"Jul 1990","Single",206,"Scss","Under Construction"
"35522",1990-07-01,"Jul 1990","Semi-Detached",8,"Scss","Under Construction"
"35522",1990-07-01,"Jul 1990","Row",6,"Scss","Under Construction"
"35522",1990-07-01,"Jul 1990","Apartment",203,"Scss","Under Construction"
"35522",1990-07-01,"Jul 1990","All",423,"Scss","Under Construction"
"35522",1990-08-01,"Aug 1990","Single",172,"Scss","Under Construction"
"35522",1990-08-01,"Aug 1990","Semi-Detached",12,"Scss","Under Construction"
"35522",1990-08-01,"Aug 1990","Row",30,"Scss","Under Construction"
"35522",1990-08-01,"Aug 1990","Apartment",254,"Scss","Under Construction"
"35522",1990-08-01,"Aug 1990","All",468,"Scss","Under Construction"
"35522",1990-09-01,"Sep 1990","Single",136,"Scss","Under Construction"
"35522",1990-09-01,"Sep 1990","Semi-Detached",8,"Scss","Under Construction"
"35522",1990-09-01,"Sep 1990","Row",30,"Scss","Under Construction"
"35522",1990-09-01,"Sep 1990","Apartment",230,"Scss","Under Construction"
"35522",1990-09-01,"Sep 1990","All",404,"Scss","Under Construction"
"35522",1990-10-01,"Oct 1990","Single",94,"Scss","Under Construction"
"35522",1990-10-01,"Oct 1990","Semi-Detached",4,"Scss","Under Construction"
"35522",1990-10-01,"Oct 1990","Row",30,"Scss","Under Construction"
"35522",1990-10-01,"Oct 1990","Apartment",230,"Scss","Under Construction"
"35522",1990-10-01,"Oct 1990","All",358,"Scss","Under Construction"
"35522",1990-11-01,"Nov 1990","Single",70,"Scss","Under Construction"
"35522",1990-11-01,"Nov 1990","Semi-Detached",0,"Scss","Under Construction"
"35522",1990-11-01,"Nov 1990","Row",32,"Scss","Under Construction"
"35522",1990-11-01,"Nov 1990","Apartment",182,"Scss","Under Construction"
"35522",1990-11-01,"Nov 1990","All",284,"Scss","Under Construction"
"35522",1990-12-01,"Dec 1990","Single",65,"Scss","Under Construction"
"35522",1990-12-01,"Dec 1990","Semi-Detached",2,"Scss","Under Construction"
"35522",1990-12-01,"Dec 1990","Row",32,"Scss","Under Construction"
"35522",1990-12-01,"Dec 1990","Apartment",182,"Scss","Under Construction"
"35522",1990-12-01,"Dec 1990","All",281,"Scss","Under Construction"
"35522",1991-01-01,"Jan 1991","Single",49,"Scss","Under Construction"
"35522",1991-01-01,"Jan 1991","Semi-Detached",4,"Scss","Under Construction"
"35522",1991-01-01,"Jan 1991","Row",32,"Scss","Under Construction"
"35522",1991-01-01,"Jan 1991","Apartment",24,"Scss","Under Construction"
"35522",1991-01-01,"Jan 1991","All",109,"Scss","Under Construction"
"35522",1991-02-01,"Feb 1991","Single",36,"Scss","Under Construction"
"35522",1991-02-01,"Feb 1991","Semi-Detached",4,"Scss","Under Construction"
"35522",1991-02-01,"Feb 1991","Row",32,"Scss","Under Construction"
"35522",1991-02-01,"Feb 1991","Apartment",24,"Scss","Under Construction"
"35522",1991-02-01,"Feb 1991","All",96,"Scss","Under Construction"
"35522",1991-03-01,"Mar 1991","Single",31,"Scss","Under Construction"
"35522",1991-03-01,"Mar 1991","Semi-Detached",4,"Scss","Under Construction"
"35522",1991-03-01,"Mar 1991","Row",32,"Scss","Under Construction"
"35522",1991-03-01,"Mar 1991","Apartment",24,"Scss","Under Construction"
"35522",1991-03-01,"Mar 1991","All",91,"Scss","Under Construction"
"35522",1991-04-01,"Apr 1991","Single",35,"Scss","Under Construction"
"35522",1991-04-01,"Apr 1991","Semi-Detached",4,"Scss","Under Construction"
"35522",1991-04-01,"Apr 1991","Row",32,"Scss","Under Construction"
"35522",1991-04-01,"Apr 1991","Apartment",24,"Scss","Under Construction"
"35522",1991-04-01,"Apr 1991","All",95,"Scss","Under Construction"
"35522",1991-05-01,"May 1991","Single",59,"Scss","Under Construction"
"35522",1991-05-01,"May 1991","Semi-Detached",4,"Scss","Under Construction"
"35522",1991-05-01,"May 1991","Row",55,"Scss","Under Construction"
"35522",1991-05-01,"May 1991","Apartment",34,"Scss","Under Construction"
"35522",1991-05-01,"May 1991","All",152,"Scss","Under Construction"
"35522",1991-06-01,"Jun 1991","Single",80,"Scss","Under Construction"
