"GeoUID","Date","DateString","Dwelling Type","Value","Survey","Series"
"13320",1990-01-01,"Jan 1990","Single",95,"Scss","Under Construction"
"13320",1990-01-01,"Jan 1990","Semi-Detached",4,"Scss","Under Construction"
"13320",1990-01-01,"Jan 1990","Row",0,"Scss","Under Construction"
"13320",1990-01-01,"Jan 1990","Apartment",186,"Scss","Under Construction"
"13320",1990-01-01,"Jan 1990","All",285,"Scss","Under Construction"
"13320",1990-02-01,"Feb 1990","Single",55,"Scss","Under Construction"
"13320",1990-02-01,"Feb 1990","Semi-Detached",4,"Scss","Under Construction"
"13320",1990-02-01,"Feb 1990","Row",0,"Scss","Under Construction"
"13320",1990-02-01,"Feb 1990","Apartment",186,"Scss","Under Construction"
"13320",1990-02-01,"Feb 1990","All",245,"Scss","Under Construction"
"13320",1990-03-01,"Mar 1990","Single",56,"Scss","Under Construction"
"13320",1990-03-01,"Mar 1990","Semi-Detached",3,"Scss","Under Construction"
"13320",1990-03-01,"Mar 1990","Row",0,"Scss","Under Construction"
"13320",1990-03-01,"Mar 1990","Apartment",186,"Scss","Under Construction"
"13320",1990-03-01,"Mar 1990","All",245,"Scss","Under Construction"
"13320",1990-04-01,"Apr 1990","Single",66,"Scss","Under Construction"
"13320",1990-04-01,"Apr 1990","Semi-Detached",1,"Scss","Under Construction"
"13320",1990-04-01,"Apr 1990","Row",0,"Scss","Under Construction"
"13320",1990-04-01,"Apr 1990","Apartment",186,"Scss","Under Construction"
"13320",1990-04-01,"Apr 1990","All",253,"Scss","Under Construction"
"13320",1990-05-01,"May 1990","Single",70,"Scss","Under Construction"
"13320",1990-05-01,"May 1990","Semi-Detached",1,"Scss","Under Construction"
"13320",1990-05-01,"May 1990","Row",0,"Scss","Under Construction"
"13320",1990-05-01,"May 1990","Apartment",186,"Scss","Under Construction"
"13320",1990-05-01,"May 1990","All",257,"Scss","Under Construction"
"13320",1990-06-01,"Jun 1990","Single",131,"Scss","Under Construction"
"13320",1990-06-01,"Jun 1990","Semi-Detached",1,"Scss","Under Construction"
"13320",1990-06-01,"Jun 1990","Row",0,"Scss","Under Construction"
"13320",1990-06-01,"Jun 1990","Apartment",186,"Scss","Under Construction"
"13320",1990-06-01,"Jun 1990","All",318,"Scss","Under Construction"
"13320",1990-07-01,"Jul 1990","Single",99,"Scss","Under Construction"
"13320",1990-07-01,"Jul 1990","Semi-Detached",0,"Scss","Under Construction"
"13320",1990-07-01,"Jul 1990","Row",0,"Scss","Under Construction"
"13320",1990-07-01,"Jul 1990","Apartment",186,"Scss","Under Construction"
"13320",1990-07-01,"Jul 1990","All",285,"Scss","Under Construction"
"13320",1990-08-01,"Aug 1990","Single",95,"Scss","Under Construction"
"13320",1990-08-01,"Aug 1990","Semi-Detached",2,"Scss","Under Construction"
"13320",1990-08-01,"Aug 1990","Row",0,"Scss","Under Construction"
"13320",1990-08-01,"Aug 1990","Apartment",62,"Scss","Under Construction"
"13320",1990-08-01,"Aug 1990","All",159,"Scss","Under Construction"
"13320",1990-09-01,"Sep 1990","Single",59,"Scss","Under Construction"
"13320",1990-09-01,"Sep 1990","Semi-Detached",0,"Scss","Under Construction"
"13320",1990-09-01,"Sep 1990","Row",0,"Scss","Under Construction"
"13320",1990-09-01,"Sep 1990","Apartment",62,"Scss","Under Construction"
"13320",1990-09-01,"Sep 1990","All",121,"Scss","Under Construction"
"13320",1990-10-01,"Oct 1990","Single",58,"Scss","Under Construction"
"13320",1990-10-01,"Oct 1990","Semi-Detached",0,"Scss","Under Construction"
"13320",1990-10-01,"Oct 1990","Row",0,"Scss","Under Construction"
"13320",1990-10-01,"Oct 1990","Apartment",62,"Scss","Under Construction"
"13320",1990-10-01,"Oct 1990","All",120,"Scss","Under Construction"
"13320",1990-11-01,"Nov 1990","Single",45,"Scss","Under Construction"
"13320",1990-11-01,"Nov 1990","Semi-Detached",0,"Scss","Under Construction"
"13320",1990-11-01,"Nov 1990","Row",0,"Scss","Under Construction"
"13320",1990-11-01,"Nov 1990","Apartment",62,"Scss","Under Construction"
"13320",1990-11-01,"Nov 1990","All",107,"Scss","Under Construction"
"13320",1990-12-01,"Dec 1990","Single",39,"Scss","Under Construction"
"13320",1990-12-01,"Dec 1990","Semi-Detached",0,"Scss","Under Construction"
"13320",1990-12-01,"Dec 1990","Row",0,"Scss","Under Construction"
"13320",1990-12-01,"Dec 1990","Apartment",68,"Scss","Under Construction"
"13320",1990-12-01,"Dec 1990","All",107,"Scss","Under Construction"
"13320",1991-01-01,"Jan 1991","Single",29,"Scss","Under Construction"
"13320",1991-01-01,"Jan 1991","Semi-Detached",0,"Scss","Under Construction"
"13320",1991-01-01,"Jan 1991","Row",0,"Scss","Under Construction"
"13320",1991-01-01,"Jan 1991","Apartment",68,"Scss","Under Construction"
