"GeoUID","Date","DateString","Dwelling Type","Value","Survey","Series"
"48860",1990-01-01,"Jan 1990","Single",29,"Scss","Under Construction"
"48860",1990-01-01,"Jan 1990","Semi-Detached",0,"Scss","Under Construction"
"48860",1990-01-01,"Jan 1990","Row",0,"Scss","Under Construction"
"48860",1990-01-01,"Jan 1990","Apartment",0,"Scss","Under Construction"
"48860",1990-01-01,"Jan 1990","All",29,"Scss","Under Construction"
"48860",1990-02-01,"Feb 1990","Single",26,"Scss","Under Construction"
"48860",1990-02-01,"Feb 1990","Semi-Detached",0,"Scss","Under Construction"
"48860",1990-02-01,"Feb 1990","Row",0,"Scss","Under Construction"
"48860",1990-02-01,"Feb 1990","Apartment",0,"Scss","Under Construction"
"48860",1990-02-01,"Feb 1990","All",26,"Scss","Under Construction"
"48860",1990-03-01,"Mar 1990","Single",26,"Scss","Under Construction"
"48860",1990-03-01,"Mar 1990","Semi-Detached",0,"Scss","Under Construction"
"48860",1990-03-01,"Mar 1990","Row",0,"Scss","Under Construction"
"48860",1990-03-01,"Mar 1990","Apartment",0,"Scss","Under Construction"
"48860",1990-03-01,"Mar 1990","All",26,"Scss","Under Construction"
"48860",1990-04-01,"Apr 1990","Single",31,"Scss","Under Construction"
"48860",1990-04-01,"Apr 1990","Semi-Detached",0,"Scss","Under Construction"
"48860",1990-04-01,"Apr 1990","Row",0,"Scss","Under Construction"
"48860",1990-04-01,"Apr 1990","Apartment",0,"Scss","Under Construction"
"48860",1990-04-01,"Apr 1990","All",31,"Scss","Under Construction"
"48860",1990-05-01,"May 1990","Single",38,"Scss","Under Construction"
"48860",1990-05-01,"May 1990","Semi-Detached",0,"Scss","Under Construction"
"48860",1990-05-01,"May 1990","Row",0,"Scss","Under Construction"
"48860",1990-05-01,"May 1990","Apartment",0,"Scss","Under Construction"
"48860",1990-05-01,"May 1990","All",38,"Scss","Under Construction"
"48860",1990-06-01,"Jun 1990","Single",44,"Scss","Under Construction"
"48860",1990-06-01,"Jun 1990","Semi-Detached",0,"Scss","Under Construction"
"48860",1990-06-01,"Jun 1990","Row",0,"Scss","Under Construction"
"48860",1990-06-01,"Jun 1990","Apartment",0,"Scss","Under Construction"
"48860",1990-06-01,"Jun 1990","All",44,"Scss","Under Construction"
"48860",1990-07-01,"Jul 1990","Single",46,"Scss","Under Construction"
"48860",1990-07-01,"Jul 1990","Semi-Detached",0,"Scss","Under Construction"
"48860",1990-07-01,"Jul 1990","Row",0,"Scss","Under Construction"
"48860",1990-07-01,"Jul 1990","Apartment",0,"Scss","Under Construction"
"48860",1990-07-01,"Jul 1990","All",46,"Scss","Under Construction"
"48860",1990-08-01,"Aug 1990","Single",51,"Scss","Under Construction"
"48860",1990-08-01,"Aug 1990","Semi-Detached",0,"Scss","Under Construction"
"48860",1990-08-01,"Aug 1990","Row",0,"Scss","Under Construction"
"48860",1990-08-01,"Aug 1990","Apartment",0,"Scss","Under Construction"
"48860",1990-08-01,"Aug 1990","All",51,"Scss","Under Construction"
"48860",1990-09-01,"Sep 1990","Single",44,"Scss","Under Construction"
"48860",1990-09-01,"Sep 1990","Semi-Detached",0,"Scss","Under Construction"
"48860",1990-09-01,"Sep 1990","Row",0,"Scss","Under Construction"
"48860",1990-09-01,"Sep 1990","Apartment",0,"Scss","Under Construction"
"48860",1990-09-01,"Sep 1990","All",44,"Scss","Under Construction"
"48860",1990-10-01,"Oct 1990","Single",49,"Scss","Under Construction"
"48860",1990-10-01,"Oct 1990","Semi-Detached",0,"Scss","Under Construction"
"48860",1990-10-01,"Oct 1990","Row",0,"Scss","Under Construction"
"48860",1990-10-01,"Oct 1990","Apartment",0,"Scss","Under Construction"
"48860",1990-10-01,"Oct 1990","All",49,"Scss","Under Construction"
"48860",1990-11-01,"Nov 1990","Single",45,"Scss","Under Construction"
"48860",1990-11-01,"Nov 1990","Semi-Detached",0,"Scss","Under Construction"
"48860",1990-11-01,"Nov 1990","Row",0,"Scss","Under Construction"
"48860",1990-11-01,"Nov 1990","Apartment",0,"Scss","Under Construction"
"48860",1990-11-01,"Nov 1990","All",45,"Scss","Under Construction"
"48860",1990-12-01,"Dec 1990","Single",27,"Scss","Under Construction"
"48860",1990-12-01,"Dec 1990","Semi-Detached",0,"Scss","Under Construction"
"48860",1990-12-01,"Dec 1990","Row",0,"Scss","Under Construction"
"48860",1990-12-01,"Dec 1990","Apartment",0,"Scss","Under Construction"
"48860",1990-12-01,"Dec 1990","All",27,"Scss","Under Construction"
"48860",1991-01-01,"Jan 1991","Single",22,"Scss","Under Construction"
"48860",1991-01-01,"Jan 1991","Semi-Detached",0,"Scss","Under Construction"
"48860",1991-01-01,"Jan 1991","Row",0,"Scss","Under Construction"
"48860",1991-01-01,"Jan 1991","Apartment",0,"Scss","Under Construction"
"48860",1991-01-01,"Jan 1991","All",22,"Scss","Under Construction"
"48860",1991-02-01,"Feb 1991","Single",21,"Scss","Under Construction"
"48860",1991-02-01,"Feb 1991","Semi-Detached",0,"Scss","Under Construction"
"48860",1991-02-01,"Feb 1991","Row",0,"Scss","Under Construction"
"48860",1991-02-01,"Feb 1991","Apartment",0,"Scss","Under Construction"
"48860",1991-02-01,"Feb 1991","All",21,"Scss","Under Construction"
"48860",1991-03-01,"Mar 1991","Single",14,"Scss","Under Construction"
"48860",1991-03-01,"Mar 1991","Semi-Detached",0,"Scss","Under Construction"
"48860",1991-03-01,"Mar 1991","Row",0,"Scss","Under Construction"
"48860",1991-03-01,"Mar 1991","Apartment",0,"Scss","Under Construction"
"48860",1991-03-01,"Mar 1991","All",14,"Scss","Under Construction"
"48860",1991-04-01,"Apr 1991","Single",15,"Scss","Under Construction"
"48860",1991-04-01,"Apr 1991","Semi-Detached",0,"Scss","Under Construction"
"48860",1991-04-01,"Apr 1991","Row",0,"Scss","Under Construction"
"48860",1991-04-01,"Apr 1991","Apartment",0,"Scss","Under Construction"
"48860",1991-04-01,"Apr 1991","All",15,"Scss","Under Construction"
"48860",1991-05-01,"May 1991","Single",14,"Scss","Under Construction"
"48860",1991-05-01,"May 1991","Semi-Detached",0,"Scss","Under Construction"
"48860",1991-05-01,"May 1991","Row",0,"Scss","Under Construction"
"48860",1991-05-01,"May 1991","Apartment",0,"Scss","Under Construction"
"48860",1991-05-01,"May 1991","All",14,"Scss","Under Construction"
"48860",1991-06-01,"Jun 1991","Single",16,"Scss","Under Construction"
"48860",1991-06-01,"Jun 1991","Semi-Detached",0,"Scss","Under Construction"
"48860",1991-06-01,"Jun 1991","Row",0,"Scss","Under Construction"
"48860",1991-06-01,"Jun 1991","Apartment",0,"Scss","Under Construction"
"48860",1991-06-01,"Jun 1991","All",16,"Scss","Under Construction"
"48860",1991-07-01,"Jul 1991","Single",27,"Scss","Under Construction"
"48860",1991-07-01,"Jul 1991","Semi-Detached",0,"Scss","Under Construction"
"48860",1991-07-01,"Jul 1991","Row",0,"Scss","Under Construction"
"48860",1991-07-01,"Jul 1991","Apartment",16,"Scss","Under Construction"
"48860",1991-07-01,"Jul 1991","All",43,"Scss","Under Construction"
"48860",1991-08-01,"Aug 1991","Single",30,"Scss","Under Construction"
"48860",1991-08-01,"Aug 1991","Semi-Detached",0,"Scss","Under Construction"
"48860",1991-08-01,"Aug 1991","Row",0,"Scss","Under Construction"
"48860",1991-08-01,"Aug 1991","Apartment",16,"Scss","Under Construction"
"48860",1991-08-01,"Aug 1991","All",46,"Scss","Under Construction"
"48860",1991-09-01,"Sep 1991","Single",40,"Scss","Under Construction"
"48860",1991-09-01,"Sep 1991","Semi-Detached",0,"Scss","Under Construction"
"48860",1991-09-01,"Sep 1991","Row",0,"Scss","Under Construction"
"48860",1991-09-01,"Sep 1991","Apartment",16,"Scss","Under Construction"
"48860",1991-09-01,"Sep 1991","All",56,"Scss","Under Construction"
"48860",1991-10-01,"Oct 1991","Single",37,"Scss","Under Construction"
"48860",1991-10-01,"Oct 1991","Semi-Detached",0,"Scss","Under Construction"
"48860",1991-10-01,"Oct 1991","Row",0,"Scss","Under Construction"
"48860",1991-10-01,"Oct 1991","Apartment",16,"Scss","Under Construction"
"48860",1991-10-01,"Oct 1991","All",53,"Scss","Under Construction"
"48860",1991-11-01,"Nov 1991","Single",31,"Scss","Under Construction"
"48860",1991-11-01,"Nov 1991","Semi-Detached",0,"Scss","Under Construction"
"48860",1991-11-01,"Nov 1991","Row",0,"Scss","Under Construction"
"48860",1991-11-01,"Nov 1991","Apartment",16,"Scss","Under Construction"
"48860",1991-11-01,"Nov 1991","All",47,"Scss","Under Construction"
"48860",1991-12-01,"Dec 1991","Single",28,"Scss","Under Construction"
"48860",1991-12-01,"Dec 1991","Semi-Detached",0,"Scss","Under Construction"
"48860",1991-12-01,"Dec 1991","Row",0,"Scss","Under Construction"
"48860",1991-12-01,"Dec 1991","Apartment",16,"Scss","Under Construction"
"48860",1991-12-01,"Dec 1991","All",44,"Scss","Under Construction"
"48860",1992-01-01,"Jan 1992","Single",21,"Scss","Under Construction"
"48860",1992-01-01,"Jan 1992","Semi-Detached",0,"Scss","Under Construction"
"48860",1992-01-01,"Jan 1992","Row",0,"Scss","Under Construction"
"48860",1992-01-01,"Jan 1992","Apartment",16,"Scss","Under Construction"
"48860",1992-01-01,"Jan 1992","All",37,"Scss","Under Construction"
"48860",1992-02-01,"Feb 1992","Single",19,"Scss","Under Construction"
"48860",1992-02-01,"Feb 1992","Semi-Detached",0,"Scss","Under Construction"
"48860",1992-02-01,"Feb 1992","Row",0,"Scss","Under Construction"
"48860",1992-02-01,"Feb 1992","Apartment",0,"Scss","Under Construction"
"48860",1992-02-01,"Feb 1992","All",19,"Scss","Under Construction"
"48860",1992-03-01,"Mar 1992","Single",14,"Scss","Under Construction"
"48860",1992-03-01,"Mar 1992","Semi-Detached",0,"Scss","Under Construction"
"48860",1992-03-01,"Mar 1992","Row",0,"Scss","Under Construction"
"48860",1992-03-01,"Mar 1992","Apartment",0,"Scss","Under Construction"
"48860",1992-03-01,"Mar 1992","All",14,"Scss","Under Construction"
"48860",1992-04-01,"Apr 1992","Single",18,"Scss","Under Construction"
"48860",1992-04-01,"Apr 1992","Semi-Detached",0,"Scss","Under Construction"
"48860",1992-04-01,"Apr 1992","Row",0,"Scss","Under Construction"
"48860",1992-04-01,"Apr 1992","Apartment",0,"Scss","Under Construction"
"48860",1992-04-01,"Apr 1992","All",18,"Scss","Under Construction"
"48860",1992-05-01,"May 1992","Single",25,"Scss","Under Construction"
"48860",1992-05-01,"May 1992","Semi-Detached",0,"Scss","Under Construction"
"48860",1992-05-01,"May 1992","Row",0,"Scss","Under Construction"
"48860",1992-05-01,"May 1992","Apartment",0,"Scss","Under Construction"
"48860",1992-05-01,"May 1992","All",25,"Scss","Under Construction"
"48860",1992-06-01,"Jun 1992","Single",26,"Scss","Under Construction"
"48860",1992-06-01,"Jun 1992","Semi-Detached",0,"Scss","Under Construction"
"48860",1992-06-01,"Jun 1992","Row",0,"Scss","Under Construction"
"48860",1992-06-01,"Jun 1992","Apartment",0,"Scss","Under Construction"
"48860",1992-06-01,"Jun 1992","All",26,"Scss","Under Construction"
"48860",1992-07-01,"Jul 1992","Single",25,"Scss","Under Construction"
"48860",1992-07-01,"Jul 1992","Semi-Detached",0,"Scss","Under Construction"
"48860",1992-07-01,"Jul 1992","Row",0,"Scss","Under Construction"
"48860",1992-07-01,"Jul 1992","Apartment",0,"Scss","Under Construction"
"48860",1992-07-01,"Jul 1992","All",25,"Scss","Under Construction"
"48860",1992-08-01,"Aug 1992","Single",26,"Scss","Under Construction"
"48860",1992-08-01,"Aug 1992","Semi-Detached",0,"Scss","Under Construction"
"48860",1992-08-01,"Aug 1992","Row",0,"Scss","Under Construction"
"48860",1992-08-01,"Aug 1992","Apartment",0,"Scss","Under Construction"
"48860",1992-08-01,"Aug 1992","All",26,"Scss","Under Construction"
"48860",1992-09-01,"Sep 1992","Single",24,"Scss","Under Construction"
"48860",1992-09-01,"Sep 1992","Semi-Detached",0,"Scss","Under Construction"
"48860",1992-09-01,"Sep 1992","Row",0,"Scss","Under Construction"
"48860",1992-09-01,"Sep 1992","Apartment",0,"Scss","Under Construction"
"48860",1992-09-01,"Sep 1992","All",24,"Scss","Under Construction"
"48860",1992-10-01,"Oct 1992","Single",28,"Scss","Under Construction"
"48860",1992-10-01,"Oct 1992","Semi-Detached",0,"Scss","Under Construction"
"48860",1992-10-01,"Oct 1992","Row",0,"Scss","Under Construction"
"48860",1992-10-01,"Oct 1992","Apartment",0,"Scss","Under Construction"
"48860",1992-10-01,"Oct 1992","All",28,"Scss","Under Construction"
"48860",1992-11-01,"Nov 1992","Single",26,"Scss","Under Construction"
"48860",1992-11-01,"Nov 1992","Semi-Detached",0,"Scss","Under Construction"
"48860",1992-11-01,"Nov 1992","Row",0,"Scss","Under Construction"
"48860",1992-11-01,"Nov 1992","Apartment",0,"Scss","Under Construction"
"48860",1992-11-01,"Nov 1992","All",26,"Scss","Under Construction"
"48860",1992-12-01,"Dec 1992","Single",18,"Scss","Under Construction"
"48860",1992-12-01,"Dec 1992","Semi-Detached",0,"Scss","Under Construction"
"48860",1992-12-01,"Dec 1992","Row",0,"Scss","Under Construction"
"48860",1992-12-01,"Dec 1992","Apartment",0,"Scss","Under Construction"
"48860",1992-12-01,"Dec 1992","All",18,"Scss","Under Construction"
"48860",1993-01-01,"Jan 1993","Single",15,"Scss","Under Construction"
"48860",1993-01-01,"Jan 1993","Semi-Detached",0,"Scss","Under Construction"
"48860",1993-01-01,"Jan 1993","Row",0,"Scss","Under Construction"
"48860",1993-01-01,"Jan 1993","Apartment",0,"Scss","Under Construction"
"48860",1993-01-01,"Jan 1993","All",15,"Scss","Under Construction"
"48860",1993-02-01,"Feb 1993","Single",13,"Scss","Under Construction"
"48860",1993-02-01,"Feb 1993","Semi-Detached",0,"Scss","Under Construction"
"48860",1993-02-01,"Feb 1993","Row",0,"Scss","Under Construction"
"48860",1993-02-01,"Feb 1993","Apartment",0,"Scss","Under Construction"
"48860",1993-02-01,"Feb 1993","All",13,"Scss","Under Construction"
"48860",1993-03-01,"Mar 1993","Single",9,"Scss","Under Construction"
"48860",1993-03-01,"Mar 1993","Semi-Detached",0,"Scss","Under Construction"
"48860",1993-03-01,"Mar 1993","Row",0,"Scss","Under Construction"
"48860",1993-03-01,"Mar 1993","Apartment",0,"Scss","Under Construction"
"48860",1993-03-01,"Mar 1993","All",9,"Scss","Under Construction"
"48860",1993-04-01,"Apr 1993","Single",9,"Scss","Under Construction"
"48860",1993-04-01,"Apr 1993","Semi-Detached",0,"Scss","Under Construction"
"48860",1993-04-01,"Apr 1993","Row",0,"Scss","Under Construction"
"48860",1993-04-01,"Apr 1993","Apartment",0,"Scss","Under Construction"
"48860",1993-04-01,"Apr 1993","All",9,"Scss","Under Construction"
"48860",1993-05-01,"May 1993","Single",11,"Scss","Under Construction"
"48860",1993-05-01,"May 1993","Semi-Detached",0,"Scss","Under Construction"
"48860",1993-05-01,"May 1993","Row",0,"Scss","Under Construction"
"48860",1993-05-01,"May 1993","Apartment",0,"Scss","Under Construction"
"48860",1993-05-01,"May 1993","All",11,"Scss","Under Construction"
"48860",1993-06-01,"Jun 1993","Single",12,"Scss","Under Construction"
"48860",1993-06-01,"Jun 1993","Semi-Detached",0,"Scss","Under Construction"
"48860",1993-06-01,"Jun 1993","Row",0,"Scss","Under Construction"
"48860",1993-06-01,"Jun 1993","Apartment",0,"Scss","Under Construction"
"48860",1993-06-01,"Jun 1993","All",12,"Scss","Under Construction"
"48860",1993-07-01,"Jul 1993","Single",12,"Scss","Under Construction"
"48860",1993-07-01,"Jul 1993","Semi-Detached",0,"Scss","Under Construction"
"48860",1993-07-01,"Jul 1993","Row",0,"Scss","Under Construction"
"48860",1993-07-01,"Jul 1993","Apartment",0,"Scss","Under Construction"
