"GeoUID","Date","DateString","Age of Primary Household Maintainer","Value","Survey","Series"
"59910",2021-07-01,"2021","65 - 74",65,"Census","Mobility 1 of 65 and over"
"59910",2021-07-01,"2021","75 - 84",0,"Census","Mobility 1 of 65 and over"
"59910",2021-07-01,"2021","85+",0,"Census","Mobility 1 of 65 and over"
"59910",2021-07-01,"2021","Total 65+",75,"Census","Mobility 1 of 65 and over"
"59910",2021-07-01,"2021","Total",615,"Census","Mobility 1 of 65 and over"
