"GeoUID","Date","DateString","Age of Primary Household Maintainer","Value","Survey","Series"
"59910",2021-07-01,"2021","15 - 24",60,"Census","Mobility 1 of All Households"
"59910",2021-07-01,"2021","25 - 34",185,"Census","Mobility 1 of All Households"
"59910",2021-07-01,"2021","35 - 44",110,"Census","Mobility 1 of All Households"
"59910",2021-07-01,"2021","45 - 54",70,"Census","Mobility 1 of All Households"
"59910",2021-07-01,"2021","55 - 64",115,"Census","Mobility 1 of All Households"
"59910",2021-07-01,"2021","Total 65+",75,"Census","Mobility 1 of All Households"
"59910",2021-07-01,"2021","Total",615,"Census","Mobility 1 of All Households"
