"GeoUID","Date","DateString","Age of Primary Household Maintainer","Value","Survey","Series"
"59936",2021-07-01,"2021","15 - 24",10,"Census","Mobility 1 of All Households"
"59936",2021-07-01,"2021","25 - 34",110,"Census","Mobility 1 of All Households"
"59936",2021-07-01,"2021","35 - 44",85,"Census","Mobility 1 of All Households"
"59936",2021-07-01,"2021","45 - 54",130,"Census","Mobility 1 of All Households"
"59936",2021-07-01,"2021","55 - 64",120,"Census","Mobility 1 of All Households"
"59936",2021-07-01,"2021","Total 65+",130,"Census","Mobility 1 of All Households"
"59936",2021-07-01,"2021","Total",595,"Census","Mobility 1 of All Households"
