"GeoUID","Date","DateString","Age of Primary Household Maintainer","Value","Survey","Series"
"35563",2021-07-01,"2021","15 - 24",25,"Census","Mobility 1 of All Households"
"35563",2021-07-01,"2021","25 - 34",305,"Census","Mobility 1 of All Households"
"35563",2021-07-01,"2021","35 - 44",295,"Census","Mobility 1 of All Households"
"35563",2021-07-01,"2021","45 - 54",150,"Census","Mobility 1 of All Households"
"35563",2021-07-01,"2021","55 - 64",100,"Census","Mobility 1 of All Households"
"35563",2021-07-01,"2021","Total 65+",65,"Census","Mobility 1 of All Households"
"35563",2021-07-01,"2021","Total",945,"Census","Mobility 1 of All Households"
