"GeoUID","Date","DateString","Age of Primary Household Maintainer","Value","Survey","Series"
"35563",2021-07-01,"2021","15 - 24",50,"Census","Mobility 5 of All Households"
"35563",2021-07-01,"2021","25 - 34",1020,"Census","Mobility 5 of All Households"
"35563",2021-07-01,"2021","35 - 44",995,"Census","Mobility 5 of All Households"
"35563",2021-07-01,"2021","45 - 54",680,"Census","Mobility 5 of All Households"
"35563",2021-07-01,"2021","55 - 64",420,"Census","Mobility 5 of All Households"
"35563",2021-07-01,"2021","Total 65+",295,"Census","Mobility 5 of All Households"
"35563",2021-07-01,"2021","Total",3460,"Census","Mobility 5 of All Households"
