St. John's — Historical Inventory of Completed and Unabsorbed Homeowner and Condominium Units by Dwelling Type  
January 1990 to March 2024 Condo
,Single,Semi-Detached,Row,Apartment,All,
Mar 2006,0,1,1,8,10,
Apr 2006,0,1,1,2,4,
May 2006,0,1,1,2,4,
Jun 2006,0,1,0,2,3,
Jul 2006,0,1,0,2,3,
Aug 2006,0,1,0,2,3,
Sep 2006,0,1,0,0,1,
Oct 2006,0,1,0,10,11,
Nov 2006,0,1,0,10,11,
Dec 2006,0,1,0,10,11,
Jan 2007,0,1,0,10,11,
Feb 2007,0,0,0,10,10,
Mar 2007,0,0,0,23,23,
Apr 2007,0,0,0,23,23,
May 2007,0,0,0,22,22,
Jun 2007,0,0,0,22,22,
Jul 2007,0,0,0,22,22,
Aug 2007,0,0,0,22,22,
Sep 2007,0,0,0,19,19,
Oct 2007,0,0,1,8,9,
Nov 2007,0,0,1,7,8,
Dec 2007,0,0,1,7,8,
Jan 2008,0,0,1,7,8,
Feb 2008,0,0,0,4,4,
Mar 2008,0,0,0,4,4,
Apr 2008,0,0,0,0,0,
May 2008,0,0,0,0,0,
Jun 2008,0,0,0,0,0,
Jul 2008,0,0,0,30,30,
Aug 2008,0,0,0,28,28,
Sep 2008,0,0,0,28,28,
Oct 2008,0,0,0,25,25,
Nov 2008,0,0,0,15,15,
Dec 2008,0,0,0,15,15,
Jan 2009,0,0,0,15,15,
Feb 2009,0,0,0,13,13,
Mar 2009,0,0,0,13,13,
Apr 2009,0,0,0,10,10,
May 2009,0,0,0,10,10,
Jun 2009,0,0,0,10,10,
Jul 2009,0,0,0,9,9,
Aug 2009,0,0,0,9,9,
Sep 2009,0,0,0,9,9,
Oct 2009,0,0,0,9,9,
Nov 2009,0,0,0,9,9,
Dec 2009,0,0,0,9,9,
Jan 2010,0,0,0,9,9,
Feb 2010,0,0,0,9,9,
Mar 2010,0,0,0,7,7,
Apr 2010,0,0,0,5,5,
May 2010,0,0,0,5,5,
Jun 2010,0,0,0,2,2,
Jul 2010,0,0,0,2,2,
Aug 2010,0,0,0,2,2,
Sep 2010,0,0,0,0,0,
Oct 2010,0,0,0,0,0,
Nov 2010,0,0,0,0,0,
Dec 2010,0,0,0,0,0,
Jan 2011,0,0,0,0,0,
Feb 2011,0,0,0,0,0,
Mar 2011,1,0,0,0,1,
Apr 2011,1,0,0,0,1,
May 2011,1,0,0,0,1,
Jun 2011,0,0,0,0,0,
Jul 2011,0,0,0,0,0,
Aug 2011,0,0,0,0,0,
Sep 2011,0,0,0,0,0,
Oct 2011,0,0,0,0,0,
Nov 2011,0,0,0,0,0,
Dec 2011,0,0,0,0,0,
Jan 2012,0,0,0,0,0,
Feb 2012,0,0,2,0,2,
Mar 2012,0,0,2,0,2,
Apr 2012,0,0,2,0,2,
May 2012,0,0,2,0,2,
Jun 2012,0,0,2,0,2,
Jul 2012,0,0,2,0,2,
Aug 2012,0,0,2,0,2,
Sep 2012,0,0,2,0,2,
Oct 2012,0,0,2,0,2,
Nov 2012,0,0,1,0,1,
Dec 2012,0,0,8,0,8,
Jan 2013,0,1,17,0,18,
Feb 2013,0,1,15,0,16,
Mar 2013,0,1,13,0,14,
Apr 2013,0,1,10,0,11,
May 2013,0,1,9,0,10,
Jun 2013,0,1,9,0,10,
Jul 2013,0,1,9,0,10,
Aug 2013,0,1,8,14,23,
Sep 2013,0,1,8,28,37,
Oct 2013,0,1,8,28,37,
Nov 2013,0,1,8,28,37,
Dec 2013,0,1,7,28,36,
Jan 2014,0,1,7,19,27,
Feb 2014,0,1,6,17,24,
Mar 2014,0,1,6,15,22,
Apr 2014,0,3,6,15,24,
May 2014,0,3,5,15,23,
Jun 2014,0,3,5,15,23,
Jul 2014,0,3,5,15,23,
Aug 2014,0,2,5,15,22,
Sep 2014,0,2,5,15,22,
Oct 2014,0,2,4,20,26,
Nov 2014,0,2,4,20,26,
Dec 2014,0,2,3,13,18,
Jan 2015,0,2,3,14,19,
Feb 2015,0,2,3,14,19,
Mar 2015,0,2,3,49,54,
Apr 2015,0,2,2,48,52,
May 2015,0,1,1,47,49,
Jun 2015,0,1,1,46,48,
Jul 2015,0,0,4,41,45,
Aug 2015,0,0,4,34,38,
Sep 2015,0,0,4,36,40,
Oct 2015,0,0,4,33,37,
Nov 2015,0,0,6,48,54,
Dec 2015,0,0,6,47,53,
Jan 2016,0,0,11,47,58,
Feb 2016,0,0,11,47,58,
Mar 2016,0,0,11,47,58,
Apr 2016,0,0,10,46,56,
May 2016,0,0,10,16,26,
Jun 2016,0,0,10,16,26,
Jul 2016,0,0,10,16,26,
Aug 2016,0,0,9,16,25,
Sep 2016,0,0,13,16,29,
Oct 2016,0,0,11,16,27,
Nov 2016,0,0,11,16,27,
Dec 2016,0,0,11,16,27,
Jan 2017,0,0,11,16,27,
Feb 2017,0,0,11,16,27,
Mar 2017,0,0,10,16,26,
Apr 2017,0,0,10,16,26,
May 2017,0,0,8,16,24,
Jun 2017,0,0,10,16,26,
Jul 2017,0,0,9,16,25,
Aug 2017,0,0,9,16,25,
Sep 2017,0,0,9,17,26,
Oct 2017,0,0,9,17,26,
Nov 2017,0,0,8,5,13,
Dec 2017,0,0,8,5,13,
Jan 2018,0,0,8,4,12,
Feb 2018,0,0,8,3,11,
Mar 2018,0,0,8,2,10,
Apr 2018,0,0,8,2,10,
May 2018,0,0,16,0,16,
Jun 2018,0,0,14,0,14,
Jul 2018,0,0,13,0,13,
Aug 2018,0,0,13,0,13,
Sep 2018,0,0,12,0,12,
Oct 2018,0,0,10,0,10,
Nov 2018,0,0,10,0,10,
Dec 2018,0,0,15,0,15,
Jan 2019,0,0,15,0,15,
Feb 2019,0,0,14,2,16,
Mar 2019,0,0,14,16,30,
Apr 2019,0,0,12,15,27,
May 2019,0,0,12,14,26,
Jun 2019,0,0,10,14,24,
Jul 2019,0,0,16,14,30,
Aug 2019,0,0,14,13,27,
Sep 2019,0,1,10,13,24,
Oct 2019,0,1,10,13,24,
Nov 2019,0,1,12,13,26,
Dec 2019,0,1,12,8,21,
Jan 2020,0,1,12,5,18,
Feb 2020,0,1,12,4,17,
Mar 2020,0,1,12,3,16,
Apr 2020,0,1,14,3,18,
May 2020,0,1,14,2,17,
Jun 2020,0,1,14,1,16,
Jul 2020,0,1,12,0,13,
Aug 2020,0,2,10,0,12,
Sep 2020,0,0,10,0,10,
Oct 2020,0,0,8,0,8,
Nov 2020,0,0,8,0,8,
Dec 2020,0,0,7,0,7,
Jan 2021,0,0,7,0,7,
Feb 2021,0,0,7,0,7,
Mar 2021,0,0,7,0,7,
Apr 2021,0,0,7,0,7,
May 2021,0,0,7,0,7,
Jun 2021,0,0,6,0,6,
Jul 2021,0,0,5,0,5,
Aug 2021,0,0,5,0,5,
Sep 2021,0,0,5,0,5,
Oct 2021,0,0,5,0,5,
Nov 2021,0,0,5,0,5,
Dec 2021,0,0,5,0,5,
Jan 2022,0,0,5,0,5,
Feb 2022,0,0,5,0,5,
Mar 2022,0,0,0,0,0,
Apr 2022,0,0,0,0,0,
May 2022,0,0,0,0,0,
Jun 2022,0,0,0,0,0,
Jul 2022,0,0,0,0,0,
Aug 2022,0,0,0,0,0,
Sep 2022,0,0,0,0,0,
Oct 2022,0,0,0,0,0,
Nov 2022,0,0,3,0,3,
Dec 2022,0,0,3,0,3,
Jan 2023,0,0,3,0,3,
Feb 2023,0,0,3,0,3,
Mar 2023,0,0,3,0,3,
Apr 2023,0,0,3,0,3,
May 2023,0,0,3,0,3,
Jun 2023,0,0,2,0,2,
Jul 2023,0,0,2,0,2,
Aug 2023,0,0,2,0,2,
Sep 2023,0,0,6,0,6,
Oct 2023,0,0,4,0,4,
Nov 2023,0,0,4,0,4,
Dec 2023,0,0,4,0,4,
Jan 2024,0,0,4,0,4,
Feb 2024,0,0,3,0,3,
Mar 2024,0,0,2,0,2,

Source,CMHC Market Absorption Survey
