"GeoUID","Date","DateString","Dwelling Type","Value","Survey","Series"
"60990",2009-08-01,"2009/Q3","Row",21,"Scss","Starts"
"60990",2009-08-01,"2009/Q3","Apartment",0,"Scss","Starts"
"60990",2009-08-01,"2009/Q3","All",66,"Scss","Starts"
"60990",2009-11-01,"2009/Q4","Single",22,"Scss","Starts"
"60990",2009-11-01,"2009/Q4","Semi-Detached",4,"Scss","Starts"
"60990",2009-11-01,"2009/Q4","Row",0,"Scss","Starts"
"60990",2009-11-01,"2009/Q4","Apartment",0,"Scss","Starts"
"60990",2009-11-01,"2009/Q4","All",26,"Scss","Starts"
"60990",2010-02-01,"2010/Q1","Single",3,"Scss","Starts"
"60990",2010-02-01,"2010/Q1","Semi-Detached",2,"Scss","Starts"
"60990",2010-02-01,"2010/Q1","Row",17,"Scss","Starts"
"60990",2010-02-01,"2010/Q1","Apartment",6,"Scss","Starts"
"60990",2010-02-01,"2010/Q1","All",28,"Scss","Starts"
"60990",2010-05-01,"2010/Q2","Single",23,"Scss","Starts"
"60990",2010-05-01,"2010/Q2","Semi-Detached",12,"Scss","Starts"
"60990",2010-05-01,"2010/Q2","Row",0,"Scss","Starts"
"60990",2010-05-01,"2010/Q2","Apartment",0,"Scss","Starts"
"60990",2010-05-01,"2010/Q2","All",35,"Scss","Starts"
"60990",2010-08-01,"2010/Q3","Single",19,"Scss","Starts"
"60990",2010-08-01,"2010/Q3","Semi-Detached",8,"Scss","Starts"
"60990",2010-08-01,"2010/Q3","Row",0,"Scss","Starts"
"60990",2010-08-01,"2010/Q3","Apartment",0,"Scss","Starts"
"60990",2010-08-01,"2010/Q3","All",27,"Scss","Starts"
"60990",2010-11-01,"2010/Q4","Single",30,"Scss","Starts"
"60990",2010-11-01,"2010/Q4","Semi-Detached",4,"Scss","Starts"
"60990",2010-11-01,"2010/Q4","Row",0,"Scss","Starts"
"60990",2010-11-01,"2010/Q4","Apartment",0,"Scss","Starts"
"60990",2010-11-01,"2010/Q4","All",34,"Scss","Starts"
"60990",2011-02-01,"2011/Q1","Single",7,"Scss","Starts"
"60990",2011-02-01,"2011/Q1","Semi-Detached",4,"Scss","Starts"
"60990",2011-02-01,"2011/Q1","Row",0,"Scss","Starts"
"60990",2011-02-01,"2011/Q1","Apartment",0,"Scss","Starts"
"60990",2011-02-01,"2011/Q1","All",11,"Scss","Starts"
"60990",2011-05-01,"2011/Q2","Single",30,"Scss","Starts"
"60990",2011-05-01,"2011/Q2","Semi-Detached",24,"Scss","Starts"
"60990",2011-05-01,"2011/Q2","Row",24,"Scss","Starts"
"60990",2011-05-01,"2011/Q2","Apartment",6,"Scss","Starts"
"60990",2011-05-01,"2011/Q2","All",84,"Scss","Starts"
"60990",2011-08-01,"2011/Q3","Single",41,"Scss","Starts"
"60990",2011-08-01,"2011/Q3","Semi-Detached",14,"Scss","Starts"
"60990",2011-08-01,"2011/Q3","Row",44,"Scss","Starts"
"60990",2011-08-01,"2011/Q3","Apartment",36,"Scss","Starts"
"60990",2011-08-01,"2011/Q3","All",135,"Scss","Starts"
"60990",2011-11-01,"2011/Q4","Single",51,"Scss","Starts"
"60990",2011-11-01,"2011/Q4","Semi-Detached",6,"Scss","Starts"
"60990",2011-11-01,"2011/Q4","Row",25,"Scss","Starts"
"60990",2011-11-01,"2011/Q4","Apartment",20,"Scss","Starts"
"60990",2011-11-01,"2011/Q4","All",102,"Scss","Starts"
"60990",2012-02-01,"2012/Q1","Single",4,"Scss","Starts"
"60990",2012-02-01,"2012/Q1","Semi-Detached",0,"Scss","Starts"
"60990",2012-02-01,"2012/Q1","Row",32,"Scss","Starts"
"60990",2012-02-01,"2012/Q1","Apartment",0,"Scss","Starts"
"60990",2012-02-01,"2012/Q1","All",36,"Scss","Starts"
"60990",2012-05-01,"2012/Q2","Single",22,"Scss","Starts"
"60990",2012-05-01,"2012/Q2","Semi-Detached",2,"Scss","Starts"
"60990",2012-05-01,"2012/Q2","Row",23,"Scss","Starts"
"60990",2012-05-01,"2012/Q2","Apartment",8,"Scss","Starts"
"60990",2012-05-01,"2012/Q2","All",55,"Scss","Starts"
"60990",2012-08-01,"2012/Q3","Single",33,"Scss","Starts"
"60990",2012-08-01,"2012/Q3","Semi-Detached",0,"Scss","Starts"
"60990",2012-08-01,"2012/Q3","Row",31,"Scss","Starts"
"60990",2012-08-01,"2012/Q3","Apartment",54,"Scss","Starts"
"60990",2012-08-01,"2012/Q3","All",118,"Scss","Starts"
"60990",2012-11-01,"2012/Q4","Single",16,"Scss","Starts"
"60990",2012-11-01,"2012/Q4","Semi-Detached",2,"Scss","Starts"
"60990",2012-11-01,"2012/Q4","Row",31,"Scss","Starts"
"60990",2012-11-01,"2012/Q4","Apartment",24,"Scss","Starts"
"60990",2012-11-01,"2012/Q4","All",73,"Scss","Starts"
"60990",2013-02-01,"2013/Q1","Single",2,"Scss","Starts"
"60990",2013-02-01,"2013/Q1","Semi-Detached",0,"Scss","Starts"
"60990",2013-02-01,"2013/Q1","Row",13,"Scss","Starts"
"60990",2013-02-01,"2013/Q1","Apartment",14,"Scss","Starts"
"60990",2013-02-01,"2013/Q1","All",29,"Scss","Starts"
"60990",2013-05-01,"2013/Q2","Single",23,"Scss","Starts"
"60990",2013-05-01,"2013/Q2","Semi-Detached",4,"Scss","Starts"
"60990",2013-05-01,"2013/Q2","Row",21,"Scss","Starts"
"60990",2013-05-01,"2013/Q2","Apartment",4,"Scss","Starts"
"60990",2013-05-01,"2013/Q2","All",52,"Scss","Starts"
"60990",2013-08-01,"2013/Q3","Single",20,"Scss","Starts"
"60990",2013-08-01,"2013/Q3","Semi-Detached",6,"Scss","Starts"
"60990",2013-08-01,"2013/Q3","Row",21,"Scss","Starts"
"60990",2013-08-01,"2013/Q3","Apartment",4,"Scss","Starts"
"60990",2013-08-01,"2013/Q3","All",51,"Scss","Starts"
"60990",2013-11-01,"2013/Q4","Single",12,"Scss","Starts"
"60990",2013-11-01,"2013/Q4","Semi-Detached",2,"Scss","Starts"
"60990",2013-11-01,"2013/Q4","Row",12,"Scss","Starts"
"60990",2013-11-01,"2013/Q4","Apartment",4,"Scss","Starts"
"60990",2013-11-01,"2013/Q4","All",30,"Scss","Starts"
"60990",2014-02-01,"2014/Q1","Single",22,"Scss","Starts"
"60990",2014-02-01,"2014/Q1","Semi-Detached",0,"Scss","Starts"
"60990",2014-02-01,"2014/Q1","Row",0,"Scss","Starts"
"60990",2014-02-01,"2014/Q1","Apartment",0,"Scss","Starts"
"60990",2014-02-01,"2014/Q1","All",22,"Scss","Starts"
"60990",2014-05-01,"2014/Q2","Single",22,"Scss","Starts"
"60990",2014-05-01,"2014/Q2","Semi-Detached",4,"Scss","Starts"
"60990",2014-05-01,"2014/Q2","Row",8,"Scss","Starts"
"60990",2014-05-01,"2014/Q2","Apartment",0,"Scss","Starts"
"60990",2014-05-01,"2014/Q2","All",34,"Scss","Starts"
"60990",2014-08-01,"2014/Q3","Single",37,"Scss","Starts"
"60990",2014-08-01,"2014/Q3","Semi-Detached",6,"Scss","Starts"
"60990",2014-08-01,"2014/Q3","Row",37,"Scss","Starts"
"60990",2014-08-01,"2014/Q3","Apartment",4,"Scss","Starts"
"60990",2014-08-01,"2014/Q3","All",84,"Scss","Starts"
"60990",2014-11-01,"2014/Q4","Single",28,"Scss","Starts"
"60990",2014-11-01,"2014/Q4","Semi-Detached",4,"Scss","Starts"
"60990",2014-11-01,"2014/Q4","Row",16,"Scss","Starts"
"60990",2014-11-01,"2014/Q4","Apartment",24,"Scss","Starts"
"60990",2014-11-01,"2014/Q4","All",72,"Scss","Starts"
"60990",2015-02-01,"2015/Q1","Single",8,"Scss","Starts"
"60990",2015-02-01,"2015/Q1","Semi-Detached",2,"Scss","Starts"
"60990",2015-02-01,"2015/Q1","Row",0,"Scss","Starts"
"60990",2015-02-01,"2015/Q1","Apartment",0,"Scss","Starts"
"60990",2015-02-01,"2015/Q1","All",10,"Scss","Starts"
"60990",2015-05-01,"2015/Q2","Single",11,"Scss","Starts"
"60990",2015-05-01,"2015/Q2","Semi-Detached",2,"Scss","Starts"
"60990",2015-05-01,"2015/Q2","Row",0,"Scss","Starts"
"60990",2015-05-01,"2015/Q2","Apartment",0,"Scss","Starts"
"60990",2015-05-01,"2015/Q2","All",13,"Scss","Starts"
"60990",2015-08-01,"2015/Q3","Single",23,"Scss","Starts"
"60990",2015-08-01,"2015/Q3","Semi-Detached",0,"Scss","Starts"
"60990",2015-08-01,"2015/Q3","Row",19,"Scss","Starts"
"60990",2015-08-01,"2015/Q3","Apartment",6,"Scss","Starts"
"60990",2015-08-01,"2015/Q3","All",48,"Scss","Starts"
"60990",2015-11-01,"2015/Q4","Single",19,"Scss","Starts"
"60990",2015-11-01,"2015/Q4","Semi-Detached",4,"Scss","Starts"
"60990",2015-11-01,"2015/Q4","Row",11,"Scss","Starts"
"60990",2015-11-01,"2015/Q4","Apartment",0,"Scss","Starts"
"60990",2015-11-01,"2015/Q4","All",34,"Scss","Starts"
"60990",2016-02-01,"2016/Q1","Single",0,"Scss","Starts"
"60990",2016-02-01,"2016/Q1","Semi-Detached",0,"Scss","Starts"
"60990",2016-02-01,"2016/Q1","Row",10,"Scss","Starts"
"60990",2016-02-01,"2016/Q1","Apartment",0,"Scss","Starts"
"60990",2016-02-01,"2016/Q1","All",10,"Scss","Starts"
"60990",2016-05-01,"2016/Q2","Single",41,"Scss","Starts"
"60990",2016-05-01,"2016/Q2","Semi-Detached",4,"Scss","Starts"
"60990",2016-05-01,"2016/Q2","Row",6,"Scss","Starts"
"60990",2016-05-01,"2016/Q2","Apartment",0,"Scss","Starts"
"60990",2016-05-01,"2016/Q2","All",51,"Scss","Starts"
"60990",2016-08-01,"2016/Q3","Single",28,"Scss","Starts"
"60990",2016-08-01,"2016/Q3","Semi-Detached",14,"Scss","Starts"
"60990",2016-08-01,"2016/Q3","Row",3,"Scss","Starts"
"60990",2016-08-01,"2016/Q3","Apartment",3,"Scss","Starts"
"60990",2016-08-01,"2016/Q3","All",48,"Scss","Starts"
"60990",2016-11-01,"2016/Q4","Single",18,"Scss","Starts"
"60990",2016-11-01,"2016/Q4","Semi-Detached",6,"Scss","Starts"
"60990",2016-11-01,"2016/Q4","Row",15,"Scss","Starts"
"60990",2016-11-01,"2016/Q4","Apartment",46,"Scss","Starts"
"60990",2016-11-01,"2016/Q4","All",85,"Scss","Starts"
"60990",2017-02-01,"2017/Q1","Single",3,"Scss","Starts"
"60990",2017-02-01,"2017/Q1","Semi-Detached",4,"Scss","Starts"
"60990",2017-02-01,"2017/Q1","Row",9,"Scss","Starts"
"60990",2017-02-01,"2017/Q1","Apartment",0,"Scss","Starts"
"60990",2017-02-01,"2017/Q1","All",16,"Scss","Starts"
"60990",2017-05-01,"2017/Q2","Single",20,"Scss","Starts"
"60990",2017-05-01,"2017/Q2","Semi-Detached",2,"Scss","Starts"
"60990",2017-05-01,"2017/Q2","Row",15,"Scss","Starts"
"60990",2017-05-01,"2017/Q2","Apartment",0,"Scss","Starts"
"60990",2017-05-01,"2017/Q2","All",37,"Scss","Starts"
"60990",2017-08-01,"2017/Q3","Single",22,"Scss","Starts"
"60990",2017-08-01,"2017/Q3","Semi-Detached",6,"Scss","Starts"
"60990",2017-08-01,"2017/Q3","Row",31,"Scss","Starts"
"60990",2017-08-01,"2017/Q3","Apartment",18,"Scss","Starts"
"60990",2017-08-01,"2017/Q3","All",77,"Scss","Starts"
"60990",2017-11-01,"2017/Q4","Single",11,"Scss","Starts"
"60990",2017-11-01,"2017/Q4","Semi-Detached",2,"Scss","Starts"
"60990",2017-11-01,"2017/Q4","Row",24,"Scss","Starts"
"60990",2017-11-01,"2017/Q4","Apartment",12,"Scss","Starts"
"60990",2017-11-01,"2017/Q4","All",49,"Scss","Starts"
"60990",2018-02-01,"2018/Q1","Single",1,"Scss","Starts"
"60990",2018-02-01,"2018/Q1","Semi-Detached",4,"Scss","Starts"
"60990",2018-02-01,"2018/Q1","Row",9,"Scss","Starts"
"60990",2018-02-01,"2018/Q1","Apartment",0,"Scss","Starts"
"60990",2018-02-01,"2018/Q1","All",14,"Scss","Starts"
"60990",2018-05-01,"2018/Q2","Single",12,"Scss","Starts"
"60990",2018-05-01,"2018/Q2","Semi-Detached",4,"Scss","Starts"
"60990",2018-05-01,"2018/Q2","Row",29,"Scss","Starts"
"60990",2018-05-01,"2018/Q2","Apartment",24,"Scss","Starts"
"60990",2018-05-01,"2018/Q2","All",69,"Scss","Starts"
"60990",2018-08-01,"2018/Q3","Single",36,"Scss","Starts"
"60990",2018-08-01,"2018/Q3","Semi-Detached",6,"Scss","Starts"
"60990",2018-08-01,"2018/Q3","Row",16,"Scss","Starts"
"60990",2018-08-01,"2018/Q3","Apartment",66,"Scss","Starts"
"60990",2018-08-01,"2018/Q3","All",124,"Scss","Starts"
"60990",2018-11-01,"2018/Q4","Single",24,"Scss","Starts"
"60990",2018-11-01,"2018/Q4","Semi-Detached",8,"Scss","Starts"
"60990",2018-11-01,"2018/Q4","Row",46,"Scss","Starts"
"60990",2018-11-01,"2018/Q4","Apartment",99,"Scss","Starts"
"60990",2018-11-01,"2018/Q4","All",177,"Scss","Starts"
"60990",2019-02-01,"2019/Q1","Single",1,"Scss","Starts"
"60990",2019-02-01,"2019/Q1","Semi-Detached",0,"Scss","Starts"
"60990",2019-02-01,"2019/Q1","Row",8,"Scss","Starts"
"60990",2019-02-01,"2019/Q1","Apartment",0,"Scss","Starts"
"60990",2019-02-01,"2019/Q1","All",9,"Scss","Starts"
"60990",2019-05-01,"2019/Q2","Single",14,"Scss","Starts"
"60990",2019-05-01,"2019/Q2","Semi-Detached",0,"Scss","Starts"
"60990",2019-05-01,"2019/Q2","Row",28,"Scss","Starts"
"60990",2019-05-01,"2019/Q2","Apartment",22,"Scss","Starts"
"60990",2019-05-01,"2019/Q2","All",64,"Scss","Starts"
"60990",2019-08-01,"2019/Q3","Single",21,"Scss","Starts"
"60990",2019-08-01,"2019/Q3","Semi-Detached",14,"Scss","Starts"
"60990",2019-08-01,"2019/Q3","Row",45,"Scss","Starts"
"60990",2019-08-01,"2019/Q3","Apartment",44,"Scss","Starts"
"60990",2019-08-01,"2019/Q3","All",124,"Scss","Starts"
"60990",2019-11-01,"2019/Q4","Single",7,"Scss","Starts"
"60990",2019-11-01,"2019/Q4","Semi-Detached",0,"Scss","Starts"
"60990",2019-11-01,"2019/Q4","Row",26,"Scss","Starts"
"60990",2019-11-01,"2019/Q4","Apartment",0,"Scss","Starts"
"60990",2019-11-01,"2019/Q4","All",33,"Scss","Starts"
"60990",2020-02-01,"2020/Q1","Single",9,"Scss","Starts"
"60990",2020-02-01,"2020/Q1","Semi-Detached",6,"Scss","Starts"
"60990",2020-02-01,"2020/Q1","Row",0,"Scss","Starts"
"60990",2020-02-01,"2020/Q1","Apartment",1,"Scss","Starts"
"60990",2020-02-01,"2020/Q1","All",16,"Scss","Starts"
"60990",2020-05-01,"2020/Q2","Single",19,"Scss","Starts"
"60990",2020-05-01,"2020/Q2","Semi-Detached",14,"Scss","Starts"
"60990",2020-05-01,"2020/Q2","Row",17,"Scss","Starts"
"60990",2020-05-01,"2020/Q2","Apartment",47,"Scss","Starts"
"60990",2020-05-01,"2020/Q2","All",97,"Scss","Starts"
"60990",2020-08-01,"2020/Q3","Single",33,"Scss","Starts"
"60990",2020-08-01,"2020/Q3","Semi-Detached",4,"Scss","Starts"
"60990",2020-08-01,"2020/Q3","Row",45,"Scss","Starts"
"60990",2020-08-01,"2020/Q3","Apartment",167,"Scss","Starts"
"60990",2020-08-01,"2020/Q3","All",249,"Scss","Starts"
"60990",2020-11-01,"2020/Q4","Single",8,"Scss","Starts"
"60990",2020-11-01,"2020/Q4","Semi-Detached",0,"Scss","Starts"
"60990",2020-11-01,"2020/Q4","Row",15,"Scss","Starts"
"60990",2020-11-01,"2020/Q4","Apartment",93,"Scss","Starts"
"60990",2020-11-01,"2020/Q4","All",116,"Scss","Starts"
"60990",2021-02-01,"2021/Q1","Single",23,"Scss","Starts"
"60990",2021-02-01,"2021/Q1","Semi-Detached",0,"Scss","Starts"
"60990",2021-02-01,"2021/Q1","Row",7,"Scss","Starts"
"60990",2021-02-01,"2021/Q1","Apartment",0,"Scss","Starts"
"60990",2021-02-01,"2021/Q1","All",30,"Scss","Starts"
"60990",2021-05-01,"2021/Q2","Single",38,"Scss","Starts"
"60990",2021-05-01,"2021/Q2","Semi-Detached",0,"Scss","Starts"
"60990",2021-05-01,"2021/Q2","Row",26,"Scss","Starts"
"60990",2021-05-01,"2021/Q2","Apartment",142,"Scss","Starts"
"60990",2021-05-01,"2021/Q2","All",206,"Scss","Starts"
"60990",2021-08-01,"2021/Q3","Single",60,"Scss","Starts"
"60990",2021-08-01,"2021/Q3","Semi-Detached",0,"Scss","Starts"
"60990",2021-08-01,"2021/Q3","Row",48,"Scss","Starts"
"60990",2021-08-01,"2021/Q3","Apartment",31,"Scss","Starts"
"60990",2021-08-01,"2021/Q3","All",139,"Scss","Starts"
"60990",2021-11-01,"2021/Q4","Single",16,"Scss","Starts"
"60990",2021-11-01,"2021/Q4","Semi-Detached",0,"Scss","Starts"
"60990",2021-11-01,"2021/Q4","Row",11,"Scss","Starts"
"60990",2021-11-01,"2021/Q4","Apartment",16,"Scss","Starts"
"60990",2021-11-01,"2021/Q4","All",43,"Scss","Starts"
"60990",2022-02-01,"2022/Q1","Single",18,"Scss","Starts"
"60990",2022-02-01,"2022/Q1","Semi-Detached",0,"Scss","Starts"
"60990",2022-02-01,"2022/Q1","Row",60,"Scss","Starts"
"60990",2022-02-01,"2022/Q1","Apartment",35,"Scss","Starts"
"60990",2022-02-01,"2022/Q1","All",113,"Scss","Starts"
"60990",2022-05-01,"2022/Q2","Single",30,"Scss","Starts"
"60990",2022-05-01,"2022/Q2","Semi-Detached",2,"Scss","Starts"
"60990",2022-05-01,"2022/Q2","Row",26,"Scss","Starts"
"60990",2022-05-01,"2022/Q2","Apartment",1,"Scss","Starts"
"60990",2022-05-01,"2022/Q2","All",59,"Scss","Starts"
"60990",2022-08-01,"2022/Q3","Single",20,"Scss","Starts"
"60990",2022-08-01,"2022/Q3","Semi-Detached",8,"Scss","Starts"
"60990",2022-08-01,"2022/Q3","Row",32,"Scss","Starts"
"60990",2022-08-01,"2022/Q3","Apartment",7,"Scss","Starts"
"60990",2022-08-01,"2022/Q3","All",67,"Scss","Starts"
"60990",2022-11-01,"2022/Q4","Single",25,"Scss","Starts"
"60990",2022-11-01,"2022/Q4","Semi-Detached",0,"Scss","Starts"
"60990",2022-11-01,"2022/Q4","Row",34,"Scss","Starts"
"60990",2022-11-01,"2022/Q4","Apartment",20,"Scss","Starts"
"60990",2022-11-01,"2022/Q4","All",79,"Scss","Starts"
"60990",2023-02-01,"2023/Q1","Single",13,"Scss","Starts"
"60990",2023-02-01,"2023/Q1","Semi-Detached",0,"Scss","Starts"
"60990",2023-02-01,"2023/Q1","Row",29,"Scss","Starts"
"60990",2023-02-01,"2023/Q1","Apartment",0,"Scss","Starts"
"60990",2023-02-01,"2023/Q1","All",42,"Scss","Starts"
"60990",2023-05-01,"2023/Q2","Single",17,"Scss","Starts"
"60990",2023-05-01,"2023/Q2","Semi-Detached",0,"Scss","Starts"
"60990",2023-05-01,"2023/Q2","Row",23,"Scss","Starts"
"60990",2023-05-01,"2023/Q2","Apartment",24,"Scss","Starts"
"60990",2023-05-01,"2023/Q2","All",64,"Scss","Starts"
"60990",2023-08-01,"2023/Q3","Single",20,"Scss","Starts"
"60990",2023-08-01,"2023/Q3","Semi-Detached",0,"Scss","Starts"
"60990",2023-08-01,"2023/Q3","Row",84,"Scss","Starts"
"60990",2023-08-01,"2023/Q3","Apartment",1,"Scss","Starts"
"60990",2023-08-01,"2023/Q3","All",105,"Scss","Starts"
"60990",2023-11-01,"2023/Q4","Single",27,"Scss","Starts"
"60990",2023-11-01,"2023/Q4","Semi-Detached",4,"Scss","Starts"
"60990",2023-11-01,"2023/Q4","Row",5,"Scss","Starts"
"60990",2023-11-01,"2023/Q4","Apartment",25,"Scss","Starts"
"60990",2023-11-01,"2023/Q4","All",61,"Scss","Starts"
"60990",2024-02-01,"2024/Q1","Single",0,"Scss","Starts"
"60990",2024-02-01,"2024/Q1","Semi-Detached",0,"Scss","Starts"
"60990",2024-02-01,"2024/Q1","Row",0,"Scss","Starts"
"60990",2024-02-01,"2024/Q1","Apartment",0,"Scss","Starts"
"60990",2024-02-01,"2024/Q1","All",0,"Scss","Starts"
"60990",2024-05-01,"2024/Q2","Single",6,"Scss","Starts"
"60990",2024-05-01,"2024/Q2","Semi-Detached",0,"Scss","Starts"
"60990",2024-05-01,"2024/Q2","Row",5,"Scss","Starts"
"60990",2024-05-01,"2024/Q2","Apartment",1,"Scss","Starts"
"60990",2024-05-01,"2024/Q2","All",12,"Scss","Starts"
"60990",2024-08-01,"2024/Q3","Single",6,"Scss","Starts"
"60990",2024-08-01,"2024/Q3","Semi-Detached",0,"Scss","Starts"
"60990",2024-08-01,"2024/Q3","Row",8,"Scss","Starts"
"60990",2024-08-01,"2024/Q3","Apartment",16,"Scss","Starts"
"60990",2024-08-01,"2024/Q3","All",30,"Scss","Starts"
"60990",2024-11-01,"2024/Q4","Single",33,"Scss","Starts"
"60990",2024-11-01,"2024/Q4","Semi-Detached",0,"Scss","Starts"
"60990",2024-11-01,"2024/Q4","Row",29,"Scss","Starts"
"60990",2024-11-01,"2024/Q4","Apartment",63,"Scss","Starts"
"60990",2024-11-01,"2024/Q4","All",125,"Scss","Starts"
"60990",2025-02-01,"2025/Q1","Single",32,"Scss","Starts"
"60990",2025-02-01,"2025/Q1","Semi-Detached",4,"Scss","Starts"
"60990",2025-02-01,"2025/Q1","Row",33,"Scss","Starts"
"60990",2025-02-01,"2025/Q1","Apartment",56,"Scss","Starts"
"60990",2025-02-01,"2025/Q1","All",125,"Scss","Starts"
"60990",2025-05-01,"2025/Q2","Single",20,"Scss","Starts"
"60990",2025-05-01,"2025/Q2","Semi-Detached",0,"Scss","Starts"
"60990",2025-05-01,"2025/Q2","Row",11,"Scss","Starts"
"60990",2025-05-01,"2025/Q2","Apartment",5,"Scss","Starts"
"60990",2025-05-01,"2025/Q2","All",36,"Scss","Starts"
"60990",2025-08-01,"2025/Q3","Single",26,"Scss","Starts"
"60990",2025-08-01,"2025/Q3","Semi-Detached",6,"Scss","Starts"
"60990",2025-08-01,"2025/Q3","Row",41,"Scss","Starts"
"60990",2025-08-01,"2025/Q3","Apartment",38,"Scss","Starts"
"60990",2025-08-01,"2025/Q3","All",111,"Scss","Starts"
