"GeoUID","Date","DateString","Bedroom Type","Value","Quality","Survey","Series"
"24480",1990-10-01,"1990 October","Studio",281,"Excellent","Rms","Average Rent"
"24480",1990-10-01,"1990 October","1 Bedroom",346,"Excellent","Rms","Average Rent"
"24480",1990-10-01,"1990 October","2 Bedroom",421,"Excellent","Rms","Average Rent"
"24480",1990-10-01,"1990 October","3 Bedroom +",482,"Excellent","Rms","Average Rent"
"24480",1990-10-01,"1990 October","Total",410,"Excellent","Rms","Average Rent"
"24480",1991-10-01,"1991 October","Studio",289,"Excellent","Rms","Average Rent"
"24480",1991-10-01,"1991 October","1 Bedroom",347,"Excellent","Rms","Average Rent"
"24480",1991-10-01,"1991 October","2 Bedroom",420,"Excellent","Rms","Average Rent"
"24480",1991-10-01,"1991 October","3 Bedroom +",476,"Excellent","Rms","Average Rent"
"24480",1991-10-01,"1991 October","Total",407,"Excellent","Rms","Average Rent"
"24480",1992-10-01,"1992 October","Studio",284,"Excellent","Rms","Average Rent"
"24480",1992-10-01,"1992 October","1 Bedroom",346,"Excellent","Rms","Average Rent"
"24480",1992-10-01,"1992 October","2 Bedroom",418,"Excellent","Rms","Average Rent"
"24480",1992-10-01,"1992 October","3 Bedroom +",479,"Excellent","Rms","Average Rent"
"24480",1992-10-01,"1992 October","Total",407,"Excellent","Rms","Average Rent"
"24480",1993-10-01,"1993 October","Studio",265,"Excellent","Rms","Average Rent"
"24480",1993-10-01,"1993 October","1 Bedroom",348,"Excellent","Rms","Average Rent"
"24480",1993-10-01,"1993 October","2 Bedroom",422,"Excellent","Rms","Average Rent"
"24480",1993-10-01,"1993 October","3 Bedroom +",483,"Excellent","Rms","Average Rent"
"24480",1993-10-01,"1993 October","Total",410,"Excellent","Rms","Average Rent"
"24480",1994-10-01,"1994 October","Studio",280,"Excellent","Rms","Average Rent"
"24480",1994-10-01,"1994 October","1 Bedroom",351,"Excellent","Rms","Average Rent"
"24480",1994-10-01,"1994 October","2 Bedroom",427,"Excellent","Rms","Average Rent"
"24480",1994-10-01,"1994 October","3 Bedroom +",483,"Excellent","Rms","Average Rent"
"24480",1994-10-01,"1994 October","Total",413,"Excellent","Rms","Average Rent"
"24480",1995-10-01,"1995 October","Studio",291,"Excellent","Rms","Average Rent"
"24480",1995-10-01,"1995 October","1 Bedroom",358,"Excellent","Rms","Average Rent"
"24480",1995-10-01,"1995 October","2 Bedroom",434,"Excellent","Rms","Average Rent"
"24480",1995-10-01,"1995 October","3 Bedroom +",490,"Excellent","Rms","Average Rent"
"24480",1995-10-01,"1995 October","Total",419,"Excellent","Rms","Average Rent"
"24480",1996-10-01,"1996 October","Studio",293,"Excellent","Rms","Average Rent"
"24480",1996-10-01,"1996 October","1 Bedroom",365,"Excellent","Rms","Average Rent"
"24480",1996-10-01,"1996 October","2 Bedroom",444,"Excellent","Rms","Average Rent"
"24480",1996-10-01,"1996 October","3 Bedroom +",501,"Excellent","Rms","Average Rent"
"24480",1996-10-01,"1996 October","Total",427,"Excellent","Rms","Average Rent"
"24480",1997-10-01,"1997 October","Studio",293,"Very good","Rms","Average Rent"
"24480",1997-10-01,"1997 October","1 Bedroom",379,"Excellent","Rms","Average Rent"
"24480",1997-10-01,"1997 October","2 Bedroom",444,"Excellent","Rms","Average Rent"
"24480",1997-10-01,"1997 October","3 Bedroom +",503,"Excellent","Rms","Average Rent"
"24480",1997-10-01,"1997 October","Total",434,"Excellent","Rms","Average Rent"
"24480",1998-10-01,"1998 October","Studio",283,"Excellent","Rms","Average Rent"
"24480",1998-10-01,"1998 October","1 Bedroom",369,"Excellent","Rms","Average Rent"
"24480",1998-10-01,"1998 October","2 Bedroom",456,"Excellent","Rms","Average Rent"
"24480",1998-10-01,"1998 October","3 Bedroom +",511,"Excellent","Rms","Average Rent"
"24480",1998-10-01,"1998 October","Total",433,"Excellent","Rms","Average Rent"
"24480",1999-10-01,"1999 October","Studio",299,"Excellent","Rms","Average Rent"
"24480",1999-10-01,"1999 October","1 Bedroom",363,"Excellent","Rms","Average Rent"
"24480",1999-10-01,"1999 October","2 Bedroom",445,"Excellent","Rms","Average Rent"
"24480",1999-10-01,"1999 October","3 Bedroom +",502,"Excellent","Rms","Average Rent"
"24480",1999-10-01,"1999 October","Total",426,"Excellent","Rms","Average Rent"
"24480",2000-10-01,"2000 October","Studio",308,"Excellent","Rms","Average Rent"
"24480",2000-10-01,"2000 October","1 Bedroom",367,"Excellent","Rms","Average Rent"
"24480",2000-10-01,"2000 October","2 Bedroom",439,"Excellent","Rms","Average Rent"
"24480",2000-10-01,"2000 October","3 Bedroom +",503,"Excellent","Rms","Average Rent"
"24480",2000-10-01,"2000 October","Total",427,"Excellent","Rms","Average Rent"
"24480",2001-10-01,"2001 October","Studio",310,"Very good","Rms","Average Rent"
"24480",2001-10-01,"2001 October","1 Bedroom",362,"Excellent","Rms","Average Rent"
"24480",2001-10-01,"2001 October","2 Bedroom",437,"Excellent","Rms","Average Rent"
"24480",2001-10-01,"2001 October","3 Bedroom +",498,"Excellent","Rms","Average Rent"
"24480",2001-10-01,"2001 October","Total",425,"Excellent","Rms","Average Rent"
"24480",2002-10-01,"2002 October","Studio",291,"Excellent","Rms","Average Rent"
"24480",2002-10-01,"2002 October","1 Bedroom",367,"Excellent","Rms","Average Rent"
"24480",2002-10-01,"2002 October","2 Bedroom",437,"Excellent","Rms","Average Rent"
"24480",2002-10-01,"2002 October","3 Bedroom +",498,"Excellent","Rms","Average Rent"
"24480",2002-10-01,"2002 October","Total",422,"Excellent","Rms","Average Rent"
"24480",2003-10-01,"2003 October","Studio",285,"Excellent","Rms","Average Rent"
"24480",2003-10-01,"2003 October","1 Bedroom",365,"Excellent","Rms","Average Rent"
"24480",2003-10-01,"2003 October","2 Bedroom",441,"Excellent","Rms","Average Rent"
"24480",2003-10-01,"2003 October","3 Bedroom +",501,"Excellent","Rms","Average Rent"
"24480",2003-10-01,"2003 October","Total",425,"Excellent","Rms","Average Rent"
"24480",2004-10-01,"2004 October","Studio",292,"Excellent","Rms","Average Rent"
"24480",2004-10-01,"2004 October","1 Bedroom",371,"Excellent","Rms","Average Rent"
"24480",2004-10-01,"2004 October","2 Bedroom",442,"Excellent","Rms","Average Rent"
"24480",2004-10-01,"2004 October","3 Bedroom +",507,"Excellent","Rms","Average Rent"
"24480",2004-10-01,"2004 October","Total",429,"Excellent","Rms","Average Rent"
"24480",2005-10-01,"2005 October","Studio",301,"Excellent","Rms","Average Rent"
"24480",2005-10-01,"2005 October","1 Bedroom",376,"Excellent","Rms","Average Rent"
"24480",2005-10-01,"2005 October","2 Bedroom",452,"Excellent","Rms","Average Rent"
"24480",2005-10-01,"2005 October","3 Bedroom +",514,"Excellent","Rms","Average Rent"
"24480",2005-10-01,"2005 October","Total",437,"Excellent","Rms","Average Rent"
"24480",2006-10-01,"2006 October","Studio",333,"Excellent","Rms","Average Rent"
"24480",2006-10-01,"2006 October","1 Bedroom",375,"Excellent","Rms","Average Rent"
"24480",2006-10-01,"2006 October","2 Bedroom",454,"Excellent","Rms","Average Rent"
"24480",2006-10-01,"2006 October","3 Bedroom +",526,"Excellent","Rms","Average Rent"
"24480",2006-10-01,"2006 October","Total",444,"Excellent","Rms","Average Rent"
"24480",2007-10-01,"2007 October","Studio",351,"Excellent","Rms","Average Rent"
"24480",2007-10-01,"2007 October","1 Bedroom",375,"Excellent","Rms","Average Rent"
"24480",2007-10-01,"2007 October","2 Bedroom",454,"Excellent","Rms","Average Rent"
"24480",2007-10-01,"2007 October","3 Bedroom +",534,"Excellent","Rms","Average Rent"
"24480",2007-10-01,"2007 October","Total",446,"Excellent","Rms","Average Rent"
"24480",2008-10-01,"2008 October","Studio",374,"Excellent","Rms","Average Rent"
"24480",2008-10-01,"2008 October","1 Bedroom",389,"Excellent","Rms","Average Rent"
"24480",2008-10-01,"2008 October","2 Bedroom",466,"Excellent","Rms","Average Rent"
"24480",2008-10-01,"2008 October","3 Bedroom +",543,"Excellent","Rms","Average Rent"
"24480",2008-10-01,"2008 October","Total",462,"Excellent","Rms","Average Rent"
"24480",2009-10-01,"2009 October","Studio",386,"Excellent","Rms","Average Rent"
"24480",2009-10-01,"2009 October","1 Bedroom",398,"Excellent","Rms","Average Rent"
"24480",2009-10-01,"2009 October","2 Bedroom",485,"Excellent","Rms","Average Rent"
"24480",2009-10-01,"2009 October","3 Bedroom +",561,"Excellent","Rms","Average Rent"
"24480",2009-10-01,"2009 October","Total",478,"Excellent","Rms","Average Rent"
"24480",2010-10-01,"2010 October","Studio",389,"Excellent","Rms","Average Rent"
"24480",2010-10-01,"2010 October","1 Bedroom",408,"Excellent","Rms","Average Rent"
"24480",2010-10-01,"2010 October","2 Bedroom",498,"Excellent","Rms","Average Rent"
"24480",2010-10-01,"2010 October","3 Bedroom +",567,"Excellent","Rms","Average Rent"
"24480",2010-10-01,"2010 October","Total",485,"Excellent","Rms","Average Rent"
"24480",2011-10-01,"2011 October","Studio",391,"Excellent","Rms","Average Rent"
"24480",2011-10-01,"2011 October","1 Bedroom",419,"Excellent","Rms","Average Rent"
"24480",2011-10-01,"2011 October","2 Bedroom",512,"Excellent","Rms","Average Rent"
"24480",2011-10-01,"2011 October","3 Bedroom +",578,"Excellent","Rms","Average Rent"
"24480",2011-10-01,"2011 October","Total",496,"Excellent","Rms","Average Rent"
"24480",2012-10-01,"2012 October","Studio",362,"Excellent","Rms","Average Rent"
"24480",2012-10-01,"2012 October","1 Bedroom",431,"Excellent","Rms","Average Rent"
"24480",2012-10-01,"2012 October","2 Bedroom",525,"Excellent","Rms","Average Rent"
"24480",2012-10-01,"2012 October","3 Bedroom +",594,"Excellent","Rms","Average Rent"
"24480",2012-10-01,"2012 October","Total",504,"Excellent","Rms","Average Rent"
"24480",2013-10-01,"2013 October","Studio",394,"Excellent","Rms","Average Rent"
"24480",2013-10-01,"2013 October","1 Bedroom",452,"Excellent","Rms","Average Rent"
"24480",2013-10-01,"2013 October","2 Bedroom",540,"Excellent","Rms","Average Rent"
"24480",2013-10-01,"2013 October","3 Bedroom +",603,"Excellent","Rms","Average Rent"
"24480",2013-10-01,"2013 October","Total",522,"Excellent","Rms","Average Rent"
"24480",2014-10-01,"2014 October","Studio",408,"Excellent","Rms","Average Rent"
"24480",2014-10-01,"2014 October","1 Bedroom",478,"Excellent","Rms","Average Rent"
"24480",2014-10-01,"2014 October","2 Bedroom",573,"Excellent","Rms","Average Rent"
"24480",2014-10-01,"2014 October","3 Bedroom +",637,"Excellent","Rms","Average Rent"
"24480",2014-10-01,"2014 October","Total",554,"Excellent","Rms","Average Rent"
"24480",2015-10-01,"2015 October","Studio",411,"Excellent","Rms","Average Rent"
"24480",2015-10-01,"2015 October","1 Bedroom",485,"Excellent","Rms","Average Rent"
"24480",2015-10-01,"2015 October","2 Bedroom",602,"Excellent","Rms","Average Rent"
"24480",2015-10-01,"2015 October","3 Bedroom +",647,"Excellent","Rms","Average Rent"
"24480",2015-10-01,"2015 October","Total",572,"Excellent","Rms","Average Rent"
"24480",2016-10-01,"2016 October","Studio",427,"Excellent","Rms","Average Rent"
"24480",2016-10-01,"2016 October","1 Bedroom",498,"Excellent","Rms","Average Rent"
"24480",2016-10-01,"2016 October","2 Bedroom",621,"Excellent","Rms","Average Rent"
"24480",2016-10-01,"2016 October","3 Bedroom +",686,"Excellent","Rms","Average Rent"
"24480",2016-10-01,"2016 October","Total",593,"Excellent","Rms","Average Rent"
"24480",2017-10-01,"2017 October","Studio",461,"Very good","Rms","Average Rent"
"24480",2017-10-01,"2017 October","1 Bedroom",500,"Excellent","Rms","Average Rent"
"24480",2017-10-01,"2017 October","2 Bedroom",630,"Excellent","Rms","Average Rent"
"24480",2017-10-01,"2017 October","3 Bedroom +",700,"Excellent","Rms","Average Rent"
"24480",2017-10-01,"2017 October","Total",606,"Excellent","Rms","Average Rent"
"24480",2018-10-01,"2018 October","Studio",471,"Very good","Rms","Average Rent"
"24480",2018-10-01,"2018 October","1 Bedroom",518,"Excellent","Rms","Average Rent"
"24480",2018-10-01,"2018 October","2 Bedroom",652,"Excellent","Rms","Average Rent"
"24480",2018-10-01,"2018 October","3 Bedroom +",719,"Excellent","Rms","Average Rent"
"24480",2018-10-01,"2018 October","Total",626,"Excellent","Rms","Average Rent"
"24480",2019-10-01,"2019 October","Studio",487,"Very good","Rms","Average Rent"
"24480",2019-10-01,"2019 October","1 Bedroom",533,"Excellent","Rms","Average Rent"
"24480",2019-10-01,"2019 October","2 Bedroom",672,"Excellent","Rms","Average Rent"
"24480",2019-10-01,"2019 October","3 Bedroom +",766,"Excellent","Rms","Average Rent"
"24480",2019-10-01,"2019 October","Total",648,"Excellent","Rms","Average Rent"
"24480",2020-10-01,"2020 October","Studio",486,"Good","Rms","Average Rent"
"24480",2020-10-01,"2020 October","1 Bedroom",538,"Excellent","Rms","Average Rent"
"24480",2020-10-01,"2020 October","2 Bedroom",704,"Excellent","Rms","Average Rent"
"24480",2020-10-01,"2020 October","3 Bedroom +",773,"Very good","Rms","Average Rent"
"24480",2020-10-01,"2020 October","Total",664,"Excellent","Rms","Average Rent"
"24480",2021-10-01,"2021 October","Studio",517,"Very good","Rms","Average Rent"
"24480",2021-10-01,"2021 October","1 Bedroom",551,"Excellent","Rms","Average Rent"
"24480",2021-10-01,"2021 October","2 Bedroom",732,"Excellent","Rms","Average Rent"
"24480",2021-10-01,"2021 October","3 Bedroom +",808,"Very good","Rms","Average Rent"
"24480",2021-10-01,"2021 October","Total",675,"Excellent","Rms","Average Rent"
"24480",2022-10-01,"2022 October","Studio",595,"Very good","Rms","Average Rent"
"24480",2022-10-01,"2022 October","1 Bedroom",594,"Excellent","Rms","Average Rent"
