"GeoUID","Date","DateString","Bedroom Type","Value","Quality","Survey","Series"
"35595",1990-10-01,"1990 October","Studio",303,"Very good","Rms","Average Rent"
"35595",1990-10-01,"1990 October","1 Bedroom",451,"Excellent","Rms","Average Rent"
"35595",1990-10-01,"1990 October","2 Bedroom",565,"Excellent","Rms","Average Rent"
"35595",1990-10-01,"1990 October","3 Bedroom +",654,"Excellent","Rms","Average Rent"
"35595",1990-10-01,"1990 October","Total",517,"Excellent","Rms","Average Rent"
"35595",1991-10-01,"1991 October","Studio",316,"Very good","Rms","Average Rent"
"35595",1991-10-01,"1991 October","1 Bedroom",472,"Excellent","Rms","Average Rent"
"35595",1991-10-01,"1991 October","2 Bedroom",600,"Excellent","Rms","Average Rent"
"35595",1991-10-01,"1991 October","3 Bedroom +",680,"Excellent","Rms","Average Rent"
"35595",1991-10-01,"1991 October","Total",549,"Excellent","Rms","Average Rent"
"35595",1992-10-01,"1992 October","Studio",320,"Very good","Rms","Average Rent"
"35595",1992-10-01,"1992 October","1 Bedroom",485,"Excellent","Rms","Average Rent"
"35595",1992-10-01,"1992 October","2 Bedroom",620,"Excellent","Rms","Average Rent"
"35595",1992-10-01,"1992 October","3 Bedroom +",703,"Excellent","Rms","Average Rent"
"35595",1992-10-01,"1992 October","Total",558,"Excellent","Rms","Average Rent"
"35595",1993-10-01,"1993 October","Studio",348,"Very good","Rms","Average Rent"
"35595",1993-10-01,"1993 October","1 Bedroom",514,"Excellent","Rms","Average Rent"
"35595",1993-10-01,"1993 October","2 Bedroom",632,"Excellent","Rms","Average Rent"
"35595",1993-10-01,"1993 October","3 Bedroom +",741,"Excellent","Rms","Average Rent"
"35595",1993-10-01,"1993 October","Total",583,"Excellent","Rms","Average Rent"
"35595",1994-10-01,"1994 October","Studio",360,"Very good","Rms","Average Rent"
"35595",1994-10-01,"1994 October","1 Bedroom",518,"Excellent","Rms","Average Rent"
"35595",1994-10-01,"1994 October","2 Bedroom",656,"Excellent","Rms","Average Rent"
"35595",1994-10-01,"1994 October","3 Bedroom +",755,"Excellent","Rms","Average Rent"
"35595",1994-10-01,"1994 October","Total",591,"Excellent","Rms","Average Rent"
"35595",1995-10-01,"1995 October","Studio",375,"Very good","Rms","Average Rent"
"35595",1995-10-01,"1995 October","1 Bedroom",518,"Excellent","Rms","Average Rent"
"35595",1995-10-01,"1995 October","2 Bedroom",659,"Excellent","Rms","Average Rent"
"35595",1995-10-01,"1995 October","3 Bedroom +",754,"Excellent","Rms","Average Rent"
"35595",1995-10-01,"1995 October","Total",598,"Excellent","Rms","Average Rent"
"35595",1996-10-01,"1996 October","Studio",350,"Very good","Rms","Average Rent"
"35595",1996-10-01,"1996 October","1 Bedroom",530,"Excellent","Rms","Average Rent"
"35595",1996-10-01,"1996 October","2 Bedroom",672,"Excellent","Rms","Average Rent"
"35595",1996-10-01,"1996 October","3 Bedroom +",754,"Excellent","Rms","Average Rent"
"35595",1996-10-01,"1996 October","Total",610,"Excellent","Rms","Average Rent"
"35595",1997-10-01,"1997 October","Studio",385,"Excellent","Rms","Average Rent"
"35595",1997-10-01,"1997 October","1 Bedroom",526,"Excellent","Rms","Average Rent"
"35595",1997-10-01,"1997 October","2 Bedroom",666,"Excellent","Rms","Average Rent"
"35595",1997-10-01,"1997 October","3 Bedroom +",773,"Excellent","Rms","Average Rent"
"35595",1997-10-01,"1997 October","Total",608,"Excellent","Rms","Average Rent"
"35595",1998-10-01,"1998 October","Studio",362,"Very good","Rms","Average Rent"
"35595",1998-10-01,"1998 October","1 Bedroom",520,"Excellent","Rms","Average Rent"
"35595",1998-10-01,"1998 October","2 Bedroom",647,"Excellent","Rms","Average Rent"
"35595",1998-10-01,"1998 October","3 Bedroom +",770,"Excellent","Rms","Average Rent"
"35595",1998-10-01,"1998 October","Total",597,"Excellent","Rms","Average Rent"
"35595",1999-10-01,"1999 October","Studio",382,"Very good","Rms","Average Rent"
"35595",1999-10-01,"1999 October","1 Bedroom",519,"Excellent","Rms","Average Rent"
"35595",1999-10-01,"1999 October","2 Bedroom",647,"Excellent","Rms","Average Rent"
"35595",1999-10-01,"1999 October","3 Bedroom +",737,"Excellent","Rms","Average Rent"
"35595",1999-10-01,"1999 October","Total",595,"Excellent","Rms","Average Rent"
"35595",2000-10-01,"2000 October","Studio",379,"Very good","Rms","Average Rent"
"35595",2000-10-01,"2000 October","1 Bedroom",527,"Excellent","Rms","Average Rent"
"35595",2000-10-01,"2000 October","2 Bedroom",654,"Excellent","Rms","Average Rent"
"35595",2000-10-01,"2000 October","3 Bedroom +",705,"Excellent","Rms","Average Rent"
"35595",2000-10-01,"2000 October","Total",607,"Excellent","Rms","Average Rent"
"35595",2001-10-01,"2001 October","Studio",375,"Excellent","Rms","Average Rent"
"35595",2001-10-01,"2001 October","1 Bedroom",529,"Excellent","Rms","Average Rent"
"35595",2001-10-01,"2001 October","2 Bedroom",656,"Excellent","Rms","Average Rent"
"35595",2001-10-01,"2001 October","3 Bedroom +",706,"Excellent","Rms","Average Rent"
"35595",2001-10-01,"2001 October","Total",607,"Excellent","Rms","Average Rent"
"35595",2002-10-01,"2002 October","Studio",398,"Very good","Rms","Average Rent"
"35595",2002-10-01,"2002 October","1 Bedroom",532,"Excellent","Rms","Average Rent"
"35595",2002-10-01,"2002 October","2 Bedroom",656,"Excellent","Rms","Average Rent"
"35595",2002-10-01,"2002 October","3 Bedroom +",703,"Excellent","Rms","Average Rent"
"35595",2002-10-01,"2002 October","Total",612,"Excellent","Rms","Average Rent"
"35595",2003-10-01,"2003 October","Studio",421,"Very good","Rms","Average Rent"
"35595",2003-10-01,"2003 October","1 Bedroom",552,"Excellent","Rms","Average Rent"
"35595",2003-10-01,"2003 October","2 Bedroom",670,"Excellent","Rms","Average Rent"
"35595",2003-10-01,"2003 October","3 Bedroom +",720,"Excellent","Rms","Average Rent"
"35595",2003-10-01,"2003 October","Total",629,"Excellent","Rms","Average Rent"
"35595",2004-10-01,"2004 October","Studio",414,"Excellent","Rms","Average Rent"
"35595",2004-10-01,"2004 October","1 Bedroom",550,"Excellent","Rms","Average Rent"
"35595",2004-10-01,"2004 October","2 Bedroom",677,"Excellent","Rms","Average Rent"
"35595",2004-10-01,"2004 October","3 Bedroom +",692,"Excellent","Rms","Average Rent"
"35595",2004-10-01,"2004 October","Total",617,"Excellent","Rms","Average Rent"
"35595",2005-10-01,"2005 October","Studio",410,"Very good","Rms","Average Rent"
"35595",2005-10-01,"2005 October","1 Bedroom",556,"Excellent","Rms","Average Rent"
"35595",2005-10-01,"2005 October","2 Bedroom",689,"Excellent","Rms","Average Rent"
"35595",2005-10-01,"2005 October","3 Bedroom +",702,"Excellent","Rms","Average Rent"
"35595",2005-10-01,"2005 October","Total",629,"Excellent","Rms","Average Rent"
"35595",2006-10-01,"2006 October","Studio",434,"Excellent","Rms","Average Rent"
"35595",2006-10-01,"2006 October","1 Bedroom",571,"Excellent","Rms","Average Rent"
"35595",2006-10-01,"2006 October","2 Bedroom",695,"Excellent","Rms","Average Rent"
"35595",2006-10-01,"2006 October","3 Bedroom +",719,"Excellent","Rms","Average Rent"
"35595",2006-10-01,"2006 October","Total",639,"Excellent","Rms","Average Rent"
"35595",2007-10-01,"2007 October","Studio",452,"Excellent","Rms","Average Rent"
"35595",2007-10-01,"2007 October","1 Bedroom",584,"Excellent","Rms","Average Rent"
"35595",2007-10-01,"2007 October","2 Bedroom",707,"Excellent","Rms","Average Rent"
"35595",2007-10-01,"2007 October","3 Bedroom +",726,"Excellent","Rms","Average Rent"
"35595",2007-10-01,"2007 October","Total",652,"Excellent","Rms","Average Rent"
"35595",2008-10-01,"2008 October","Studio",467,"Excellent","Rms","Average Rent"
"35595",2008-10-01,"2008 October","1 Bedroom",589,"Excellent","Rms","Average Rent"
"35595",2008-10-01,"2008 October","2 Bedroom",717,"Excellent","Rms","Average Rent"
"35595",2008-10-01,"2008 October","3 Bedroom +",768,"Excellent","Rms","Average Rent"
"35595",2008-10-01,"2008 October","Total",664,"Excellent","Rms","Average Rent"
"35595",2009-10-01,"2009 October","Studio",480,"Excellent","Rms","Average Rent"
"35595",2009-10-01,"2009 October","1 Bedroom",608,"Excellent","Rms","Average Rent"
"35595",2009-10-01,"2009 October","2 Bedroom",740,"Excellent","Rms","Average Rent"
"35595",2009-10-01,"2009 October","3 Bedroom +",805,"Excellent","Rms","Average Rent"
"35595",2009-10-01,"2009 October","Total",686,"Excellent","Rms","Average Rent"
"35595",2010-10-01,"2010 October","Studio",503,"Excellent","Rms","Average Rent"
"35595",2010-10-01,"2010 October","1 Bedroom",624,"Excellent","Rms","Average Rent"
"35595",2010-10-01,"2010 October","2 Bedroom",761,"Excellent","Rms","Average Rent"
"35595",2010-10-01,"2010 October","3 Bedroom +",867,"Excellent","Rms","Average Rent"
"35595",2010-10-01,"2010 October","Total",707,"Excellent","Rms","Average Rent"
"35595",2011-10-01,"2011 October","Studio",518,"Excellent","Rms","Average Rent"
"35595",2011-10-01,"2011 October","1 Bedroom",641,"Excellent","Rms","Average Rent"
"35595",2011-10-01,"2011 October","2 Bedroom",769,"Excellent","Rms","Average Rent"
"35595",2011-10-01,"2011 October","3 Bedroom +",926,"Excellent","Rms","Average Rent"
"35595",2011-10-01,"2011 October","Total",722,"Excellent","Rms","Average Rent"
"35595",2012-10-01,"2012 October","Studio",531,"Excellent","Rms","Average Rent"
"35595",2012-10-01,"2012 October","1 Bedroom",676,"Excellent","Rms","Average Rent"
"35595",2012-10-01,"2012 October","2 Bedroom",818,"Excellent","Rms","Average Rent"
"35595",2012-10-01,"2012 October","3 Bedroom +",952,"Excellent","Rms","Average Rent"
"35595",2012-10-01,"2012 October","Total",764,"Excellent","Rms","Average Rent"
"35595",2013-10-01,"2013 October","Studio",567,"Excellent","Rms","Average Rent"
"35595",2013-10-01,"2013 October","1 Bedroom",705,"Excellent","Rms","Average Rent"
"35595",2013-10-01,"2013 October","2 Bedroom",858,"Excellent","Rms","Average Rent"
"35595",2013-10-01,"2013 October","3 Bedroom +",974,"Excellent","Rms","Average Rent"
"35595",2013-10-01,"2013 October","Total",796,"Excellent","Rms","Average Rent"
"35595",2014-10-01,"2014 October","Studio",574,"Excellent","Rms","Average Rent"
"35595",2014-10-01,"2014 October","1 Bedroom",738,"Excellent","Rms","Average Rent"
"35595",2014-10-01,"2014 October","2 Bedroom",888,"Excellent","Rms","Average Rent"
"35595",2014-10-01,"2014 October","3 Bedroom +",1063,"Excellent","Rms","Average Rent"
"35595",2014-10-01,"2014 October","Total",832,"Excellent","Rms","Average Rent"
"35595",2015-10-01,"2015 October","Studio",603,"Excellent","Rms","Average Rent"
"35595",2015-10-01,"2015 October","1 Bedroom",749,"Excellent","Rms","Average Rent"
"35595",2015-10-01,"2015 October","2 Bedroom",919,"Excellent","Rms","Average Rent"
"35595",2015-10-01,"2015 October","3 Bedroom +",1175,"Excellent","Rms","Average Rent"
"35595",2015-10-01,"2015 October","Total",866,"Excellent","Rms","Average Rent"
"35595",2016-10-01,"2016 October","Studio",608,"Excellent","Rms","Average Rent"
"35595",2016-10-01,"2016 October","1 Bedroom",765,"Excellent","Rms","Average Rent"
"35595",2016-10-01,"2016 October","2 Bedroom",939,"Excellent","Rms","Average Rent"
"35595",2016-10-01,"2016 October","3 Bedroom +",1108,"Excellent","Rms","Average Rent"
"35595",2016-10-01,"2016 October","Total",883,"Excellent","Rms","Average Rent"
"35595",2017-10-01,"2017 October","Studio",622,"Excellent","Rms","Average Rent"
"35595",2017-10-01,"2017 October","1 Bedroom",779,"Excellent","Rms","Average Rent"
"35595",2017-10-01,"2017 October","2 Bedroom",957,"Excellent","Rms","Average Rent"
"35595",2017-10-01,"2017 October","3 Bedroom +",1147,"Very good","Rms","Average Rent"
"35595",2017-10-01,"2017 October","Total",895,"Excellent","Rms","Average Rent"
"35595",2018-10-01,"2018 October","Studio",666,"Excellent","Rms","Average Rent"
"35595",2018-10-01,"2018 October","1 Bedroom",831,"Excellent","Rms","Average Rent"
"35595",2018-10-01,"2018 October","2 Bedroom",1037,"Excellent","Rms","Average Rent"
"35595",2018-10-01,"2018 October","3 Bedroom +",1223,"Excellent","Rms","Average Rent"
"35595",2018-10-01,"2018 October","Total",970,"Excellent","Rms","Average Rent"
"35595",2019-10-01,"2019 October","Studio",712,"Excellent","Rms","Average Rent"
"35595",2019-10-01,"2019 October","1 Bedroom",855,"Excellent","Rms","Average Rent"
"35595",2019-10-01,"2019 October","2 Bedroom",1073,"Excellent","Rms","Average Rent"
"35595",2019-10-01,"2019 October","3 Bedroom +",1268,"Very good","Rms","Average Rent"
"35595",2019-10-01,"2019 October","Total",1000,"Excellent","Rms","Average Rent"
"35595",2020-10-01,"2020 October","Studio",732,"Excellent","Rms","Average Rent"
"35595",2020-10-01,"2020 October","1 Bedroom",880,"Excellent","Rms","Average Rent"
"35595",2020-10-01,"2020 October","2 Bedroom",1089,"Excellent","Rms","Average Rent"
"35595",2020-10-01,"2020 October","3 Bedroom +",1358,"Excellent","Rms","Average Rent"
"35595",2020-10-01,"2020 October","Total",1028,"Excellent","Rms","Average Rent"
"35595",2021-10-01,"2021 October","Studio",751,"Excellent","Rms","Average Rent"
