"GeoUID","Date","DateString","Bedroom Type","Value","Quality","Survey","Series"
"35566",1990-10-01,"1990 October","Studio",332,"Excellent","Rms","Average Rent"
"35566",1990-10-01,"1990 October","1 Bedroom",404,"Excellent","Rms","Average Rent"
"35566",1990-10-01,"1990 October","2 Bedroom",492,"Excellent","Rms","Average Rent"
"35566",1990-10-01,"1990 October","3 Bedroom +",531,"Excellent","Rms","Average Rent"
"35566",1990-10-01,"1990 October","Total",459,"Excellent","Rms","Average Rent"
"35566",1991-10-01,"1991 October","Studio",376,"Very good","Rms","Average Rent"
"35566",1991-10-01,"1991 October","1 Bedroom",458,"Very good","Rms","Average Rent"
"35566",1991-10-01,"1991 October","2 Bedroom",544,"Excellent","Rms","Average Rent"
"35566",1991-10-01,"1991 October","3 Bedroom +",581,"Very good","Rms","Average Rent"
"35566",1991-10-01,"1991 October","Total",507,"Excellent","Rms","Average Rent"
"35566",1992-10-01,"1992 October","Studio",367,"Excellent","Rms","Average Rent"
"35566",1992-10-01,"1992 October","1 Bedroom",455,"Excellent","Rms","Average Rent"
"35566",1992-10-01,"1992 October","2 Bedroom",561,"Excellent","Rms","Average Rent"
"35566",1992-10-01,"1992 October","3 Bedroom +",588,"Excellent","Rms","Average Rent"
"35566",1992-10-01,"1992 October","Total",518,"Excellent","Rms","Average Rent"
"35566",1993-10-01,"1993 October","Studio",367,"Excellent","Rms","Average Rent"
"35566",1993-10-01,"1993 October","1 Bedroom",468,"Excellent","Rms","Average Rent"
"35566",1993-10-01,"1993 October","2 Bedroom",561,"Excellent","Rms","Average Rent"
"35566",1993-10-01,"1993 October","3 Bedroom +",590,"Excellent","Rms","Average Rent"
"35566",1993-10-01,"1993 October","Total",521,"Excellent","Rms","Average Rent"
"35566",1994-10-01,"1994 October","Studio",377,"Excellent","Rms","Average Rent"
"35566",1994-10-01,"1994 October","1 Bedroom",482,"Excellent","Rms","Average Rent"
"35566",1994-10-01,"1994 October","2 Bedroom",583,"Excellent","Rms","Average Rent"
"35566",1994-10-01,"1994 October","3 Bedroom +",600,"Excellent","Rms","Average Rent"
"35566",1994-10-01,"1994 October","Total",535,"Excellent","Rms","Average Rent"
"35566",1995-10-01,"1995 October","Studio",377,"Excellent","Rms","Average Rent"
"35566",1995-10-01,"1995 October","1 Bedroom",478,"Excellent","Rms","Average Rent"
"35566",1995-10-01,"1995 October","2 Bedroom",585,"Excellent","Rms","Average Rent"
"35566",1995-10-01,"1995 October","3 Bedroom +",602,"Excellent","Rms","Average Rent"
"35566",1995-10-01,"1995 October","Total",534,"Excellent","Rms","Average Rent"
"35566",1996-10-01,"1996 October","Studio",386,"Excellent","Rms","Average Rent"
"35566",1996-10-01,"1996 October","1 Bedroom",479,"Excellent","Rms","Average Rent"
"35566",1996-10-01,"1996 October","2 Bedroom",582,"Excellent","Rms","Average Rent"
"35566",1996-10-01,"1996 October","3 Bedroom +",613,"Excellent","Rms","Average Rent"
"35566",1996-10-01,"1996 October","Total",536,"Excellent","Rms","Average Rent"
"35566",1997-10-01,"1997 October","Studio",370,"Excellent","Rms","Average Rent"
"35566",1997-10-01,"1997 October","1 Bedroom",487,"Excellent","Rms","Average Rent"
"35566",1997-10-01,"1997 October","2 Bedroom",599,"Excellent","Rms","Average Rent"
"35566",1997-10-01,"1997 October","3 Bedroom +",622,"Excellent","Rms","Average Rent"
"35566",1997-10-01,"1997 October","Total",548,"Excellent","Rms","Average Rent"
"35566",1998-10-01,"1998 October","Studio",372,"Excellent","Rms","Average Rent"
"35566",1998-10-01,"1998 October","1 Bedroom",484,"Excellent","Rms","Average Rent"
"35566",1998-10-01,"1998 October","2 Bedroom",596,"Excellent","Rms","Average Rent"
"35566",1998-10-01,"1998 October","3 Bedroom +",621,"Excellent","Rms","Average Rent"
"35566",1998-10-01,"1998 October","Total",546,"Excellent","Rms","Average Rent"
"35566",1999-10-01,"1999 October","Studio",392,"Excellent","Rms","Average Rent"
"35566",1999-10-01,"1999 October","1 Bedroom",483,"Excellent","Rms","Average Rent"
"35566",1999-10-01,"1999 October","2 Bedroom",598,"Excellent","Rms","Average Rent"
"35566",1999-10-01,"1999 October","3 Bedroom +",620,"Excellent","Rms","Average Rent"
"35566",1999-10-01,"1999 October","Total",546,"Excellent","Rms","Average Rent"
"35566",2000-10-01,"2000 October","Studio",402,"Excellent","Rms","Average Rent"
"35566",2000-10-01,"2000 October","1 Bedroom",494,"Excellent","Rms","Average Rent"
"35566",2000-10-01,"2000 October","2 Bedroom",617,"Excellent","Rms","Average Rent"
"35566",2000-10-01,"2000 October","3 Bedroom +",643,"Excellent","Rms","Average Rent"
"35566",2000-10-01,"2000 October","Total",562,"Excellent","Rms","Average Rent"
"35566",2001-10-01,"2001 October","Studio",416,"Excellent","Rms","Average Rent"
"35566",2001-10-01,"2001 October","1 Bedroom",521,"Excellent","Rms","Average Rent"
"35566",2001-10-01,"2001 October","2 Bedroom",639,"Excellent","Rms","Average Rent"
"35566",2001-10-01,"2001 October","3 Bedroom +",665,"Excellent","Rms","Average Rent"
"35566",2001-10-01,"2001 October","Total",589,"Excellent","Rms","Average Rent"
"35566",2002-10-01,"2002 October","Studio",424,"Excellent","Rms","Average Rent"
"35566",2002-10-01,"2002 October","1 Bedroom",540,"Excellent","Rms","Average Rent"
"35566",2002-10-01,"2002 October","2 Bedroom",668,"Excellent","Rms","Average Rent"
"35566",2002-10-01,"2002 October","3 Bedroom +",677,"Excellent","Rms","Average Rent"
"35566",2002-10-01,"2002 October","Total",611,"Excellent","Rms","Average Rent"
"35566",2003-10-01,"2003 October","Studio",442,"Excellent","Rms","Average Rent"
"35566",2003-10-01,"2003 October","1 Bedroom",567,"Excellent","Rms","Average Rent"
"35566",2003-10-01,"2003 October","2 Bedroom",696,"Excellent","Rms","Average Rent"
"35566",2003-10-01,"2003 October","3 Bedroom +",703,"Excellent","Rms","Average Rent"
"35566",2003-10-01,"2003 October","Total",639,"Excellent","Rms","Average Rent"
"35566",2004-10-01,"2004 October","Studio",443,"Excellent","Rms","Average Rent"
"35566",2004-10-01,"2004 October","1 Bedroom",577,"Excellent","Rms","Average Rent"
"35566",2004-10-01,"2004 October","2 Bedroom",702,"Excellent","Rms","Average Rent"
"35566",2004-10-01,"2004 October","3 Bedroom +",708,"Excellent","Rms","Average Rent"
"35566",2004-10-01,"2004 October","Total",643,"Excellent","Rms","Average Rent"
"35566",2005-10-01,"2005 October","Studio",445,"Excellent","Rms","Average Rent"
"35566",2005-10-01,"2005 October","1 Bedroom",581,"Excellent","Rms","Average Rent"
"35566",2005-10-01,"2005 October","2 Bedroom",690,"Excellent","Rms","Average Rent"
"35566",2005-10-01,"2005 October","3 Bedroom +",716,"Excellent","Rms","Average Rent"
"35566",2005-10-01,"2005 October","Total",640,"Excellent","Rms","Average Rent"
"35566",2006-10-01,"2006 October","Studio",437,"Excellent","Rms","Average Rent"
"35566",2006-10-01,"2006 October","1 Bedroom",601,"Excellent","Rms","Average Rent"
"35566",2006-10-01,"2006 October","2 Bedroom",734,"Excellent","Rms","Average Rent"
"35566",2006-10-01,"2006 October","3 Bedroom +",737,"Excellent","Rms","Average Rent"
"35566",2006-10-01,"2006 October","Total",674,"Excellent","Rms","Average Rent"
"35566",2007-10-01,"2007 October","Studio",460,"Excellent","Rms","Average Rent"
