"GeoUID","Date","DateString","Bedroom Type","Value","Quality","Survey","Series"
"35530",1990-10-01,"1990 October","Studio",325,"Excellent","Rms","Average Rent"
"35530",1990-10-01,"1990 October","1 Bedroom",473,"Excellent","Rms","Average Rent"
"35530",1990-10-01,"1990 October","2 Bedroom",569,"Excellent","Rms","Average Rent"
"35530",1990-10-01,"1990 October","3 Bedroom +",641,"Excellent","Rms","Average Rent"
"35530",1990-10-01,"1990 October","Total",518,"Excellent","Rms","Average Rent"
"35530",1991-10-01,"1991 October","Studio",337,"Excellent","Rms","Average Rent"
"35530",1991-10-01,"1991 October","1 Bedroom",484,"Excellent","Rms","Average Rent"
"35530",1991-10-01,"1991 October","2 Bedroom",600,"Excellent","Rms","Average Rent"
"35530",1991-10-01,"1991 October","3 Bedroom +",674,"Excellent","Rms","Average Rent"
"35530",1991-10-01,"1991 October","Total",537,"Excellent","Rms","Average Rent"
"35530",1992-10-01,"1992 October","Studio",339,"Excellent","Rms","Average Rent"
"35530",1992-10-01,"1992 October","1 Bedroom",509,"Excellent","Rms","Average Rent"
"35530",1992-10-01,"1992 October","2 Bedroom",636,"Excellent","Rms","Average Rent"
"35530",1992-10-01,"1992 October","3 Bedroom +",703,"Excellent","Rms","Average Rent"
"35530",1992-10-01,"1992 October","Total",566,"Excellent","Rms","Average Rent"
"35530",1993-10-01,"1993 October","Studio",349,"Excellent","Rms","Average Rent"
"35530",1993-10-01,"1993 October","1 Bedroom",521,"Excellent","Rms","Average Rent"
"35530",1993-10-01,"1993 October","2 Bedroom",654,"Excellent","Rms","Average Rent"
"35530",1993-10-01,"1993 October","3 Bedroom +",744,"Excellent","Rms","Average Rent"
"35530",1993-10-01,"1993 October","Total",583,"Excellent","Rms","Average Rent"
"35530",1994-10-01,"1994 October","Studio",360,"Excellent","Rms","Average Rent"
"35530",1994-10-01,"1994 October","1 Bedroom",534,"Excellent","Rms","Average Rent"
"35530",1994-10-01,"1994 October","2 Bedroom",665,"Excellent","Rms","Average Rent"
"35530",1994-10-01,"1994 October","3 Bedroom +",760,"Excellent","Rms","Average Rent"
"35530",1994-10-01,"1994 October","Total",593,"Excellent","Rms","Average Rent"
"35530",1995-10-01,"1995 October","Studio",369,"Excellent","Rms","Average Rent"
"35530",1995-10-01,"1995 October","1 Bedroom",552,"Excellent","Rms","Average Rent"
"35530",1995-10-01,"1995 October","2 Bedroom",675,"Excellent","Rms","Average Rent"
"35530",1995-10-01,"1995 October","3 Bedroom +",776,"Excellent","Rms","Average Rent"
"35530",1995-10-01,"1995 October","Total",607,"Excellent","Rms","Average Rent"
"35530",1996-10-01,"1996 October","Studio",383,"Excellent","Rms","Average Rent"
"35530",1996-10-01,"1996 October","1 Bedroom",567,"Excellent","Rms","Average Rent"
"35530",1996-10-01,"1996 October","2 Bedroom",701,"Excellent","Rms","Average Rent"
"35530",1996-10-01,"1996 October","3 Bedroom +",814,"Excellent","Rms","Average Rent"
"35530",1996-10-01,"1996 October","Total",630,"Excellent","Rms","Average Rent"
"35530",1997-10-01,"1997 October","Studio",384,"Excellent","Rms","Average Rent"
"35530",1997-10-01,"1997 October","1 Bedroom",563,"Excellent","Rms","Average Rent"
"35530",1997-10-01,"1997 October","2 Bedroom",692,"Excellent","Rms","Average Rent"
"35530",1997-10-01,"1997 October","3 Bedroom +",779,"Excellent","Rms","Average Rent"
"35530",1997-10-01,"1997 October","Total",619,"Excellent","Rms","Average Rent"
"35530",1998-10-01,"1998 October","Studio",387,"Excellent","Rms","Average Rent"
"35530",1998-10-01,"1998 October","1 Bedroom",583,"Excellent","Rms","Average Rent"
"35530",1998-10-01,"1998 October","2 Bedroom",714,"Excellent","Rms","Average Rent"
"35530",1998-10-01,"1998 October","3 Bedroom +",787,"Excellent","Rms","Average Rent"
"35530",1998-10-01,"1998 October","Total",641,"Excellent","Rms","Average Rent"
"35530",1999-10-01,"1999 October","Studio",407,"Excellent","Rms","Average Rent"
"35530",1999-10-01,"1999 October","1 Bedroom",584,"Excellent","Rms","Average Rent"
"35530",1999-10-01,"1999 October","2 Bedroom",702,"Excellent","Rms","Average Rent"
"35530",1999-10-01,"1999 October","3 Bedroom +",748,"Excellent","Rms","Average Rent"
"35530",1999-10-01,"1999 October","Total",631,"Excellent","Rms","Average Rent"
"35530",2000-10-01,"2000 October","Studio",421,"Excellent","Rms","Average Rent"
"35530",2000-10-01,"2000 October","1 Bedroom",615,"Excellent","Rms","Average Rent"
"35530",2000-10-01,"2000 October","2 Bedroom",731,"Excellent","Rms","Average Rent"
"35530",2000-10-01,"2000 October","3 Bedroom +",803,"Excellent","Rms","Average Rent"
"35530",2000-10-01,"2000 October","Total",668,"Excellent","Rms","Average Rent"
"35530",2001-10-01,"2001 October","Studio",434,"Excellent","Rms","Average Rent"
"35530",2001-10-01,"2001 October","1 Bedroom",625,"Excellent","Rms","Average Rent"
"35530",2001-10-01,"2001 October","2 Bedroom",749,"Excellent","Rms","Average Rent"
"35530",2001-10-01,"2001 October","3 Bedroom +",830,"Excellent","Rms","Average Rent"
"35530",2001-10-01,"2001 October","Total",681,"Excellent","Rms","Average Rent"
"35530",2002-10-01,"2002 October","Studio",448,"Excellent","Rms","Average Rent"
"35530",2002-10-01,"2002 October","1 Bedroom",646,"Excellent","Rms","Average Rent"
"35530",2002-10-01,"2002 October","2 Bedroom",777,"Excellent","Rms","Average Rent"
"35530",2002-10-01,"2002 October","3 Bedroom +",849,"Excellent","Rms","Average Rent"
"35530",2002-10-01,"2002 October","Total",708,"Excellent","Rms","Average Rent"
"35530",2003-10-01,"2003 October","Studio",462,"Very good","Rms","Average Rent"
"35530",2003-10-01,"2003 October","1 Bedroom",655,"Excellent","Rms","Average Rent"
"35530",2003-10-01,"2003 October","2 Bedroom",798,"Excellent","Rms","Average Rent"
"35530",2003-10-01,"2003 October","3 Bedroom +",800,"Very good","Rms","Average Rent"
"35530",2003-10-01,"2003 October","Total",720,"Excellent","Rms","Average Rent"
"35530",2004-10-01,"2004 October","Studio",467,"Very good","Rms","Average Rent"
"35530",2004-10-01,"2004 October","1 Bedroom",670,"Excellent","Rms","Average Rent"
"35530",2004-10-01,"2004 October","2 Bedroom",817,"Excellent","Rms","Average Rent"
"35530",2004-10-01,"2004 October","3 Bedroom +",778,"Good","Rms","Average Rent"
"35530",2004-10-01,"2004 October","Total",738,"Excellent","Rms","Average Rent"
"35530",2005-10-01,"2005 October","Studio",519,"Very good","Rms","Average Rent"
"35530",2005-10-01,"2005 October","1 Bedroom",687,"Excellent","Rms","Average Rent"
"35530",2005-10-01,"2005 October","2 Bedroom",844,"Excellent","Rms","Average Rent"
"35530",2005-10-01,"2005 October","3 Bedroom +",875,"Very good","Rms","Average Rent"
"35530",2005-10-01,"2005 October","Total",762,"Excellent","Rms","Average Rent"
"35530",2006-10-01,"2006 October","Studio",532,"Excellent","Rms","Average Rent"
"35530",2006-10-01,"2006 October","1 Bedroom",687,"Excellent","Rms","Average Rent"
"35530",2006-10-01,"2006 October","2 Bedroom",821,"Excellent","Rms","Average Rent"
"35530",2006-10-01,"2006 October","3 Bedroom +",867,"Excellent","Rms","Average Rent"
"35530",2006-10-01,"2006 October","Total",753,"Excellent","Rms","Average Rent"
"35530",2007-10-01,"2007 October","Studio",528,"Excellent","Rms","Average Rent"
"35530",2007-10-01,"2007 October","1 Bedroom",713,"Excellent","Rms","Average Rent"
"35530",2007-10-01,"2007 October","2 Bedroom",870,"Excellent","Rms","Average Rent"
"35530",2007-10-01,"2007 October","3 Bedroom +",977,"Excellent","Rms","Average Rent"
"35530",2007-10-01,"2007 October","Total",792,"Excellent","Rms","Average Rent"
"35530",2008-10-01,"2008 October","Studio",568,"Excellent","Rms","Average Rent"
"35530",2008-10-01,"2008 October","1 Bedroom",700,"Excellent","Rms","Average Rent"
"35530",2008-10-01,"2008 October","2 Bedroom",881,"Excellent","Rms","Average Rent"
"35530",2008-10-01,"2008 October","3 Bedroom +",958,"Very good","Rms","Average Rent"
"35530",2008-10-01,"2008 October","Total",792,"Excellent","Rms","Average Rent"
"35530",2009-10-01,"2009 October","Studio",537,"Excellent","Rms","Average Rent"
"35530",2009-10-01,"2009 October","1 Bedroom",739,"Excellent","Rms","Average Rent"
"35530",2009-10-01,"2009 October","2 Bedroom",844,"Excellent","Rms","Average Rent"
"35530",2009-10-01,"2009 October","3 Bedroom +",993,"Excellent","Rms","Average Rent"
"35530",2009-10-01,"2009 October","Total",797,"Excellent","Rms","Average Rent"
"35530",2010-10-01,"2010 October","Studio",563,"Excellent","Rms","Average Rent"
"35530",2010-10-01,"2010 October","1 Bedroom",741,"Excellent","Rms","Average Rent"
"35530",2010-10-01,"2010 October","2 Bedroom",914,"Excellent","Rms","Average Rent"
"35530",2010-10-01,"2010 October","3 Bedroom +",1033,"Excellent","Rms","Average Rent"
"35530",2010-10-01,"2010 October","Total",843,"Excellent","Rms","Average Rent"
"35530",2011-10-01,"2011 October","Studio",560,"Excellent","Rms","Average Rent"
"35530",2011-10-01,"2011 October","1 Bedroom",788,"Excellent","Rms","Average Rent"
"35530",2011-10-01,"2011 October","2 Bedroom",948,"Excellent","Rms","Average Rent"
"35530",2011-10-01,"2011 October","3 Bedroom +",1099,"Very good","Rms","Average Rent"
"35530",2011-10-01,"2011 October","Total",874,"Excellent","Rms","Average Rent"
"35530",2012-10-01,"2012 October","Studio",569,"Very good","Rms","Average Rent"
"35530",2012-10-01,"2012 October","1 Bedroom",796,"Excellent","Rms","Average Rent"
"35530",2012-10-01,"2012 October","2 Bedroom",961,"Excellent","Rms","Average Rent"
"35530",2012-10-01,"2012 October","3 Bedroom +",1117,"Excellent","Rms","Average Rent"
"35530",2012-10-01,"2012 October","Total",887,"Excellent","Rms","Average Rent"
"35530",2013-10-01,"2013 October","Studio",607,"Very good","Rms","Average Rent"
"35530",2013-10-01,"2013 October","1 Bedroom",782,"Excellent","Rms","Average Rent"
"35530",2013-10-01,"2013 October","2 Bedroom",981,"Excellent","Rms","Average Rent"
"35530",2013-10-01,"2013 October","3 Bedroom +",1119,"Excellent","Rms","Average Rent"
"35530",2013-10-01,"2013 October","Total",894,"Excellent","Rms","Average Rent"
"35530",2014-10-01,"2014 October","Studio",596,"Good","Rms","Average Rent"
"35530",2014-10-01,"2014 October","1 Bedroom",821,"Excellent","Rms","Average Rent"
"35530",2014-10-01,"2014 October","2 Bedroom",1001,"Excellent","Rms","Average Rent"
"35530",2014-10-01,"2014 October","3 Bedroom +",1154,"Very good","Rms","Average Rent"
"35530",2014-10-01,"2014 October","Total",922,"Excellent","Rms","Average Rent"
"35530",2015-10-01,"2015 October","Studio",665,"Very good","Rms","Average Rent"
"35530",2015-10-01,"2015 October","1 Bedroom",816,"Excellent","Rms","Average Rent"
"35530",2015-10-01,"2015 October","2 Bedroom",1039,"Excellent","Rms","Average Rent"
"35530",2015-10-01,"2015 October","3 Bedroom +",1193,"Good","Rms","Average Rent"
"35530",2015-10-01,"2015 October","Total",945,"Excellent","Rms","Average Rent"
"35530",2016-10-01,"2016 October","Studio",567,"Fair (Use with Caution)","Rms","Average Rent"
"35530",2016-10-01,"2016 October","1 Bedroom",847,"Excellent","Rms","Average Rent"
"35530",2016-10-01,"2016 October","2 Bedroom",1108,"Very good","Rms","Average Rent"
"35530",2016-10-01,"2016 October","3 Bedroom +",1232,"Good","Rms","Average Rent"
"35530",2016-10-01,"2016 October","Total",996,"Very good","Rms","Average Rent"
"35530",2017-10-01,"2017 October","Studio",700,"Very good","Rms","Average Rent"
"35530",2017-10-01,"2017 October","1 Bedroom",871,"Excellent","Rms","Average Rent"
"35530",2017-10-01,"2017 October","2 Bedroom",1083,"Excellent","Rms","Average Rent"
"35530",2017-10-01,"2017 October","3 Bedroom +",1255,"Excellent","Rms","Average Rent"
"35530",2017-10-01,"2017 October","Total",1006,"Excellent","Rms","Average Rent"
"35530",2018-10-01,"2018 October","Studio",718,"Very good","Rms","Average Rent"
"35530",2018-10-01,"2018 October","1 Bedroom",865,"Excellent","Rms","Average Rent"
"35530",2018-10-01,"2018 October","2 Bedroom",1075,"Excellent","Rms","Average Rent"
"35530",2018-10-01,"2018 October","3 Bedroom +",1177,"Good","Rms","Average Rent"
"35530",2018-10-01,"2018 October","Total",972,"Excellent","Rms","Average Rent"
"35530",2019-10-01,"2019 October","Studio",723,"Very good","Rms","Average Rent"
"35530",2019-10-01,"2019 October","1 Bedroom",946,"Excellent","Rms","Average Rent"
"35530",2019-10-01,"2019 October","2 Bedroom",1232,"Excellent","Rms","Average Rent"
"35530",2019-10-01,"2019 October","3 Bedroom +",1338,"Good","Rms","Average Rent"
"35530",2019-10-01,"2019 October","Total",1114,"Excellent","Rms","Average Rent"
"35530",2020-10-01,"2020 October","Studio",629,"Fair (Use with Caution)","Rms","Average Rent"
"35530",2020-10-01,"2020 October","1 Bedroom",979,"Excellent","Rms","Average Rent"
"35530",2020-10-01,"2020 October","2 Bedroom",1252,"Excellent","Rms","Average Rent"
"35530",2020-10-01,"2020 October","3 Bedroom +",1386,"Very good","Rms","Average Rent"
"35530",2020-10-01,"2020 October","Total",1133,"Excellent","Rms","Average Rent"
"35530",2021-10-01,"2021 October","Studio",NA,NA,"Rms","Average Rent"
"35530",2021-10-01,"2021 October","1 Bedroom",916,"Very good","Rms","Average Rent"
"35530",2021-10-01,"2021 October","2 Bedroom",1227,"Good","Rms","Average Rent"
"35530",2021-10-01,"2021 October","3 Bedroom +",NA,NA,"Rms","Average Rent"
"35530",2021-10-01,"2021 October","Total",1030,"Good","Rms","Average Rent"
"35530",2022-10-01,"2022 October","Studio",777,"Good","Rms","Average Rent"
"35530",2022-10-01,"2022 October","1 Bedroom",1070,"Very good","Rms","Average Rent"
"35530",2022-10-01,"2022 October","2 Bedroom",1316,"Excellent","Rms","Average Rent"
"35530",2022-10-01,"2022 October","3 Bedroom +",1294,"Fair (Use with Caution)","Rms","Average Rent"
"35530",2022-10-01,"2022 October","Total",1184,"Very good","Rms","Average Rent"
"35530",2023-10-01,"2023 October","Studio",834,"Fair (Use with Caution)","Rms","Average Rent"
"35530",2023-10-01,"2023 October","1 Bedroom",1354,"Very good","Rms","Average Rent"
"35530",2023-10-01,"2023 October","2 Bedroom",1508,"Excellent","Rms","Average Rent"
"35530",2023-10-01,"2023 October","3 Bedroom +",1918,"Fair (Use with Caution)","Rms","Average Rent"
"35530",2023-10-01,"2023 October","Total",1431,"Excellent","Rms","Average Rent"
"35530",2024-10-01,"2024 October","Studio",812,"Fair (Use with Caution)","Rms","Average Rent"
"35530",2024-10-01,"2024 October","1 Bedroom",1236,"Very good","Rms","Average Rent"
"35530",2024-10-01,"2024 October","2 Bedroom",1485,"Excellent","Rms","Average Rent"
