"GeoUID","Date","DateString","Dwelling Type","Value","Survey","Series"
"24462",1999-04-01,"Apr 1999","Single",3.9,"Scss","Length of Construction"
"24462",1999-04-01,"Apr 1999","Semi-Detached",7.7,"Scss","Length of Construction"
"24462",1999-04-01,"Apr 1999","Row",6.5,"Scss","Length of Construction"
"24462",1999-04-01,"Apr 1999","Apartment",4.9,"Scss","Length of Construction"
"24462",1999-04-01,"Apr 1999","All",4.6,"Scss","Length of Construction"
"24462",1999-05-01,"May 1999","Single",3.2,"Scss","Length of Construction"
"24462",1999-05-01,"May 1999","Semi-Detached",3.8,"Scss","Length of Construction"
"24462",1999-05-01,"May 1999","Row",6.2,"Scss","Length of Construction"
"24462",1999-05-01,"May 1999","Apartment",8.6,"Scss","Length of Construction"
"24462",1999-05-01,"May 1999","All",4.4,"Scss","Length of Construction"
"24462",1999-06-01,"Jun 1999","Single",3,"Scss","Length of Construction"
"24462",1999-06-01,"Jun 1999","Semi-Detached",3.5,"Scss","Length of Construction"
"24462",1999-06-01,"Jun 1999","Row",6.2,"Scss","Length of Construction"
"24462",1999-06-01,"Jun 1999","Apartment",6.9,"Scss","Length of Construction"
"24462",1999-06-01,"Jun 1999","All",4.4,"Scss","Length of Construction"
"24462",1999-07-01,"Jul 1999","Single",2.8,"Scss","Length of Construction"
"24462",1999-07-01,"Jul 1999","Semi-Detached",3.7,"Scss","Length of Construction"
"24462",1999-07-01,"Jul 1999","Row",5.1,"Scss","Length of Construction"
"24462",1999-07-01,"Jul 1999","Apartment",5.6,"Scss","Length of Construction"
"24462",1999-07-01,"Jul 1999","All",4,"Scss","Length of Construction"
"24462",1999-08-01,"Aug 1999","Single",2.4,"Scss","Length of Construction"
"24462",1999-08-01,"Aug 1999","Semi-Detached",2.7,"Scss","Length of Construction"
"24462",1999-08-01,"Aug 1999","Row",8.3,"Scss","Length of Construction"
"24462",1999-08-01,"Aug 1999","Apartment",4.5,"Scss","Length of Construction"
"24462",1999-08-01,"Aug 1999","All",3.1,"Scss","Length of Construction"
"24462",1999-09-01,"Sep 1999","Single",3.8,"Scss","Length of Construction"
"24462",1999-09-01,"Sep 1999","Semi-Detached",4.2,"Scss","Length of Construction"
"24462",1999-09-01,"Sep 1999","Row",4.5,"Scss","Length of Construction"
"24462",1999-09-01,"Sep 1999","Apartment",3.5,"Scss","Length of Construction"
"24462",1999-09-01,"Sep 1999","All",3.7,"Scss","Length of Construction"
"24462",1999-10-01,"Oct 1999","Single",3.1,"Scss","Length of Construction"
"24462",1999-10-01,"Oct 1999","Semi-Detached",4.7,"Scss","Length of Construction"
"24462",1999-10-01,"Oct 1999","Row",9.4,"Scss","Length of Construction"
"24462",1999-10-01,"Oct 1999","Apartment",5.2,"Scss","Length of Construction"
"24462",1999-10-01,"Oct 1999","All",4.2,"Scss","Length of Construction"
"24462",1999-11-01,"Nov 1999","Single",3.3,"Scss","Length of Construction"
"24462",1999-11-01,"Nov 1999","Semi-Detached",8.3,"Scss","Length of Construction"
"24462",1999-11-01,"Nov 1999","Row",7.2,"Scss","Length of Construction"
"24462",1999-11-01,"Nov 1999","Apartment",6.9,"Scss","Length of Construction"
"24462",1999-11-01,"Nov 1999","All",4.7,"Scss","Length of Construction"
"24462",1999-12-01,"Dec 1999","Single",3,"Scss","Length of Construction"
"24462",1999-12-01,"Dec 1999","Semi-Detached",5.2,"Scss","Length of Construction"
"24462",1999-12-01,"Dec 1999","Row",6.8,"Scss","Length of Construction"
"24462",1999-12-01,"Dec 1999","Apartment",7.8,"Scss","Length of Construction"
"24462",1999-12-01,"Dec 1999","All",4.5,"Scss","Length of Construction"
"24462",2000-01-01,"Jan 2000","Single",2.9,"Scss","Length of Construction"
"24462",2000-01-01,"Jan 2000","Semi-Detached",3.9,"Scss","Length of Construction"
"24462",2000-01-01,"Jan 2000","Row",5.8,"Scss","Length of Construction"
"24462",2000-01-01,"Jan 2000","Apartment",6.7,"Scss","Length of Construction"
"24462",2000-01-01,"Jan 2000","All",3.7,"Scss","Length of Construction"
"24462",2000-02-01,"Feb 2000","Single",3.2,"Scss","Length of Construction"
"24462",2000-02-01,"Feb 2000","Semi-Detached",4.3,"Scss","Length of Construction"
"24462",2000-02-01,"Feb 2000","Row",7.3,"Scss","Length of Construction"
"24462",2000-02-01,"Feb 2000","Apartment",5.5,"Scss","Length of Construction"
"24462",2000-02-01,"Feb 2000","All",4.4,"Scss","Length of Construction"
"24462",2000-03-01,"Mar 2000","Single",3.6,"Scss","Length of Construction"
"24462",2000-03-01,"Mar 2000","Semi-Detached",3.8,"Scss","Length of Construction"
"24462",2000-03-01,"Mar 2000","Row",10,"Scss","Length of Construction"
"24462",2000-03-01,"Mar 2000","Apartment",4.1,"Scss","Length of Construction"
"24462",2000-03-01,"Mar 2000","All",3.8,"Scss","Length of Construction"
"24462",2000-04-01,"Apr 2000","Single",3.9,"Scss","Length of Construction"
"24462",2000-04-01,"Apr 2000","Semi-Detached",5,"Scss","Length of Construction"
"24462",2000-04-01,"Apr 2000","Row",5,"Scss","Length of Construction"
"24462",2000-04-01,"Apr 2000","Apartment",5.6,"Scss","Length of Construction"
"24462",2000-04-01,"Apr 2000","All",4.7,"Scss","Length of Construction"
"24462",2000-05-01,"May 2000","Single",3.7,"Scss","Length of Construction"
"24462",2000-05-01,"May 2000","Semi-Detached",4.9,"Scss","Length of Construction"
"24462",2000-05-01,"May 2000","Row",6.6,"Scss","Length of Construction"
"24462",2000-05-01,"May 2000","Apartment",6.6,"Scss","Length of Construction"
"24462",2000-05-01,"May 2000","All",4.7,"Scss","Length of Construction"
"24462",2000-06-01,"Jun 2000","Single",3.4,"Scss","Length of Construction"
"24462",2000-06-01,"Jun 2000","Semi-Detached",3.9,"Scss","Length of Construction"
"24462",2000-06-01,"Jun 2000","Row",5.9,"Scss","Length of Construction"
"24462",2000-06-01,"Jun 2000","Apartment",6.2,"Scss","Length of Construction"
"24462",2000-06-01,"Jun 2000","All",4.1,"Scss","Length of Construction"
"24462",2000-07-01,"Jul 2000","Single",3.2,"Scss","Length of Construction"
"24462",2000-07-01,"Jul 2000","Semi-Detached",4.8,"Scss","Length of Construction"
"24462",2000-07-01,"Jul 2000","Row",4.7,"Scss","Length of Construction"
"24462",2000-07-01,"Jul 2000","Apartment",8.4,"Scss","Length of Construction"
"24462",2000-07-01,"Jul 2000","All",5.3,"Scss","Length of Construction"
"24462",2000-08-01,"Aug 2000","Single",3.6,"Scss","Length of Construction"
"24462",2000-08-01,"Aug 2000","Semi-Detached",5.5,"Scss","Length of Construction"
"24462",2000-08-01,"Aug 2000","Row",8.8,"Scss","Length of Construction"
"24462",2000-08-01,"Aug 2000","Apartment",8.3,"Scss","Length of Construction"
"24462",2000-08-01,"Aug 2000","All",6.4,"Scss","Length of Construction"
"24462",2000-09-01,"Sep 2000","Single",3.3,"Scss","Length of Construction"
"24462",2000-09-01,"Sep 2000","Semi-Detached",4.7,"Scss","Length of Construction"
"24462",2000-09-01,"Sep 2000","Row",7,"Scss","Length of Construction"
"24462",2000-09-01,"Sep 2000","Apartment",4.1,"Scss","Length of Construction"
"24462",2000-09-01,"Sep 2000","All",3.7,"Scss","Length of Construction"
"24462",2000-10-01,"Oct 2000","Single",3.4,"Scss","Length of Construction"
"24462",2000-10-01,"Oct 2000","Semi-Detached",4.2,"Scss","Length of Construction"
"24462",2000-10-01,"Oct 2000","Row",6.2,"Scss","Length of Construction"
"24462",2000-10-01,"Oct 2000","Apartment",7.3,"Scss","Length of Construction"
"24462",2000-10-01,"Oct 2000","All",4.9,"Scss","Length of Construction"
"24462",2000-11-01,"Nov 2000","Single",3.4,"Scss","Length of Construction"
"24462",2000-11-01,"Nov 2000","Semi-Detached",4.5,"Scss","Length of Construction"
"24462",2000-11-01,"Nov 2000","Row",6.5,"Scss","Length of Construction"
"24462",2000-11-01,"Nov 2000","Apartment",3.9,"Scss","Length of Construction"
"24462",2000-11-01,"Nov 2000","All",4,"Scss","Length of Construction"
"24462",2000-12-01,"Dec 2000","Single",3.2,"Scss","Length of Construction"
"24462",2000-12-01,"Dec 2000","Semi-Detached",6.8,"Scss","Length of Construction"
"24462",2000-12-01,"Dec 2000","Row",7,"Scss","Length of Construction"
"24462",2000-12-01,"Dec 2000","Apartment",3.2,"Scss","Length of Construction"
"24462",2000-12-01,"Dec 2000","All",3.3,"Scss","Length of Construction"
"24462",2001-01-01,"Jan 2001","Single",3.8,"Scss","Length of Construction"
"24462",2001-01-01,"Jan 2001","Semi-Detached",2.7,"Scss","Length of Construction"
"24462",2001-01-01,"Jan 2001","Row",7.9,"Scss","Length of Construction"
"24462",2001-01-01,"Jan 2001","Apartment",3.7,"Scss","Length of Construction"
"24462",2001-01-01,"Jan 2001","All",3.8,"Scss","Length of Construction"
"24462",2001-02-01,"Feb 2001","Single",4.3,"Scss","Length of Construction"
"24462",2001-02-01,"Feb 2001","Semi-Detached",4.4,"Scss","Length of Construction"
"24462",2001-02-01,"Feb 2001","Row",11.4,"Scss","Length of Construction"
"24462",2001-02-01,"Feb 2001","Apartment",8.1,"Scss","Length of Construction"
"24462",2001-02-01,"Feb 2001","All",6.3,"Scss","Length of Construction"
"24462",2001-03-01,"Mar 2001","Single",4.8,"Scss","Length of Construction"
"24462",2001-03-01,"Mar 2001","Semi-Detached",5.5,"Scss","Length of Construction"
"24462",2001-03-01,"Mar 2001","Row",3.8,"Scss","Length of Construction"
"24462",2001-03-01,"Mar 2001","Apartment",6.6,"Scss","Length of Construction"
"24462",2001-03-01,"Mar 2001","All",5.3,"Scss","Length of Construction"
"24462",2001-04-01,"Apr 2001","Single",5,"Scss","Length of Construction"
"24462",2001-04-01,"Apr 2001","Semi-Detached",7.9,"Scss","Length of Construction"
"24462",2001-04-01,"Apr 2001","Row",4.3,"Scss","Length of Construction"
"24462",2001-04-01,"Apr 2001","Apartment",5.7,"Scss","Length of Construction"
"24462",2001-04-01,"Apr 2001","All",5.4,"Scss","Length of Construction"
"24462",2001-05-01,"May 2001","Single",4.2,"Scss","Length of Construction"
"24462",2001-05-01,"May 2001","Semi-Detached",5.4,"Scss","Length of Construction"
"24462",2001-05-01,"May 2001","Row",7.1,"Scss","Length of Construction"
"24462",2001-05-01,"May 2001","Apartment",11,"Scss","Length of Construction"
"24462",2001-05-01,"May 2001","All",6.5,"Scss","Length of Construction"
"24462",2001-06-01,"Jun 2001","Single",3.3,"Scss","Length of Construction"
"24462",2001-06-01,"Jun 2001","Semi-Detached",5.7,"Scss","Length of Construction"
"24462",2001-06-01,"Jun 2001","Row",8.9,"Scss","Length of Construction"
"24462",2001-06-01,"Jun 2001","Apartment",8.5,"Scss","Length of Construction"
"24462",2001-06-01,"Jun 2001","All",4.9,"Scss","Length of Construction"
"24462",2001-07-01,"Jul 2001","Single",3.5,"Scss","Length of Construction"
"24462",2001-07-01,"Jul 2001","Semi-Detached",4.8,"Scss","Length of Construction"
"24462",2001-07-01,"Jul 2001","Row",14.1,"Scss","Length of Construction"
"24462",2001-07-01,"Jul 2001","Apartment",8.6,"Scss","Length of Construction"
"24462",2001-07-01,"Jul 2001","All",6.2,"Scss","Length of Construction"
"24462",2001-08-01,"Aug 2001","Single",3.8,"Scss","Length of Construction"
"24462",2001-08-01,"Aug 2001","Semi-Detached",6.1,"Scss","Length of Construction"
"24462",2001-08-01,"Aug 2001","Row",5.4,"Scss","Length of Construction"
"24462",2001-08-01,"Aug 2001","Apartment",7.6,"Scss","Length of Construction"
"24462",2001-08-01,"Aug 2001","All",5.3,"Scss","Length of Construction"
"24462",2001-09-01,"Sep 2001","Single",3.8,"Scss","Length of Construction"
"24462",2001-09-01,"Sep 2001","Semi-Detached",5.4,"Scss","Length of Construction"
"24462",2001-09-01,"Sep 2001","Row",6.9,"Scss","Length of Construction"
"24462",2001-09-01,"Sep 2001","Apartment",10.2,"Scss","Length of Construction"
"24462",2001-09-01,"Sep 2001","All",6.9,"Scss","Length of Construction"
"24462",2001-10-01,"Oct 2001","Single",3.9,"Scss","Length of Construction"
"24462",2001-10-01,"Oct 2001","Semi-Detached",5.3,"Scss","Length of Construction"
"24462",2001-10-01,"Oct 2001","Row",5.4,"Scss","Length of Construction"
"24462",2001-10-01,"Oct 2001","Apartment",11.1,"Scss","Length of Construction"
"24462",2001-10-01,"Oct 2001","All",6.7,"Scss","Length of Construction"
"24462",2001-11-01,"Nov 2001","Single",3.9,"Scss","Length of Construction"
"24462",2001-11-01,"Nov 2001","Semi-Detached",4.5,"Scss","Length of Construction"
"24462",2001-11-01,"Nov 2001","Row",5.2,"Scss","Length of Construction"
"24462",2001-11-01,"Nov 2001","Apartment",22.1,"Scss","Length of Construction"
"24462",2001-11-01,"Nov 2001","All",13.7,"Scss","Length of Construction"
"24462",2001-12-01,"Dec 2001","Single",3.6,"Scss","Length of Construction"
"24462",2001-12-01,"Dec 2001","Semi-Detached",3.8,"Scss","Length of Construction"
"24462",2001-12-01,"Dec 2001","Row",5.7,"Scss","Length of Construction"
"24462",2001-12-01,"Dec 2001","Apartment",13.1,"Scss","Length of Construction"
"24462",2001-12-01,"Dec 2001","All",8.9,"Scss","Length of Construction"
"24462",2002-01-01,"Jan 2002","Single",4.1,"Scss","Length of Construction"
"24462",2002-01-01,"Jan 2002","Semi-Detached",4.9,"Scss","Length of Construction"
"24462",2002-01-01,"Jan 2002","Row",8.1,"Scss","Length of Construction"
"24462",2002-01-01,"Jan 2002","Apartment",4.2,"Scss","Length of Construction"
"24462",2002-01-01,"Jan 2002","All",4.4,"Scss","Length of Construction"
"24462",2002-02-01,"Feb 2002","Single",3.7,"Scss","Length of Construction"
"24462",2002-02-01,"Feb 2002","Semi-Detached",6.3,"Scss","Length of Construction"
"24462",2002-02-01,"Feb 2002","Row",8.1,"Scss","Length of Construction"
"24462",2002-02-01,"Feb 2002","Apartment",5.1,"Scss","Length of Construction"
"24462",2002-02-01,"Feb 2002","All",4.4,"Scss","Length of Construction"
"24462",2002-03-01,"Mar 2002","Single",4.3,"Scss","Length of Construction"
"24462",2002-03-01,"Mar 2002","Semi-Detached",9.3,"Scss","Length of Construction"
"24462",2002-03-01,"Mar 2002","Row",8.9,"Scss","Length of Construction"
"24462",2002-03-01,"Mar 2002","Apartment",6.1,"Scss","Length of Construction"
"24462",2002-03-01,"Mar 2002","All",5.5,"Scss","Length of Construction"
"24462",2002-04-01,"Apr 2002","Single",5,"Scss","Length of Construction"
"24462",2002-04-01,"Apr 2002","Semi-Detached",8.5,"Scss","Length of Construction"
"24462",2002-04-01,"Apr 2002","Row",7.3,"Scss","Length of Construction"
"24462",2002-04-01,"Apr 2002","Apartment",7.6,"Scss","Length of Construction"
"24462",2002-04-01,"Apr 2002","All",6.1,"Scss","Length of Construction"
"24462",2002-05-01,"May 2002","Single",4.3,"Scss","Length of Construction"
"24462",2002-05-01,"May 2002","Semi-Detached",5.1,"Scss","Length of Construction"
"24462",2002-05-01,"May 2002","Row",9.4,"Scss","Length of Construction"
"24462",2002-05-01,"May 2002","Apartment",5.3,"Scss","Length of Construction"
"24462",2002-05-01,"May 2002","All",4.6,"Scss","Length of Construction"
"24462",2002-06-01,"Jun 2002","Single",3.7,"Scss","Length of Construction"
"24462",2002-06-01,"Jun 2002","Semi-Detached",4.3,"Scss","Length of Construction"
"24462",2002-06-01,"Jun 2002","Row",7,"Scss","Length of Construction"
"24462",2002-06-01,"Jun 2002","Apartment",6.8,"Scss","Length of Construction"
"24462",2002-06-01,"Jun 2002","All",4.8,"Scss","Length of Construction"
"24462",2002-07-01,"Jul 2002","Single",3.6,"Scss","Length of Construction"
"24462",2002-07-01,"Jul 2002","Semi-Detached",5.1,"Scss","Length of Construction"
"24462",2002-07-01,"Jul 2002","Row",6.3,"Scss","Length of Construction"
"24462",2002-07-01,"Jul 2002","Apartment",7.1,"Scss","Length of Construction"
"24462",2002-07-01,"Jul 2002","All",5.3,"Scss","Length of Construction"
"24462",2002-08-01,"Aug 2002","Single",4.2,"Scss","Length of Construction"
"24462",2002-08-01,"Aug 2002","Semi-Detached",4.6,"Scss","Length of Construction"
"24462",2002-08-01,"Aug 2002","Row",7.4,"Scss","Length of Construction"
"24462",2002-08-01,"Aug 2002","Apartment",6.8,"Scss","Length of Construction"
"24462",2002-08-01,"Aug 2002","All",5.2,"Scss","Length of Construction"
"24462",2002-09-01,"Sep 2002","Single",3.9,"Scss","Length of Construction"
"24462",2002-09-01,"Sep 2002","Semi-Detached",4.3,"Scss","Length of Construction"
"24462",2002-09-01,"Sep 2002","Row",4.9,"Scss","Length of Construction"
"24462",2002-09-01,"Sep 2002","Apartment",6.6,"Scss","Length of Construction"
"24462",2002-09-01,"Sep 2002","All",4.7,"Scss","Length of Construction"
"24462",2002-10-01,"Oct 2002","Single",3.9,"Scss","Length of Construction"
"24462",2002-10-01,"Oct 2002","Semi-Detached",4.1,"Scss","Length of Construction"
"24462",2002-10-01,"Oct 2002","Row",6.2,"Scss","Length of Construction"
"24462",2002-10-01,"Oct 2002","Apartment",8.1,"Scss","Length of Construction"
"24462",2002-10-01,"Oct 2002","All",5.5,"Scss","Length of Construction"
"24462",2002-11-01,"Nov 2002","Single",3.9,"Scss","Length of Construction"
"24462",2002-11-01,"Nov 2002","Semi-Detached",4.2,"Scss","Length of Construction"
"24462",2002-11-01,"Nov 2002","Row",7.2,"Scss","Length of Construction"
"24462",2002-11-01,"Nov 2002","Apartment",6.9,"Scss","Length of Construction"
"24462",2002-11-01,"Nov 2002","All",5.2,"Scss","Length of Construction"
"24462",2002-12-01,"Dec 2002","Single",4,"Scss","Length of Construction"
"24462",2002-12-01,"Dec 2002","Semi-Detached",5.2,"Scss","Length of Construction"
"24462",2002-12-01,"Dec 2002","Row",5.8,"Scss","Length of Construction"
"24462",2002-12-01,"Dec 2002","Apartment",5.7,"Scss","Length of Construction"
"24462",2002-12-01,"Dec 2002","All",4.6,"Scss","Length of Construction"
"24462",2003-01-01,"Jan 2003","Single",4.2,"Scss","Length of Construction"
"24462",2003-01-01,"Jan 2003","Semi-Detached",3.8,"Scss","Length of Construction"
"24462",2003-01-01,"Jan 2003","Row",6,"Scss","Length of Construction"
"24462",2003-01-01,"Jan 2003","Apartment",9.3,"Scss","Length of Construction"
"24462",2003-01-01,"Jan 2003","All",6.4,"Scss","Length of Construction"
"24462",2003-02-01,"Feb 2003","Single",4.6,"Scss","Length of Construction"
"24462",2003-02-01,"Feb 2003","Semi-Detached",5.4,"Scss","Length of Construction"
"24462",2003-02-01,"Feb 2003","Row",6.8,"Scss","Length of Construction"
"24462",2003-02-01,"Feb 2003","Apartment",6.5,"Scss","Length of Construction"
"24462",2003-02-01,"Feb 2003","All",5.5,"Scss","Length of Construction"
"24462",2003-03-01,"Mar 2003","Single",4.7,"Scss","Length of Construction"
"24462",2003-03-01,"Mar 2003","Semi-Detached",5.1,"Scss","Length of Construction"
"24462",2003-03-01,"Mar 2003","Row",10.1,"Scss","Length of Construction"
"24462",2003-03-01,"Mar 2003","Apartment",7.3,"Scss","Length of Construction"
"24462",2003-03-01,"Mar 2003","All",6.1,"Scss","Length of Construction"
"24462",2003-04-01,"Apr 2003","Single",5.1,"Scss","Length of Construction"
"24462",2003-04-01,"Apr 2003","Semi-Detached",9.2,"Scss","Length of Construction"
"24462",2003-04-01,"Apr 2003","Row",6.6,"Scss","Length of Construction"
"24462",2003-04-01,"Apr 2003","Apartment",6,"Scss","Length of Construction"
"24462",2003-04-01,"Apr 2003","All",5.7,"Scss","Length of Construction"
"24462",2003-05-01,"May 2003","Single",5.2,"Scss","Length of Construction"
"24462",2003-05-01,"May 2003","Semi-Detached",6.1,"Scss","Length of Construction"
"24462",2003-05-01,"May 2003","Row",10.5,"Scss","Length of Construction"
"24462",2003-05-01,"May 2003","Apartment",9.2,"Scss","Length of Construction"
"24462",2003-05-01,"May 2003","All",7.1,"Scss","Length of Construction"
"24462",2003-06-01,"Jun 2003","Single",4.7,"Scss","Length of Construction"
"24462",2003-06-01,"Jun 2003","Semi-Detached",5.1,"Scss","Length of Construction"
"24462",2003-06-01,"Jun 2003","Row",7.4,"Scss","Length of Construction"
"24462",2003-06-01,"Jun 2003","Apartment",8.8,"Scss","Length of Construction"
"24462",2003-06-01,"Jun 2003","All",6.4,"Scss","Length of Construction"
"24462",2003-07-01,"Jul 2003","Single",3.9,"Scss","Length of Construction"
"24462",2003-07-01,"Jul 2003","Semi-Detached",4.8,"Scss","Length of Construction"
"24462",2003-07-01,"Jul 2003","Row",8.9,"Scss","Length of Construction"
"24462",2003-07-01,"Jul 2003","Apartment",7.1,"Scss","Length of Construction"
"24462",2003-07-01,"Jul 2003","All",5,"Scss","Length of Construction"
"24462",2003-08-01,"Aug 2003","Single",4.2,"Scss","Length of Construction"
"24462",2003-08-01,"Aug 2003","Semi-Detached",4.3,"Scss","Length of Construction"
"24462",2003-08-01,"Aug 2003","Row",8.9,"Scss","Length of Construction"
"24462",2003-08-01,"Aug 2003","Apartment",10.6,"Scss","Length of Construction"
"24462",2003-08-01,"Aug 2003","All",8,"Scss","Length of Construction"
"24462",2003-09-01,"Sep 2003","Single",4.2,"Scss","Length of Construction"
"24462",2003-09-01,"Sep 2003","Semi-Detached",4.9,"Scss","Length of Construction"
"24462",2003-09-01,"Sep 2003","Row",6.4,"Scss","Length of Construction"
"24462",2003-09-01,"Sep 2003","Apartment",7.8,"Scss","Length of Construction"
"24462",2003-09-01,"Sep 2003","All",5.6,"Scss","Length of Construction"
"24462",2003-10-01,"Oct 2003","Single",4,"Scss","Length of Construction"
"24462",2003-10-01,"Oct 2003","Semi-Detached",4.7,"Scss","Length of Construction"
"24462",2003-10-01,"Oct 2003","Row",8.1,"Scss","Length of Construction"
"24462",2003-10-01,"Oct 2003","Apartment",8.7,"Scss","Length of Construction"
