"GeoUID","Date","DateString","Dwelling Type","Value","Survey","Series"
"59934",1991-08-01,"1991/Q3","Semi-Detached",NA,"Scss","Length of Construction"
"59934",1991-08-01,"1991/Q3","Row",NA,"Scss","Length of Construction"
"59934",1991-08-01,"1991/Q3","Apartment",NA,"Scss","Length of Construction"
"59934",1991-08-01,"1991/Q3","All",7.3,"Scss","Length of Construction"
"59934",1991-11-01,"1991/Q4","Single",18,"Scss","Length of Construction"
"59934",1991-11-01,"1991/Q4","Semi-Detached",NA,"Scss","Length of Construction"
"59934",1991-11-01,"1991/Q4","Row",NA,"Scss","Length of Construction"
"59934",1991-11-01,"1991/Q4","Apartment",NA,"Scss","Length of Construction"
"59934",1991-11-01,"1991/Q4","All",18,"Scss","Length of Construction"
"59934",1992-02-01,"1992/Q1","Single",0,"Scss","Length of Construction"
"59934",1992-02-01,"1992/Q1","Semi-Detached",0,"Scss","Length of Construction"
"59934",1992-02-01,"1992/Q1","Row",0,"Scss","Length of Construction"
"59934",1992-02-01,"1992/Q1","Apartment",0,"Scss","Length of Construction"
"59934",1992-02-01,"1992/Q1","All",0,"Scss","Length of Construction"
"59934",1992-05-01,"1992/Q2","Single",0,"Scss","Length of Construction"
"59934",1992-05-01,"1992/Q2","Semi-Detached",0,"Scss","Length of Construction"
"59934",1992-05-01,"1992/Q2","Row",0,"Scss","Length of Construction"
"59934",1992-05-01,"1992/Q2","Apartment",NA,"Scss","Length of Construction"
"59934",1992-05-01,"1992/Q2","All",0,"Scss","Length of Construction"
"59934",1992-08-01,"1992/Q3","Single",0,"Scss","Length of Construction"
"59934",1992-08-01,"1992/Q3","Semi-Detached",0,"Scss","Length of Construction"
"59934",1992-08-01,"1992/Q3","Row",NA,"Scss","Length of Construction"
"59934",1992-08-01,"1992/Q3","Apartment",NA,"Scss","Length of Construction"
"59934",1992-08-01,"1992/Q3","All",0,"Scss","Length of Construction"
"59934",1992-11-01,"1992/Q4","Single",0,"Scss","Length of Construction"
"59934",1992-11-01,"1992/Q4","Semi-Detached",0,"Scss","Length of Construction"
"59934",1992-11-01,"1992/Q4","Row",0,"Scss","Length of Construction"
"59934",1992-11-01,"1992/Q4","Apartment",NA,"Scss","Length of Construction"
"59934",1992-11-01,"1992/Q4","All",0,"Scss","Length of Construction"
"59934",1993-02-01,"1993/Q1","Single",0,"Scss","Length of Construction"
"59934",1993-02-01,"1993/Q1","Semi-Detached",NA,"Scss","Length of Construction"
"59934",1993-02-01,"1993/Q1","Row",NA,"Scss","Length of Construction"
"59934",1993-02-01,"1993/Q1","Apartment",0,"Scss","Length of Construction"
"59934",1993-02-01,"1993/Q1","All",0,"Scss","Length of Construction"
"59934",1993-05-01,"1993/Q2","Single",0,"Scss","Length of Construction"
"59934",1993-05-01,"1993/Q2","Semi-Detached",NA,"Scss","Length of Construction"
"59934",1993-05-01,"1993/Q2","Row",0,"Scss","Length of Construction"
"59934",1993-05-01,"1993/Q2","Apartment",NA,"Scss","Length of Construction"
"59934",1993-05-01,"1993/Q2","All",0,"Scss","Length of Construction"
"59934",1993-08-01,"1993/Q3","Single",0,"Scss","Length of Construction"
"59934",1993-08-01,"1993/Q3","Semi-Detached",0,"Scss","Length of Construction"
"59934",1993-08-01,"1993/Q3","Row",0,"Scss","Length of Construction"
"59934",1993-08-01,"1993/Q3","Apartment",0,"Scss","Length of Construction"
"59934",1993-08-01,"1993/Q3","All",0,"Scss","Length of Construction"
"59934",1993-11-01,"1993/Q4","Single",0,"Scss","Length of Construction"
"59934",1993-11-01,"1993/Q4","Semi-Detached",0,"Scss","Length of Construction"
"59934",1993-11-01,"1993/Q4","Row",0,"Scss","Length of Construction"
"59934",1993-11-01,"1993/Q4","Apartment",NA,"Scss","Length of Construction"
"59934",1993-11-01,"1993/Q4","All",0,"Scss","Length of Construction"
"59934",1994-02-01,"1994/Q1","Single",8.1,"Scss","Length of Construction"
"59934",1994-02-01,"1994/Q1","Semi-Detached",3,"Scss","Length of Construction"
"59934",1994-02-01,"1994/Q1","Row",6.9,"Scss","Length of Construction"
"59934",1994-02-01,"1994/Q1","Apartment",6,"Scss","Length of Construction"
"59934",1994-02-01,"1994/Q1","All",6.8,"Scss","Length of Construction"
"59934",1994-05-01,"1994/Q2","Single",5.7,"Scss","Length of Construction"
"59934",1994-05-01,"1994/Q2","Semi-Detached",3,"Scss","Length of Construction"
"59934",1994-05-01,"1994/Q2","Row",8.1,"Scss","Length of Construction"
"59934",1994-05-01,"1994/Q2","Apartment",NA,"Scss","Length of Construction"
"59934",1994-05-01,"1994/Q2","All",7.2,"Scss","Length of Construction"
"59934",1994-08-01,"1994/Q3","Single",5.1,"Scss","Length of Construction"
"59934",1994-08-01,"1994/Q3","Semi-Detached",4.5,"Scss","Length of Construction"
"59934",1994-08-01,"1994/Q3","Row",NA,"Scss","Length of Construction"
"59934",1994-08-01,"1994/Q3","Apartment",12,"Scss","Length of Construction"
"59934",1994-08-01,"1994/Q3","All",8.2,"Scss","Length of Construction"
"59934",1994-11-01,"1994/Q4","Single",6.7,"Scss","Length of Construction"
"59934",1994-11-01,"1994/Q4","Semi-Detached",6,"Scss","Length of Construction"
"59934",1994-11-01,"1994/Q4","Row",NA,"Scss","Length of Construction"
"59934",1994-11-01,"1994/Q4","Apartment",NA,"Scss","Length of Construction"
"59934",1994-11-01,"1994/Q4","All",6.6,"Scss","Length of Construction"
"59934",1995-02-01,"1995/Q1","Single",7.2,"Scss","Length of Construction"
"59934",1995-02-01,"1995/Q1","Semi-Detached",7.5,"Scss","Length of Construction"
"59934",1995-02-01,"1995/Q1","Row",NA,"Scss","Length of Construction"
"59934",1995-02-01,"1995/Q1","Apartment",NA,"Scss","Length of Construction"
"59934",1995-02-01,"1995/Q1","All",7.2,"Scss","Length of Construction"
"59934",1995-05-01,"1995/Q2","Single",5,"Scss","Length of Construction"
"59934",1995-05-01,"1995/Q2","Semi-Detached",NA,"Scss","Length of Construction"
"59934",1995-05-01,"1995/Q2","Row",NA,"Scss","Length of Construction"
"59934",1995-05-01,"1995/Q2","Apartment",NA,"Scss","Length of Construction"
"59934",1995-05-01,"1995/Q2","All",5,"Scss","Length of Construction"
"59934",1995-08-01,"1995/Q3","Single",9.9,"Scss","Length of Construction"
"59934",1995-08-01,"1995/Q3","Semi-Detached",6,"Scss","Length of Construction"
"59934",1995-08-01,"1995/Q3","Row",9,"Scss","Length of Construction"
"59934",1995-08-01,"1995/Q3","Apartment",NA,"Scss","Length of Construction"
"59934",1995-08-01,"1995/Q3","All",9.3,"Scss","Length of Construction"
"59934",1995-11-01,"1995/Q4","Single",7.6,"Scss","Length of Construction"
"59934",1995-11-01,"1995/Q4","Semi-Detached",7,"Scss","Length of Construction"
"59934",1995-11-01,"1995/Q4","Row",10,"Scss","Length of Construction"
"59934",1995-11-01,"1995/Q4","Apartment",NA,"Scss","Length of Construction"
"59934",1995-11-01,"1995/Q4","All",8.1,"Scss","Length of Construction"
"59934",1996-02-01,"1996/Q1","Single",10.1,"Scss","Length of Construction"
"59934",1996-02-01,"1996/Q1","Semi-Detached",6,"Scss","Length of Construction"
"59934",1996-02-01,"1996/Q1","Row",10,"Scss","Length of Construction"
"59934",1996-02-01,"1996/Q1","Apartment",NA,"Scss","Length of Construction"
"59934",1996-02-01,"1996/Q1","All",9,"Scss","Length of Construction"
"59934",1996-05-01,"1996/Q2","Single",7,"Scss","Length of Construction"
"59934",1996-05-01,"1996/Q2","Semi-Detached",6,"Scss","Length of Construction"
"59934",1996-05-01,"1996/Q2","Row",15.7,"Scss","Length of Construction"
"59934",1996-05-01,"1996/Q2","Apartment",NA,"Scss","Length of Construction"
"59934",1996-05-01,"1996/Q2","All",11.5,"Scss","Length of Construction"
"59934",1996-08-01,"1996/Q3","Single",8.5,"Scss","Length of Construction"
"59934",1996-08-01,"1996/Q3","Semi-Detached",6,"Scss","Length of Construction"
"59934",1996-08-01,"1996/Q3","Row",6,"Scss","Length of Construction"
"59934",1996-08-01,"1996/Q3","Apartment",NA,"Scss","Length of Construction"
"59934",1996-08-01,"1996/Q3","All",6.9,"Scss","Length of Construction"
"59934",1996-11-01,"1996/Q4","Single",9,"Scss","Length of Construction"
"59934",1996-11-01,"1996/Q4","Semi-Detached",NA,"Scss","Length of Construction"
"59934",1996-11-01,"1996/Q4","Row",NA,"Scss","Length of Construction"
"59934",1996-11-01,"1996/Q4","Apartment",NA,"Scss","Length of Construction"
"59934",1996-11-01,"1996/Q4","All",9,"Scss","Length of Construction"
"59934",1997-02-01,"1997/Q1","Single",10.3,"Scss","Length of Construction"
"59934",1997-02-01,"1997/Q1","Semi-Detached",8,"Scss","Length of Construction"
"59934",1997-02-01,"1997/Q1","Row",8,"Scss","Length of Construction"
"59934",1997-02-01,"1997/Q1","Apartment",9,"Scss","Length of Construction"
"59934",1997-02-01,"1997/Q1","All",9,"Scss","Length of Construction"
"59934",1997-05-01,"1997/Q2","Single",8.6,"Scss","Length of Construction"
"59934",1997-05-01,"1997/Q2","Semi-Detached",7,"Scss","Length of Construction"
"59934",1997-05-01,"1997/Q2","Row",7,"Scss","Length of Construction"
"59934",1997-05-01,"1997/Q2","Apartment",14,"Scss","Length of Construction"
"59934",1997-05-01,"1997/Q2","All",11.3,"Scss","Length of Construction"
"59934",1997-08-01,"1997/Q3","Single",12.1,"Scss","Length of Construction"
"59934",1997-08-01,"1997/Q3","Semi-Detached",4,"Scss","Length of Construction"
"59934",1997-08-01,"1997/Q3","Row",5.5,"Scss","Length of Construction"
"59934",1997-08-01,"1997/Q3","Apartment",6,"Scss","Length of Construction"
"59934",1997-08-01,"1997/Q3","All",6.6,"Scss","Length of Construction"
"59934",1997-11-01,"1997/Q4","Single",18.2,"Scss","Length of Construction"
"59934",1997-11-01,"1997/Q4","Semi-Detached",6,"Scss","Length of Construction"
"59934",1997-11-01,"1997/Q4","Row",6,"Scss","Length of Construction"
"59934",1997-11-01,"1997/Q4","Apartment",6,"Scss","Length of Construction"
"59934",1997-11-01,"1997/Q4","All",7.8,"Scss","Length of Construction"
"59934",1998-02-01,"1998/Q1","Single",9.3,"Scss","Length of Construction"
"59934",1998-02-01,"1998/Q1","Semi-Detached",NA,"Scss","Length of Construction"
"59934",1998-02-01,"1998/Q1","Row",NA,"Scss","Length of Construction"
"59934",1998-02-01,"1998/Q1","Apartment",NA,"Scss","Length of Construction"
"59934",1998-02-01,"1998/Q1","All",9.3,"Scss","Length of Construction"
"59934",1998-05-01,"1998/Q2","Single",17.8,"Scss","Length of Construction"
"59934",1998-05-01,"1998/Q2","Semi-Detached",NA,"Scss","Length of Construction"
"59934",1998-05-01,"1998/Q2","Row",NA,"Scss","Length of Construction"
"59934",1998-05-01,"1998/Q2","Apartment",NA,"Scss","Length of Construction"
"59934",1998-05-01,"1998/Q2","All",17.8,"Scss","Length of Construction"
"59934",1998-08-01,"1998/Q3","Single",10.9,"Scss","Length of Construction"
"59934",1998-08-01,"1998/Q3","Semi-Detached",NA,"Scss","Length of Construction"
"59934",1998-08-01,"1998/Q3","Row",7,"Scss","Length of Construction"
"59934",1998-08-01,"1998/Q3","Apartment",NA,"Scss","Length of Construction"
"59934",1998-08-01,"1998/Q3","All",8,"Scss","Length of Construction"
"59934",1998-11-01,"1998/Q4","Single",17.9,"Scss","Length of Construction"
"59934",1998-11-01,"1998/Q4","Semi-Detached",NA,"Scss","Length of Construction"
"59934",1998-11-01,"1998/Q4","Row",6,"Scss","Length of Construction"
"59934",1998-11-01,"1998/Q4","Apartment",NA,"Scss","Length of Construction"
"59934",1998-11-01,"1998/Q4","All",12.3,"Scss","Length of Construction"
"59934",1999-02-01,"1999/Q1","Single",6,"Scss","Length of Construction"
"59934",1999-02-01,"1999/Q1","Semi-Detached",13,"Scss","Length of Construction"
"59934",1999-02-01,"1999/Q1","Row",NA,"Scss","Length of Construction"
"59934",1999-02-01,"1999/Q1","Apartment",NA,"Scss","Length of Construction"
"59934",1999-02-01,"1999/Q1","All",8.8,"Scss","Length of Construction"
"59934",1999-05-01,"1999/Q2","Single",13.8,"Scss","Length of Construction"
"59934",1999-05-01,"1999/Q2","Semi-Detached",12,"Scss","Length of Construction"
"59934",1999-05-01,"1999/Q2","Row",NA,"Scss","Length of Construction"
"59934",1999-05-01,"1999/Q2","Apartment",NA,"Scss","Length of Construction"
"59934",1999-05-01,"1999/Q2","All",13.4,"Scss","Length of Construction"
"59934",1999-08-01,"1999/Q3","Single",18.5,"Scss","Length of Construction"
"59934",1999-08-01,"1999/Q3","Semi-Detached",NA,"Scss","Length of Construction"
"59934",1999-08-01,"1999/Q3","Row",NA,"Scss","Length of Construction"
"59934",1999-08-01,"1999/Q3","Apartment",NA,"Scss","Length of Construction"
"59934",1999-08-01,"1999/Q3","All",18.5,"Scss","Length of Construction"
"59934",1999-11-01,"1999/Q4","Single",30,"Scss","Length of Construction"
"59934",1999-11-01,"1999/Q4","Semi-Detached",13,"Scss","Length of Construction"
"59934",1999-11-01,"1999/Q4","Row",NA,"Scss","Length of Construction"
"59934",1999-11-01,"1999/Q4","Apartment",NA,"Scss","Length of Construction"
"59934",1999-11-01,"1999/Q4","All",23.2,"Scss","Length of Construction"
"59934",2000-02-01,"2000/Q1","Single",12,"Scss","Length of Construction"
"59934",2000-02-01,"2000/Q1","Semi-Detached",NA,"Scss","Length of Construction"
"59934",2000-02-01,"2000/Q1","Row",NA,"Scss","Length of Construction"
"59934",2000-02-01,"2000/Q1","Apartment",NA,"Scss","Length of Construction"
"59934",2000-02-01,"2000/Q1","All",12,"Scss","Length of Construction"
"59934",2000-05-01,"2000/Q2","Single",28.7,"Scss","Length of Construction"
"59934",2000-05-01,"2000/Q2","Semi-Detached",NA,"Scss","Length of Construction"
"59934",2000-05-01,"2000/Q2","Row",NA,"Scss","Length of Construction"
"59934",2000-05-01,"2000/Q2","Apartment",NA,"Scss","Length of Construction"
"59934",2000-05-01,"2000/Q2","All",28.7,"Scss","Length of Construction"
"59934",2000-08-01,"2000/Q3","Single",NA,"Scss","Length of Construction"
"59934",2000-08-01,"2000/Q3","Semi-Detached",NA,"Scss","Length of Construction"
"59934",2000-08-01,"2000/Q3","Row",NA,"Scss","Length of Construction"
"59934",2000-08-01,"2000/Q3","Apartment",NA,"Scss","Length of Construction"
"59934",2000-08-01,"2000/Q3","All",NA,"Scss","Length of Construction"
"59934",2000-11-01,"2000/Q4","Single",NA,"Scss","Length of Construction"
"59934",2000-11-01,"2000/Q4","Semi-Detached",NA,"Scss","Length of Construction"
"59934",2000-11-01,"2000/Q4","Row",NA,"Scss","Length of Construction"
"59934",2000-11-01,"2000/Q4","Apartment",NA,"Scss","Length of Construction"
"59934",2000-11-01,"2000/Q4","All",NA,"Scss","Length of Construction"
"59934",2001-02-01,"2001/Q1","Single",11.9,"Scss","Length of Construction"
"59934",2001-02-01,"2001/Q1","Semi-Detached",8,"Scss","Length of Construction"
"59934",2001-02-01,"2001/Q1","Row",NA,"Scss","Length of Construction"
"59934",2001-02-01,"2001/Q1","Apartment",6,"Scss","Length of Construction"
"59934",2001-02-01,"2001/Q1","All",7.2,"Scss","Length of Construction"
"59934",2001-05-01,"2001/Q2","Single",11.6,"Scss","Length of Construction"
"59934",2001-05-01,"2001/Q2","Semi-Detached",NA,"Scss","Length of Construction"
"59934",2001-05-01,"2001/Q2","Row",NA,"Scss","Length of Construction"
"59934",2001-05-01,"2001/Q2","Apartment",NA,"Scss","Length of Construction"
"59934",2001-05-01,"2001/Q2","All",11.6,"Scss","Length of Construction"
"59934",2001-08-01,"2001/Q3","Single",NA,"Scss","Length of Construction"
"59934",2001-08-01,"2001/Q3","Semi-Detached",NA,"Scss","Length of Construction"
"59934",2001-08-01,"2001/Q3","Row",NA,"Scss","Length of Construction"
"59934",2001-08-01,"2001/Q3","Apartment",NA,"Scss","Length of Construction"
"59934",2001-08-01,"2001/Q3","All",NA,"Scss","Length of Construction"
"59934",2001-11-01,"2001/Q4","Single",5.7,"Scss","Length of Construction"
"59934",2001-11-01,"2001/Q4","Semi-Detached",NA,"Scss","Length of Construction"
"59934",2001-11-01,"2001/Q4","Row",NA,"Scss","Length of Construction"
"59934",2001-11-01,"2001/Q4","Apartment",NA,"Scss","Length of Construction"
"59934",2001-11-01,"2001/Q4","All",5.7,"Scss","Length of Construction"
"59934",2002-02-01,"2002/Q1","Single",NA,"Scss","Length of Construction"
"59934",2002-02-01,"2002/Q1","Semi-Detached",NA,"Scss","Length of Construction"
"59934",2002-02-01,"2002/Q1","Row",NA,"Scss","Length of Construction"
"59934",2002-02-01,"2002/Q1","Apartment",NA,"Scss","Length of Construction"
"59934",2002-02-01,"2002/Q1","All",NA,"Scss","Length of Construction"
"59934",2002-05-01,"2002/Q2","Single",NA,"Scss","Length of Construction"
"59934",2002-05-01,"2002/Q2","Semi-Detached",NA,"Scss","Length of Construction"
"59934",2002-05-01,"2002/Q2","Row",NA,"Scss","Length of Construction"
"59934",2002-05-01,"2002/Q2","Apartment",12,"Scss","Length of Construction"
"59934",2002-05-01,"2002/Q2","All",12,"Scss","Length of Construction"
"59934",2002-08-01,"2002/Q3","Single",19.2,"Scss","Length of Construction"
"59934",2002-08-01,"2002/Q3","Semi-Detached",10,"Scss","Length of Construction"
"59934",2002-08-01,"2002/Q3","Row",10,"Scss","Length of Construction"
"59934",2002-08-01,"2002/Q3","Apartment",11,"Scss","Length of Construction"
"59934",2002-08-01,"2002/Q3","All",11.9,"Scss","Length of Construction"
"59934",2002-11-01,"2002/Q4","Single",5.4,"Scss","Length of Construction"
"59934",2002-11-01,"2002/Q4","Semi-Detached",7,"Scss","Length of Construction"
"59934",2002-11-01,"2002/Q4","Row",NA,"Scss","Length of Construction"
"59934",2002-11-01,"2002/Q4","Apartment",NA,"Scss","Length of Construction"
"59934",2002-11-01,"2002/Q4","All",6.3,"Scss","Length of Construction"
"59934",2003-02-01,"2003/Q1","Single",4.2,"Scss","Length of Construction"
"59934",2003-02-01,"2003/Q1","Semi-Detached",0,"Scss","Length of Construction"
"59934",2003-02-01,"2003/Q1","Row",5.7,"Scss","Length of Construction"
"59934",2003-02-01,"2003/Q1","Apartment",10,"Scss","Length of Construction"
"59934",2003-02-01,"2003/Q1","All",5.5,"Scss","Length of Construction"
"59934",2003-05-01,"2003/Q2","Single",4.2,"Scss","Length of Construction"
"59934",2003-05-01,"2003/Q2","Semi-Detached",3,"Scss","Length of Construction"
"59934",2003-05-01,"2003/Q2","Row",NA,"Scss","Length of Construction"
"59934",2003-05-01,"2003/Q2","Apartment",9,"Scss","Length of Construction"
"59934",2003-05-01,"2003/Q2","All",4.1,"Scss","Length of Construction"
"59934",2003-08-01,"2003/Q3","Single",3.4,"Scss","Length of Construction"
"59934",2003-08-01,"2003/Q3","Semi-Detached",4.5,"Scss","Length of Construction"
"59934",2003-08-01,"2003/Q3","Row",NA,"Scss","Length of Construction"
"59934",2003-08-01,"2003/Q3","Apartment",NA,"Scss","Length of Construction"
"59934",2003-08-01,"2003/Q3","All",3.8,"Scss","Length of Construction"
"59934",2003-11-01,"2003/Q4","Single",3.8,"Scss","Length of Construction"
"59934",2003-11-01,"2003/Q4","Semi-Detached",3,"Scss","Length of Construction"
"59934",2003-11-01,"2003/Q4","Row",7.6,"Scss","Length of Construction"
"59934",2003-11-01,"2003/Q4","Apartment",NA,"Scss","Length of Construction"
"59934",2003-11-01,"2003/Q4","All",5.9,"Scss","Length of Construction"
"59934",2004-02-01,"2004/Q1","Single",4.3,"Scss","Length of Construction"
"59934",2004-02-01,"2004/Q1","Semi-Detached",3.4,"Scss","Length of Construction"
"59934",2004-02-01,"2004/Q1","Row",9.5,"Scss","Length of Construction"
"59934",2004-02-01,"2004/Q1","Apartment",6,"Scss","Length of Construction"
"59934",2004-02-01,"2004/Q1","All",6.2,"Scss","Length of Construction"
"59934",2004-05-01,"2004/Q2","Single",6,"Scss","Length of Construction"
"59934",2004-05-01,"2004/Q2","Semi-Detached",8.6,"Scss","Length of Construction"
"59934",2004-05-01,"2004/Q2","Row",9,"Scss","Length of Construction"
"59934",2004-05-01,"2004/Q2","Apartment",8,"Scss","Length of Construction"
"59934",2004-05-01,"2004/Q2","All",8.4,"Scss","Length of Construction"
"59934",2004-08-01,"2004/Q3","Single",4.1,"Scss","Length of Construction"
"59934",2004-08-01,"2004/Q3","Semi-Detached",6,"Scss","Length of Construction"
"59934",2004-08-01,"2004/Q3","Row",NA,"Scss","Length of Construction"
"59934",2004-08-01,"2004/Q3","Apartment",7.5,"Scss","Length of Construction"
"59934",2004-08-01,"2004/Q3","All",5.6,"Scss","Length of Construction"
"59934",2004-11-01,"2004/Q4","Single",3,"Scss","Length of Construction"
"59934",2004-11-01,"2004/Q4","Semi-Detached",3.7,"Scss","Length of Construction"
"59934",2004-11-01,"2004/Q4","Row",8.1,"Scss","Length of Construction"
"59934",2004-11-01,"2004/Q4","Apartment",7.5,"Scss","Length of Construction"
"59934",2004-11-01,"2004/Q4","All",5.7,"Scss","Length of Construction"
"59934",2005-02-01,"2005/Q1","Single",9.9,"Scss","Length of Construction"
"59934",2005-02-01,"2005/Q1","Semi-Detached",4.4,"Scss","Length of Construction"
"59934",2005-02-01,"2005/Q1","Row",9,"Scss","Length of Construction"
"59934",2005-02-01,"2005/Q1","Apartment",6,"Scss","Length of Construction"
"59934",2005-02-01,"2005/Q1","All",6.6,"Scss","Length of Construction"
"59934",2005-05-01,"2005/Q2","Single",5,"Scss","Length of Construction"
"59934",2005-05-01,"2005/Q2","Semi-Detached",6.9,"Scss","Length of Construction"
"59934",2005-05-01,"2005/Q2","Row",NA,"Scss","Length of Construction"
"59934",2005-05-01,"2005/Q2","Apartment",6,"Scss","Length of Construction"
"59934",2005-05-01,"2005/Q2","All",6.3,"Scss","Length of Construction"
"59934",2005-08-01,"2005/Q3","Single",11,"Scss","Length of Construction"
"59934",2005-08-01,"2005/Q3","Semi-Detached",6,"Scss","Length of Construction"
"59934",2005-08-01,"2005/Q3","Row",9,"Scss","Length of Construction"
"59934",2005-08-01,"2005/Q3","Apartment",9,"Scss","Length of Construction"
"59934",2005-08-01,"2005/Q3","All",8.5,"Scss","Length of Construction"
"59934",2005-11-01,"2005/Q4","Single",18,"Scss","Length of Construction"
"59934",2005-11-01,"2005/Q4","Semi-Detached",5.5,"Scss","Length of Construction"
"59934",2005-11-01,"2005/Q4","Row",12,"Scss","Length of Construction"
"59934",2005-11-01,"2005/Q4","Apartment",9,"Scss","Length of Construction"
"59934",2005-11-01,"2005/Q4","All",8.7,"Scss","Length of Construction"
"59934",2006-02-01,"2006/Q1","Single",3.8,"Scss","Length of Construction"
"59934",2006-02-01,"2006/Q1","Semi-Detached",6.3,"Scss","Length of Construction"
"59934",2006-02-01,"2006/Q1","Row",9,"Scss","Length of Construction"
"59934",2006-02-01,"2006/Q1","Apartment",12,"Scss","Length of Construction"
"59934",2006-02-01,"2006/Q1","All",10.3,"Scss","Length of Construction"
"59934",2006-05-01,"2006/Q2","Single",3.4,"Scss","Length of Construction"
"59934",2006-05-01,"2006/Q2","Semi-Detached",6.8,"Scss","Length of Construction"
"59934",2006-05-01,"2006/Q2","Row",6,"Scss","Length of Construction"
"59934",2006-05-01,"2006/Q2","Apartment",9.5,"Scss","Length of Construction"
"59934",2006-05-01,"2006/Q2","All",8.4,"Scss","Length of Construction"
"59934",2006-08-01,"2006/Q3","Single",7.2,"Scss","Length of Construction"
"59934",2006-08-01,"2006/Q3","Semi-Detached",6,"Scss","Length of Construction"
"59934",2006-08-01,"2006/Q3","Row",7.6,"Scss","Length of Construction"
"59934",2006-08-01,"2006/Q3","Apartment",9,"Scss","Length of Construction"
"59934",2006-08-01,"2006/Q3","All",7.5,"Scss","Length of Construction"
"59934",2006-11-01,"2006/Q4","Single",4.5,"Scss","Length of Construction"
"59934",2006-11-01,"2006/Q4","Semi-Detached",0,"Scss","Length of Construction"
"59934",2006-11-01,"2006/Q4","Row",6,"Scss","Length of Construction"
"59934",2006-11-01,"2006/Q4","Apartment",15,"Scss","Length of Construction"
"59934",2006-11-01,"2006/Q4","All",6.1,"Scss","Length of Construction"
"59934",2007-02-01,"2007/Q1","Single",3.3,"Scss","Length of Construction"
"59934",2007-02-01,"2007/Q1","Semi-Detached",5.4,"Scss","Length of Construction"
"59934",2007-02-01,"2007/Q1","Row",NA,"Scss","Length of Construction"
"59934",2007-02-01,"2007/Q1","Apartment",15,"Scss","Length of Construction"
"59934",2007-02-01,"2007/Q1","All",8.7,"Scss","Length of Construction"
"59934",2007-05-01,"2007/Q2","Single",2.8,"Scss","Length of Construction"
"59934",2007-05-01,"2007/Q2","Semi-Detached",5,"Scss","Length of Construction"
"59934",2007-05-01,"2007/Q2","Row",NA,"Scss","Length of Construction"
"59934",2007-05-01,"2007/Q2","Apartment",NA,"Scss","Length of Construction"
"59934",2007-05-01,"2007/Q2","All",3.4,"Scss","Length of Construction"
"59934",2007-08-01,"2007/Q3","Single",3.8,"Scss","Length of Construction"
"59934",2007-08-01,"2007/Q3","Semi-Detached",4,"Scss","Length of Construction"
"59934",2007-08-01,"2007/Q3","Row",12,"Scss","Length of Construction"
"59934",2007-08-01,"2007/Q3","Apartment",NA,"Scss","Length of Construction"
"59934",2007-08-01,"2007/Q3","All",6.3,"Scss","Length of Construction"
