"GeoUID","Date","DateString","Dwelling Type","Value","Survey","Series"
"48826",2013-05-01,"2013/Q2","Row",9,"Scss","Length of Construction"
"48826",2013-05-01,"2013/Q2","Apartment",9,"Scss","Length of Construction"
"48826",2013-05-01,"2013/Q2","All",8.1,"Scss","Length of Construction"
"48826",2013-08-01,"2013/Q3","Single",2.3,"Scss","Length of Construction"
"48826",2013-08-01,"2013/Q3","Semi-Detached",NA,"Scss","Length of Construction"
"48826",2013-08-01,"2013/Q3","Row",13,"Scss","Length of Construction"
"48826",2013-08-01,"2013/Q3","Apartment",NA,"Scss","Length of Construction"
"48826",2013-08-01,"2013/Q3","All",11,"Scss","Length of Construction"
"48826",2013-11-01,"2013/Q4","Single",3,"Scss","Length of Construction"
"48826",2013-11-01,"2013/Q4","Semi-Detached",NA,"Scss","Length of Construction"
"48826",2013-11-01,"2013/Q4","Row",NA,"Scss","Length of Construction"
"48826",2013-11-01,"2013/Q4","Apartment",15,"Scss","Length of Construction"
"48826",2013-11-01,"2013/Q4","All",10.4,"Scss","Length of Construction"
"48826",2014-02-01,"2014/Q1","Single",1.7,"Scss","Length of Construction"
"48826",2014-02-01,"2014/Q1","Semi-Detached",3,"Scss","Length of Construction"
"48826",2014-02-01,"2014/Q1","Row",15,"Scss","Length of Construction"
"48826",2014-02-01,"2014/Q1","Apartment",6,"Scss","Length of Construction"
"48826",2014-02-01,"2014/Q1","All",7.7,"Scss","Length of Construction"
"48826",2014-05-01,"2014/Q2","Single",4.2,"Scss","Length of Construction"
"48826",2014-05-01,"2014/Q2","Semi-Detached",4.5,"Scss","Length of Construction"
"48826",2014-05-01,"2014/Q2","Row",NA,"Scss","Length of Construction"
"48826",2014-05-01,"2014/Q2","Apartment",6,"Scss","Length of Construction"
"48826",2014-05-01,"2014/Q2","All",4.8,"Scss","Length of Construction"
"48826",2014-08-01,"2014/Q3","Single",2.3,"Scss","Length of Construction"
"48826",2014-08-01,"2014/Q3","Semi-Detached",0,"Scss","Length of Construction"
"48826",2014-08-01,"2014/Q3","Row",9,"Scss","Length of Construction"
"48826",2014-08-01,"2014/Q3","Apartment",9,"Scss","Length of Construction"
"48826",2014-08-01,"2014/Q3","All",5,"Scss","Length of Construction"
"48826",2014-11-01,"2014/Q4","Single",3.6,"Scss","Length of Construction"
"48826",2014-11-01,"2014/Q4","Semi-Detached",1.5,"Scss","Length of Construction"
"48826",2014-11-01,"2014/Q4","Row",NA,"Scss","Length of Construction"
"48826",2014-11-01,"2014/Q4","Apartment",NA,"Scss","Length of Construction"
"48826",2014-11-01,"2014/Q4","All",3,"Scss","Length of Construction"
"48826",2015-02-01,"2015/Q1","Single",3.2,"Scss","Length of Construction"
"48826",2015-02-01,"2015/Q1","Semi-Detached",5.4,"Scss","Length of Construction"
"48826",2015-02-01,"2015/Q1","Row",NA,"Scss","Length of Construction"
"48826",2015-02-01,"2015/Q1","Apartment",NA,"Scss","Length of Construction"
"48826",2015-02-01,"2015/Q1","All",4.1,"Scss","Length of Construction"
"48826",2015-05-01,"2015/Q2","Single",2.3,"Scss","Length of Construction"
"48826",2015-05-01,"2015/Q2","Semi-Detached",3,"Scss","Length of Construction"
"48826",2015-05-01,"2015/Q2","Row",3,"Scss","Length of Construction"
"48826",2015-05-01,"2015/Q2","Apartment",0,"Scss","Length of Construction"
"48826",2015-05-01,"2015/Q2","All",2.3,"Scss","Length of Construction"
"48826",2015-08-01,"2015/Q3","Single",2.5,"Scss","Length of Construction"
"48826",2015-08-01,"2015/Q3","Semi-Detached",3,"Scss","Length of Construction"
"48826",2015-08-01,"2015/Q3","Row",NA,"Scss","Length of Construction"
"48826",2015-08-01,"2015/Q3","Apartment",NA,"Scss","Length of Construction"
"48826",2015-08-01,"2015/Q3","All",2.7,"Scss","Length of Construction"
"48826",2015-11-01,"2015/Q4","Single",2.1,"Scss","Length of Construction"
"48826",2015-11-01,"2015/Q4","Semi-Detached",2.5,"Scss","Length of Construction"
"48826",2015-11-01,"2015/Q4","Row",15,"Scss","Length of Construction"
"48826",2015-11-01,"2015/Q4","Apartment",NA,"Scss","Length of Construction"
"48826",2015-11-01,"2015/Q4","All",5.1,"Scss","Length of Construction"
"48826",2016-02-01,"2016/Q1","Single",2.8,"Scss","Length of Construction"
"48826",2016-02-01,"2016/Q1","Semi-Detached",1.5,"Scss","Length of Construction"
"48826",2016-02-01,"2016/Q1","Row",NA,"Scss","Length of Construction"
"48826",2016-02-01,"2016/Q1","Apartment",NA,"Scss","Length of Construction"
"48826",2016-02-01,"2016/Q1","All",2.3,"Scss","Length of Construction"
"48826",2016-05-01,"2016/Q2","Single",3.5,"Scss","Length of Construction"
"48826",2016-05-01,"2016/Q2","Semi-Detached",3,"Scss","Length of Construction"
"48826",2016-05-01,"2016/Q2","Row",NA,"Scss","Length of Construction"
"48826",2016-05-01,"2016/Q2","Apartment",12,"Scss","Length of Construction"
"48826",2016-05-01,"2016/Q2","All",5,"Scss","Length of Construction"
"48826",2016-08-01,"2016/Q3","Single",3.8,"Scss","Length of Construction"
"48826",2016-08-01,"2016/Q3","Semi-Detached",6.6,"Scss","Length of Construction"
"48826",2016-08-01,"2016/Q3","Row",NA,"Scss","Length of Construction"
"48826",2016-08-01,"2016/Q3","Apartment",NA,"Scss","Length of Construction"
"48826",2016-08-01,"2016/Q3","All",4.8,"Scss","Length of Construction"
"48826",2016-11-01,"2016/Q4","Single",3.4,"Scss","Length of Construction"
"48826",2016-11-01,"2016/Q4","Semi-Detached",9,"Scss","Length of Construction"
"48826",2016-11-01,"2016/Q4","Row",NA,"Scss","Length of Construction"
"48826",2016-11-01,"2016/Q4","Apartment",NA,"Scss","Length of Construction"
"48826",2016-11-01,"2016/Q4","All",6,"Scss","Length of Construction"
"48826",2017-02-01,"2017/Q1","Single",1.5,"Scss","Length of Construction"
"48826",2017-02-01,"2017/Q1","Semi-Detached",NA,"Scss","Length of Construction"
"48826",2017-02-01,"2017/Q1","Row",NA,"Scss","Length of Construction"
"48826",2017-02-01,"2017/Q1","Apartment",9,"Scss","Length of Construction"
"48826",2017-02-01,"2017/Q1","All",7.5,"Scss","Length of Construction"
"48826",2017-05-01,"2017/Q2","Single",2.6,"Scss","Length of Construction"
"48826",2017-05-01,"2017/Q2","Semi-Detached",NA,"Scss","Length of Construction"
"48826",2017-05-01,"2017/Q2","Row",NA,"Scss","Length of Construction"
"48826",2017-05-01,"2017/Q2","Apartment",9,"Scss","Length of Construction"
"48826",2017-05-01,"2017/Q2","All",5.4,"Scss","Length of Construction"
"48826",2017-08-01,"2017/Q3","Single",3,"Scss","Length of Construction"
"48826",2017-08-01,"2017/Q3","Semi-Detached",3,"Scss","Length of Construction"
"48826",2017-08-01,"2017/Q3","Row",NA,"Scss","Length of Construction"
"48826",2017-08-01,"2017/Q3","Apartment",NA,"Scss","Length of Construction"
"48826",2017-08-01,"2017/Q3","All",3,"Scss","Length of Construction"
"48826",2017-11-01,"2017/Q4","Single",2.6,"Scss","Length of Construction"
"48826",2017-11-01,"2017/Q4","Semi-Detached",1,"Scss","Length of Construction"
"48826",2017-11-01,"2017/Q4","Row",NA,"Scss","Length of Construction"
"48826",2017-11-01,"2017/Q4","Apartment",NA,"Scss","Length of Construction"
"48826",2017-11-01,"2017/Q4","All",1.9,"Scss","Length of Construction"
"48826",2018-02-01,"2018/Q1","Single",3.9,"Scss","Length of Construction"
"48826",2018-02-01,"2018/Q1","Semi-Detached",3,"Scss","Length of Construction"
"48826",2018-02-01,"2018/Q1","Row",NA,"Scss","Length of Construction"
"48826",2018-02-01,"2018/Q1","Apartment",NA,"Scss","Length of Construction"
"48826",2018-02-01,"2018/Q1","All",3.8,"Scss","Length of Construction"
"48826",2018-05-01,"2018/Q2","Single",1.5,"Scss","Length of Construction"
"48826",2018-05-01,"2018/Q2","Semi-Detached",0,"Scss","Length of Construction"
"48826",2018-05-01,"2018/Q2","Row",9.2,"Scss","Length of Construction"
"48826",2018-05-01,"2018/Q2","Apartment",NA,"Scss","Length of Construction"
"48826",2018-05-01,"2018/Q2","All",5.7,"Scss","Length of Construction"
"48826",2018-08-01,"2018/Q3","Single",4,"Scss","Length of Construction"
"48826",2018-08-01,"2018/Q3","Semi-Detached",3,"Scss","Length of Construction"
"48826",2018-08-01,"2018/Q3","Row",NA,"Scss","Length of Construction"
"48826",2018-08-01,"2018/Q3","Apartment",15,"Scss","Length of Construction"
"48826",2018-08-01,"2018/Q3","All",9.3,"Scss","Length of Construction"
"48826",2018-11-01,"2018/Q4","Single",2.5,"Scss","Length of Construction"
"48826",2018-11-01,"2018/Q4","Semi-Detached",3.8,"Scss","Length of Construction"
"48826",2018-11-01,"2018/Q4","Row",NA,"Scss","Length of Construction"
"48826",2018-11-01,"2018/Q4","Apartment",6,"Scss","Length of Construction"
"48826",2018-11-01,"2018/Q4","All",5,"Scss","Length of Construction"
"48826",2019-02-01,"2019/Q1","Single",2,"Scss","Length of Construction"
"48826",2019-02-01,"2019/Q1","Semi-Detached",1,"Scss","Length of Construction"
"48826",2019-02-01,"2019/Q1","Row",NA,"Scss","Length of Construction"
"48826",2019-02-01,"2019/Q1","Apartment",NA,"Scss","Length of Construction"
"48826",2019-02-01,"2019/Q1","All",1.3,"Scss","Length of Construction"
"48826",2019-05-01,"2019/Q2","Single",6,"Scss","Length of Construction"
"48826",2019-05-01,"2019/Q2","Semi-Detached",3,"Scss","Length of Construction"
"48826",2019-05-01,"2019/Q2","Row",NA,"Scss","Length of Construction"
"48826",2019-05-01,"2019/Q2","Apartment",9,"Scss","Length of Construction"
"48826",2019-05-01,"2019/Q2","All",6.8,"Scss","Length of Construction"
"48826",2019-08-01,"2019/Q3","Single",3,"Scss","Length of Construction"
"48826",2019-08-01,"2019/Q3","Semi-Detached",NA,"Scss","Length of Construction"
"48826",2019-08-01,"2019/Q3","Row",NA,"Scss","Length of Construction"
"48826",2019-08-01,"2019/Q3","Apartment",NA,"Scss","Length of Construction"
"48826",2019-08-01,"2019/Q3","All",3,"Scss","Length of Construction"
"48826",2019-11-01,"2019/Q4","Single",2.3,"Scss","Length of Construction"
"48826",2019-11-01,"2019/Q4","Semi-Detached",6,"Scss","Length of Construction"
"48826",2019-11-01,"2019/Q4","Row",3,"Scss","Length of Construction"
"48826",2019-11-01,"2019/Q4","Apartment",NA,"Scss","Length of Construction"
"48826",2019-11-01,"2019/Q4","All",3.3,"Scss","Length of Construction"
"48826",2020-02-01,"2020/Q1","Single",3.8,"Scss","Length of Construction"
"48826",2020-02-01,"2020/Q1","Semi-Detached",0,"Scss","Length of Construction"
"48826",2020-02-01,"2020/Q1","Row",NA,"Scss","Length of Construction"
"48826",2020-02-01,"2020/Q1","Apartment",NA,"Scss","Length of Construction"
"48826",2020-02-01,"2020/Q1","All",2.5,"Scss","Length of Construction"
"48826",2020-05-01,"2020/Q2","Single",3,"Scss","Length of Construction"
"48826",2020-05-01,"2020/Q2","Semi-Detached",0,"Scss","Length of Construction"
"48826",2020-05-01,"2020/Q2","Row",NA,"Scss","Length of Construction"
"48826",2020-05-01,"2020/Q2","Apartment",NA,"Scss","Length of Construction"
"48826",2020-05-01,"2020/Q2","All",1.5,"Scss","Length of Construction"
"48826",2020-08-01,"2020/Q3","Single",1.5,"Scss","Length of Construction"
"48826",2020-08-01,"2020/Q3","Semi-Detached",4.5,"Scss","Length of Construction"
"48826",2020-08-01,"2020/Q3","Row",NA,"Scss","Length of Construction"
"48826",2020-08-01,"2020/Q3","Apartment",NA,"Scss","Length of Construction"
"48826",2020-08-01,"2020/Q3","All",3.5,"Scss","Length of Construction"
"48826",2020-11-01,"2020/Q4","Single",4,"Scss","Length of Construction"
"48826",2020-11-01,"2020/Q4","Semi-Detached",NA,"Scss","Length of Construction"
"48826",2020-11-01,"2020/Q4","Row",NA,"Scss","Length of Construction"
"48826",2020-11-01,"2020/Q4","Apartment",NA,"Scss","Length of Construction"
"48826",2020-11-01,"2020/Q4","All",4,"Scss","Length of Construction"
"48826",2021-02-01,"2021/Q1","Single",3,"Scss","Length of Construction"
"48826",2021-02-01,"2021/Q1","Semi-Detached",NA,"Scss","Length of Construction"
"48826",2021-02-01,"2021/Q1","Row",NA,"Scss","Length of Construction"
"48826",2021-02-01,"2021/Q1","Apartment",NA,"Scss","Length of Construction"
"48826",2021-02-01,"2021/Q1","All",3,"Scss","Length of Construction"
"48826",2021-05-01,"2021/Q2","Single",1,"Scss","Length of Construction"
"48826",2021-05-01,"2021/Q2","Semi-Detached",0,"Scss","Length of Construction"
"48826",2021-05-01,"2021/Q2","Row",18,"Scss","Length of Construction"
"48826",2021-05-01,"2021/Q2","Apartment",NA,"Scss","Length of Construction"
"48826",2021-05-01,"2021/Q2","All",7.1,"Scss","Length of Construction"
"48826",2021-08-01,"2021/Q3","Single",2.7,"Scss","Length of Construction"
"48826",2021-08-01,"2021/Q3","Semi-Detached",3,"Scss","Length of Construction"
"48826",2021-08-01,"2021/Q3","Row",NA,"Scss","Length of Construction"
"48826",2021-08-01,"2021/Q3","Apartment",NA,"Scss","Length of Construction"
"48826",2021-08-01,"2021/Q3","All",2.9,"Scss","Length of Construction"
"48826",2021-11-01,"2021/Q4","Single",3.6,"Scss","Length of Construction"
"48826",2021-11-01,"2021/Q4","Semi-Detached",6,"Scss","Length of Construction"
"48826",2021-11-01,"2021/Q4","Row",NA,"Scss","Length of Construction"
"48826",2021-11-01,"2021/Q4","Apartment",NA,"Scss","Length of Construction"
"48826",2021-11-01,"2021/Q4","All",3.9,"Scss","Length of Construction"
"48826",2022-02-01,"2022/Q1","Single",5,"Scss","Length of Construction"
"48826",2022-02-01,"2022/Q1","Semi-Detached",NA,"Scss","Length of Construction"
"48826",2022-02-01,"2022/Q1","Row",NA,"Scss","Length of Construction"
"48826",2022-02-01,"2022/Q1","Apartment",NA,"Scss","Length of Construction"
"48826",2022-02-01,"2022/Q1","All",5,"Scss","Length of Construction"
"48826",2022-05-01,"2022/Q2","Single",0.3,"Scss","Length of Construction"
"48826",2022-05-01,"2022/Q2","Semi-Detached",12,"Scss","Length of Construction"
"48826",2022-05-01,"2022/Q2","Row",NA,"Scss","Length of Construction"
"48826",2022-05-01,"2022/Q2","Apartment",NA,"Scss","Length of Construction"
"48826",2022-05-01,"2022/Q2","All",2.5,"Scss","Length of Construction"
"48826",2022-08-01,"2022/Q3","Single",3.3,"Scss","Length of Construction"
"48826",2022-08-01,"2022/Q3","Semi-Detached",NA,"Scss","Length of Construction"
"48826",2022-08-01,"2022/Q3","Row",NA,"Scss","Length of Construction"
"48826",2022-08-01,"2022/Q3","Apartment",NA,"Scss","Length of Construction"
"48826",2022-08-01,"2022/Q3","All",3.3,"Scss","Length of Construction"
"48826",2022-11-01,"2022/Q4","Single",3.3,"Scss","Length of Construction"
"48826",2022-11-01,"2022/Q4","Semi-Detached",NA,"Scss","Length of Construction"
"48826",2022-11-01,"2022/Q4","Row",NA,"Scss","Length of Construction"
"48826",2022-11-01,"2022/Q4","Apartment",NA,"Scss","Length of Construction"
"48826",2022-11-01,"2022/Q4","All",3.3,"Scss","Length of Construction"
"48826",2023-02-01,"2023/Q1","Single",NA,"Scss","Length of Construction"
"48826",2023-02-01,"2023/Q1","Semi-Detached",NA,"Scss","Length of Construction"
"48826",2023-02-01,"2023/Q1","Row",NA,"Scss","Length of Construction"
"48826",2023-02-01,"2023/Q1","Apartment",NA,"Scss","Length of Construction"
"48826",2023-02-01,"2023/Q1","All",NA,"Scss","Length of Construction"
"48826",2023-05-01,"2023/Q2","Single",NA,"Scss","Length of Construction"
"48826",2023-05-01,"2023/Q2","Semi-Detached",NA,"Scss","Length of Construction"
"48826",2023-05-01,"2023/Q2","Row",NA,"Scss","Length of Construction"
"48826",2023-05-01,"2023/Q2","Apartment",NA,"Scss","Length of Construction"
"48826",2023-05-01,"2023/Q2","All",NA,"Scss","Length of Construction"
"48826",2023-08-01,"2023/Q3","Single",NA,"Scss","Length of Construction"
"48826",2023-08-01,"2023/Q3","Semi-Detached",NA,"Scss","Length of Construction"
"48826",2023-08-01,"2023/Q3","Row",NA,"Scss","Length of Construction"
"48826",2023-08-01,"2023/Q3","Apartment",NA,"Scss","Length of Construction"
"48826",2023-08-01,"2023/Q3","All",NA,"Scss","Length of Construction"
"48826",2023-11-01,"2023/Q4","Single",NA,"Scss","Length of Construction"
"48826",2023-11-01,"2023/Q4","Semi-Detached",NA,"Scss","Length of Construction"
"48826",2023-11-01,"2023/Q4","Row",NA,"Scss","Length of Construction"
"48826",2023-11-01,"2023/Q4","Apartment",NA,"Scss","Length of Construction"
"48826",2023-11-01,"2023/Q4","All",NA,"Scss","Length of Construction"
"48826",2024-02-01,"2024/Q1","Single",NA,"Scss","Length of Construction"
"48826",2024-02-01,"2024/Q1","Semi-Detached",NA,"Scss","Length of Construction"
"48826",2024-02-01,"2024/Q1","Row",NA,"Scss","Length of Construction"
"48826",2024-02-01,"2024/Q1","Apartment",NA,"Scss","Length of Construction"
"48826",2024-02-01,"2024/Q1","All",NA,"Scss","Length of Construction"
"48826",2024-05-01,"2024/Q2","Single",NA,"Scss","Length of Construction"
"48826",2024-05-01,"2024/Q2","Semi-Detached",NA,"Scss","Length of Construction"
"48826",2024-05-01,"2024/Q2","Row",NA,"Scss","Length of Construction"
"48826",2024-05-01,"2024/Q2","Apartment",NA,"Scss","Length of Construction"
"48826",2024-05-01,"2024/Q2","All",NA,"Scss","Length of Construction"
"48826",2024-08-01,"2024/Q3","Single",NA,"Scss","Length of Construction"
"48826",2024-08-01,"2024/Q3","Semi-Detached",NA,"Scss","Length of Construction"
"48826",2024-08-01,"2024/Q3","Row",NA,"Scss","Length of Construction"
"48826",2024-08-01,"2024/Q3","Apartment",NA,"Scss","Length of Construction"
"48826",2024-08-01,"2024/Q3","All",NA,"Scss","Length of Construction"
"48826",2024-11-01,"2024/Q4","Single",NA,"Scss","Length of Construction"
"48826",2024-11-01,"2024/Q4","Semi-Detached",NA,"Scss","Length of Construction"
"48826",2024-11-01,"2024/Q4","Row",NA,"Scss","Length of Construction"
"48826",2024-11-01,"2024/Q4","Apartment",NA,"Scss","Length of Construction"
"48826",2024-11-01,"2024/Q4","All",NA,"Scss","Length of Construction"
"48826",2025-02-01,"2025/Q1","Single",17.1,"Scss","Length of Construction"
"48826",2025-02-01,"2025/Q1","Semi-Detached",15,"Scss","Length of Construction"
"48826",2025-02-01,"2025/Q1","Row",NA,"Scss","Length of Construction"
"48826",2025-02-01,"2025/Q1","Apartment",6,"Scss","Length of Construction"
"48826",2025-02-01,"2025/Q1","All",16.6,"Scss","Length of Construction"
"48826",2025-05-01,"2025/Q2","Single",6.3,"Scss","Length of Construction"
"48826",2025-05-01,"2025/Q2","Semi-Detached",NA,"Scss","Length of Construction"
"48826",2025-05-01,"2025/Q2","Row",NA,"Scss","Length of Construction"
"48826",2025-05-01,"2025/Q2","Apartment",NA,"Scss","Length of Construction"
"48826",2025-05-01,"2025/Q2","All",6.3,"Scss","Length of Construction"
"48826",2025-08-01,"2025/Q3","Single",8,"Scss","Length of Construction"
"48826",2025-08-01,"2025/Q3","Semi-Detached",NA,"Scss","Length of Construction"
"48826",2025-08-01,"2025/Q3","Row",9,"Scss","Length of Construction"
"48826",2025-08-01,"2025/Q3","Apartment",NA,"Scss","Length of Construction"
"48826",2025-08-01,"2025/Q3","All",8.5,"Scss","Length of Construction"
