"GeoUID","Date","DateString","Age of Population","Value","Survey","Series"
"59936",2021-07-01,"2021","0 - 14",2145,"Census","All Households"
"59936",2021-07-01,"2021","15 - 24",1265,"Census","All Households"
"59936",2021-07-01,"2021","25 - 34",1350,"Census","All Households"
"59936",2021-07-01,"2021","35 - 44",1635,"Census","All Households"
"59936",2021-07-01,"2021","45 - 54",1810,"Census","All Households"
"59936",2021-07-01,"2021","55 - 64",2555,"Census","All Households"
"59936",2021-07-01,"2021","Total 65+",4475,"Census","All Households"
"59936",2021-07-01,"2021","Total",15235,"Census","All Households"
