"GeoUID","Date","DateString","Dwelling Type","Value","Survey","Series"
"35535",1991-12-01,"Dec 1991","Apartment",43,"Scss","Absorbed Units"
"35535",1991-12-01,"Dec 1991","All",1078,"Scss","Absorbed Units"
"35535",1992-01-01,"Jan 1992","Single",977,"Scss","Absorbed Units"
"35535",1992-01-01,"Jan 1992","Semi-Detached",27,"Scss","Absorbed Units"
"35535",1992-01-01,"Jan 1992","Row",168,"Scss","Absorbed Units"
"35535",1992-01-01,"Jan 1992","Apartment",1006,"Scss","Absorbed Units"
"35535",1992-01-01,"Jan 1992","All",2178,"Scss","Absorbed Units"
"35535",1992-02-01,"Feb 1992","Single",759,"Scss","Absorbed Units"
"35535",1992-02-01,"Feb 1992","Semi-Detached",37,"Scss","Absorbed Units"
"35535",1992-02-01,"Feb 1992","Row",329,"Scss","Absorbed Units"
"35535",1992-02-01,"Feb 1992","Apartment",223,"Scss","Absorbed Units"
"35535",1992-02-01,"Feb 1992","All",1348,"Scss","Absorbed Units"
"35535",1992-03-01,"Mar 1992","Single",582,"Scss","Absorbed Units"
"35535",1992-03-01,"Mar 1992","Semi-Detached",6,"Scss","Absorbed Units"
"35535",1992-03-01,"Mar 1992","Row",63,"Scss","Absorbed Units"
"35535",1992-03-01,"Mar 1992","Apartment",81,"Scss","Absorbed Units"
"35535",1992-03-01,"Mar 1992","All",732,"Scss","Absorbed Units"
"35535",1992-04-01,"Apr 1992","Single",538,"Scss","Absorbed Units"
"35535",1992-04-01,"Apr 1992","Semi-Detached",12,"Scss","Absorbed Units"
"35535",1992-04-01,"Apr 1992","Row",243,"Scss","Absorbed Units"
"35535",1992-04-01,"Apr 1992","Apartment",63,"Scss","Absorbed Units"
"35535",1992-04-01,"Apr 1992","All",856,"Scss","Absorbed Units"
"35535",1992-05-01,"May 1992","Single",646,"Scss","Absorbed Units"
"35535",1992-05-01,"May 1992","Semi-Detached",3,"Scss","Absorbed Units"
"35535",1992-05-01,"May 1992","Row",103,"Scss","Absorbed Units"
"35535",1992-05-01,"May 1992","Apartment",405,"Scss","Absorbed Units"
"35535",1992-05-01,"May 1992","All",1157,"Scss","Absorbed Units"
"35535",1992-06-01,"Jun 1992","Single",907,"Scss","Absorbed Units"
"35535",1992-06-01,"Jun 1992","Semi-Detached",13,"Scss","Absorbed Units"
"35535",1992-06-01,"Jun 1992","Row",87,"Scss","Absorbed Units"
"35535",1992-06-01,"Jun 1992","Apartment",156,"Scss","Absorbed Units"
"35535",1992-06-01,"Jun 1992","All",1163,"Scss","Absorbed Units"
"35535",1992-07-01,"Jul 1992","Single",644,"Scss","Absorbed Units"
"35535",1992-07-01,"Jul 1992","Semi-Detached",9,"Scss","Absorbed Units"
"35535",1992-07-01,"Jul 1992","Row",30,"Scss","Absorbed Units"
"35535",1992-07-01,"Jul 1992","Apartment",54,"Scss","Absorbed Units"
"35535",1992-07-01,"Jul 1992","All",737,"Scss","Absorbed Units"
"35535",1992-08-01,"Aug 1992","Single",898,"Scss","Absorbed Units"
"35535",1992-08-01,"Aug 1992","Semi-Detached",30,"Scss","Absorbed Units"
"35535",1992-08-01,"Aug 1992","Row",254,"Scss","Absorbed Units"
"35535",1992-08-01,"Aug 1992","Apartment",654,"Scss","Absorbed Units"
"35535",1992-08-01,"Aug 1992","All",1836,"Scss","Absorbed Units"
"35535",1992-09-01,"Sep 1992","Single",1283,"Scss","Absorbed Units"
"35535",1992-09-01,"Sep 1992","Semi-Detached",151,"Scss","Absorbed Units"
"35535",1992-09-01,"Sep 1992","Row",112,"Scss","Absorbed Units"
"35535",1992-09-01,"Sep 1992","Apartment",191,"Scss","Absorbed Units"
"35535",1992-09-01,"Sep 1992","All",1737,"Scss","Absorbed Units"
"35535",1992-10-01,"Oct 1992","Single",1003,"Scss","Absorbed Units"
"35535",1992-10-01,"Oct 1992","Semi-Detached",80,"Scss","Absorbed Units"
"35535",1992-10-01,"Oct 1992","Row",157,"Scss","Absorbed Units"
"35535",1992-10-01,"Oct 1992","Apartment",164,"Scss","Absorbed Units"
"35535",1992-10-01,"Oct 1992","All",1404,"Scss","Absorbed Units"
"35535",1992-11-01,"Nov 1992","Single",799,"Scss","Absorbed Units"
"35535",1992-11-01,"Nov 1992","Semi-Detached",75,"Scss","Absorbed Units"
"35535",1992-11-01,"Nov 1992","Row",226,"Scss","Absorbed Units"
"35535",1992-11-01,"Nov 1992","Apartment",144,"Scss","Absorbed Units"
"35535",1992-11-01,"Nov 1992","All",1244,"Scss","Absorbed Units"
"35535",1992-12-01,"Dec 1992","Single",747,"Scss","Absorbed Units"
"35535",1992-12-01,"Dec 1992","Semi-Detached",53,"Scss","Absorbed Units"
"35535",1992-12-01,"Dec 1992","Row",247,"Scss","Absorbed Units"
"35535",1992-12-01,"Dec 1992","Apartment",40,"Scss","Absorbed Units"
"35535",1992-12-01,"Dec 1992","All",1087,"Scss","Absorbed Units"
"35535",1993-01-01,"Jan 1993","Single",933,"Scss","Absorbed Units"
"35535",1993-01-01,"Jan 1993","Semi-Detached",118,"Scss","Absorbed Units"
"35535",1993-01-01,"Jan 1993","Row",155,"Scss","Absorbed Units"
"35535",1993-01-01,"Jan 1993","Apartment",80,"Scss","Absorbed Units"
"35535",1993-01-01,"Jan 1993","All",1286,"Scss","Absorbed Units"
"35535",1993-02-01,"Feb 1993","Single",652,"Scss","Absorbed Units"
"35535",1993-02-01,"Feb 1993","Semi-Detached",89,"Scss","Absorbed Units"
"35535",1993-02-01,"Feb 1993","Row",88,"Scss","Absorbed Units"
"35535",1993-02-01,"Feb 1993","Apartment",74,"Scss","Absorbed Units"
"35535",1993-02-01,"Feb 1993","All",903,"Scss","Absorbed Units"
"35535",1993-03-01,"Mar 1993","Single",587,"Scss","Absorbed Units"
"35535",1993-03-01,"Mar 1993","Semi-Detached",91,"Scss","Absorbed Units"
"35535",1993-03-01,"Mar 1993","Row",238,"Scss","Absorbed Units"
"35535",1993-03-01,"Mar 1993","Apartment",75,"Scss","Absorbed Units"
"35535",1993-03-01,"Mar 1993","All",991,"Scss","Absorbed Units"
"35535",1993-04-01,"Apr 1993","Single",606,"Scss","Absorbed Units"
"35535",1993-04-01,"Apr 1993","Semi-Detached",124,"Scss","Absorbed Units"
"35535",1993-04-01,"Apr 1993","Row",97,"Scss","Absorbed Units"
"35535",1993-04-01,"Apr 1993","Apartment",124,"Scss","Absorbed Units"
"35535",1993-04-01,"Apr 1993","All",951,"Scss","Absorbed Units"
"35535",1993-05-01,"May 1993","Single",668,"Scss","Absorbed Units"
"35535",1993-05-01,"May 1993","Semi-Detached",67,"Scss","Absorbed Units"
"35535",1993-05-01,"May 1993","Row",61,"Scss","Absorbed Units"
"35535",1993-05-01,"May 1993","Apartment",81,"Scss","Absorbed Units"
"35535",1993-05-01,"May 1993","All",877,"Scss","Absorbed Units"
"35535",1993-06-01,"Jun 1993","Single",667,"Scss","Absorbed Units"
"35535",1993-06-01,"Jun 1993","Semi-Detached",68,"Scss","Absorbed Units"
"35535",1993-06-01,"Jun 1993","Row",92,"Scss","Absorbed Units"
"35535",1993-06-01,"Jun 1993","Apartment",163,"Scss","Absorbed Units"
"35535",1993-06-01,"Jun 1993","All",990,"Scss","Absorbed Units"
"35535",1993-07-01,"Jul 1993","Single",751,"Scss","Absorbed Units"
"35535",1993-07-01,"Jul 1993","Semi-Detached",67,"Scss","Absorbed Units"
"35535",1993-07-01,"Jul 1993","Row",137,"Scss","Absorbed Units"
"35535",1993-07-01,"Jul 1993","Apartment",336,"Scss","Absorbed Units"
"35535",1993-07-01,"Jul 1993","All",1291,"Scss","Absorbed Units"
"35535",1993-08-01,"Aug 1993","Single",1027,"Scss","Absorbed Units"
"35535",1993-08-01,"Aug 1993","Semi-Detached",55,"Scss","Absorbed Units"
"35535",1993-08-01,"Aug 1993","Row",97,"Scss","Absorbed Units"
"35535",1993-08-01,"Aug 1993","Apartment",147,"Scss","Absorbed Units"
"35535",1993-08-01,"Aug 1993","All",1326,"Scss","Absorbed Units"
"35535",1993-09-01,"Sep 1993","Single",835,"Scss","Absorbed Units"
"35535",1993-09-01,"Sep 1993","Semi-Detached",49,"Scss","Absorbed Units"
"35535",1993-09-01,"Sep 1993","Row",149,"Scss","Absorbed Units"
"35535",1993-09-01,"Sep 1993","Apartment",189,"Scss","Absorbed Units"
"35535",1993-09-01,"Sep 1993","All",1222,"Scss","Absorbed Units"
"35535",1993-10-01,"Oct 1993","Single",816,"Scss","Absorbed Units"
"35535",1993-10-01,"Oct 1993","Semi-Detached",42,"Scss","Absorbed Units"
"35535",1993-10-01,"Oct 1993","Row",68,"Scss","Absorbed Units"
"35535",1993-10-01,"Oct 1993","Apartment",116,"Scss","Absorbed Units"
"35535",1993-10-01,"Oct 1993","All",1042,"Scss","Absorbed Units"
"35535",1993-11-01,"Nov 1993","Single",646,"Scss","Absorbed Units"
"35535",1993-11-01,"Nov 1993","Semi-Detached",76,"Scss","Absorbed Units"
"35535",1993-11-01,"Nov 1993","Row",107,"Scss","Absorbed Units"
"35535",1993-11-01,"Nov 1993","Apartment",62,"Scss","Absorbed Units"
"35535",1993-11-01,"Nov 1993","All",891,"Scss","Absorbed Units"
"35535",1993-12-01,"Dec 1993","Single",592,"Scss","Absorbed Units"
"35535",1993-12-01,"Dec 1993","Semi-Detached",78,"Scss","Absorbed Units"
"35535",1993-12-01,"Dec 1993","Row",180,"Scss","Absorbed Units"
"35535",1993-12-01,"Dec 1993","Apartment",64,"Scss","Absorbed Units"
"35535",1993-12-01,"Dec 1993","All",914,"Scss","Absorbed Units"
"35535",1994-01-01,"Jan 1994","Single",734,"Scss","Absorbed Units"
"35535",1994-01-01,"Jan 1994","Semi-Detached",62,"Scss","Absorbed Units"
"35535",1994-01-01,"Jan 1994","Row",233,"Scss","Absorbed Units"
"35535",1994-01-01,"Jan 1994","Apartment",74,"Scss","Absorbed Units"
"35535",1994-01-01,"Jan 1994","All",1103,"Scss","Absorbed Units"
"35535",1994-02-01,"Feb 1994","Single",454,"Scss","Absorbed Units"
"35535",1994-02-01,"Feb 1994","Semi-Detached",106,"Scss","Absorbed Units"
"35535",1994-02-01,"Feb 1994","Row",96,"Scss","Absorbed Units"
"35535",1994-02-01,"Feb 1994","Apartment",150,"Scss","Absorbed Units"
"35535",1994-02-01,"Feb 1994","All",806,"Scss","Absorbed Units"
"35535",1994-03-01,"Mar 1994","Single",509,"Scss","Absorbed Units"
"35535",1994-03-01,"Mar 1994","Semi-Detached",37,"Scss","Absorbed Units"
"35535",1994-03-01,"Mar 1994","Row",117,"Scss","Absorbed Units"
"35535",1994-03-01,"Mar 1994","Apartment",239,"Scss","Absorbed Units"
"35535",1994-03-01,"Mar 1994","All",902,"Scss","Absorbed Units"
"35535",1994-04-01,"Apr 1994","Single",508,"Scss","Absorbed Units"
"35535",1994-04-01,"Apr 1994","Semi-Detached",40,"Scss","Absorbed Units"
"35535",1994-04-01,"Apr 1994","Row",89,"Scss","Absorbed Units"
"35535",1994-04-01,"Apr 1994","Apartment",157,"Scss","Absorbed Units"
"35535",1994-04-01,"Apr 1994","All",794,"Scss","Absorbed Units"
"35535",1994-05-01,"May 1994","Single",640,"Scss","Absorbed Units"
"35535",1994-05-01,"May 1994","Semi-Detached",74,"Scss","Absorbed Units"
"35535",1994-05-01,"May 1994","Row",115,"Scss","Absorbed Units"
"35535",1994-05-01,"May 1994","Apartment",76,"Scss","Absorbed Units"
"35535",1994-05-01,"May 1994","All",905,"Scss","Absorbed Units"
"35535",1994-06-01,"Jun 1994","Single",547,"Scss","Absorbed Units"
"35535",1994-06-01,"Jun 1994","Semi-Detached",123,"Scss","Absorbed Units"
"35535",1994-06-01,"Jun 1994","Row",235,"Scss","Absorbed Units"
"35535",1994-06-01,"Jun 1994","Apartment",178,"Scss","Absorbed Units"
"35535",1994-06-01,"Jun 1994","All",1083,"Scss","Absorbed Units"
"35535",1994-07-01,"Jul 1994","Single",899,"Scss","Absorbed Units"
"35535",1994-07-01,"Jul 1994","Semi-Detached",153,"Scss","Absorbed Units"
"35535",1994-07-01,"Jul 1994","Row",256,"Scss","Absorbed Units"
"35535",1994-07-01,"Jul 1994","Apartment",28,"Scss","Absorbed Units"
"35535",1994-07-01,"Jul 1994","All",1336,"Scss","Absorbed Units"
"35535",1994-08-01,"Aug 1994","Single",734,"Scss","Absorbed Units"
"35535",1994-08-01,"Aug 1994","Semi-Detached",97,"Scss","Absorbed Units"
"35535",1994-08-01,"Aug 1994","Row",80,"Scss","Absorbed Units"
"35535",1994-08-01,"Aug 1994","Apartment",42,"Scss","Absorbed Units"
"35535",1994-08-01,"Aug 1994","All",953,"Scss","Absorbed Units"
"35535",1994-09-01,"Sep 1994","Single",991,"Scss","Absorbed Units"
"35535",1994-09-01,"Sep 1994","Semi-Detached",164,"Scss","Absorbed Units"
"35535",1994-09-01,"Sep 1994","Row",103,"Scss","Absorbed Units"
"35535",1994-09-01,"Sep 1994","Apartment",71,"Scss","Absorbed Units"
"35535",1994-09-01,"Sep 1994","All",1329,"Scss","Absorbed Units"
"35535",1994-10-01,"Oct 1994","Single",920,"Scss","Absorbed Units"
"35535",1994-10-01,"Oct 1994","Semi-Detached",183,"Scss","Absorbed Units"
"35535",1994-10-01,"Oct 1994","Row",219,"Scss","Absorbed Units"
"35535",1994-10-01,"Oct 1994","Apartment",43,"Scss","Absorbed Units"
"35535",1994-10-01,"Oct 1994","All",1365,"Scss","Absorbed Units"
"35535",1994-11-01,"Nov 1994","Single",1136,"Scss","Absorbed Units"
"35535",1994-11-01,"Nov 1994","Semi-Detached",137,"Scss","Absorbed Units"
"35535",1994-11-01,"Nov 1994","Row",221,"Scss","Absorbed Units"
"35535",1994-11-01,"Nov 1994","Apartment",72,"Scss","Absorbed Units"
"35535",1994-11-01,"Nov 1994","All",1566,"Scss","Absorbed Units"
"35535",1994-12-01,"Dec 1994","Single",1141,"Scss","Absorbed Units"
"35535",1994-12-01,"Dec 1994","Semi-Detached",110,"Scss","Absorbed Units"
"35535",1994-12-01,"Dec 1994","Row",114,"Scss","Absorbed Units"
"35535",1994-12-01,"Dec 1994","Apartment",23,"Scss","Absorbed Units"
"35535",1994-12-01,"Dec 1994","All",1388,"Scss","Absorbed Units"
"35535",1995-01-01,"Jan 1995","Single",789,"Scss","Absorbed Units"
"35535",1995-01-01,"Jan 1995","Semi-Detached",78,"Scss","Absorbed Units"
"35535",1995-01-01,"Jan 1995","Row",179,"Scss","Absorbed Units"
"35535",1995-01-01,"Jan 1995","Apartment",224,"Scss","Absorbed Units"
"35535",1995-01-01,"Jan 1995","All",1270,"Scss","Absorbed Units"
"35535",1995-02-01,"Feb 1995","Single",492,"Scss","Absorbed Units"
"35535",1995-02-01,"Feb 1995","Semi-Detached",82,"Scss","Absorbed Units"
"35535",1995-02-01,"Feb 1995","Row",236,"Scss","Absorbed Units"
"35535",1995-02-01,"Feb 1995","Apartment",63,"Scss","Absorbed Units"
"35535",1995-02-01,"Feb 1995","All",873,"Scss","Absorbed Units"
"35535",1995-03-01,"Mar 1995","Single",695,"Scss","Absorbed Units"
"35535",1995-03-01,"Mar 1995","Semi-Detached",39,"Scss","Absorbed Units"
"35535",1995-03-01,"Mar 1995","Row",101,"Scss","Absorbed Units"
"35535",1995-03-01,"Mar 1995","Apartment",43,"Scss","Absorbed Units"
"35535",1995-03-01,"Mar 1995","All",878,"Scss","Absorbed Units"
"35535",1995-04-01,"Apr 1995","Single",615,"Scss","Absorbed Units"
"35535",1995-04-01,"Apr 1995","Semi-Detached",61,"Scss","Absorbed Units"
"35535",1995-04-01,"Apr 1995","Row",181,"Scss","Absorbed Units"
"35535",1995-04-01,"Apr 1995","Apartment",193,"Scss","Absorbed Units"
"35535",1995-04-01,"Apr 1995","All",1050,"Scss","Absorbed Units"
"35535",1995-05-01,"May 1995","Single",615,"Scss","Absorbed Units"
"35535",1995-05-01,"May 1995","Semi-Detached",50,"Scss","Absorbed Units"
"35535",1995-05-01,"May 1995","Row",152,"Scss","Absorbed Units"
"35535",1995-05-01,"May 1995","Apartment",89,"Scss","Absorbed Units"
"35535",1995-05-01,"May 1995","All",906,"Scss","Absorbed Units"
"35535",1995-06-01,"Jun 1995","Single",702,"Scss","Absorbed Units"
"35535",1995-06-01,"Jun 1995","Semi-Detached",84,"Scss","Absorbed Units"
"35535",1995-06-01,"Jun 1995","Row",210,"Scss","Absorbed Units"
"35535",1995-06-01,"Jun 1995","Apartment",93,"Scss","Absorbed Units"
"35535",1995-06-01,"Jun 1995","All",1089,"Scss","Absorbed Units"
"35535",1995-07-01,"Jul 1995","Single",792,"Scss","Absorbed Units"
"35535",1995-07-01,"Jul 1995","Semi-Detached",53,"Scss","Absorbed Units"
"35535",1995-07-01,"Jul 1995","Row",120,"Scss","Absorbed Units"
"35535",1995-07-01,"Jul 1995","Apartment",300,"Scss","Absorbed Units"
"35535",1995-07-01,"Jul 1995","All",1265,"Scss","Absorbed Units"
"35535",1995-08-01,"Aug 1995","Single",838,"Scss","Absorbed Units"
"35535",1995-08-01,"Aug 1995","Semi-Detached",98,"Scss","Absorbed Units"
"35535",1995-08-01,"Aug 1995","Row",487,"Scss","Absorbed Units"
"35535",1995-08-01,"Aug 1995","Apartment",65,"Scss","Absorbed Units"
"35535",1995-08-01,"Aug 1995","All",1488,"Scss","Absorbed Units"
"35535",1995-09-01,"Sep 1995","Single",743,"Scss","Absorbed Units"
"35535",1995-09-01,"Sep 1995","Semi-Detached",93,"Scss","Absorbed Units"
"35535",1995-09-01,"Sep 1995","Row",209,"Scss","Absorbed Units"
"35535",1995-09-01,"Sep 1995","Apartment",203,"Scss","Absorbed Units"
"35535",1995-09-01,"Sep 1995","All",1248,"Scss","Absorbed Units"
"35535",1995-10-01,"Oct 1995","Single",767,"Scss","Absorbed Units"
"35535",1995-10-01,"Oct 1995","Semi-Detached",66,"Scss","Absorbed Units"
"35535",1995-10-01,"Oct 1995","Row",311,"Scss","Absorbed Units"
"35535",1995-10-01,"Oct 1995","Apartment",114,"Scss","Absorbed Units"
"35535",1995-10-01,"Oct 1995","All",1258,"Scss","Absorbed Units"
"35535",1995-11-01,"Nov 1995","Single",470,"Scss","Absorbed Units"
"35535",1995-11-01,"Nov 1995","Semi-Detached",54,"Scss","Absorbed Units"
"35535",1995-11-01,"Nov 1995","Row",172,"Scss","Absorbed Units"
"35535",1995-11-01,"Nov 1995","Apartment",149,"Scss","Absorbed Units"
"35535",1995-11-01,"Nov 1995","All",845,"Scss","Absorbed Units"
