"GeoUID","Date","DateString","Dwelling Type","Value","Survey","Series"
"46602",1990-06-01,"Jun 1990","Semi-Detached",6,"Scss","Absorbed Units"
"46602",1990-06-01,"Jun 1990","Row",3,"Scss","Absorbed Units"
"46602",1990-06-01,"Jun 1990","Apartment",17,"Scss","Absorbed Units"
"46602",1990-06-01,"Jun 1990","All",259,"Scss","Absorbed Units"
"46602",1990-07-01,"Jul 1990","Single",180,"Scss","Absorbed Units"
"46602",1990-07-01,"Jul 1990","Semi-Detached",0,"Scss","Absorbed Units"
"46602",1990-07-01,"Jul 1990","Row",0,"Scss","Absorbed Units"
"46602",1990-07-01,"Jul 1990","Apartment",22,"Scss","Absorbed Units"
"46602",1990-07-01,"Jul 1990","All",202,"Scss","Absorbed Units"
"46602",1990-08-01,"Aug 1990","Single",210,"Scss","Absorbed Units"
"46602",1990-08-01,"Aug 1990","Semi-Detached",18,"Scss","Absorbed Units"
"46602",1990-08-01,"Aug 1990","Row",1,"Scss","Absorbed Units"
"46602",1990-08-01,"Aug 1990","Apartment",10,"Scss","Absorbed Units"
"46602",1990-08-01,"Aug 1990","All",239,"Scss","Absorbed Units"
"46602",1990-09-01,"Sep 1990","Single",158,"Scss","Absorbed Units"
"46602",1990-09-01,"Sep 1990","Semi-Detached",0,"Scss","Absorbed Units"
"46602",1990-09-01,"Sep 1990","Row",1,"Scss","Absorbed Units"
"46602",1990-09-01,"Sep 1990","Apartment",9,"Scss","Absorbed Units"
"46602",1990-09-01,"Sep 1990","All",168,"Scss","Absorbed Units"
"46602",1990-10-01,"Oct 1990","Single",284,"Scss","Absorbed Units"
"46602",1990-10-01,"Oct 1990","Semi-Detached",2,"Scss","Absorbed Units"
"46602",1990-10-01,"Oct 1990","Row",4,"Scss","Absorbed Units"
"46602",1990-10-01,"Oct 1990","Apartment",11,"Scss","Absorbed Units"
"46602",1990-10-01,"Oct 1990","All",301,"Scss","Absorbed Units"
"46602",1990-11-01,"Nov 1990","Single",275,"Scss","Absorbed Units"
"46602",1990-11-01,"Nov 1990","Semi-Detached",10,"Scss","Absorbed Units"
"46602",1990-11-01,"Nov 1990","Row",0,"Scss","Absorbed Units"
"46602",1990-11-01,"Nov 1990","Apartment",8,"Scss","Absorbed Units"
"46602",1990-11-01,"Nov 1990","All",293,"Scss","Absorbed Units"
"46602",1990-12-01,"Dec 1990","Single",179,"Scss","Absorbed Units"
"46602",1990-12-01,"Dec 1990","Semi-Detached",0,"Scss","Absorbed Units"
"46602",1990-12-01,"Dec 1990","Row",1,"Scss","Absorbed Units"
"46602",1990-12-01,"Dec 1990","Apartment",6,"Scss","Absorbed Units"
"46602",1990-12-01,"Dec 1990","All",186,"Scss","Absorbed Units"
"46602",1991-01-01,"Jan 1991","Single",103,"Scss","Absorbed Units"
"46602",1991-01-01,"Jan 1991","Semi-Detached",0,"Scss","Absorbed Units"
"46602",1991-01-01,"Jan 1991","Row",0,"Scss","Absorbed Units"
"46602",1991-01-01,"Jan 1991","Apartment",7,"Scss","Absorbed Units"
"46602",1991-01-01,"Jan 1991","All",110,"Scss","Absorbed Units"
"46602",1991-02-01,"Feb 1991","Single",69,"Scss","Absorbed Units"
"46602",1991-02-01,"Feb 1991","Semi-Detached",0,"Scss","Absorbed Units"
"46602",1991-02-01,"Feb 1991","Row",0,"Scss","Absorbed Units"
"46602",1991-02-01,"Feb 1991","Apartment",7,"Scss","Absorbed Units"
"46602",1991-02-01,"Feb 1991","All",76,"Scss","Absorbed Units"
"46602",1991-03-01,"Mar 1991","Single",63,"Scss","Absorbed Units"
"46602",1991-03-01,"Mar 1991","Semi-Detached",0,"Scss","Absorbed Units"
"46602",1991-03-01,"Mar 1991","Row",0,"Scss","Absorbed Units"
"46602",1991-03-01,"Mar 1991","Apartment",7,"Scss","Absorbed Units"
"46602",1991-03-01,"Mar 1991","All",70,"Scss","Absorbed Units"
"46602",1991-04-01,"Apr 1991","Single",61,"Scss","Absorbed Units"
"46602",1991-04-01,"Apr 1991","Semi-Detached",0,"Scss","Absorbed Units"
"46602",1991-04-01,"Apr 1991","Row",0,"Scss","Absorbed Units"
"46602",1991-04-01,"Apr 1991","Apartment",6,"Scss","Absorbed Units"
"46602",1991-04-01,"Apr 1991","All",67,"Scss","Absorbed Units"
"46602",1991-05-01,"May 1991","Single",44,"Scss","Absorbed Units"
"46602",1991-05-01,"May 1991","Semi-Detached",0,"Scss","Absorbed Units"
"46602",1991-05-01,"May 1991","Row",0,"Scss","Absorbed Units"
"46602",1991-05-01,"May 1991","Apartment",6,"Scss","Absorbed Units"
"46602",1991-05-01,"May 1991","All",50,"Scss","Absorbed Units"
"46602",1991-06-01,"Jun 1991","Single",111,"Scss","Absorbed Units"
"46602",1991-06-01,"Jun 1991","Semi-Detached",4,"Scss","Absorbed Units"
"46602",1991-06-01,"Jun 1991","Row",0,"Scss","Absorbed Units"
"46602",1991-06-01,"Jun 1991","Apartment",32,"Scss","Absorbed Units"
"46602",1991-06-01,"Jun 1991","All",147,"Scss","Absorbed Units"
"46602",1991-07-01,"Jul 1991","Single",116,"Scss","Absorbed Units"
"46602",1991-07-01,"Jul 1991","Semi-Detached",0,"Scss","Absorbed Units"
"46602",1991-07-01,"Jul 1991","Row",0,"Scss","Absorbed Units"
"46602",1991-07-01,"Jul 1991","Apartment",8,"Scss","Absorbed Units"
"46602",1991-07-01,"Jul 1991","All",124,"Scss","Absorbed Units"
"46602",1991-08-01,"Aug 1991","Single",142,"Scss","Absorbed Units"
"46602",1991-08-01,"Aug 1991","Semi-Detached",0,"Scss","Absorbed Units"
"46602",1991-08-01,"Aug 1991","Row",0,"Scss","Absorbed Units"
"46602",1991-08-01,"Aug 1991","Apartment",1,"Scss","Absorbed Units"
"46602",1991-08-01,"Aug 1991","All",143,"Scss","Absorbed Units"
"46602",1991-09-01,"Sep 1991","Single",142,"Scss","Absorbed Units"
"46602",1991-09-01,"Sep 1991","Semi-Detached",0,"Scss","Absorbed Units"
"46602",1991-09-01,"Sep 1991","Row",0,"Scss","Absorbed Units"
"46602",1991-09-01,"Sep 1991","Apartment",8,"Scss","Absorbed Units"
"46602",1991-09-01,"Sep 1991","All",150,"Scss","Absorbed Units"
"46602",1991-10-01,"Oct 1991","Single",121,"Scss","Absorbed Units"
"46602",1991-10-01,"Oct 1991","Semi-Detached",2,"Scss","Absorbed Units"
"46602",1991-10-01,"Oct 1991","Row",0,"Scss","Absorbed Units"
"46602",1991-10-01,"Oct 1991","Apartment",5,"Scss","Absorbed Units"
"46602",1991-10-01,"Oct 1991","All",128,"Scss","Absorbed Units"
"46602",1991-11-01,"Nov 1991","Single",89,"Scss","Absorbed Units"
"46602",1991-11-01,"Nov 1991","Semi-Detached",0,"Scss","Absorbed Units"
"46602",1991-11-01,"Nov 1991","Row",5,"Scss","Absorbed Units"
"46602",1991-11-01,"Nov 1991","Apartment",6,"Scss","Absorbed Units"
"46602",1991-11-01,"Nov 1991","All",100,"Scss","Absorbed Units"
"46602",1991-12-01,"Dec 1991","Single",71,"Scss","Absorbed Units"
"46602",1991-12-01,"Dec 1991","Semi-Detached",1,"Scss","Absorbed Units"
"46602",1991-12-01,"Dec 1991","Row",2,"Scss","Absorbed Units"
"46602",1991-12-01,"Dec 1991","Apartment",8,"Scss","Absorbed Units"
"46602",1991-12-01,"Dec 1991","All",82,"Scss","Absorbed Units"
"46602",1992-01-01,"Jan 1992","Single",77,"Scss","Absorbed Units"
"46602",1992-01-01,"Jan 1992","Semi-Detached",0,"Scss","Absorbed Units"
"46602",1992-01-01,"Jan 1992","Row",0,"Scss","Absorbed Units"
"46602",1992-01-01,"Jan 1992","Apartment",52,"Scss","Absorbed Units"
"46602",1992-01-01,"Jan 1992","All",129,"Scss","Absorbed Units"
"46602",1992-02-01,"Feb 1992","Single",66,"Scss","Absorbed Units"
"46602",1992-02-01,"Feb 1992","Semi-Detached",0,"Scss","Absorbed Units"
"46602",1992-02-01,"Feb 1992","Row",1,"Scss","Absorbed Units"
"46602",1992-02-01,"Feb 1992","Apartment",3,"Scss","Absorbed Units"
"46602",1992-02-01,"Feb 1992","All",70,"Scss","Absorbed Units"
"46602",1992-03-01,"Mar 1992","Single",82,"Scss","Absorbed Units"
"46602",1992-03-01,"Mar 1992","Semi-Detached",0,"Scss","Absorbed Units"
"46602",1992-03-01,"Mar 1992","Row",0,"Scss","Absorbed Units"
"46602",1992-03-01,"Mar 1992","Apartment",3,"Scss","Absorbed Units"
"46602",1992-03-01,"Mar 1992","All",85,"Scss","Absorbed Units"
"46602",1992-04-01,"Apr 1992","Single",77,"Scss","Absorbed Units"
"46602",1992-04-01,"Apr 1992","Semi-Detached",0,"Scss","Absorbed Units"
"46602",1992-04-01,"Apr 1992","Row",0,"Scss","Absorbed Units"
"46602",1992-04-01,"Apr 1992","Apartment",0,"Scss","Absorbed Units"
"46602",1992-04-01,"Apr 1992","All",77,"Scss","Absorbed Units"
"46602",1992-05-01,"May 1992","Single",81,"Scss","Absorbed Units"
"46602",1992-05-01,"May 1992","Semi-Detached",0,"Scss","Absorbed Units"
"46602",1992-05-01,"May 1992","Row",1,"Scss","Absorbed Units"
"46602",1992-05-01,"May 1992","Apartment",4,"Scss","Absorbed Units"
"46602",1992-05-01,"May 1992","All",86,"Scss","Absorbed Units"
"46602",1992-06-01,"Jun 1992","Single",129,"Scss","Absorbed Units"
"46602",1992-06-01,"Jun 1992","Semi-Detached",0,"Scss","Absorbed Units"
"46602",1992-06-01,"Jun 1992","Row",0,"Scss","Absorbed Units"
"46602",1992-06-01,"Jun 1992","Apartment",56,"Scss","Absorbed Units"
"46602",1992-06-01,"Jun 1992","All",185,"Scss","Absorbed Units"
"46602",1992-07-01,"Jul 1992","Single",102,"Scss","Absorbed Units"
"46602",1992-07-01,"Jul 1992","Semi-Detached",0,"Scss","Absorbed Units"
"46602",1992-07-01,"Jul 1992","Row",0,"Scss","Absorbed Units"
"46602",1992-07-01,"Jul 1992","Apartment",4,"Scss","Absorbed Units"
"46602",1992-07-01,"Jul 1992","All",106,"Scss","Absorbed Units"
"46602",1992-08-01,"Aug 1992","Single",145,"Scss","Absorbed Units"
"46602",1992-08-01,"Aug 1992","Semi-Detached",0,"Scss","Absorbed Units"
"46602",1992-08-01,"Aug 1992","Row",0,"Scss","Absorbed Units"
"46602",1992-08-01,"Aug 1992","Apartment",1,"Scss","Absorbed Units"
"46602",1992-08-01,"Aug 1992","All",146,"Scss","Absorbed Units"
"46602",1992-09-01,"Sep 1992","Single",107,"Scss","Absorbed Units"
"46602",1992-09-01,"Sep 1992","Semi-Detached",0,"Scss","Absorbed Units"
"46602",1992-09-01,"Sep 1992","Row",0,"Scss","Absorbed Units"
"46602",1992-09-01,"Sep 1992","Apartment",4,"Scss","Absorbed Units"
"46602",1992-09-01,"Sep 1992","All",111,"Scss","Absorbed Units"
"46602",1992-10-01,"Oct 1992","Single",117,"Scss","Absorbed Units"
"46602",1992-10-01,"Oct 1992","Semi-Detached",0,"Scss","Absorbed Units"
"46602",1992-10-01,"Oct 1992","Row",1,"Scss","Absorbed Units"
"46602",1992-10-01,"Oct 1992","Apartment",3,"Scss","Absorbed Units"
"46602",1992-10-01,"Oct 1992","All",121,"Scss","Absorbed Units"
"46602",1992-11-01,"Nov 1992","Single",133,"Scss","Absorbed Units"
"46602",1992-11-01,"Nov 1992","Semi-Detached",0,"Scss","Absorbed Units"
"46602",1992-11-01,"Nov 1992","Row",1,"Scss","Absorbed Units"
"46602",1992-11-01,"Nov 1992","Apartment",66,"Scss","Absorbed Units"
"46602",1992-11-01,"Nov 1992","All",200,"Scss","Absorbed Units"
"46602",1992-12-01,"Dec 1992","Single",103,"Scss","Absorbed Units"
"46602",1992-12-01,"Dec 1992","Semi-Detached",1,"Scss","Absorbed Units"
"46602",1992-12-01,"Dec 1992","Row",0,"Scss","Absorbed Units"
"46602",1992-12-01,"Dec 1992","Apartment",11,"Scss","Absorbed Units"
"46602",1992-12-01,"Dec 1992","All",115,"Scss","Absorbed Units"
"46602",1993-01-01,"Jan 1993","Single",59,"Scss","Absorbed Units"
"46602",1993-01-01,"Jan 1993","Semi-Detached",0,"Scss","Absorbed Units"
"46602",1993-01-01,"Jan 1993","Row",0,"Scss","Absorbed Units"
"46602",1993-01-01,"Jan 1993","Apartment",9,"Scss","Absorbed Units"
"46602",1993-01-01,"Jan 1993","All",68,"Scss","Absorbed Units"
"46602",1993-02-01,"Feb 1993","Single",70,"Scss","Absorbed Units"
"46602",1993-02-01,"Feb 1993","Semi-Detached",0,"Scss","Absorbed Units"
"46602",1993-02-01,"Feb 1993","Row",0,"Scss","Absorbed Units"
"46602",1993-02-01,"Feb 1993","Apartment",0,"Scss","Absorbed Units"
"46602",1993-02-01,"Feb 1993","All",70,"Scss","Absorbed Units"
"46602",1993-03-01,"Mar 1993","Single",51,"Scss","Absorbed Units"
"46602",1993-03-01,"Mar 1993","Semi-Detached",0,"Scss","Absorbed Units"
"46602",1993-03-01,"Mar 1993","Row",0,"Scss","Absorbed Units"
"46602",1993-03-01,"Mar 1993","Apartment",2,"Scss","Absorbed Units"
"46602",1993-03-01,"Mar 1993","All",53,"Scss","Absorbed Units"
"46602",1993-04-01,"Apr 1993","Single",39,"Scss","Absorbed Units"
"46602",1993-04-01,"Apr 1993","Semi-Detached",0,"Scss","Absorbed Units"
"46602",1993-04-01,"Apr 1993","Row",18,"Scss","Absorbed Units"
"46602",1993-04-01,"Apr 1993","Apartment",0,"Scss","Absorbed Units"
"46602",1993-04-01,"Apr 1993","All",57,"Scss","Absorbed Units"
"46602",1993-05-01,"May 1993","Single",66,"Scss","Absorbed Units"
"46602",1993-05-01,"May 1993","Semi-Detached",0,"Scss","Absorbed Units"
"46602",1993-05-01,"May 1993","Row",2,"Scss","Absorbed Units"
"46602",1993-05-01,"May 1993","Apartment",3,"Scss","Absorbed Units"
"46602",1993-05-01,"May 1993","All",71,"Scss","Absorbed Units"
"46602",1993-06-01,"Jun 1993","Single",133,"Scss","Absorbed Units"
"46602",1993-06-01,"Jun 1993","Semi-Detached",0,"Scss","Absorbed Units"
"46602",1993-06-01,"Jun 1993","Row",2,"Scss","Absorbed Units"
"46602",1993-06-01,"Jun 1993","Apartment",15,"Scss","Absorbed Units"
"46602",1993-06-01,"Jun 1993","All",150,"Scss","Absorbed Units"
"46602",1993-07-01,"Jul 1993","Single",94,"Scss","Absorbed Units"
"46602",1993-07-01,"Jul 1993","Semi-Detached",0,"Scss","Absorbed Units"
"46602",1993-07-01,"Jul 1993","Row",0,"Scss","Absorbed Units"
"46602",1993-07-01,"Jul 1993","Apartment",8,"Scss","Absorbed Units"
"46602",1993-07-01,"Jul 1993","All",102,"Scss","Absorbed Units"
"46602",1993-08-01,"Aug 1993","Single",122,"Scss","Absorbed Units"
"46602",1993-08-01,"Aug 1993","Semi-Detached",0,"Scss","Absorbed Units"
"46602",1993-08-01,"Aug 1993","Row",0,"Scss","Absorbed Units"
"46602",1993-08-01,"Aug 1993","Apartment",5,"Scss","Absorbed Units"
"46602",1993-08-01,"Aug 1993","All",127,"Scss","Absorbed Units"
"46602",1993-09-01,"Sep 1993","Single",142,"Scss","Absorbed Units"
"46602",1993-09-01,"Sep 1993","Semi-Detached",0,"Scss","Absorbed Units"
"46602",1993-09-01,"Sep 1993","Row",0,"Scss","Absorbed Units"
"46602",1993-09-01,"Sep 1993","Apartment",5,"Scss","Absorbed Units"
"46602",1993-09-01,"Sep 1993","All",147,"Scss","Absorbed Units"
"46602",1993-10-01,"Oct 1993","Single",166,"Scss","Absorbed Units"
"46602",1993-10-01,"Oct 1993","Semi-Detached",0,"Scss","Absorbed Units"
"46602",1993-10-01,"Oct 1993","Row",0,"Scss","Absorbed Units"
"46602",1993-10-01,"Oct 1993","Apartment",1,"Scss","Absorbed Units"
"46602",1993-10-01,"Oct 1993","All",167,"Scss","Absorbed Units"
"46602",1993-11-01,"Nov 1993","Single",99,"Scss","Absorbed Units"
"46602",1993-11-01,"Nov 1993","Semi-Detached",0,"Scss","Absorbed Units"
"46602",1993-11-01,"Nov 1993","Row",0,"Scss","Absorbed Units"
"46602",1993-11-01,"Nov 1993","Apartment",58,"Scss","Absorbed Units"
"46602",1993-11-01,"Nov 1993","All",157,"Scss","Absorbed Units"
"46602",1993-12-01,"Dec 1993","Single",166,"Scss","Absorbed Units"
"46602",1993-12-01,"Dec 1993","Semi-Detached",0,"Scss","Absorbed Units"
"46602",1993-12-01,"Dec 1993","Row",16,"Scss","Absorbed Units"
"46602",1993-12-01,"Dec 1993","Apartment",11,"Scss","Absorbed Units"
"46602",1993-12-01,"Dec 1993","All",193,"Scss","Absorbed Units"
"46602",1994-01-01,"Jan 1994","Single",63,"Scss","Absorbed Units"
"46602",1994-01-01,"Jan 1994","Semi-Detached",0,"Scss","Absorbed Units"
"46602",1994-01-01,"Jan 1994","Row",1,"Scss","Absorbed Units"
"46602",1994-01-01,"Jan 1994","Apartment",0,"Scss","Absorbed Units"
"46602",1994-01-01,"Jan 1994","All",64,"Scss","Absorbed Units"
"46602",1994-02-01,"Feb 1994","Single",68,"Scss","Absorbed Units"
"46602",1994-02-01,"Feb 1994","Semi-Detached",0,"Scss","Absorbed Units"
"46602",1994-02-01,"Feb 1994","Row",0,"Scss","Absorbed Units"
"46602",1994-02-01,"Feb 1994","Apartment",6,"Scss","Absorbed Units"
"46602",1994-02-01,"Feb 1994","All",74,"Scss","Absorbed Units"
"46602",1994-03-01,"Mar 1994","Single",65,"Scss","Absorbed Units"
"46602",1994-03-01,"Mar 1994","Semi-Detached",0,"Scss","Absorbed Units"
"46602",1994-03-01,"Mar 1994","Row",1,"Scss","Absorbed Units"
"46602",1994-03-01,"Mar 1994","Apartment",2,"Scss","Absorbed Units"
"46602",1994-03-01,"Mar 1994","All",68,"Scss","Absorbed Units"
"46602",1994-04-01,"Apr 1994","Single",48,"Scss","Absorbed Units"
"46602",1994-04-01,"Apr 1994","Semi-Detached",0,"Scss","Absorbed Units"
"46602",1994-04-01,"Apr 1994","Row",0,"Scss","Absorbed Units"
"46602",1994-04-01,"Apr 1994","Apartment",1,"Scss","Absorbed Units"
"46602",1994-04-01,"Apr 1994","All",49,"Scss","Absorbed Units"
"46602",1994-05-01,"May 1994","Single",75,"Scss","Absorbed Units"
"46602",1994-05-01,"May 1994","Semi-Detached",2,"Scss","Absorbed Units"
"46602",1994-05-01,"May 1994","Row",0,"Scss","Absorbed Units"
"46602",1994-05-01,"May 1994","Apartment",6,"Scss","Absorbed Units"
"46602",1994-05-01,"May 1994","All",83,"Scss","Absorbed Units"
"46602",1994-06-01,"Jun 1994","Single",134,"Scss","Absorbed Units"
"46602",1994-06-01,"Jun 1994","Semi-Detached",2,"Scss","Absorbed Units"
"46602",1994-06-01,"Jun 1994","Row",0,"Scss","Absorbed Units"
"46602",1994-06-01,"Jun 1994","Apartment",1,"Scss","Absorbed Units"
"46602",1994-06-01,"Jun 1994","All",137,"Scss","Absorbed Units"
"46602",1994-07-01,"Jul 1994","Single",193,"Scss","Absorbed Units"
"46602",1994-07-01,"Jul 1994","Semi-Detached",9,"Scss","Absorbed Units"
"46602",1994-07-01,"Jul 1994","Row",0,"Scss","Absorbed Units"
"46602",1994-07-01,"Jul 1994","Apartment",49,"Scss","Absorbed Units"
"46602",1994-07-01,"Jul 1994","All",251,"Scss","Absorbed Units"
"46602",1994-08-01,"Aug 1994","Single",136,"Scss","Absorbed Units"
"46602",1994-08-01,"Aug 1994","Semi-Detached",0,"Scss","Absorbed Units"
"46602",1994-08-01,"Aug 1994","Row",0,"Scss","Absorbed Units"
"46602",1994-08-01,"Aug 1994","Apartment",8,"Scss","Absorbed Units"
"46602",1994-08-01,"Aug 1994","All",144,"Scss","Absorbed Units"
"46602",1994-09-01,"Sep 1994","Single",128,"Scss","Absorbed Units"
"46602",1994-09-01,"Sep 1994","Semi-Detached",0,"Scss","Absorbed Units"
"46602",1994-09-01,"Sep 1994","Row",0,"Scss","Absorbed Units"
"46602",1994-09-01,"Sep 1994","Apartment",91,"Scss","Absorbed Units"
"46602",1994-09-01,"Sep 1994","All",219,"Scss","Absorbed Units"
"46602",1994-10-01,"Oct 1994","Single",141,"Scss","Absorbed Units"
"46602",1994-10-01,"Oct 1994","Semi-Detached",0,"Scss","Absorbed Units"
"46602",1994-10-01,"Oct 1994","Row",0,"Scss","Absorbed Units"
"46602",1994-10-01,"Oct 1994","Apartment",0,"Scss","Absorbed Units"
"46602",1994-10-01,"Oct 1994","All",141,"Scss","Absorbed Units"
"46602",1994-11-01,"Nov 1994","Single",103,"Scss","Absorbed Units"
"46602",1994-11-01,"Nov 1994","Semi-Detached",0,"Scss","Absorbed Units"
"46602",1994-11-01,"Nov 1994","Row",12,"Scss","Absorbed Units"
"46602",1994-11-01,"Nov 1994","Apartment",2,"Scss","Absorbed Units"
"46602",1994-11-01,"Nov 1994","All",117,"Scss","Absorbed Units"
"46602",1994-12-01,"Dec 1994","Single",97,"Scss","Absorbed Units"
"46602",1994-12-01,"Dec 1994","Semi-Detached",0,"Scss","Absorbed Units"
"46602",1994-12-01,"Dec 1994","Row",0,"Scss","Absorbed Units"
"46602",1994-12-01,"Dec 1994","Apartment",4,"Scss","Absorbed Units"
"46602",1994-12-01,"Dec 1994","All",101,"Scss","Absorbed Units"
"46602",1995-01-01,"Jan 1995","Single",61,"Scss","Absorbed Units"
"46602",1995-01-01,"Jan 1995","Semi-Detached",2,"Scss","Absorbed Units"
"46602",1995-01-01,"Jan 1995","Row",0,"Scss","Absorbed Units"
"46602",1995-01-01,"Jan 1995","Apartment",1,"Scss","Absorbed Units"
"46602",1995-01-01,"Jan 1995","All",64,"Scss","Absorbed Units"
"46602",1995-02-01,"Feb 1995","Single",38,"Scss","Absorbed Units"
"46602",1995-02-01,"Feb 1995","Semi-Detached",0,"Scss","Absorbed Units"
"46602",1995-02-01,"Feb 1995","Row",1,"Scss","Absorbed Units"
"46602",1995-02-01,"Feb 1995","Apartment",0,"Scss","Absorbed Units"
"46602",1995-02-01,"Feb 1995","All",39,"Scss","Absorbed Units"
"46602",1995-03-01,"Mar 1995","Single",21,"Scss","Absorbed Units"
"46602",1995-03-01,"Mar 1995","Semi-Detached",0,"Scss","Absorbed Units"
"46602",1995-03-01,"Mar 1995","Row",4,"Scss","Absorbed Units"
"46602",1995-03-01,"Mar 1995","Apartment",1,"Scss","Absorbed Units"
"46602",1995-03-01,"Mar 1995","All",26,"Scss","Absorbed Units"
"46602",1995-04-01,"Apr 1995","Single",50,"Scss","Absorbed Units"
"46602",1995-04-01,"Apr 1995","Semi-Detached",1,"Scss","Absorbed Units"
"46602",1995-04-01,"Apr 1995","Row",0,"Scss","Absorbed Units"
"46602",1995-04-01,"Apr 1995","Apartment",0,"Scss","Absorbed Units"
"46602",1995-04-01,"Apr 1995","All",51,"Scss","Absorbed Units"
"46602",1995-05-01,"May 1995","Single",262,"Scss","Absorbed Units"
"46602",1995-05-01,"May 1995","Semi-Detached",1,"Scss","Absorbed Units"
"46602",1995-05-01,"May 1995","Row",1,"Scss","Absorbed Units"
"46602",1995-05-01,"May 1995","Apartment",0,"Scss","Absorbed Units"
"46602",1995-05-01,"May 1995","All",264,"Scss","Absorbed Units"
"46602",1995-06-01,"Jun 1995","Single",82,"Scss","Absorbed Units"
"46602",1995-06-01,"Jun 1995","Semi-Detached",0,"Scss","Absorbed Units"
"46602",1995-06-01,"Jun 1995","Row",3,"Scss","Absorbed Units"
"46602",1995-06-01,"Jun 1995","Apartment",8,"Scss","Absorbed Units"
"46602",1995-06-01,"Jun 1995","All",93,"Scss","Absorbed Units"
"46602",1995-07-01,"Jul 1995","Single",65,"Scss","Absorbed Units"
"46602",1995-07-01,"Jul 1995","Semi-Detached",0,"Scss","Absorbed Units"
"46602",1995-07-01,"Jul 1995","Row",0,"Scss","Absorbed Units"
"46602",1995-07-01,"Jul 1995","Apartment",2,"Scss","Absorbed Units"
"46602",1995-07-01,"Jul 1995","All",67,"Scss","Absorbed Units"
"46602",1995-08-01,"Aug 1995","Single",75,"Scss","Absorbed Units"
"46602",1995-08-01,"Aug 1995","Semi-Detached",0,"Scss","Absorbed Units"
"46602",1995-08-01,"Aug 1995","Row",0,"Scss","Absorbed Units"
"46602",1995-08-01,"Aug 1995","Apartment",0,"Scss","Absorbed Units"
"46602",1995-08-01,"Aug 1995","All",75,"Scss","Absorbed Units"
"46602",1995-09-01,"Sep 1995","Single",67,"Scss","Absorbed Units"
"46602",1995-09-01,"Sep 1995","Semi-Detached",0,"Scss","Absorbed Units"
"46602",1995-09-01,"Sep 1995","Row",1,"Scss","Absorbed Units"
"46602",1995-09-01,"Sep 1995","Apartment",0,"Scss","Absorbed Units"
"46602",1995-09-01,"Sep 1995","All",68,"Scss","Absorbed Units"
"46602",1995-10-01,"Oct 1995","Single",111,"Scss","Absorbed Units"
"46602",1995-10-01,"Oct 1995","Semi-Detached",0,"Scss","Absorbed Units"
"46602",1995-10-01,"Oct 1995","Row",0,"Scss","Absorbed Units"
"46602",1995-10-01,"Oct 1995","Apartment",33,"Scss","Absorbed Units"
"46602",1995-10-01,"Oct 1995","All",144,"Scss","Absorbed Units"
"46602",1995-11-01,"Nov 1995","Single",88,"Scss","Absorbed Units"
"46602",1995-11-01,"Nov 1995","Semi-Detached",0,"Scss","Absorbed Units"
"46602",1995-11-01,"Nov 1995","Row",0,"Scss","Absorbed Units"
"46602",1995-11-01,"Nov 1995","Apartment",107,"Scss","Absorbed Units"
"46602",1995-11-01,"Nov 1995","All",195,"Scss","Absorbed Units"
"46602",1995-12-01,"Dec 1995","Single",73,"Scss","Absorbed Units"
