Ottawa — Historical Completions by Dwelling Type  
January 1990 to March 2024 Condo
,Single,Semi-Detached,Row,Apartment,All,
Aug 1996,0,0,0,0,0,
Sep 1996,0,0,0,0,0,
Oct 1996,0,0,0,14,14,
Nov 1996,0,0,0,0,0,
Dec 1996,0,0,0,0,0,
Jan 1997,0,0,4,12,16,
Feb 1997,0,0,0,8,8,
Mar 1997,0,0,0,46,46,
Apr 1997,0,0,4,20,24,
May 1997,0,0,9,0,9,
Jun 1997,0,0,0,0,0,
Jul 1997,0,0,0,0,0,
Aug 1997,0,0,0,15,15,
Sep 1997,0,0,10,46,56,
Oct 1997,0,0,8,0,8,
Nov 1997,0,0,6,0,6,
Dec 1997,0,0,0,8,8,
Jan 1998,0,0,0,17,17,
Feb 1998,0,0,0,0,0,
Mar 1998,0,0,0,0,0,
Apr 1998,0,0,0,0,0,
May 1998,0,0,5,26,31,
Jun 1998,0,0,5,0,5,
Jul 1998,0,0,0,0,0,
Aug 1998,0,0,0,0,0,
Sep 1998,0,0,0,0,0,
Oct 1998,0,0,0,0,0,
Nov 1998,0,0,0,8,8,
Dec 1998,0,0,0,0,0,
Jan 1999,0,0,0,0,0,
Feb 1999,0,0,0,10,10,
Mar 1999,0,0,0,0,0,
Apr 1999,0,0,0,0,0,
May 1999,0,0,0,0,0,
Jun 1999,0,0,8,0,8,
Jul 1999,0,0,0,0,0,
Aug 1999,0,0,0,66,66,
Sep 1999,0,0,0,12,12,
Oct 1999,0,0,0,0,0,
Nov 1999,0,0,0,0,0,
Dec 1999,0,0,0,0,0,
Jan 2000,0,0,0,0,0,
Feb 2000,0,0,0,26,26,
Mar 2000,0,0,0,0,0,
Apr 2000,0,0,0,12,12,
May 2000,0,0,12,0,12,
Jun 2000,0,0,0,0,0,
Jul 2000,0,0,0,0,0,
Aug 2000,0,0,0,0,0,
Sep 2000,0,0,0,0,0,
Oct 2000,0,0,0,0,0,
Nov 2000,0,0,0,0,0,
Dec 2000,0,0,0,0,0,
Jan 2001,0,0,0,0,0,
Feb 2001,0,0,0,20,20,
Mar 2001,0,0,0,0,0,
Apr 2001,0,0,0,10,10,
May 2001,0,0,0,0,0,
Jun 2001,0,0,0,10,10,
Jul 2001,0,0,0,12,12,
Aug 2001,0,0,8,12,20,
Sep 2001,0,0,0,39,39,
Oct 2001,0,0,24,12,36,
Nov 2001,0,0,0,12,12,
Dec 2001,0,0,0,0,0,
Jan 2002,0,0,0,47,47,
Feb 2002,0,0,6,0,6,
Mar 2002,0,0,15,0,15,
Apr 2002,0,0,0,64,64,
May 2002,0,0,14,0,14,
Jun 2002,0,0,0,12,12,
Jul 2002,0,0,0,0,0,
Aug 2002,0,0,0,79,79,
Sep 2002,0,0,0,29,29,
Oct 2002,0,0,0,0,0,
Nov 2002,0,0,0,24,24,
Dec 2002,0,0,0,0,0,
Jan 2003,0,0,0,0,0,
Feb 2003,0,0,0,0,0,
Mar 2003,0,0,0,0,0,
Apr 2003,0,0,0,0,0,
May 2003,0,0,0,0,0,
Jun 2003,0,0,0,30,30,
Jul 2003,0,0,0,0,0,
Aug 2003,0,0,8,0,8,
Sep 2003,0,0,0,0,0,
Oct 2003,0,0,10,0,10,
Nov 2003,0,0,0,0,0,
Dec 2003,0,0,0,113,113,
Jan 2004,0,0,0,136,136,
Feb 2004,0,0,0,50,50,
Mar 2004,0,0,0,0,0,
Apr 2004,0,0,0,0,0,
May 2004,0,0,20,0,20,
Jun 2004,0,0,0,143,143,
Jul 2004,0,0,15,0,15,
Aug 2004,0,0,42,277,319,
Sep 2004,0,0,61,52,113,
Oct 2004,0,0,39,0,39,
Nov 2004,0,0,56,138,194,
Dec 2004,0,0,68,0,68,
Jan 2005,0,0,42,79,121,
Feb 2005,0,0,30,121,151,
Mar 2005,0,0,19,80,99,
Apr 2005,0,0,43,90,133,
May 2005,0,0,47,0,47,
Jun 2005,0,2,51,153,206,
Jul 2005,0,0,21,0,21,
Aug 2005,0,0,113,100,213,
Sep 2005,0,0,33,87,120,
Oct 2005,0,2,34,28,64,
Nov 2005,0,2,27,161,190,
Dec 2005,0,0,24,0,24,
Jan 2006,0,0,52,33,85,
Feb 2006,0,0,4,0,4,
Mar 2006,0,0,21,0,21,
Apr 2006,0,0,52,235,287,
May 2006,0,0,41,66,107,
Jun 2006,0,0,10,0,10,
Jul 2006,0,0,8,141,149,
Aug 2006,0,0,6,79,85,
Sep 2006,0,0,0,94,94,
Oct 2006,0,0,16,0,16,
Nov 2006,0,0,4,42,46,
Dec 2006,0,0,11,22,33,
Jan 2007,0,0,0,16,16,
Feb 2007,0,0,0,48,48,
Mar 2007,0,0,4,12,16,
Apr 2007,0,2,20,48,70,
May 2007,0,0,0,66,66,
Jun 2007,0,0,0,407,407,
Jul 2007,0,0,8,379,387,
Aug 2007,0,0,0,12,12,
Sep 2007,0,0,3,50,53,
Oct 2007,0,0,0,40,40,
Nov 2007,0,0,6,36,42,
Dec 2007,0,0,10,86,96,
Jan 2008,0,0,3,24,27,
Feb 2008,0,0,12,20,32,
Mar 2008,0,0,0,178,178,
Apr 2008,0,0,0,38,38,
May 2008,0,2,0,39,41,
Jun 2008,0,0,0,53,53,
Jul 2008,0,0,24,351,375,
Aug 2008,0,0,24,52,76,
Sep 2008,0,0,8,20,28,
Oct 2008,0,0,0,0,0,
Nov 2008,0,0,0,57,57,
Dec 2008,0,0,16,215,231,
Jan 2009,0,0,0,50,50,
Feb 2009,0,0,0,36,36,
Mar 2009,0,0,0,121,121,
Apr 2009,0,0,0,95,95,
May 2009,0,0,0,40,40,
Jun 2009,0,0,0,158,158,
Jul 2009,0,0,0,167,167,
Aug 2009,0,0,10,52,62,
Sep 2009,0,0,0,14,14,
Oct 2009,0,0,0,68,68,
Nov 2009,0,0,0,122,122,
Dec 2009,0,0,0,22,22,
Jan 2010,0,0,18,380,398,
Feb 2010,0,0,0,85,85,
Mar 2010,0,0,0,13,13,
Apr 2010,0,0,0,12,12,
May 2010,0,0,0,64,64,
Jun 2010,0,0,0,28,28,
Jul 2010,0,0,0,40,40,
Aug 2010,0,0,0,87,87,
Sep 2010,0,0,8,306,314,
Oct 2010,0,0,0,250,250,
Nov 2010,0,0,0,70,70,
Dec 2010,0,0,8,108,116,
Jan 2011,0,0,16,253,269,
Feb 2011,0,0,0,101,101,
Mar 2011,0,0,0,36,36,
Apr 2011,0,0,0,12,12,
May 2011,0,0,0,36,36,
Jun 2011,0,0,0,148,148,
Jul 2011,0,0,3,369,372,
Aug 2011,0,0,0,106,106,
Sep 2011,0,0,0,121,121,
Oct 2011,0,0,0,0,0,
Nov 2011,0,0,0,91,91,
Dec 2011,0,0,0,136,136,
Jan 2012,0,0,0,506,506,
Feb 2012,0,0,0,84,84,
Mar 2012,0,0,0,28,28,
Apr 2012,0,0,0,0,0,
May 2012,0,0,0,39,39,
Jun 2012,0,0,0,37,37,
Jul 2012,0,0,0,114,114,
Aug 2012,0,0,0,72,72,
Sep 2012,0,0,0,80,80,
Oct 2012,0,0,0,126,126,
Nov 2012,0,0,0,12,12,
Dec 2012,0,0,0,391,391,
Jan 2013,0,0,0,32,32,
Feb 2013,0,0,0,163,163,
Mar 2013,0,0,0,97,97,
Apr 2013,0,0,0,58,58,
May 2013,0,0,0,341,341,
Jun 2013,0,0,0,174,174,
Jul 2013,0,0,0,38,38,
Aug 2013,0,0,0,12,12,
Sep 2013,0,0,0,92,92,
Oct 2013,0,0,0,272,272,
Nov 2013,0,0,0,95,95,
Dec 2013,0,0,0,68,68,
Jan 2014,0,0,0,208,208,
Feb 2014,0,0,0,266,266,
Mar 2014,0,0,0,199,199,
Apr 2014,0,0,0,106,106,
May 2014,0,0,0,0,0,
Jun 2014,0,0,0,69,69,
Jul 2014,0,0,0,124,124,
Aug 2014,0,0,0,101,101,
Sep 2014,0,0,0,551,551,
Oct 2014,0,0,0,17,17,
Nov 2014,0,0,0,255,255,
Dec 2014,0,0,5,516,521,
Jan 2015,0,0,0,453,453,
Feb 2015,0,0,0,44,44,
Mar 2015,0,0,0,203,203,
Apr 2015,0,0,0,40,40,
May 2015,0,0,0,85,85,
Jun 2015,0,0,4,189,193,
Jul 2015,0,0,0,0,0,
Aug 2015,0,0,0,318,318,
Sep 2015,0,0,0,275,275,
Oct 2015,0,0,0,42,42,
Nov 2015,0,0,0,151,151,
Dec 2015,0,0,0,153,153,
Jan 2016,0,0,0,365,365,
Feb 2016,0,0,0,44,44,
Mar 2016,0,0,0,12,12,
Apr 2016,0,0,0,123,123,
May 2016,0,0,4,12,16,
Jun 2016,0,0,0,16,16,
Jul 2016,0,0,4,0,4,
Aug 2016,0,0,7,12,19,
Sep 2016,0,0,4,55,59,
Oct 2016,0,0,0,52,52,
Nov 2016,0,0,12,22,34,
Dec 2016,0,0,0,4,4,
Jan 2017,0,0,0,24,24,
Feb 2017,0,0,0,0,0,
Mar 2017,0,0,0,0,0,
Apr 2017,0,0,0,40,40,
May 2017,0,0,0,82,82,
Jun 2017,0,0,22,24,46,
Jul 2017,0,0,12,99,111,
Aug 2017,0,0,0,190,190,
Sep 2017,0,0,0,12,12,
Oct 2017,0,0,0,16,16,
Nov 2017,0,0,0,180,180,
Dec 2017,0,0,0,24,24,
Jan 2018,0,0,0,194,194,
Feb 2018,0,0,0,22,22,
Mar 2018,0,0,0,73,73,
Apr 2018,0,0,0,12,12,
May 2018,0,0,0,30,30,
Jun 2018,0,0,0,169,169,
Jul 2018,0,0,18,36,54,
Aug 2018,0,0,10,34,44,
Sep 2018,0,0,8,347,355,
Oct 2018,0,0,0,38,38,
Nov 2018,0,0,0,32,32,
Dec 2018,0,0,0,22,22,
Jan 2019,0,0,0,24,24,
Feb 2019,0,0,0,0,0,
Mar 2019,0,0,0,18,18,
Apr 2019,0,0,0,32,32,
May 2019,0,0,0,0,0,
Jun 2019,0,0,0,86,86,
Jul 2019,0,0,0,18,18,
Aug 2019,0,0,0,24,24,
Sep 2019,0,0,0,0,0,
Oct 2019,0,0,0,10,10,
Nov 2019,0,0,0,16,16,
Dec 2019,0,0,5,44,49,
Jan 2020,0,0,0,82,82,
Feb 2020,0,0,0,40,40,
Mar 2020,0,0,0,0,0,
Apr 2020,0,0,0,38,38,
May 2020,1,0,0,48,49,
Jun 2020,0,0,12,0,12,
Jul 2020,0,0,0,30,30,
Aug 2020,0,0,0,127,127,
Sep 2020,0,0,0,151,151,
Oct 2020,0,0,0,24,24,
Nov 2020,0,0,26,60,86,
Dec 2020,0,0,0,89,89,
Jan 2021,0,0,0,28,28,
Feb 2021,0,0,0,233,233,
Mar 2021,0,0,22,10,32,
Apr 2021,0,0,0,24,24,
May 2021,0,0,0,12,12,
Jun 2021,0,0,0,68,68,
Jul 2021,0,0,12,36,48,
Aug 2021,0,0,0,12,12,
Sep 2021,0,0,0,0,0,
Oct 2021,0,0,10,20,30,
Nov 2021,0,0,73,110,183,
Dec 2021,0,0,8,14,22,
Jan 2022,0,0,0,70,70,
Feb 2022,0,0,6,72,78,
Mar 2022,0,0,0,36,36,
Apr 2022,0,0,0,48,48,
May 2022,0,0,0,32,32,
Jun 2022,0,0,0,48,48,
Jul 2022,0,0,0,16,16,
Aug 2022,0,0,0,20,20,
Sep 2022,0,0,0,0,0,
Oct 2022,0,0,10,0,10,
Nov 2022,0,0,0,36,36,
Dec 2022,0,0,10,0,10,
Jan 2023,0,0,12,32,44,
Feb 2023,0,0,7,0,7,
Mar 2023,0,0,0,12,12,
Apr 2023,0,0,0,0,0,
May 2023,0,0,0,0,0,
Jun 2023,0,0,0,12,12,
Jul 2023,0,0,12,0,12,
Aug 2023,0,0,0,0,0,
Sep 2023,0,0,12,0,12,
Oct 2023,0,0,0,0,0,
Nov 2023,0,0,0,0,0,
Dec 2023,0,0,12,0,12,
Jan 2024,0,0,0,12,12,
Feb 2024,0,0,0,66,66,
Mar 2024,0,0,0,320,320,

Source,CMHC Starts and Completions Survey
