Kitchener - Cambridge - Waterloo — Historical Completions by Dwelling Type  
January 1990 to March 2024 Rental
,Single,Semi-Detached,Row,Apartment,All,
Apr 2002,0,2,0,2,4,
May 2002,0,0,6,2,8,
Jun 2002,0,0,0,111,111,
Jul 2002,0,0,6,0,6,
Aug 2002,0,0,0,0,0,
Sep 2002,0,0,0,14,14,
Oct 2002,0,0,0,0,0,
Nov 2002,0,0,0,4,4,
Dec 2002,0,0,0,0,0,
Jan 2003,0,0,0,0,0,
Feb 2003,0,0,0,2,2,
Mar 2003,0,0,0,6,6,
Apr 2003,0,0,6,2,8,
May 2003,0,0,0,42,42,
Jun 2003,0,0,0,29,29,
Jul 2003,0,0,0,106,106,
Aug 2003,0,0,0,69,69,
Sep 2003,0,0,0,141,141,
Oct 2003,0,0,0,0,0,
Nov 2003,1,0,0,22,23,
Dec 2003,0,0,12,230,242,
Jan 2004,0,0,0,206,206,
Feb 2004,0,0,0,30,30,
Mar 2004,0,0,0,245,245,
Apr 2004,0,0,129,63,192,
May 2004,1,0,48,38,87,
Jun 2004,0,2,0,168,170,
Jul 2004,0,0,92,34,126,
Aug 2004,0,0,0,38,38,
Sep 2004,0,0,20,0,20,
Oct 2004,0,0,0,51,51,
Nov 2004,0,0,13,62,75,
Dec 2004,0,0,0,22,22,
Jan 2005,0,0,0,18,18,
Feb 2005,0,0,0,8,8,
Mar 2005,0,0,0,176,176,
Apr 2005,0,0,0,0,0,
May 2005,0,0,12,0,12,
Jun 2005,0,0,0,42,42,
Jul 2005,0,0,8,87,95,
Aug 2005,0,0,16,141,157,
Sep 2005,0,0,0,53,53,
Oct 2005,0,0,28,0,28,
Nov 2005,0,0,0,4,4,
Dec 2005,0,0,0,16,16,
Jan 2006,0,0,0,215,215,
Feb 2006,0,0,0,0,0,
Mar 2006,0,2,0,0,2,
Apr 2006,0,0,0,0,0,
May 2006,0,0,0,0,0,
Jun 2006,0,0,0,12,12,
Jul 2006,0,0,0,6,6,
Aug 2006,0,0,0,0,0,
Sep 2006,0,0,0,55,55,
Oct 2006,0,0,0,23,23,
Nov 2006,0,0,0,134,134,
Dec 2006,0,0,0,0,0,
Jan 2007,0,0,0,77,77,
Feb 2007,0,0,0,0,0,
Mar 2007,0,0,0,299,299,
Apr 2007,0,0,0,64,64,
May 2007,0,0,0,98,98,
Jun 2007,0,0,0,0,0,
Jul 2007,0,0,0,0,0,
Aug 2007,0,0,0,0,0,
Sep 2007,0,0,13,83,96,
Oct 2007,0,0,4,28,32,
Nov 2007,0,0,13,5,18,
Dec 2007,0,0,0,0,0,
Jan 2008,0,0,0,47,47,
Feb 2008,0,0,0,42,42,
Mar 2008,0,0,0,0,0,
Apr 2008,0,0,0,0,0,
May 2008,0,0,0,0,0,
Jun 2008,0,0,0,0,0,
Jul 2008,0,0,0,0,0,
Aug 2008,0,0,0,0,0,
Sep 2008,0,0,0,52,52,
Oct 2008,0,0,0,45,45,
Nov 2008,0,0,0,0,0,
Dec 2008,0,0,3,22,25,
Jan 2009,0,0,0,0,0,
Feb 2009,0,0,0,84,84,
Mar 2009,0,0,0,0,0,
Apr 2009,0,0,0,0,0,
May 2009,0,0,0,0,0,
Jun 2009,0,0,0,94,94,
Jul 2009,0,0,0,350,350,
Aug 2009,0,0,0,0,0,
Sep 2009,0,0,0,104,104,
Oct 2009,0,0,0,50,50,
Nov 2009,0,0,0,0,0,
Dec 2009,0,0,0,1,1,
Jan 2010,0,0,0,5,5,
Feb 2010,0,0,0,30,30,
Mar 2010,0,0,0,30,30,
Apr 2010,0,0,0,0,0,
May 2010,0,0,0,4,4,
Jun 2010,0,0,0,10,10,
Jul 2010,0,0,0,0,0,
Aug 2010,0,0,0,0,0,
Sep 2010,0,0,0,194,194,
Oct 2010,0,0,0,0,0,
Nov 2010,0,0,0,18,18,
Dec 2010,0,0,0,21,21,
Jan 2011,0,0,0,49,49,
Feb 2011,0,0,0,27,27,
Mar 2011,0,0,0,61,61,
Apr 2011,0,0,0,0,0,
May 2011,0,0,0,18,18,
Jun 2011,0,0,11,21,32,
Jul 2011,0,0,0,0,0,
Aug 2011,0,0,0,0,0,
Sep 2011,0,0,0,294,294,
Oct 2011,1,0,0,0,1,
Nov 2011,0,0,0,0,0,
Dec 2011,0,0,0,0,0,
Jan 2012,0,0,0,14,14,
Feb 2012,0,0,0,18,18,
Mar 2012,0,0,0,0,0,
Apr 2012,0,4,0,16,20,
May 2012,0,0,0,0,0,
Jun 2012,0,0,0,8,8,
Jul 2012,0,0,0,20,20,
Aug 2012,0,0,0,132,132,
Sep 2012,0,0,0,190,190,
Oct 2012,0,0,0,41,41,
Nov 2012,0,0,0,0,0,
Dec 2012,0,0,7,142,149,
Jan 2013,0,0,0,187,187,
Feb 2013,0,0,0,5,5,
Mar 2013,0,0,0,20,20,
Apr 2013,0,0,0,0,0,
May 2013,0,0,0,291,291,
Jun 2013,0,0,0,36,36,
Jul 2013,0,0,0,2,2,
Aug 2013,0,0,12,2,14,
Sep 2013,0,0,0,166,166,
Oct 2013,0,0,0,12,12,
Nov 2013,0,0,5,5,10,
Dec 2013,0,0,0,148,148,
Jan 2014,0,0,12,80,92,
Feb 2014,0,0,0,0,0,
Mar 2014,0,0,0,0,0,
Apr 2014,0,0,0,0,0,
May 2014,0,0,0,0,0,
Jun 2014,0,0,9,109,118,
Jul 2014,0,0,0,53,53,
Aug 2014,0,0,0,0,0,
Sep 2014,1,0,0,74,75,
Oct 2014,0,0,0,273,273,
Nov 2014,0,0,0,26,26,
Dec 2014,0,2,4,10,16,
Jan 2015,0,0,0,197,197,
Feb 2015,0,0,0,4,4,
Mar 2015,0,0,8,74,82,
Apr 2015,0,0,0,0,0,
May 2015,1,0,0,85,86,
Jun 2015,0,0,0,24,24,
Jul 2015,0,0,0,122,122,
Aug 2015,0,0,0,0,0,
Sep 2015,0,0,0,931,931,
Oct 2015,0,0,0,0,0,
Nov 2015,0,0,0,0,0,
Dec 2015,0,0,11,12,23,
Jan 2016,0,0,0,0,0,
Feb 2016,0,0,0,15,15,
Mar 2016,0,0,0,0,0,
Apr 2016,0,0,0,0,0,
May 2016,0,0,0,68,68,
Jun 2016,0,0,0,291,291,
Jul 2016,0,0,0,647,647,
Aug 2016,0,0,0,15,15,
Sep 2016,0,0,0,0,0,
Oct 2016,0,0,0,129,129,
Nov 2016,0,0,0,68,68,
Dec 2016,0,0,0,262,262,
Jan 2017,0,0,0,0,0,
Feb 2017,0,0,0,2,2,
Mar 2017,0,0,0,15,15,
Apr 2017,0,0,0,0,0,
May 2017,0,0,0,33,33,
Jun 2017,0,0,0,73,73,
Jul 2017,0,2,4,2,8,
Aug 2017,0,0,0,114,114,
Sep 2017,0,0,0,177,177,
Oct 2017,1,0,0,172,173,
Nov 2017,0,0,0,389,389,
Dec 2017,0,0,0,0,0,
Jan 2018,0,0,0,188,188,
Feb 2018,0,0,0,93,93,
Mar 2018,0,0,0,208,208,
Apr 2018,0,0,0,380,380,
May 2018,0,0,0,20,20,
Jun 2018,0,0,0,0,0,
Jul 2018,0,0,4,215,219,
Aug 2018,0,0,0,201,201,
Sep 2018,0,0,0,80,80,
Oct 2018,0,0,0,11,11,
Nov 2018,0,0,0,177,177,
Dec 2018,0,0,0,7,7,
Jan 2019,0,0,6,0,6,
Feb 2019,0,0,0,0,0,
Mar 2019,0,0,0,0,0,
Apr 2019,0,0,0,0,0,
May 2019,0,0,0,67,67,
Jun 2019,0,0,0,55,55,
Jul 2019,0,0,0,0,0,
Aug 2019,0,0,0,59,59,
Sep 2019,0,0,0,94,94,
Oct 2019,0,0,0,0,0,
Nov 2019,0,0,0,0,0,
Dec 2019,0,2,0,285,287,
Jan 2020,0,0,0,119,119,
Feb 2020,0,2,0,64,66,
Mar 2020,0,0,0,125,125,
Apr 2020,0,0,0,399,399,
May 2020,0,0,0,0,0,
Jun 2020,0,0,0,0,0,
Jul 2020,0,0,0,0,0,
Aug 2020,0,0,0,21,21,
Sep 2020,0,0,0,109,109,
Oct 2020,0,0,23,179,202,
Nov 2020,0,0,0,31,31,
Dec 2020,0,0,0,112,112,
Jan 2021,0,0,0,0,0,
Feb 2021,0,0,0,92,92,
Mar 2021,0,0,0,24,24,
Apr 2021,0,0,0,0,0,
May 2021,0,0,0,79,79,
Jun 2021,0,0,6,277,283,
Jul 2021,0,0,0,0,0,
Aug 2021,0,0,0,366,366,
Sep 2021,0,0,0,24,24,
Oct 2021,0,0,0,0,0,
Nov 2021,0,0,0,193,193,
Dec 2021,0,2,0,169,171,
Jan 2022,0,0,5,0,5,
Feb 2022,0,0,0,0,0,
Mar 2022,0,0,0,0,0,
Apr 2022,0,0,6,0,6,
May 2022,0,0,8,64,72,
Jun 2022,0,0,0,107,107,
Jul 2022,0,0,0,72,72,
Aug 2022,0,0,0,41,41,
Sep 2022,0,0,0,0,0,
Oct 2022,0,0,0,604,604,
Nov 2022,1,0,40,0,41,
Dec 2022,0,0,0,0,0,
Jan 2023,0,0,9,0,9,
Feb 2023,0,0,4,16,20,
Mar 2023,0,0,7,60,67,
Apr 2023,0,0,4,73,77,
May 2023,0,0,28,615,643,
Jun 2023,0,0,0,0,0,
Jul 2023,0,0,32,172,204,
Aug 2023,0,2,6,0,8,
Sep 2023,0,0,0,234,234,
Oct 2023,0,0,0,0,0,
Nov 2023,0,0,0,6,6,
Dec 2023,0,0,0,221,221,
Jan 2024,0,0,0,272,272,
Feb 2024,0,0,16,295,311,
Mar 2024,0,0,0,146,146,

Source,CMHC Starts and Completions Survey
