Guelph — Historical Completions by Dwelling Type  
January 1990 to March 2024 Condo
,Single,Semi-Detached,Row,Apartment,All,
Mar 2010,0,0,6,0,6,
Apr 2010,0,0,0,0,0,
May 2010,0,0,3,0,3,
Jun 2010,0,0,10,0,10,
Jul 2010,1,0,0,12,13,
Aug 2010,0,0,4,8,12,
Sep 2010,0,0,30,16,46,
Oct 2010,0,0,26,4,30,
Nov 2010,0,0,11,0,11,
Dec 2010,0,0,19,82,101,
Jan 2011,0,0,12,12,24,
Feb 2011,1,0,4,20,25,
Mar 2011,0,0,11,20,31,
Apr 2011,2,0,4,0,6,
May 2011,1,0,10,0,11,
Jun 2011,0,0,0,0,0,
Jul 2011,0,0,27,54,81,
Aug 2011,1,0,23,8,32,
Sep 2011,3,0,44,20,67,
Oct 2011,2,0,10,0,12,
Nov 2011,0,0,13,0,13,
Dec 2011,0,0,32,0,32,
Jan 2012,0,0,8,16,24,
Feb 2012,0,0,3,0,3,
Mar 2012,1,0,4,0,5,
Apr 2012,0,0,0,0,0,
May 2012,0,0,3,3,6,
Jun 2012,0,0,0,3,3,
Jul 2012,1,0,10,54,65,
Aug 2012,2,0,11,0,13,
Sep 2012,1,0,19,0,20,
Oct 2012,0,0,4,0,4,
Nov 2012,2,0,10,0,12,
Dec 2012,2,0,8,0,10,
Jan 2013,1,0,3,0,4,
Feb 2013,0,0,4,0,4,
Mar 2013,0,0,6,0,6,
Apr 2013,0,0,19,4,23,
May 2013,2,0,10,95,107,
Jun 2013,0,0,4,0,4,
Jul 2013,0,0,19,0,19,
Aug 2013,0,0,4,58,62,
Sep 2013,0,0,21,20,41,
Oct 2013,1,0,13,10,24,
Nov 2013,0,0,6,0,6,
Dec 2013,2,0,39,8,49,
Jan 2014,0,0,18,12,30,
Feb 2014,0,0,11,16,27,
Mar 2014,1,0,17,0,18,
Apr 2014,1,0,4,0,5,
May 2014,0,0,5,0,5,
Jun 2014,0,0,22,0,22,
Jul 2014,1,0,5,121,127,
Aug 2014,0,0,36,0,36,
Sep 2014,0,0,10,62,72,
Oct 2014,0,0,0,0,0,
Nov 2014,1,0,8,20,29,
Dec 2014,0,0,0,0,0,
Jan 2015,0,0,0,0,0,
Feb 2015,0,0,11,8,19,
Mar 2015,0,0,0,162,162,
Apr 2015,0,0,7,0,7,
May 2015,0,0,0,130,130,
Jun 2015,1,0,0,8,9,
Jul 2015,0,0,0,28,28,
Aug 2015,0,0,5,27,32,
Sep 2015,0,0,7,160,167,
Oct 2015,0,0,9,0,9,
Nov 2015,2,0,0,72,74,
Dec 2015,0,0,24,0,24,
Jan 2016,0,0,4,6,10,
Feb 2016,0,0,0,0,0,
Mar 2016,1,0,5,0,6,
Apr 2016,0,0,0,0,0,
May 2016,0,0,20,4,24,
Jun 2016,1,0,13,0,14,
Jul 2016,1,0,31,0,32,
Aug 2016,1,0,13,0,14,
Sep 2016,1,0,9,12,22,
Oct 2016,1,0,21,77,99,
Nov 2016,0,0,21,0,21,
Dec 2016,3,0,10,141,154,
Jan 2017,1,0,4,0,5,
Feb 2017,1,0,12,18,31,
Mar 2017,0,0,16,0,16,
Apr 2017,2,0,4,47,53,
May 2017,3,0,23,10,36,
Jun 2017,1,0,0,133,134,
Jul 2017,1,0,36,0,37,
Aug 2017,1,0,33,0,34,
Sep 2017,1,0,14,0,15,
Oct 2017,0,0,0,0,0,
Nov 2017,1,0,4,94,99,
Dec 2017,0,0,7,75,82,
Jan 2018,1,0,0,0,1,
Feb 2018,2,0,7,75,84,
Mar 2018,0,2,0,160,162,
Apr 2018,0,0,8,0,8,
May 2018,1,0,8,0,9,
Jun 2018,0,0,21,0,21,
Jul 2018,0,0,0,0,0,
Aug 2018,0,0,0,0,0,
Sep 2018,0,0,12,0,12,
Oct 2018,0,0,4,0,4,
Nov 2018,0,0,0,0,0,
Dec 2018,1,0,0,0,1,
Jan 2019,0,0,0,51,51,
Feb 2019,0,0,5,0,5,
Mar 2019,0,0,21,0,21,
Apr 2019,0,0,19,51,70,
May 2019,2,0,13,176,191,
Jun 2019,0,0,7,0,7,
Jul 2019,1,0,0,0,1,
Aug 2019,0,0,0,0,0,
Sep 2019,0,0,77,0,77,
Oct 2019,1,0,0,0,1,
Nov 2019,3,0,5,0,8,
Dec 2019,0,0,0,100,100,
Jan 2020,0,0,8,0,8,
Feb 2020,0,0,0,0,0,
Mar 2020,1,0,0,0,1,
Apr 2020,1,0,6,0,7,
May 2020,1,0,23,0,24,
Jun 2020,1,0,0,12,13,
Jul 2020,1,0,0,0,1,
Aug 2020,1,0,0,0,1,
Sep 2020,0,0,10,0,10,
Oct 2020,0,0,0,171,171,
Nov 2020,1,0,10,0,11,
Dec 2020,0,0,10,0,10,
Jan 2021,0,0,0,88,88,
Feb 2021,0,0,10,0,10,
Mar 2021,1,0,6,171,178,
Apr 2021,0,0,0,0,0,
May 2021,1,0,18,0,19,
Jun 2021,1,0,16,0,17,
Jul 2021,0,0,17,0,17,
Aug 2021,2,0,31,0,33,
Sep 2021,0,0,22,0,22,
Oct 2021,5,0,34,0,39,
Nov 2021,0,0,44,0,44,
Dec 2021,0,0,0,0,0,
Jan 2022,0,0,0,0,0,
Feb 2022,0,0,7,0,7,
Mar 2022,0,0,0,0,0,
Apr 2022,1,0,0,0,1,
May 2022,0,0,0,0,0,
Jun 2022,1,0,0,0,1,
Jul 2022,0,0,16,0,16,
Aug 2022,3,0,0,0,3,
Sep 2022,0,0,0,86,86,
Oct 2022,0,0,5,0,5,
Nov 2022,0,0,0,138,138,
Dec 2022,1,0,0,0,1,
Jan 2023,0,0,0,0,0,
Feb 2023,0,0,0,0,0,
Mar 2023,0,0,12,0,12,
Apr 2023,1,0,0,0,1,
May 2023,0,0,0,0,0,
Jun 2023,0,0,24,0,24,
Jul 2023,1,0,0,0,1,
Aug 2023,0,0,0,0,0,
Sep 2023,0,0,0,12,12,
Oct 2023,0,0,0,12,12,
Nov 2023,0,0,14,0,14,
Dec 2023,0,0,0,261,261,
Jan 2024,0,0,0,12,12,
Feb 2024,0,0,0,0,0,
Mar 2024,0,0,0,0,0,

Source,CMHC Starts and Completions Survey
