Saskatoon — Historical Completions by Dwelling Type  
January 1990 to March 2024 Rental
,Single,Semi-Detached,Row,Apartment,All,
Jun 1995,0,0,0,0,0,
Jul 1995,0,0,0,0,0,
Aug 1995,0,0,0,0,0,
Sep 1995,0,0,0,0,0,
Oct 1995,0,0,0,0,0,
Nov 1995,0,0,0,0,0,
Dec 1995,0,0,0,0,0,
Jan 1996,0,0,0,0,0,
Feb 1996,0,0,0,21,21,
Mar 1996,0,0,6,0,6,
Apr 1996,0,0,0,0,0,
May 1996,0,0,0,0,0,
Jun 1996,0,2,0,0,2,
Jul 1996,0,0,0,0,0,
Aug 1996,0,0,0,0,0,
Sep 1996,0,0,0,0,0,
Oct 1996,0,0,0,0,0,
Nov 1996,0,0,0,0,0,
Dec 1996,0,0,0,0,0,
Jan 1997,0,0,0,0,0,
Feb 1997,0,0,0,0,0,
Mar 1997,0,0,0,0,0,
Apr 1997,0,0,0,0,0,
May 1997,0,0,0,0,0,
Jun 1997,0,0,0,0,0,
Jul 1997,0,0,0,62,62,
Aug 1997,0,2,0,0,2,
Sep 1997,0,2,0,0,2,
Oct 1997,0,2,0,0,2,
Nov 1997,0,2,0,0,2,
Dec 1997,0,0,4,0,4,
Jan 1998,0,0,0,0,0,
Feb 1998,0,2,0,0,2,
Mar 1998,0,0,0,0,0,
Apr 1998,0,0,0,0,0,
May 1998,0,2,0,0,2,
Jun 1998,0,0,0,0,0,
Jul 1998,0,4,0,0,4,
Aug 1998,0,4,0,0,4,
Sep 1998,1,6,0,0,7,
Oct 1998,1,0,0,0,1,
Nov 1998,0,4,0,0,4,
Dec 1998,0,6,0,0,6,
Jan 1999,0,2,0,0,2,
Feb 1999,0,2,0,0,2,
Mar 1999,0,2,0,0,2,
Apr 1999,0,0,0,0,0,
May 1999,0,6,0,0,6,
Jun 1999,0,0,0,4,4,
Jul 1999,0,4,0,0,4,
Aug 1999,0,0,0,0,0,
Sep 1999,0,4,0,0,4,
Oct 1999,0,0,0,0,0,
Nov 1999,0,0,0,0,0,
Dec 1999,0,4,0,16,20,
Jan 2000,0,4,3,0,7,
Feb 2000,0,2,0,24,26,
Mar 2000,0,0,0,0,0,
Apr 2000,0,0,0,0,0,
May 2000,0,4,0,4,8,
Jun 2000,0,2,0,0,2,
Jul 2000,0,0,0,0,0,
Aug 2000,0,0,4,0,4,
Sep 2000,0,2,0,0,2,
Oct 2000,0,0,0,157,157,
Nov 2000,0,0,0,0,0,
Dec 2000,0,0,0,0,0,
Jan 2001,0,0,0,6,6,
Feb 2001,0,2,0,0,2,
Mar 2001,0,0,0,0,0,
Apr 2001,0,2,4,0,6,
May 2001,0,0,0,0,0,
Jun 2001,0,0,0,0,0,
Jul 2001,0,2,0,0,2,
Aug 2001,0,0,0,0,0,
Sep 2001,0,0,0,0,0,
Oct 2001,0,0,0,0,0,
Nov 2001,0,0,0,0,0,
Dec 2001,0,0,0,28,28,
Jan 2002,0,0,0,0,0,
Feb 2002,0,0,0,0,0,
Mar 2002,0,0,0,0,0,
Apr 2002,0,0,0,0,0,
May 2002,0,0,0,0,0,
Jun 2002,0,2,0,0,2,
Jul 2002,0,0,0,0,0,
Aug 2002,0,0,4,0,4,
Sep 2002,0,4,0,0,4,
Oct 2002,0,0,0,0,0,
Nov 2002,0,4,0,0,4,
Dec 2002,0,0,0,0,0,
Jan 2003,0,0,0,0,0,
Feb 2003,0,0,0,0,0,
Mar 2003,0,0,0,0,0,
Apr 2003,0,6,4,0,10,
May 2003,0,2,0,0,2,
Jun 2003,0,2,0,126,128,
Jul 2003,0,0,0,0,0,
Aug 2003,0,0,0,0,0,
Sep 2003,0,2,0,0,2,
Oct 2003,0,0,5,0,5,
Nov 2003,0,0,0,0,0,
Dec 2003,0,2,0,130,132,
Jan 2004,0,2,0,0,2,
Feb 2004,0,0,0,0,0,
Mar 2004,0,0,0,0,0,
Apr 2004,0,2,4,0,6,
May 2004,0,0,0,0,0,
Jun 2004,0,2,6,0,8,
Jul 2004,0,0,0,0,0,
Aug 2004,0,2,0,0,2,
Sep 2004,0,0,0,0,0,
Oct 2004,0,0,0,0,0,
Nov 2004,0,2,0,0,2,
Dec 2004,0,0,0,0,0,
Jan 2005,0,0,0,0,0,
Feb 2005,0,0,4,0,4,
Mar 2005,0,0,0,0,0,
Apr 2005,0,0,0,0,0,
May 2005,0,0,0,0,0,
Jun 2005,0,0,0,0,0,
Jul 2005,0,0,0,0,0,
Aug 2005,0,0,0,0,0,
Sep 2005,0,0,0,0,0,
Oct 2005,0,0,0,0,0,
Nov 2005,0,0,0,4,4,
Dec 2005,0,0,0,0,0,
Jan 2006,0,0,0,0,0,
Feb 2006,0,0,0,0,0,
Mar 2006,0,2,0,0,2,
Apr 2006,0,0,0,0,0,
May 2006,0,0,0,0,0,
Jun 2006,0,2,0,0,2,
Jul 2006,0,0,0,0,0,
Aug 2006,0,0,0,0,0,
Sep 2006,0,0,0,0,0,
Oct 2006,0,0,0,0,0,
Nov 2006,0,0,0,0,0,
Dec 2006,0,0,0,0,0,
Jan 2007,0,0,0,0,0,
Feb 2007,0,0,0,0,0,
Mar 2007,0,0,0,0,0,
Apr 2007,0,0,0,0,0,
May 2007,0,0,0,0,0,
Jun 2007,0,0,4,0,4,
Jul 2007,0,0,0,0,0,
Aug 2007,0,0,0,0,0,
Sep 2007,0,0,0,0,0,
Oct 2007,0,0,0,0,0,
Nov 2007,0,0,0,0,0,
Dec 2007,0,0,0,51,51,
Jan 2008,0,0,0,0,0,
Feb 2008,0,0,4,0,4,
Mar 2008,0,0,0,0,0,
Apr 2008,0,0,0,0,0,
May 2008,0,0,0,20,20,
Jun 2008,0,0,0,0,0,
Jul 2008,0,0,0,0,0,
Aug 2008,0,0,0,0,0,
Sep 2008,0,0,18,0,18,
Oct 2008,0,0,0,0,0,
Nov 2008,0,0,0,0,0,
Dec 2008,0,0,0,24,24,
Jan 2009,0,0,0,37,37,
Feb 2009,0,0,0,0,0,
Mar 2009,0,0,0,0,0,
Apr 2009,0,0,0,0,0,
May 2009,0,0,0,0,0,
Jun 2009,0,0,0,0,0,
Jul 2009,0,0,0,0,0,
Aug 2009,0,0,3,0,3,
Sep 2009,0,0,0,0,0,
Oct 2009,0,0,0,0,0,
Nov 2009,0,0,0,0,0,
Dec 2009,0,0,0,0,0,
Jan 2010,0,0,0,0,0,
Feb 2010,0,0,0,0,0,
Mar 2010,0,2,0,0,2,
Apr 2010,0,0,0,0,0,
May 2010,0,0,0,0,0,
Jun 2010,0,0,0,0,0,
Jul 2010,0,0,0,0,0,
Aug 2010,0,0,0,8,8,
Sep 2010,0,0,0,0,0,
Oct 2010,0,0,0,0,0,
Nov 2010,0,0,0,0,0,
Dec 2010,0,0,0,0,0,
Jan 2011,3,0,0,0,3,
Feb 2011,0,0,0,8,8,
Mar 2011,0,0,0,0,0,
Apr 2011,0,0,0,0,0,
May 2011,0,0,0,0,0,
Jun 2011,0,0,0,71,71,
Jul 2011,1,0,0,71,72,
Aug 2011,0,0,0,71,71,
Sep 2011,1,0,0,63,64,
Oct 2011,0,0,0,63,63,
Nov 2011,0,0,0,0,0,
Dec 2011,0,2,0,0,2,
Jan 2012,0,0,0,0,0,
Feb 2012,0,0,0,0,0,
Mar 2012,0,0,0,102,102,
Apr 2012,0,0,0,0,0,
May 2012,0,0,0,27,27,
Jun 2012,0,0,0,75,75,
Jul 2012,0,0,0,0,0,
Aug 2012,0,0,0,0,0,
Sep 2012,0,2,0,79,81,
Oct 2012,0,0,0,0,0,
Nov 2012,0,0,0,5,5,
Dec 2012,1,0,0,0,1,
Jan 2013,0,0,19,0,19,
Feb 2013,0,0,0,0,0,
Mar 2013,0,0,15,0,15,
Apr 2013,0,0,0,0,0,
May 2013,0,0,0,0,0,
Jun 2013,1,0,0,0,1,
Jul 2013,0,0,0,84,84,
Aug 2013,0,0,0,64,64,
Sep 2013,0,0,0,84,84,
Oct 2013,0,0,0,0,0,
Nov 2013,0,0,0,0,0,
Dec 2013,1,0,0,0,1,
Jan 2014,0,2,0,0,2,
Feb 2014,2,0,0,0,2,
Mar 2014,0,0,0,0,0,
Apr 2014,0,4,0,0,4,
May 2014,0,2,0,0,2,
Jun 2014,1,2,0,0,3,
Jul 2014,0,0,0,4,4,
Aug 2014,1,0,0,0,1,
Sep 2014,0,2,0,0,2,
Oct 2014,1,2,0,0,3,
Nov 2014,0,0,0,0,0,
Dec 2014,5,0,0,20,25,
Jan 2015,0,0,0,4,4,
Feb 2015,1,2,0,0,3,
Mar 2015,0,0,0,0,0,
Apr 2015,0,0,0,80,80,
May 2015,0,2,0,185,187,
Jun 2015,0,0,12,0,12,
Jul 2015,0,0,0,28,28,
Aug 2015,2,0,4,15,21,
Sep 2015,0,0,0,0,0,
Oct 2015,1,2,4,57,64,
Nov 2015,2,2,0,0,4,
Dec 2015,0,0,0,0,0,
Jan 2016,0,0,0,60,60,
Feb 2016,0,0,0,0,0,
Mar 2016,0,0,0,56,56,
Apr 2016,0,0,0,0,0,
May 2016,0,0,0,156,156,
Jun 2016,0,0,0,0,0,
Jul 2016,0,0,0,0,0,
Aug 2016,0,0,0,20,20,
Sep 2016,0,0,12,228,240,
Oct 2016,0,0,0,42,42,
Nov 2016,0,0,0,0,0,
Dec 2016,0,0,0,159,159,
Jan 2017,0,0,0,0,0,
Feb 2017,0,0,0,115,115,
Mar 2017,0,0,60,16,76,
Apr 2017,0,0,0,0,0,
May 2017,0,0,0,47,47,
Jun 2017,0,0,0,6,6,
Jul 2017,0,0,0,0,0,
Aug 2017,0,0,0,0,0,
Sep 2017,0,0,0,70,70,
Oct 2017,0,0,0,0,0,
Nov 2017,0,0,4,0,4,
Dec 2017,0,0,0,0,0,
Jan 2018,0,0,0,0,0,
Feb 2018,0,0,0,1,1,
Mar 2018,0,0,0,4,4,
Apr 2018,0,0,0,0,0,
May 2018,0,0,0,51,51,
Jun 2018,0,0,18,10,28,
Jul 2018,0,0,0,8,8,
Aug 2018,0,0,3,74,77,
Sep 2018,0,0,0,6,6,
Oct 2018,0,0,0,14,14,
Nov 2018,0,0,0,16,16,
Dec 2018,0,0,0,17,17,
Jan 2019,0,0,0,12,12,
Feb 2019,0,0,0,9,9,
Mar 2019,0,0,0,11,11,
Apr 2019,0,0,0,6,6,
May 2019,0,0,0,118,118,
Jun 2019,0,0,0,16,16,
Jul 2019,0,0,0,11,11,
Aug 2019,0,0,0,12,12,
Sep 2019,0,0,0,9,9,
Oct 2019,0,0,0,8,8,
Nov 2019,0,0,0,10,10,
Dec 2019,0,0,0,90,90,
Jan 2020,0,0,0,12,12,
Feb 2020,0,0,0,4,4,
Mar 2020,0,0,0,7,7,
Apr 2020,0,0,0,150,150,
May 2020,0,0,0,15,15,
Jun 2020,0,0,0,222,222,
Jul 2020,0,0,0,18,18,
Aug 2020,0,0,0,33,33,
Sep 2020,0,0,0,17,17,
Oct 2020,0,0,24,34,58,
Nov 2020,0,0,0,17,17,
Dec 2020,0,0,0,16,16,
Jan 2021,0,0,30,10,40,
Feb 2021,0,0,0,46,46,
Mar 2021,0,0,22,6,28,
Apr 2021,0,0,30,262,292,
May 2021,0,0,0,50,50,
Jun 2021,0,0,24,128,152,
Jul 2021,0,0,14,94,108,
Aug 2021,0,0,0,11,11,
Sep 2021,0,0,44,111,155,
Oct 2021,0,0,0,33,33,
Nov 2021,0,0,0,26,26,
Dec 2021,0,0,16,37,53,
Jan 2022,1,0,24,14,39,
Feb 2022,0,0,3,6,9,
Mar 2022,0,0,24,6,30,
Apr 2022,0,0,12,220,232,
May 2022,0,0,14,67,81,
Jun 2022,0,0,39,286,325,
Jul 2022,0,0,0,62,62,
Aug 2022,0,0,0,16,16,
Sep 2022,0,0,30,24,54,
Oct 2022,0,0,12,30,42,
Nov 2022,0,0,0,23,23,
Dec 2022,2,0,9,74,85,
Jan 2023,0,0,0,43,43,
Feb 2023,0,0,0,9,9,
Mar 2023,0,0,0,8,8,
Apr 2023,1,0,0,495,496,
May 2023,0,0,0,12,12,
Jun 2023,0,0,0,229,229,
Jul 2023,0,0,0,37,37,
Aug 2023,0,0,0,36,36,
Sep 2023,0,0,0,51,51,
Oct 2023,0,0,0,84,84,
Nov 2023,0,0,14,96,110,
Dec 2023,0,0,0,45,45,
Jan 2024,0,0,0,19,19,
Feb 2024,0,0,0,80,80,
Mar 2024,0,0,0,333,333,

Source,CMHC Starts and Completions Survey
