"GeoUID","Date","DateString","Dwelling Type","Value","Survey","Series"
"47725",1990-09-01,"Sep 1990","Apartment",28,"Scss","Unabsorbed Inventory"
"47725",1990-09-01,"Sep 1990","All",71,"Scss","Unabsorbed Inventory"
"47725",1990-10-01,"Oct 1990","Single",44,"Scss","Unabsorbed Inventory"
"47725",1990-10-01,"Oct 1990","Semi-Detached",3,"Scss","Unabsorbed Inventory"
"47725",1990-10-01,"Oct 1990","Row",3,"Scss","Unabsorbed Inventory"
"47725",1990-10-01,"Oct 1990","Apartment",75,"Scss","Unabsorbed Inventory"
"47725",1990-10-01,"Oct 1990","All",125,"Scss","Unabsorbed Inventory"
"47725",1990-11-01,"Nov 1990","Single",44,"Scss","Unabsorbed Inventory"
"47725",1990-11-01,"Nov 1990","Semi-Detached",3,"Scss","Unabsorbed Inventory"
"47725",1990-11-01,"Nov 1990","Row",3,"Scss","Unabsorbed Inventory"
"47725",1990-11-01,"Nov 1990","Apartment",27,"Scss","Unabsorbed Inventory"
"47725",1990-11-01,"Nov 1990","All",77,"Scss","Unabsorbed Inventory"
"47725",1990-12-01,"Dec 1990","Single",47,"Scss","Unabsorbed Inventory"
"47725",1990-12-01,"Dec 1990","Semi-Detached",8,"Scss","Unabsorbed Inventory"
"47725",1990-12-01,"Dec 1990","Row",8,"Scss","Unabsorbed Inventory"
"47725",1990-12-01,"Dec 1990","Apartment",27,"Scss","Unabsorbed Inventory"
"47725",1990-12-01,"Dec 1990","All",90,"Scss","Unabsorbed Inventory"
"47725",1991-01-01,"Jan 1991","Single",40,"Scss","Unabsorbed Inventory"
"47725",1991-01-01,"Jan 1991","Semi-Detached",9,"Scss","Unabsorbed Inventory"
"47725",1991-01-01,"Jan 1991","Row",8,"Scss","Unabsorbed Inventory"
"47725",1991-01-01,"Jan 1991","Apartment",44,"Scss","Unabsorbed Inventory"
"47725",1991-01-01,"Jan 1991","All",101,"Scss","Unabsorbed Inventory"
"47725",1991-02-01,"Feb 1991","Single",34,"Scss","Unabsorbed Inventory"
"47725",1991-02-01,"Feb 1991","Semi-Detached",13,"Scss","Unabsorbed Inventory"
"47725",1991-02-01,"Feb 1991","Row",6,"Scss","Unabsorbed Inventory"
"47725",1991-02-01,"Feb 1991","Apartment",41,"Scss","Unabsorbed Inventory"
"47725",1991-02-01,"Feb 1991","All",94,"Scss","Unabsorbed Inventory"
"47725",1991-03-01,"Mar 1991","Single",30,"Scss","Unabsorbed Inventory"
"47725",1991-03-01,"Mar 1991","Semi-Detached",12,"Scss","Unabsorbed Inventory"
"47725",1991-03-01,"Mar 1991","Row",6,"Scss","Unabsorbed Inventory"
"47725",1991-03-01,"Mar 1991","Apartment",41,"Scss","Unabsorbed Inventory"
"47725",1991-03-01,"Mar 1991","All",89,"Scss","Unabsorbed Inventory"
"47725",1991-04-01,"Apr 1991","Single",32,"Scss","Unabsorbed Inventory"
"47725",1991-04-01,"Apr 1991","Semi-Detached",16,"Scss","Unabsorbed Inventory"
"47725",1991-04-01,"Apr 1991","Row",3,"Scss","Unabsorbed Inventory"
"47725",1991-04-01,"Apr 1991","Apartment",35,"Scss","Unabsorbed Inventory"
"47725",1991-04-01,"Apr 1991","All",86,"Scss","Unabsorbed Inventory"
"47725",1991-05-01,"May 1991","Single",35,"Scss","Unabsorbed Inventory"
"47725",1991-05-01,"May 1991","Semi-Detached",15,"Scss","Unabsorbed Inventory"
"47725",1991-05-01,"May 1991","Row",3,"Scss","Unabsorbed Inventory"
"47725",1991-05-01,"May 1991","Apartment",35,"Scss","Unabsorbed Inventory"
"47725",1991-05-01,"May 1991","All",88,"Scss","Unabsorbed Inventory"
"47725",1991-06-01,"Jun 1991","Single",32,"Scss","Unabsorbed Inventory"
"47725",1991-06-01,"Jun 1991","Semi-Detached",8,"Scss","Unabsorbed Inventory"
"47725",1991-06-01,"Jun 1991","Row",3,"Scss","Unabsorbed Inventory"
"47725",1991-06-01,"Jun 1991","Apartment",31,"Scss","Unabsorbed Inventory"
"47725",1991-06-01,"Jun 1991","All",74,"Scss","Unabsorbed Inventory"
"47725",1991-07-01,"Jul 1991","Single",31,"Scss","Unabsorbed Inventory"
"47725",1991-07-01,"Jul 1991","Semi-Detached",5,"Scss","Unabsorbed Inventory"
"47725",1991-07-01,"Jul 1991","Row",9,"Scss","Unabsorbed Inventory"
"47725",1991-07-01,"Jul 1991","Apartment",28,"Scss","Unabsorbed Inventory"
"47725",1991-07-01,"Jul 1991","All",73,"Scss","Unabsorbed Inventory"
"47725",1991-08-01,"Aug 1991","Single",15,"Scss","Unabsorbed Inventory"
"47725",1991-08-01,"Aug 1991","Semi-Detached",4,"Scss","Unabsorbed Inventory"
"47725",1991-08-01,"Aug 1991","Row",8,"Scss","Unabsorbed Inventory"
"47725",1991-08-01,"Aug 1991","Apartment",25,"Scss","Unabsorbed Inventory"
"47725",1991-08-01,"Aug 1991","All",52,"Scss","Unabsorbed Inventory"
"47725",1991-09-01,"Sep 1991","Single",20,"Scss","Unabsorbed Inventory"
"47725",1991-09-01,"Sep 1991","Semi-Detached",4,"Scss","Unabsorbed Inventory"
"47725",1991-09-01,"Sep 1991","Row",3,"Scss","Unabsorbed Inventory"
"47725",1991-09-01,"Sep 1991","Apartment",23,"Scss","Unabsorbed Inventory"
"47725",1991-09-01,"Sep 1991","All",50,"Scss","Unabsorbed Inventory"
"47725",1991-10-01,"Oct 1991","Single",21,"Scss","Unabsorbed Inventory"
"47725",1991-10-01,"Oct 1991","Semi-Detached",6,"Scss","Unabsorbed Inventory"
"47725",1991-10-01,"Oct 1991","Row",3,"Scss","Unabsorbed Inventory"
"47725",1991-10-01,"Oct 1991","Apartment",20,"Scss","Unabsorbed Inventory"
"47725",1991-10-01,"Oct 1991","All",50,"Scss","Unabsorbed Inventory"
"47725",1991-11-01,"Nov 1991","Single",19,"Scss","Unabsorbed Inventory"
"47725",1991-11-01,"Nov 1991","Semi-Detached",5,"Scss","Unabsorbed Inventory"
"47725",1991-11-01,"Nov 1991","Row",2,"Scss","Unabsorbed Inventory"
"47725",1991-11-01,"Nov 1991","Apartment",15,"Scss","Unabsorbed Inventory"
"47725",1991-11-01,"Nov 1991","All",41,"Scss","Unabsorbed Inventory"
"47725",1991-12-01,"Dec 1991","Single",25,"Scss","Unabsorbed Inventory"
"47725",1991-12-01,"Dec 1991","Semi-Detached",5,"Scss","Unabsorbed Inventory"
"47725",1991-12-01,"Dec 1991","Row",1,"Scss","Unabsorbed Inventory"
"47725",1991-12-01,"Dec 1991","Apartment",15,"Scss","Unabsorbed Inventory"
"47725",1991-12-01,"Dec 1991","All",46,"Scss","Unabsorbed Inventory"
"47725",1992-01-01,"Jan 1992","Single",20,"Scss","Unabsorbed Inventory"
"47725",1992-01-01,"Jan 1992","Semi-Detached",4,"Scss","Unabsorbed Inventory"
"47725",1992-01-01,"Jan 1992","Row",1,"Scss","Unabsorbed Inventory"
"47725",1992-01-01,"Jan 1992","Apartment",14,"Scss","Unabsorbed Inventory"
"47725",1992-01-01,"Jan 1992","All",39,"Scss","Unabsorbed Inventory"
"47725",1992-02-01,"Feb 1992","Single",18,"Scss","Unabsorbed Inventory"
"47725",1992-02-01,"Feb 1992","Semi-Detached",3,"Scss","Unabsorbed Inventory"
"47725",1992-02-01,"Feb 1992","Row",2,"Scss","Unabsorbed Inventory"
"47725",1992-02-01,"Feb 1992","Apartment",14,"Scss","Unabsorbed Inventory"
"47725",1992-02-01,"Feb 1992","All",37,"Scss","Unabsorbed Inventory"
"47725",1992-03-01,"Mar 1992","Single",18,"Scss","Unabsorbed Inventory"
"47725",1992-03-01,"Mar 1992","Semi-Detached",3,"Scss","Unabsorbed Inventory"
"47725",1992-03-01,"Mar 1992","Row",2,"Scss","Unabsorbed Inventory"
"47725",1992-03-01,"Mar 1992","Apartment",11,"Scss","Unabsorbed Inventory"
"47725",1992-03-01,"Mar 1992","All",34,"Scss","Unabsorbed Inventory"
"47725",1992-04-01,"Apr 1992","Single",15,"Scss","Unabsorbed Inventory"
"47725",1992-04-01,"Apr 1992","Semi-Detached",3,"Scss","Unabsorbed Inventory"
"47725",1992-04-01,"Apr 1992","Row",0,"Scss","Unabsorbed Inventory"
"47725",1992-04-01,"Apr 1992","Apartment",11,"Scss","Unabsorbed Inventory"
"47725",1992-04-01,"Apr 1992","All",29,"Scss","Unabsorbed Inventory"
"47725",1992-05-01,"May 1992","Single",16,"Scss","Unabsorbed Inventory"
"47725",1992-05-01,"May 1992","Semi-Detached",3,"Scss","Unabsorbed Inventory"
"47725",1992-05-01,"May 1992","Row",0,"Scss","Unabsorbed Inventory"
"47725",1992-05-01,"May 1992","Apartment",9,"Scss","Unabsorbed Inventory"
"47725",1992-05-01,"May 1992","All",28,"Scss","Unabsorbed Inventory"
"47725",1992-06-01,"Jun 1992","Single",16,"Scss","Unabsorbed Inventory"
"47725",1992-06-01,"Jun 1992","Semi-Detached",3,"Scss","Unabsorbed Inventory"
"47725",1992-06-01,"Jun 1992","Row",0,"Scss","Unabsorbed Inventory"
"47725",1992-06-01,"Jun 1992","Apartment",9,"Scss","Unabsorbed Inventory"
"47725",1992-06-01,"Jun 1992","All",28,"Scss","Unabsorbed Inventory"
"47725",1992-07-01,"Jul 1992","Single",18,"Scss","Unabsorbed Inventory"
"47725",1992-07-01,"Jul 1992","Semi-Detached",0,"Scss","Unabsorbed Inventory"
"47725",1992-07-01,"Jul 1992","Row",2,"Scss","Unabsorbed Inventory"
"47725",1992-07-01,"Jul 1992","Apartment",17,"Scss","Unabsorbed Inventory"
"47725",1992-07-01,"Jul 1992","All",37,"Scss","Unabsorbed Inventory"
"47725",1992-08-01,"Aug 1992","Single",24,"Scss","Unabsorbed Inventory"
"47725",1992-08-01,"Aug 1992","Semi-Detached",10,"Scss","Unabsorbed Inventory"
"47725",1992-08-01,"Aug 1992","Row",2,"Scss","Unabsorbed Inventory"
"47725",1992-08-01,"Aug 1992","Apartment",12,"Scss","Unabsorbed Inventory"
"47725",1992-08-01,"Aug 1992","All",48,"Scss","Unabsorbed Inventory"
"47725",1992-09-01,"Sep 1992","Single",24,"Scss","Unabsorbed Inventory"
"47725",1992-09-01,"Sep 1992","Semi-Detached",10,"Scss","Unabsorbed Inventory"
"47725",1992-09-01,"Sep 1992","Row",1,"Scss","Unabsorbed Inventory"
"47725",1992-09-01,"Sep 1992","Apartment",7,"Scss","Unabsorbed Inventory"
"47725",1992-09-01,"Sep 1992","All",42,"Scss","Unabsorbed Inventory"
"47725",1992-10-01,"Oct 1992","Single",21,"Scss","Unabsorbed Inventory"
"47725",1992-10-01,"Oct 1992","Semi-Detached",10,"Scss","Unabsorbed Inventory"
"47725",1992-10-01,"Oct 1992","Row",1,"Scss","Unabsorbed Inventory"
"47725",1992-10-01,"Oct 1992","Apartment",7,"Scss","Unabsorbed Inventory"
"47725",1992-10-01,"Oct 1992","All",39,"Scss","Unabsorbed Inventory"
"47725",1992-11-01,"Nov 1992","Single",20,"Scss","Unabsorbed Inventory"
"47725",1992-11-01,"Nov 1992","Semi-Detached",14,"Scss","Unabsorbed Inventory"
"47725",1992-11-01,"Nov 1992","Row",0,"Scss","Unabsorbed Inventory"
"47725",1992-11-01,"Nov 1992","Apartment",7,"Scss","Unabsorbed Inventory"
"47725",1992-11-01,"Nov 1992","All",41,"Scss","Unabsorbed Inventory"
"47725",1992-12-01,"Dec 1992","Single",16,"Scss","Unabsorbed Inventory"
"47725",1992-12-01,"Dec 1992","Semi-Detached",12,"Scss","Unabsorbed Inventory"
"47725",1992-12-01,"Dec 1992","Row",0,"Scss","Unabsorbed Inventory"
"47725",1992-12-01,"Dec 1992","Apartment",7,"Scss","Unabsorbed Inventory"
"47725",1992-12-01,"Dec 1992","All",35,"Scss","Unabsorbed Inventory"
"47725",1993-01-01,"Jan 1993","Single",16,"Scss","Unabsorbed Inventory"
"47725",1993-01-01,"Jan 1993","Semi-Detached",14,"Scss","Unabsorbed Inventory"
"47725",1993-01-01,"Jan 1993","Row",0,"Scss","Unabsorbed Inventory"
"47725",1993-01-01,"Jan 1993","Apartment",7,"Scss","Unabsorbed Inventory"
"47725",1993-01-01,"Jan 1993","All",37,"Scss","Unabsorbed Inventory"
"47725",1993-02-01,"Feb 1993","Single",16,"Scss","Unabsorbed Inventory"
"47725",1993-02-01,"Feb 1993","Semi-Detached",14,"Scss","Unabsorbed Inventory"
"47725",1993-02-01,"Feb 1993","Row",0,"Scss","Unabsorbed Inventory"
"47725",1993-02-01,"Feb 1993","Apartment",7,"Scss","Unabsorbed Inventory"
"47725",1993-02-01,"Feb 1993","All",37,"Scss","Unabsorbed Inventory"
"47725",1993-03-01,"Mar 1993","Single",14,"Scss","Unabsorbed Inventory"
"47725",1993-03-01,"Mar 1993","Semi-Detached",13,"Scss","Unabsorbed Inventory"
"47725",1993-03-01,"Mar 1993","Row",0,"Scss","Unabsorbed Inventory"
"47725",1993-03-01,"Mar 1993","Apartment",7,"Scss","Unabsorbed Inventory"
"47725",1993-03-01,"Mar 1993","All",34,"Scss","Unabsorbed Inventory"
"47725",1993-04-01,"Apr 1993","Single",13,"Scss","Unabsorbed Inventory"
"47725",1993-04-01,"Apr 1993","Semi-Detached",8,"Scss","Unabsorbed Inventory"
"47725",1993-04-01,"Apr 1993","Row",0,"Scss","Unabsorbed Inventory"
"47725",1993-04-01,"Apr 1993","Apartment",7,"Scss","Unabsorbed Inventory"
"47725",1993-04-01,"Apr 1993","All",28,"Scss","Unabsorbed Inventory"
"47725",1993-05-01,"May 1993","Single",19,"Scss","Unabsorbed Inventory"
"47725",1993-05-01,"May 1993","Semi-Detached",8,"Scss","Unabsorbed Inventory"
"47725",1993-05-01,"May 1993","Row",0,"Scss","Unabsorbed Inventory"
"47725",1993-05-01,"May 1993","Apartment",7,"Scss","Unabsorbed Inventory"
"47725",1993-05-01,"May 1993","All",34,"Scss","Unabsorbed Inventory"
"47725",1993-06-01,"Jun 1993","Single",21,"Scss","Unabsorbed Inventory"
"47725",1993-06-01,"Jun 1993","Semi-Detached",7,"Scss","Unabsorbed Inventory"
"47725",1993-06-01,"Jun 1993","Row",0,"Scss","Unabsorbed Inventory"
"47725",1993-06-01,"Jun 1993","Apartment",3,"Scss","Unabsorbed Inventory"
"47725",1993-06-01,"Jun 1993","All",31,"Scss","Unabsorbed Inventory"
"47725",1993-07-01,"Jul 1993","Single",18,"Scss","Unabsorbed Inventory"
"47725",1993-07-01,"Jul 1993","Semi-Detached",7,"Scss","Unabsorbed Inventory"
"47725",1993-07-01,"Jul 1993","Row",0,"Scss","Unabsorbed Inventory"
"47725",1993-07-01,"Jul 1993","Apartment",2,"Scss","Unabsorbed Inventory"
"47725",1993-07-01,"Jul 1993","All",27,"Scss","Unabsorbed Inventory"
"47725",1993-08-01,"Aug 1993","Single",20,"Scss","Unabsorbed Inventory"
"47725",1993-08-01,"Aug 1993","Semi-Detached",6,"Scss","Unabsorbed Inventory"
"47725",1993-08-01,"Aug 1993","Row",0,"Scss","Unabsorbed Inventory"
"47725",1993-08-01,"Aug 1993","Apartment",2,"Scss","Unabsorbed Inventory"
"47725",1993-08-01,"Aug 1993","All",28,"Scss","Unabsorbed Inventory"
"47725",1993-09-01,"Sep 1993","Single",21,"Scss","Unabsorbed Inventory"
"47725",1993-09-01,"Sep 1993","Semi-Detached",6,"Scss","Unabsorbed Inventory"
"47725",1993-09-01,"Sep 1993","Row",0,"Scss","Unabsorbed Inventory"
"47725",1993-09-01,"Sep 1993","Apartment",2,"Scss","Unabsorbed Inventory"
"47725",1993-09-01,"Sep 1993","All",29,"Scss","Unabsorbed Inventory"
"47725",1993-10-01,"Oct 1993","Single",29,"Scss","Unabsorbed Inventory"
"47725",1993-10-01,"Oct 1993","Semi-Detached",9,"Scss","Unabsorbed Inventory"
"47725",1993-10-01,"Oct 1993","Row",0,"Scss","Unabsorbed Inventory"
"47725",1993-10-01,"Oct 1993","Apartment",2,"Scss","Unabsorbed Inventory"
"47725",1993-10-01,"Oct 1993","All",40,"Scss","Unabsorbed Inventory"
"47725",1993-11-01,"Nov 1993","Single",23,"Scss","Unabsorbed Inventory"
"47725",1993-11-01,"Nov 1993","Semi-Detached",11,"Scss","Unabsorbed Inventory"
"47725",1993-11-01,"Nov 1993","Row",0,"Scss","Unabsorbed Inventory"
"47725",1993-11-01,"Nov 1993","Apartment",9,"Scss","Unabsorbed Inventory"
"47725",1993-11-01,"Nov 1993","All",43,"Scss","Unabsorbed Inventory"
"47725",1993-12-01,"Dec 1993","Single",22,"Scss","Unabsorbed Inventory"
"47725",1993-12-01,"Dec 1993","Semi-Detached",16,"Scss","Unabsorbed Inventory"
"47725",1993-12-01,"Dec 1993","Row",0,"Scss","Unabsorbed Inventory"
"47725",1993-12-01,"Dec 1993","Apartment",20,"Scss","Unabsorbed Inventory"
"47725",1993-12-01,"Dec 1993","All",58,"Scss","Unabsorbed Inventory"
"47725",1994-01-01,"Jan 1994","Single",19,"Scss","Unabsorbed Inventory"
"47725",1994-01-01,"Jan 1994","Semi-Detached",12,"Scss","Unabsorbed Inventory"
"47725",1994-01-01,"Jan 1994","Row",0,"Scss","Unabsorbed Inventory"
"47725",1994-01-01,"Jan 1994","Apartment",11,"Scss","Unabsorbed Inventory"
"47725",1994-01-01,"Jan 1994","All",42,"Scss","Unabsorbed Inventory"
"47725",1994-02-01,"Feb 1994","Single",18,"Scss","Unabsorbed Inventory"
"47725",1994-02-01,"Feb 1994","Semi-Detached",11,"Scss","Unabsorbed Inventory"
"47725",1994-02-01,"Feb 1994","Row",0,"Scss","Unabsorbed Inventory"
"47725",1994-02-01,"Feb 1994","Apartment",9,"Scss","Unabsorbed Inventory"
"47725",1994-02-01,"Feb 1994","All",38,"Scss","Unabsorbed Inventory"
"47725",1994-03-01,"Mar 1994","Single",19,"Scss","Unabsorbed Inventory"
"47725",1994-03-01,"Mar 1994","Semi-Detached",9,"Scss","Unabsorbed Inventory"
"47725",1994-03-01,"Mar 1994","Row",0,"Scss","Unabsorbed Inventory"
"47725",1994-03-01,"Mar 1994","Apartment",5,"Scss","Unabsorbed Inventory"
"47725",1994-03-01,"Mar 1994","All",33,"Scss","Unabsorbed Inventory"
"47725",1994-04-01,"Apr 1994","Single",18,"Scss","Unabsorbed Inventory"
"47725",1994-04-01,"Apr 1994","Semi-Detached",7,"Scss","Unabsorbed Inventory"
"47725",1994-04-01,"Apr 1994","Row",0,"Scss","Unabsorbed Inventory"
"47725",1994-04-01,"Apr 1994","Apartment",3,"Scss","Unabsorbed Inventory"
"47725",1994-04-01,"Apr 1994","All",28,"Scss","Unabsorbed Inventory"
"47725",1994-05-01,"May 1994","Single",19,"Scss","Unabsorbed Inventory"
"47725",1994-05-01,"May 1994","Semi-Detached",7,"Scss","Unabsorbed Inventory"
"47725",1994-05-01,"May 1994","Row",0,"Scss","Unabsorbed Inventory"
"47725",1994-05-01,"May 1994","Apartment",3,"Scss","Unabsorbed Inventory"
"47725",1994-05-01,"May 1994","All",29,"Scss","Unabsorbed Inventory"
"47725",1994-06-01,"Jun 1994","Single",22,"Scss","Unabsorbed Inventory"
"47725",1994-06-01,"Jun 1994","Semi-Detached",4,"Scss","Unabsorbed Inventory"
"47725",1994-06-01,"Jun 1994","Row",0,"Scss","Unabsorbed Inventory"
"47725",1994-06-01,"Jun 1994","Apartment",2,"Scss","Unabsorbed Inventory"
"47725",1994-06-01,"Jun 1994","All",28,"Scss","Unabsorbed Inventory"
"47725",1994-07-01,"Jul 1994","Single",25,"Scss","Unabsorbed Inventory"
"47725",1994-07-01,"Jul 1994","Semi-Detached",3,"Scss","Unabsorbed Inventory"
"47725",1994-07-01,"Jul 1994","Row",1,"Scss","Unabsorbed Inventory"
"47725",1994-07-01,"Jul 1994","Apartment",0,"Scss","Unabsorbed Inventory"
"47725",1994-07-01,"Jul 1994","All",29,"Scss","Unabsorbed Inventory"
"47725",1994-08-01,"Aug 1994","Single",19,"Scss","Unabsorbed Inventory"
"47725",1994-08-01,"Aug 1994","Semi-Detached",3,"Scss","Unabsorbed Inventory"
"47725",1994-08-01,"Aug 1994","Row",1,"Scss","Unabsorbed Inventory"
"47725",1994-08-01,"Aug 1994","Apartment",0,"Scss","Unabsorbed Inventory"
"47725",1994-08-01,"Aug 1994","All",23,"Scss","Unabsorbed Inventory"
"47725",1994-09-01,"Sep 1994","Single",25,"Scss","Unabsorbed Inventory"
"47725",1994-09-01,"Sep 1994","Semi-Detached",5,"Scss","Unabsorbed Inventory"
"47725",1994-09-01,"Sep 1994","Row",0,"Scss","Unabsorbed Inventory"
"47725",1994-09-01,"Sep 1994","Apartment",0,"Scss","Unabsorbed Inventory"
"47725",1994-09-01,"Sep 1994","All",30,"Scss","Unabsorbed Inventory"
"47725",1994-10-01,"Oct 1994","Single",29,"Scss","Unabsorbed Inventory"
"47725",1994-10-01,"Oct 1994","Semi-Detached",3,"Scss","Unabsorbed Inventory"
"47725",1994-10-01,"Oct 1994","Row",0,"Scss","Unabsorbed Inventory"
"47725",1994-10-01,"Oct 1994","Apartment",4,"Scss","Unabsorbed Inventory"
"47725",1994-10-01,"Oct 1994","All",36,"Scss","Unabsorbed Inventory"
"47725",1994-11-01,"Nov 1994","Single",37,"Scss","Unabsorbed Inventory"
"47725",1994-11-01,"Nov 1994","Semi-Detached",4,"Scss","Unabsorbed Inventory"
"47725",1994-11-01,"Nov 1994","Row",0,"Scss","Unabsorbed Inventory"
"47725",1994-11-01,"Nov 1994","Apartment",2,"Scss","Unabsorbed Inventory"
"47725",1994-11-01,"Nov 1994","All",43,"Scss","Unabsorbed Inventory"
"47725",1994-12-01,"Dec 1994","Single",43,"Scss","Unabsorbed Inventory"
"47725",1994-12-01,"Dec 1994","Semi-Detached",4,"Scss","Unabsorbed Inventory"
"47725",1994-12-01,"Dec 1994","Row",0,"Scss","Unabsorbed Inventory"
"47725",1994-12-01,"Dec 1994","Apartment",2,"Scss","Unabsorbed Inventory"
"47725",1994-12-01,"Dec 1994","All",49,"Scss","Unabsorbed Inventory"
"47725",1995-01-01,"Jan 1995","Single",31,"Scss","Unabsorbed Inventory"
"47725",1995-01-01,"Jan 1995","Semi-Detached",0,"Scss","Unabsorbed Inventory"
"47725",1995-01-01,"Jan 1995","Row",0,"Scss","Unabsorbed Inventory"
"47725",1995-01-01,"Jan 1995","Apartment",2,"Scss","Unabsorbed Inventory"
"47725",1995-01-01,"Jan 1995","All",33,"Scss","Unabsorbed Inventory"
"47725",1995-02-01,"Feb 1995","Single",36,"Scss","Unabsorbed Inventory"
"47725",1995-02-01,"Feb 1995","Semi-Detached",0,"Scss","Unabsorbed Inventory"
"47725",1995-02-01,"Feb 1995","Row",0,"Scss","Unabsorbed Inventory"
"47725",1995-02-01,"Feb 1995","Apartment",20,"Scss","Unabsorbed Inventory"
"47725",1995-02-01,"Feb 1995","All",56,"Scss","Unabsorbed Inventory"
"47725",1995-03-01,"Mar 1995","Single",34,"Scss","Unabsorbed Inventory"
"47725",1995-03-01,"Mar 1995","Semi-Detached",2,"Scss","Unabsorbed Inventory"
"47725",1995-03-01,"Mar 1995","Row",0,"Scss","Unabsorbed Inventory"
"47725",1995-03-01,"Mar 1995","Apartment",17,"Scss","Unabsorbed Inventory"
"47725",1995-03-01,"Mar 1995","All",53,"Scss","Unabsorbed Inventory"
"47725",1995-04-01,"Apr 1995","Single",38,"Scss","Unabsorbed Inventory"
"47725",1995-04-01,"Apr 1995","Semi-Detached",1,"Scss","Unabsorbed Inventory"
"47725",1995-04-01,"Apr 1995","Row",0,"Scss","Unabsorbed Inventory"
"47725",1995-04-01,"Apr 1995","Apartment",13,"Scss","Unabsorbed Inventory"
"47725",1995-04-01,"Apr 1995","All",52,"Scss","Unabsorbed Inventory"
"47725",1995-05-01,"May 1995","Single",33,"Scss","Unabsorbed Inventory"
"47725",1995-05-01,"May 1995","Semi-Detached",0,"Scss","Unabsorbed Inventory"
"47725",1995-05-01,"May 1995","Row",0,"Scss","Unabsorbed Inventory"
